id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
27174,Badan Penelitian dan Pengembangan Provinsi Kalimantan Selatan,46,19,FALSE,FALSE,0,0
27482,Kathmandu University School of Education,46,135,FALSE,FALSE,0,0
27903,Institute for Research on Social Phenomena,46,25,FALSE,FALSE,0,0
28224,Digital Editora,46,1,FALSE,FALSE,0,0
28504,Armenian Genocide Museum-Institute Foundation,46,16,TRUE,TRUE,0.2608695652173913,1
28866,Osrodek Rozwoju Spoleczenstwa Obywatelskiego,46,54,FALSE,FALSE,0,0
29333,National Association of Campus Activities,46,28,FALSE,FALSE,0,0
29350,STKIP PGRI Sidoarjo,46,84,FALSE,FALSE,0,0
29474,Yayasan Islam Nusantara Center,46,33,FALSE,FALSE,0,0
29652,Arheoloski muzej u Zagrebu,46,0,TRUE,FALSE,0.04347826086956522,0
29767,National Association of Insurance Commissioners,46,295,FALSE,FALSE,0,0
29887,Sekolah Tinggi Teologi IKAT Jakarta,46,31,FALSE,FALSE,0,0
30177,Revista de Antropologia da UFSCar,46,278,FALSE,FALSE,0,0
30522,The Korean Society of Stereotactic and Functional Neurosurgery,46,0,TRUE,FALSE,1,0
30616,"BRAZILIAN JOURNAL OF AGROECOLOGY AND SUSTAINABILITY, Centro Vocacional Tecnologico Agrofamiliar",46,14,FALSE,FALSE,0,0
30863,Penerbit Peneleh,46,35,FALSE,FALSE,0,0
31121,The Korean Society of Forensic Sciences,46,0,FALSE,FALSE,0,0
31144,"The Global Initiative for Economic, Social and Cultural Rights (GI-ESCR)",46,0,FALSE,FALSE,0,0
31338,"Margaret Chase Smith Policy Center, University of Maine",46,344,TRUE,FALSE,0.6739130434782609,0
31363,Journal of Anomalous Experience and Cognition,46,0,TRUE,FALSE,0.5217391304347826,0
31815,"Pusat Pengembangan dan Standarisasi Kebijakan Agraria, Tata Ruang dan Pertanahan",46,0,FALSE,FALSE,0,0
31867,"SVKM'S Narsee Monjee Institute of Management Studies (NMIMS), Deem-to-be-University, Hyderabad",46,0,FALSE,FALSE,0,0
33074,Turkish Academic Studies,46,0,TRUE,FALSE,0.9347826086956522,0
33184,"Lembaga Penelitian, Pengabdian Masyarakat, Penerbitan dan Percetakan Yayasan Sejahtera Bersama Bengkulu",46,0,FALSE,FALSE,0,0
33644,Bouti Publishing,46,0,TRUE,FALSE,0.108695652173913,0
33704,Sekolah Tinggi Ilmu Kesehatan Abdurahman,46,18,FALSE,FALSE,0,0
33863,Institut Agama Islam Hasanuddin Pare Kediri,46,0,FALSE,FALSE,0,0
34489,Sakon Nakhon Rajabhat University,46,0,FALSE,FALSE,0,0
34839,Medimay Communication,46,0,TRUE,FALSE,0.9565217391304348,0
35030,Pinaki Technno,46,0,TRUE,FALSE,0.891304347826087,0
35808,Yayasan Pendidikan Islam Ibnu Rusyd Paser,46,6,FALSE,FALSE,0,0
36274,River Publication House & Media Pvt. Ltd.,46,0,FALSE,FALSE,0,0
36484,The Leonard A. Lauder Research Center for Modern Art,46,207,FALSE,FALSE,0,0
36485,Management and Science University,46,26,FALSE,FALSE,0,0
36623,Sekolah Tinggi Teologi Arrabona Bogor,46,18,FALSE,FALSE,0,0
37808,Banco Central do Brasil - Biblioteca,46,44,FALSE,FALSE,0,0
38415,Kristu Jayanti College (Autonomous),46,18,TRUE,TRUE,0.5869565217391304,0.9444444444444444
39066,Al al-Bayt University,46,0,FALSE,FALSE,0,0
906,MBLWHOI Library,45,3541,FALSE,FALSE,0,0
1190,The Tire Society,45,693,TRUE,TRUE,0.4222222222222222,0.3708513708513709
4115,The Korean Society of Menopause,45,255,TRUE,TRUE,1,0.9725490196078431
4857,Department of Law - Tallinn University of Technology,45,185,FALSE,FALSE,0,0
5075,Japanese Society for Information and Systems in Education,45,56,TRUE,TRUE,0.9555555555555556,0.9821428571428571
5095,National Academic Advising Association (NACADA),45,758,TRUE,TRUE,0.888888888888889,0.683377308707124
5170,Medical University of Lublin,45,515,TRUE,TRUE,1,0.5864077669902913
5315,Global Science Heritage,45,132,FALSE,FALSE,0,0
5474,The Korean Academy of International Business,45,172,FALSE,FALSE,0,0
5731,Korean Association of Converging Humanities,45,150,FALSE,FALSE,0,0
5996,Korean Society of Arts and Cultural Management,45,72,FALSE,FALSE,0,0
6400,Korean Society of Consumer Policy and Education,45,239,FALSE,FALSE,0,0
6489,The Operations Research Society of Japan,45,2259,TRUE,TRUE,1,0.3218238158477202
6545,International Association for Humanistic Studies in Language,45,124,FALSE,FALSE,0,0
6682,Vakiflar Dergisi,45,134,TRUE,TRUE,0.9555555555555556,0.746268656716418
6936,ARLE (International Association for Research in L1 Education),45,196,FALSE,FALSE,0,0
7051,Escola Superior de Educacao de Paula Frassinetti,45,275,FALSE,FALSE,0,0
7268,AEQUA & SEG,45,63,FALSE,FALSE,0,0
7308,The Korean Society of Blood Transfusion,45,176,TRUE,TRUE,1,0.9943181818181818
7466,Ege Egitim Dergisi,45,183,TRUE,TRUE,0.9777777777777777,0.6010928961748634
7686,Korean Society for the Scientific Study of Subjectivity,45,50,FALSE,FALSE,0,0
7958,Gojoseon and Dangun Studies Association,45,176,FALSE,FALSE,0,0
8000,IEA Solar Heating and Cooling Programme,45,288,FALSE,FALSE,0,0
8262,Anadolu University Journal of Science and Technology – B Theoretical Sciences,45,133,TRUE,TRUE,1,0.7894736842105263
8362,The Association of Korean Literary Theory and Criticism,45,266,FALSE,FALSE,0,0
9259,Kadin ve Demokrasi Dernegi,45,87,FALSE,FALSE,0,0
9669,Capacious: The Journal for Emerging Affect Inquiry,45,37,FALSE,FALSE,0,0
9802,The American Studies Association of Korea,45,121,FALSE,FALSE,0,0
9971,Universidad Privada Boliviana,45,234,FALSE,FALSE,0,0
10017,Korean Association of Child Psychotherapy,45,83,FALSE,FALSE,0,0
10320,The Institute of Korean Language and Literature in Chonnam National University,45,61,FALSE,FALSE,0,0
10410,University of Economics Ho Chi Minh City,45,376,FALSE,FALSE,0,0
10599,Discovery Medicine,45,0,FALSE,FALSE,0,0
10877,Revista Odontologia Clinico-Cientifica,45,0,FALSE,FALSE,0,0
10884,"COES and RJ, LLC",45,401,TRUE,TRUE,0.1111111111111111,0.00997506234413965
10956,Lucian Blaga Central University Library of Cluj,45,136,FALSE,FALSE,0,0
10970,The Table and Food Coordinate Society of Korea,45,82,FALSE,FALSE,0,0
10975,Humanities Journal of University of Zakho,45,350,FALSE,FALSE,0,0
11172,Editora Scienza,45,140,FALSE,FALSE,0,0
11643,Revista Uruguaya de Antropologia y Etnografia,45,9,FALSE,FALSE,0,0
11692,Marketing and Tourism Review,45,121,FALSE,FALSE,0,0
12249,JACS Directory,45,303,TRUE,TRUE,0.9333333333333333,0.1419141914191419
14579,Biophysical Society,45,23,TRUE,TRUE,0.7333333333333333,0.7391304347826086
15997,The Ornithological Society of Korea,45,72,FALSE,FALSE,0,0
16119,Fakultas Teknik Elektronika dan Komputer Universitas Kristen Satya Wacana,45,81,FALSE,FALSE,0,0
16157,Exemplum Tomasz Adamski,45,114,FALSE,FALSE,0,0
16297,Humanities Research Institute Incheon National University,45,78,FALSE,FALSE,0,0
16310,Korean Institute of Hazardous Materials,45,84,FALSE,FALSE,0,0
16448,Boletim do Museu de Geociencias da Amazonia,45,150,FALSE,FALSE,0,0
17004,Letras Historicas,45,192,FALSE,FALSE,0,0
17079,Pusat Kajian dan Pelatihan dan Pendidikan Aparatur Lembaga Administrasi Negara (PKP2A I LAN),45,71,FALSE,FALSE,0,0
17174,The Korea Rural Sociological Society,45,59,FALSE,FALSE,0,0
17388,O Que Nos Faz Pensar,45,83,FALSE,FALSE,0,0
17975,Asosiasi Ilmu Hubungan Internasional Indonesia,45,54,FALSE,TRUE,0,0.01851851851851852
18102,Universidad Nacional Santiago Antunez de Mayolo,45,358,TRUE,FALSE,0.1777777777777778,0
18296,Croatian Communication Association,45,78,FALSE,FALSE,0,0
19031,Toprak Bilimi ve Bitki Besleme Dergisi,45,38,TRUE,TRUE,1,1
19265,UNIMAR AMNI,45,67,FALSE,FALSE,0,0
19511,Balikesir Medical Journal,45,38,TRUE,TRUE,0.9333333333333333,1
20016,Sekolah Tinggi Teologi Tawangmangu,45,70,FALSE,FALSE,0,0
20177,Instituto Politecnico Nacional,45,106,TRUE,TRUE,1,0.9905660377358491
20223,Degerler Egitimi Dergisi,45,50,TRUE,TRUE,1,0.96
20660,ALTSA Publisher,45,50,TRUE,FALSE,0.1111111111111111,0
21057,The Meducator,45,21,FALSE,FALSE,0,0
21163,Peoples Solidarity for Participatory Democracy - PSPD,45,39,FALSE,FALSE,0,0
21452,Pesatuan Dokter Spesialis Mata Indonesia,45,69,FALSE,FALSE,0,0
21769,Korean Musicological Society,45,366,FALSE,FALSE,0,0
21865,Pusdiklat Tenaga Teknis Pendidikan dan Keagamaan,45,64,FALSE,TRUE,0,0.109375
22090,"Institute of Economics and Industrial Engineering, Siberian Branch",45,0,FALSE,FALSE,0,0
22152,Jurnal Go Infotech STMIK AUB Surakarta,45,57,FALSE,TRUE,0,0.01754385964912281
22451,Poltekkes Kemenkes Jakarta II,45,75,FALSE,FALSE,0,0
22505,Revista de Sistemas e Computacao - RSC,45,11,FALSE,TRUE,0,0.9090909090909091
22535,Instituto Nacional de Investigacion y Capacitacion Continua - Peru,45,109,FALSE,FALSE,0,0
22736,Agri-Environmental Sciences - AGRIES,45,79,FALSE,FALSE,0,0
22745,Politeknik Bumi Akpelni,45,59,FALSE,FALSE,0,0
22817,STIKES Dr. Soebandi Jember,45,46,FALSE,FALSE,0,0
23447,Universidad Catolica Santa Maria La Antigua,45,114,FALSE,FALSE,0,0
24637,The Society of Korea and Japan Education,45,15,FALSE,FALSE,0,0
24751,Aisthesis Verlag,45,1,FALSE,FALSE,0,0
24825,"The CALA Unit, SOAS University of London",45,174,TRUE,TRUE,0.7777777777777778,0.1724137931034483
25052,The University of Queensland Law School,45,34,FALSE,FALSE,0,0
25214,Lithuania Business University of Applied Sciences,45,27,TRUE,FALSE,0.1111111111111111,0
25311,Asian Journal of Pharmaceutical Education and Research,45,31,FALSE,FALSE,0,0
25506,Sekolah Tinggi Teologi Sumatera Utara,45,12,FALSE,FALSE,0,0
26600,Khesar Gyalpo University of Medical Sciences of Bhutan,45,108,FALSE,FALSE,0,0
27374,Faculty of Dentistry Khalij-Libya Dental College,45,13,TRUE,TRUE,0.9111111111111111,1
27779,Universidad de la Amazonia,45,52,TRUE,TRUE,0.5555555555555556,0.1153846153846154
27843,The Nigerian Society of Chemical Engineers,45,0,FALSE,FALSE,0,0
28515,Ramanujan College,45,67,FALSE,FALSE,0,0
29294,International Institute of Advanced Islamic Studies (IAIS) Malaysia,45,498,TRUE,FALSE,0.5777777777777778,0
29397,"Universitat de Valencia, Proyecto Parnaseo",45,0,TRUE,FALSE,0.9111111111111111,0
30053,Politeknik STMI Jakarta,45,0,FALSE,FALSE,0,0
30228,Georgetown University School of Medicine,45,29,TRUE,TRUE,0.888888888888889,0.8275862068965517
31016,Sekolah Tinggi Ilmu Kesehatan Awal Bros Batam,45,29,FALSE,FALSE,0,0
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,45,1,TRUE,FALSE,0.2444444444444444,0
31430,Sekolah Tinggi Ilmu Agama Buddha Smaratungga,45,0,FALSE,FALSE,0,0
31532,Politeknik Raflesia,45,8,FALSE,FALSE,0,0
31703,The Colloquium for Information Systems Security Education,45,0,FALSE,FALSE,0,0
31822,Asosiasi Institusi Pendidikan Tinggi Teknologi Laboratorium Medik Indonesia (APTLMI),45,9,FALSE,FALSE,0,0
31906,Popular Music Contents Society,45,0,FALSE,FALSE,0,0
32873,Association for Standardization and Accreditation in Paramedic Education,45,0,TRUE,FALSE,1,0
32911,Instituto de Ecologia y Ciencias Ambientales (IECA),45,0,FALSE,FALSE,0,0
33291,Revistia,45,0,FALSE,FALSE,0,0
33388,Central Scientific Research Institute of Ferrous Metallurgy named after I.P. Bardeen,45,0,FALSE,FALSE,0,0
33489,Asociacion United Academic Journals,45,0,TRUE,FALSE,1,0
33639,IR Research Publication,45,0,FALSE,FALSE,0,0
33784,Universitas Yapis Papua,45,4,FALSE,FALSE,0,0
33830,Scientific Publishing Institute,45,2,FALSE,FALSE,0,0
33979,"Indian Prosthodontic Society, Kerala State Branch",45,0,TRUE,FALSE,0.1555555555555556,0
34228,"IPSI doo, Belgrade",45,0,FALSE,FALSE,0,0
34293,Politeknik LP3I Medan,45,18,FALSE,FALSE,0,0
34415,Bellas Artes Institucion Universitaria del Valle,45,53,FALSE,FALSE,0,0
34435,Journal of Materials and Mechatronics: A,45,0,TRUE,FALSE,1,0
34767,Institut Teknologi Kesehatan Dan Bisnis Graha Ananda,45,0,FALSE,FALSE,0,0
34801,"B. J. Medical College, Ahmedabad",45,0,FALSE,FALSE,0,0
34805,Sekolah Tinggi Agama Islam Sangatta Kutai Timur,45,0,FALSE,FALSE,0,0
35009,Luminescience Press Limited,45,0,FALSE,FALSE,0,0
35698,Vladimir Andrunachievici Institute of Mathematics and Computer Science,45,0,FALSE,FALSE,0,0
35832,Asociacion Argentina de Oncologia Clinica,45,72,TRUE,TRUE,0.9777777777777777,0.9722222222222222
36006,Institute of Regional and International Studies,45,0,TRUE,FALSE,1,0
36613,"Departamento de Historia del Arte, Facultad de Bellas Artes, Universidad Complutense de Madrid",45,0,FALSE,FALSE,0,0
37316,Macau University of Science and Technology,45,19,FALSE,FALSE,0,0
37896,Psychotherapy and Counselling Federation of Australia,45,112,TRUE,FALSE,0.1555555555555556,0
37936,Faculdade Batista Pioneira,45,0,FALSE,FALSE,0,0
38039,Sindh Madressatul Islam University,45,0,FALSE,FALSE,0,0
38102,Telos Publicações e Serviços Ltda,45,0,TRUE,FALSE,0.5333333333333333,0
38365,Amran University,45,0,FALSE,FALSE,0,0
38444,Batam Tourism Polytechnic,45,0,FALSE,FALSE,0,0
39471,Institut Teknologi dan Bisnis Muhammadiyah Polewali Mandar,45,0,FALSE,FALSE,0,0
118,Japan Society of Equine Science,44,488,TRUE,TRUE,0.9772727272727273,0.8811475409836066
2014,Japanese Society for Bacteriology,44,8905,TRUE,TRUE,0.1590909090909091,0.2307692307692308
2135,Japan Organization of Clinical Dermatologists,44,97,TRUE,TRUE,1,0.9896907216494845
3091,Ecototoxicology and Environmental Contamination,44,296,FALSE,FALSE,0,0
3253,Association for Applied Psychophysiology and Biofeedback,44,368,TRUE,TRUE,0.7727272727272727,0.7717391304347826
3831,Centers for American Indian and Alaska Native Health,44,527,FALSE,FALSE,0,0
3928,Japanese Association of Groundwater Hydrology,44,1144,TRUE,TRUE,0.8863636363636364,0.8531468531468531
3962,AJIT - E Academic Journal of Information Technology,44,306,TRUE,TRUE,0.4772727272727273,0.1274509803921569
4700,AKI Agrarkozgazdasagi Intezet Nonprofit Kft,44,243,FALSE,TRUE,0,0.6296296296296297
5209,Arkiv Forlag & Tidskrift,44,124,FALSE,FALSE,0,0
5740,Journal of Dentistry Indonesia,44,473,FALSE,FALSE,0,0
6395,Instituto Brasileiro de Avaliacao Psicologica (IBAP),44,340,FALSE,FALSE,0,0
6722,Asia Minor Studies,44,171,TRUE,TRUE,1,0.6257309941520468
6973,The Korean Association for Play Therapy,44,122,FALSE,FALSE,0,0
7364,The Japanese Society of Nuclear Cardiology,44,191,TRUE,TRUE,0.8409090909090909,0.9267015706806283
7956,East-West Art and Culture Studies Association,44,144,FALSE,FALSE,0,0
8811,STKIP PGRI Pacitan,44,16,FALSE,FALSE,0,0
9198,Institute of Anthropology,44,85,FALSE,FALSE,0,0
9349,West Virginia State Medical Association (WVSMA),44,77,FALSE,FALSE,0,0
9569,Edicions UIB,44,81,FALSE,FALSE,0,0
9641,Center for Korean History,44,121,TRUE,TRUE,0.8636363636363636,0.3305785123966942
9805,Gwangju Catholic University Institute for Theology,44,96,FALSE,FALSE,0,0
9877,Yukon University,44,154,FALSE,FALSE,0,0
10688,Korean Society of Supply Chain Management,44,82,FALSE,FALSE,0,0
11294,Centrul National de Politici si Evaluare in Educatie,44,121,FALSE,FALSE,0,0
11733,Hayvansal Uretim,44,92,TRUE,TRUE,0.9318181818181818,1
12078,Korean Association for Japanese Thought,44,74,FALSE,FALSE,0,0
12234,Revista Estudos e Pesquisas em Administracao (Repad),44,98,FALSE,FALSE,0,0
13551,Sapienza University of Rome,44,143,FALSE,FALSE,0,0
13800,Smith College,44,10,FALSE,FALSE,0,0
16087,International Journal of Health Management and Tourism,44,53,TRUE,TRUE,0.8863636363636364,1
16224,Transpopmed,44,138,FALSE,FALSE,0,0
16610,Asia-Pacific Blood and Marrow Transplantation Group,44,33,FALSE,FALSE,0,0
16634,Korean Society of Legislation Studies,44,60,FALSE,FALSE,0,0
16802,Pia Sociedade de Sao Paulo FAPCOM,44,84,FALSE,FALSE,0,0
16928,The Chin-Tan Society,44,81,FALSE,FALSE,0,0
17017,Institute of Applied Astronomy of the Russian Academy of Sciences,44,166,FALSE,FALSE,0,0
17584,Shifa Tameer-e-Millat University,44,54,FALSE,FALSE,0,0
17749,LETRA Alapitvany,44,6,FALSE,FALSE,0,0
18065,Udruga Futura,44,46,FALSE,FALSE,0,0
18212,Biblijski institut,44,85,TRUE,TRUE,1,0.2823529411764706
18308,The Korean Academy of Long-Term Care,44,22,FALSE,FALSE,0,0
18530,Bangladesh Society for Veterinary Medicine,44,64,TRUE,TRUE,0.9772727272727273,0.890625
18690,Joklarannsoknafelag Islands,44,1113,FALSE,FALSE,0,0
19345,AMED iD3 Catalyst Unit,44,32,TRUE,TRUE,0.9545454545454545,1
19370,Badan Penelitian dan Pengembangan Provinsi Sumatera Utara,44,53,FALSE,FALSE,0,0
19419,STKIP Paris Barantai,44,24,FALSE,FALSE,0,0
19450,Central  Power Research Institute,44,71,TRUE,TRUE,0.5454545454545455,0.352112676056338
19506,Bilgi Yonetimi,44,31,TRUE,TRUE,0.9545454545454545,1
19514,The Korean Association For Persons With Autism,44,53,FALSE,FALSE,0,0
19858,Admiral Ushakov State Maritime University,44,176,TRUE,FALSE,0.9772727272727273,0
20190,Universitas Pakuan Jimfe - Jurnal Ilmiah Manajemen Fakultas Ekonomi,44,124,FALSE,FALSE,0,0
20192,Universitas Pakuan - JIAFC,44,130,FALSE,FALSE,0,0
20290,The Research Institute For The Mahan-Baekje Culture,44,33,FALSE,FALSE,0,0
20506,Catholic Institute of Bioethics,44,22,FALSE,FALSE,0,0
20620,The Korea Society for The Study of Wooden Documents,44,106,FALSE,FALSE,0,0
20715,Donetsk State University of Management,44,122,FALSE,FALSE,0,0
21040,Bappeda Kota Semarang,44,0,FALSE,FALSE,0,0
21043,Sekolah Tinggi Bahasa Asing-Persahabatan Internasional Asia,44,27,FALSE,FALSE,0,0
21193,Kukhak Institute,44,315,FALSE,FALSE,0,0
21804,Korean Society of Cardiovascular Disease Prevention,44,27,TRUE,TRUE,1,0.962962962962963
22139,Gerais: Revista Interinstitucional de Psicologia,44,92,TRUE,TRUE,1,0.9565217391304348
22519,UP State Association of Otorhinolaryngologists of India,44,56,FALSE,FALSE,0,0
22774,STIKES Al-Irsyad Al-Islamiyyah Cilacap,44,82,FALSE,FALSE,0,0
22963,College of Business Education,44,31,FALSE,FALSE,0,0
23293,Sekolah Tinggi Bahasa Asing IEC Jakarta,44,83,FALSE,FALSE,0,0
23297,"Indonesian Trust Health Journal, STIKes Murni Teguh",44,59,FALSE,FALSE,0,0
23385,Innovation Publishing House Pte. Ltd.,44,28,FALSE,FALSE,0,0
23463,MUNDIS - Associacao Civica de Formacao e Cultura,44,437,FALSE,FALSE,0,0
23898,Universite du Quebec a Montreal - Departement de Didactique,44,5,FALSE,FALSE,0,0
24933,Babcock Medical Society,44,34,FALSE,FALSE,0,0
25475,The Institute of Humanities,44,42,FALSE,FALSE,0,0
25839,"Journal of Advance Research in Science and Social Science, IMHRC",44,6,FALSE,FALSE,0,0
25860,Sociedad Iberoamericana de Estudios Heideggerianos,44,27,FALSE,FALSE,0,0
25980,Revista Cientifica Educacao Online,44,35,TRUE,FALSE,0.2727272727272727,0
26210,"Journal of Publikasi Penelitian Terapan dan Kebijakan, Balitbangda Sumatera Selatan",44,37,FALSE,FALSE,0,0
26336,Turtle Conservation and Research Programme Foundation,44,3,FALSE,FALSE,0,0
26870,"Wiener Wissenschafts-, Forschungs- und Technologiefonds (WWTF)",44,318,FALSE,FALSE,0,0
27581,Asociacion Mexicana de Interaccion humano-Computadora (AMexIHC),44,70,FALSE,FALSE,0,0
27956,Institucion Universitaria Comando de Educacion y Doctrina,44,43,TRUE,TRUE,0.9090909090909091,0.9302325581395349
28411,Southern Regional Science Association,44,1090,FALSE,FALSE,0,0
28565,"Revista de Instrumentos, Modelos e Politicas em Avaliacao Educacional",44,20,TRUE,FALSE,0.1136363636363636,0
28571,Revista Brasileira de Pesquisas Juridicas,44,15,FALSE,FALSE,0,0
28762,Universidad Nacional Jose Faustino Sanchez Carrion,44,381,FALSE,FALSE,0,0
29034,STIT Darul Fattah Bandar Lampung,44,15,FALSE,FALSE,0,0
29072,Asosiasi Peneliti Sriwijaya,44,4,FALSE,FALSE,0,0
29194,Revista INGI - Indicacao Geografica e Inovacao,44,0,FALSE,FALSE,0,0
29636,Balai Diklat Keagamaan Surabaya,44,11,FALSE,FALSE,0,0
30029,"Jurnal Administrasi Publik, Puslatbang KMP LAN",44,27,FALSE,FALSE,0,0
30322,"Humanimalia, Utrecht University",44,274,FALSE,FALSE,0,0
30496,Sekolah Tinggi Ilmu Kesehatan Jayapura,44,6,FALSE,FALSE,0,0
30528,National Museum in Krakow,44,0,TRUE,FALSE,0.8863636363636364,0
30666,Politeknik ATI Padang,44,21,FALSE,FALSE,0,0
30706,Association Of Art History,44,44,FALSE,FALSE,0,0
30898,Korean Society of Gastrointestinal Cancer Research,44,0,TRUE,FALSE,1,0
31079,Korean Institute of Industrial Education,44,1,FALSE,TRUE,0,1
31292,Ecole Nationale Polytechnique,44,0,FALSE,FALSE,0,0
31891,Vietnam Atomic Energy Institute,44,222,FALSE,FALSE,0,0
31892,Yayasan Appsikon Wedyatama Indonesia,44,0,FALSE,FALSE,0,0
31920,Sensei Journal Publisher,44,0,FALSE,FALSE,0,0
32053,Losari Institute,44,19,TRUE,FALSE,0.7954545454545455,0
32080,"Faculty of Veterinary Medicine, University of Maiduguri",44,33,FALSE,FALSE,0,0
32206,Citra Institute,44,0,FALSE,FALSE,0,0
32765,&quot;IMS&quot; Vogosca,44,0,FALSE,FALSE,0,0
33069,Instituto Superior de Entre Douro e Vouga,44,0,FALSE,FALSE,0,0
33443,Interregional Association for Emergency Surgery,44,0,FALSE,FALSE,0,0
33675,International Foot and Ankle Foundation,44,0,FALSE,FALSE,0,0
33797,Association of Japanologists,44,0,TRUE,FALSE,0.9545454545454545,0
33861,The University of Queensland,44,876,TRUE,TRUE,0.8181818181818182,0.5490867579908676
34109,Asociacion Latinoamericana de Investigadores en Campanas Electorales,44,0,FALSE,FALSE,0,0
34137,Paulo Martins Servicos Editoriais e Comercio de Livros Ltda,44,0,FALSE,FALSE,0,0
34316,"Institute of Mechanics, Bulgarian Academy of Sciences",44,157,FALSE,TRUE,0,0.1401273885350318
34418,"International Journal of Business, Chaoyang University of Technology",44,0,FALSE,FALSE,0,0
34478,Vox Littera,44,0,FALSE,FALSE,0,0
34759,Departement de communication sociale et publique - UQAM,44,159,FALSE,FALSE,0,0
34760,Sekolah Tinggi Ilmu Ekonomi Bangkinang,44,0,FALSE,FALSE,0,0
34906,Center for Analytical Research and Evaluation,44,0,FALSE,FALSE,0,0
34989,Mahameru Publisher,44,0,FALSE,FALSE,0,0
35364,Universidad San Ignacio de Loyola,44,0,FALSE,FALSE,0,0
35626,Sekolah Tinggi Manajemen Informatika dan Komputer Bina Patria,44,10,FALSE,FALSE,0,0
35813,Universidad Adventista del Plata,44,13,FALSE,FALSE,0,0
36060,Editorial Lenguas Radicales,44,0,FALSE,FALSE,0,0
36147,ADSRS Education and Research Foundation,44,0,FALSE,FALSE,0,0
36398,Centrum Edukacji Medialnej SpesMediaGroup,44,0,FALSE,FALSE,0,0
36634,Sekolah Tinggi Teologi Misi William Carey,44,0,FALSE,FALSE,0,0
36758,Opca bolnica Zadar,44,0,FALSE,FALSE,0,0
36820,Asociacion L'Erudition,44,0,TRUE,FALSE,0.9090909090909091,0
36933,Azerbaijan University of Architecture and Construction,44,143,FALSE,FALSE,0,0
37372,Sekolah Tinggi Ilmu Tarbiyah (STIT) Ahlussunnah Bukittinggi,44,0,FALSE,FALSE,0,0
37525,Sekolah Tinggi Ilmu tarbiyah Al Mubarok Bandar Mataram,44,0,TRUE,FALSE,0.8636363636363636,0
37902,Autonomous non-profit scientific and methodological organization &quot;Privolzhsky Dom Znaniy&quot;,44,0,FALSE,FALSE,0,0
38008,Media Digital Publikasi Indonesia (MDPI),44,0,FALSE,FALSE,0,0
38278,Universidad Central del Paraguay,44,0,FALSE,FALSE,0,0
38689,Sekolah Tinggi Agama Islam Ar-Rosyid,44,3,FALSE,FALSE,0,0
38975,Stichting Tijdschrift voor Hoger Onderwijs,44,9,FALSE,FALSE,0,0
39156,"Jurusan Terapi Wicara, Poltekkes Kemenkes Yogyakarta",44,0,FALSE,FALSE,0,0
39206,Korean Association for Behavior Analysis,44,64,TRUE,FALSE,0.4090909090909091,0
39288,Universidade do Estado do Rio Grande do Norte,44,0,TRUE,FALSE,0.25,0
39362,Universitas Dian Nusantara,44,0,FALSE,FALSE,0,0
1842,The Japanese Society for Medical Mycology,43,2221,TRUE,TRUE,1,0.1909049977487618
2356,Southern African Wildlife Management Association,43,321,TRUE,TRUE,0.9767441860465116,0.9345794392523364
2947,Akademi Doktorlar Yayinevi,43,390,FALSE,FALSE,0,0
3099,The Korean Society of Clinical Microbiology,43,333,FALSE,TRUE,0,0.8948948948948949
4258,Niccolo Cusano University-Rome Symphonya Emerging Issues in Management,43,392,FALSE,TRUE,0,0.4107142857142857
4315,Faculdade de Tecnologia e Ciencias,43,49,FALSE,TRUE,0,0.7551020408163265
4538,The Japanese Coronary Association,43,430,TRUE,TRUE,0.9767441860465116,0.8976744186046512
5025,Research Institute of Veterinary Medicine,43,308,TRUE,TRUE,1,0.5974025974025974
5156,Synergy Publishers,43,719,FALSE,FALSE,0,0
5764,The Korean Society of Pediatric Infectious Diseases,43,735,TRUE,TRUE,1,0.3414965986394558
5918,Japan Association of Solvent Extraction,43,211,TRUE,TRUE,1,1
5960,International Journal of Women's Health and Reproduction Sciences,43,507,FALSE,TRUE,0,0.04339250493096647
6441,"Annex Publishers, LLC",43,1053,FALSE,FALSE,0,0
7612,Universidade Estadual da Paraiba (UEPB),43,174,FALSE,FALSE,0,0
7786,The Korea Association of Clinical Ultrasound,43,72,TRUE,TRUE,1,0.8055555555555556
8413,JEL-KEP,43,230,FALSE,FALSE,0,0
8435,Drustvo psihologov Slovenije/Slovenian Psychologists' Association,43,103,TRUE,TRUE,0.9767441860465116,0.9805825242718447
8845,Academy of Inventors,43,380,TRUE,FALSE,0.3023255813953488,0
8957,FSBI IGKE,43,214,FALSE,FALSE,0,0
9271,Rilem Publications SARL,43,99,TRUE,TRUE,0.3023255813953488,0.0707070707070707
9377,"Institute of Mathematics, Academia Sinica",43,65,FALSE,FALSE,0,0
9404,The Journal of Business Science,43,125,TRUE,TRUE,1,0.96
9415,Aspect-Oriented Software Association (AOSA),43,95,FALSE,FALSE,0,0
9703,Revista Temporalis,43,368,FALSE,FALSE,0,0
9894,"Isaac Scientific Publishing Co., Ltd.",43,1033,FALSE,FALSE,0,0
9932,Korea Appraisal Society,43,97,FALSE,FALSE,0,0
9935,The Federation of Finnish Learned Societies,43,25,FALSE,FALSE,0,0
