id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
51937,Sekolah Tinggi Teologi Rahmat Emmanuel,23,0,FALSE,FALSE,0,0
51976,Malaysian Veterinary Medical Association,23,86,FALSE,FALSE,0,0
52029,CV Cendekia Publisher,23,0,FALSE,FALSE,0,0
52089,The American Microscopical Society,23,0,TRUE,FALSE,0.8695652173913043,0
52432,CV Universal Education,23,0,FALSE,FALSE,0,0
52542,Digitalna transformacija d.o.o.,23,42,FALSE,FALSE,0,0
52602,Lembaga Pengembangan Pesantren dan Diniyah Provinsi Jawa Timur,23,0,TRUE,FALSE,0.2173913043478261,0
52705,ScineXor Cultural Investment and Publishing Ltd.,23,0,FALSE,FALSE,0,0
52936,The Nephrology Society of Thailand,23,0,TRUE,FALSE,0.6521739130434783,0
53013,Early Publishing,23,0,FALSE,FALSE,0,0
53088,"Clinical Hospital Center Zemun, Belgrade",23,182,TRUE,TRUE,0.4782608695652174,0.1703296703296703
53225,Seoul National University Society of Social Security Law,23,11,FALSE,FALSE,0,0
53298,Indian Society of Earthquake Technology,23,563,FALSE,FALSE,0,0
53397,Institut Teknologi dan Bisnis Bina Adinata,23,0,FALSE,FALSE,0,0
53418,Najmi Edu Creative,23,0,FALSE,FALSE,0,0
53531,Infermieristicaeditore di Hamilton Dollaku,23,0,TRUE,FALSE,0.9565217391304348,0
53561,Academic Square Journals,23,0,FALSE,FALSE,0,0
53562,Centre de recherche en langue et culture amazighes (CRLCA),23,0,TRUE,FALSE,0.2608695652173913,0
53615,PT Media Edukasi Nusantara,23,0,FALSE,FALSE,0,0
53694,Klinička Bolnica Sveti Duh,23,0,FALSE,FALSE,0,0
53702,Korean Academy of Mental Health in Occupational Therapy,23,0,FALSE,FALSE,0,0
53885,Noor Al-Ilm for Publishing and Distribution,23,0,TRUE,FALSE,0.9565217391304348,0
53932,Croatian Society for Materials Protection,23,2,FALSE,FALSE,0,0
54052,AMIR Technical Services Company,23,0,FALSE,FALSE,0,0
54074,PT. Junior Management Indonesia,23,0,FALSE,FALSE,0,0
54081,National Museum of Korea,23,126,FALSE,FALSE,0,0
54167,WiiWoo LLC,23,0,FALSE,FALSE,0,0
54469,Rajamangala University of Technology Suvarnabhumi,23,0,FALSE,FALSE,0,0
54620,The Tamil Nadu Dr. M.G.R. Medical University,23,0,FALSE,FALSE,0,0
54669,Universitas Widya Nusantara,23,0,FALSE,FALSE,0,0
54763,Annali d'italianistica,23,0,FALSE,FALSE,0,0
54811,Yayasan Darus Soleh Parung,23,0,FALSE,FALSE,0,0
55263,The National Center for Research and Scientific Studies,23,13,FALSE,FALSE,0,0
1147,Behaviormetric Society of Japan,22,632,TRUE,TRUE,1,0.4382911392405063
1927,"Institute of Information Science, IZUM",22,594,FALSE,TRUE,0,0.1397306397306397
1934,Japanese Association of Inorganic Phosphorus Chemistry,22,848,TRUE,TRUE,0.7727272727272727,0.9634433962264151
2572,The Sedimentological Society of Japan,22,498,TRUE,TRUE,0.6363636363636364,0.3714859437751004
2939,Japanese Society of Applied Statistics,22,496,TRUE,TRUE,0.9090909090909091,0.2036290322580645
3301,"The Stomatological Society, Japan",22,4546,TRUE,TRUE,1,0.08271007479102507
3310,The Medical Society of Kansai Medical University,22,1686,TRUE,TRUE,0.5909090909090909,0.02906287069988138
6026,WikiJournal User Group,22,95,TRUE,TRUE,0.5,0.8736842105263158
6057,"Institute of Computer Science, Polish Academy of Sciences",22,108,FALSE,FALSE,0,0
6496,Galatasaray Universitesi Iletisim,22,173,TRUE,TRUE,0.1363636363636364,0.9595375722543353
6665,Studia Botanica Hungarica,22,132,FALSE,FALSE,0,0
6781,Yonsei Music Research Institute,22,214,FALSE,FALSE,0,0
6892,International Journal of Educational Studies in Mathematics (IJESIM),22,76,TRUE,TRUE,1,0.5921052631578947
6956,Hungarian Agricultural Engineering,22,169,FALSE,FALSE,0,0
7393,Croatian Entomological Society,22,11,FALSE,FALSE,0,0
7499,Western Australian Museum,22,501,FALSE,FALSE,0,0
7687,Lehigh University,22,449,FALSE,FALSE,0,0
7688,Opuscula Zoologica,22,116,FALSE,FALSE,0,0
8653,Electoral Institute for Sustainable Democracy in Africa (EISA),22,365,TRUE,TRUE,0.7272727272727273,0.8493150684931507
8691,Nosov Magnitogorsk State Technical University,22,1360,FALSE,TRUE,0,0.01691176470588235
8986,Indonesian Aquaculture Society,22,123,FALSE,FALSE,0,0
9029,International Center for Promotion of Enterprises,22,28,FALSE,FALSE,0,0
9052,Institute for Social Development and Policy Research,22,116,FALSE,FALSE,0,0
9823,Korean Society of Clinical Toxicology,22,153,TRUE,TRUE,1,0.0784313725490196
10521,Geospatial Information Agency of The Republic of Indonesia,22,445,FALSE,FALSE,0,0
10586,Balai Standardisasi dan Pelayanan Jasa Industri Padang (BSPJI Padang),22,187,FALSE,FALSE,0,0
10701,Sekolah Tinggi Hukum Bandung,22,103,FALSE,FALSE,0,0
11214,Revista Temas em Educacao e Saude,22,193,FALSE,FALSE,0,0
11749,Indian Academy of Sciences,22,103,FALSE,FALSE,0,0
16160,Amity University Haryana,22,154,TRUE,TRUE,0.04545454545454545,0.07142857142857142
17167,Croatian Society of Food Technologists Biotechnologists and Nutritionists,22,80,FALSE,FALSE,0,0
18465,Acta Universitatis de Carolo Eszterhazy Nominatae Sectio Sport,22,49,FALSE,FALSE,0,0
18566,Journal of ICT - Design - Engineering and Technological Science,22,48,FALSE,FALSE,0,0
19178,Ikatan Sarjana Ilmu Perpustakaan dan Informasi Indonesia - ISIPII,22,72,FALSE,FALSE,0,0
19242,"Lasalle College of the Arts, University of the Arts Singapore",22,121,FALSE,FALSE,0,0
19508,SDU International Journal of Educational Studies,22,51,TRUE,TRUE,1,1
20305,Korea Regional Economics Association,22,64,FALSE,FALSE,0,0
20502,Selcuk Universitesi Fen Fakultesi Fen Dergisi,22,43,TRUE,TRUE,1,1
20603,Simon Diedong Dombo University of Business and Integrated Development Studies,22,18,TRUE,TRUE,0.3636363636363636,0.1666666666666667
20728,Journal of Healthcare Management and Leadership,22,29,TRUE,TRUE,0.9545454545454545,1
21874,Sekolah Tinggi Ilmu Kesehatan Kepanjen,22,111,FALSE,FALSE,0,0
22315,International Library of Science,22,55,TRUE,TRUE,0.9545454545454545,0.9272727272727272
22552,Rawa Sains: Jurnal Sains STIPER Amuntai,22,144,FALSE,FALSE,0,0
23172,"Faculty of Geotechnical Engineering, University of Zagreb",22,46,FALSE,FALSE,0,0
23194,Shaukat Khanum Memorial Cancer Hospital and Research Centre,22,154,FALSE,FALSE,0,0
23327,MSD Publications India Pvt Ltd.,22,51,TRUE,TRUE,0.9545454545454545,0.0784313725490196
24097,Centro Interdisciplinario de Ciencias Marinas,22,202,TRUE,TRUE,1,0.00495049504950495
24519,Vox. Philosophical Journal,22,103,FALSE,TRUE,0,0.1262135922330097
24592,Kantor Bahasa Kepulauan Bangka Belitung,22,211,FALSE,FALSE,0,0
24754,International Journal of Scientific Research and Reviews,22,32,FALSE,FALSE,0,0
24838,iSTEAM Co.,22,55,FALSE,FALSE,0,0
25055,American Review of Political Economy,22,131,TRUE,TRUE,0.09090909090909091,0.02290076335877863
25201,Institute of Psychology Russian Academy of Sciences,22,347,FALSE,TRUE,0,0
25323,Sociedad Chilena de Educacion Matematica,22,39,FALSE,TRUE,0,0.7948717948717949
25715,GDEON,22,120,TRUE,TRUE,0.9545454545454545,0.3583333333333333
25741,Corporacion Universitaria Autonoma del Cauca,22,72,FALSE,TRUE,0,0.2083333333333333
25831,Korean Society of Neuromuscular Disorders,22,39,TRUE,TRUE,1,1
26092,INDEF - Institute for Development of Economics and Finance,22,7,FALSE,FALSE,0,0
26275,GAW Bukit Kototabang - Badan Meteorologi Klimatologi dan Geofisika,22,36,FALSE,FALSE,0,0
26455,Synergy Research Club (SMC-PVT) LTD Pakistan,22,58,FALSE,FALSE,0,0
26461,Yonetim Hizmetleri Genel Mudurlugu,22,13,TRUE,TRUE,1,1
26668,Proceedings of International Mathematical Sciences,22,17,TRUE,TRUE,1,1
26729,Revista Brasileira de Musica,22,56,FALSE,FALSE,0,0
27264,LLC Institute Information Technologies,22,45,FALSE,TRUE,0,0.06666666666666667
27429,"Vestnik MSUT STANKIN, MSUT STANKIN",22,61,FALSE,FALSE,0,0
27841,Journal of Water Engineering and Management,22,46,FALSE,FALSE,0,0
27933,Asociația ARA - Arhitectură. Restaurare. Arheologie,22,171,TRUE,TRUE,0.5,0.1929824561403509
28290,Journal of Basic and Applied Research in Biomedicine,22,54,FALSE,FALSE,0,0
28348,Israel Chemical Society (ICS),22,44,FALSE,TRUE,0,0.02272727272727273
28719,Meditech Foundation,22,52,FALSE,FALSE,0,0
28748,Sociedad(e) Iberica de Micologia,22,9,FALSE,FALSE,0,0
28911,STIE Muara Teweh,22,52,FALSE,FALSE,0,0
29070,Asosiasi Staf Akademik Perguruan Tinggi Seluruh Indonesia (ASASI),22,30,FALSE,FALSE,0,0
29326,Ulusal Sosyal ve Uygulamali Gerontoloji Dernegi,22,41,TRUE,TRUE,0.6363636363636364,0.3658536585365854
29652,Arheoloski muzej u Zagrebu,22,46,FALSE,TRUE,0,0.04347826086956522
29661,Berkeley Pharma Tech,22,12,FALSE,FALSE,0,0
29817,"Bangladesh Journal of Fisheries, Fisheries Society of Bangladesh",22,95,FALSE,FALSE,0,0
29987,"Department of Pharmacology & Toxicology, Faculty of Pharmacy, University of Benin",22,11,FALSE,FALSE,0,0
30033,Glintplus Global Solutions Ltd,22,9,TRUE,FALSE,0.6818181818181818,0
30641,Korea Academy Of Psychological Type,22,58,FALSE,FALSE,0,0
30702,Turkish Journal of Primary Education (TUJPED),22,15,TRUE,TRUE,1,1
30808,Arsad Journal for Economic and Management Studies,22,125,FALSE,FALSE,0,0
30858,Vietnam Foundry and Metallurgy Science and Technology Association,22,28,FALSE,FALSE,0,0
31515,The Korean Academy of Cardio-Pulmonary,22,17,TRUE,TRUE,1,1
32371,Norvik Press,22,154,FALSE,FALSE,0,0
32569,Cruse Bereavement Care,22,1067,FALSE,TRUE,0,0.4779756326148079
32658,Island Studies Journal,22,411,FALSE,FALSE,0,0
32832,Asia Cultural Creativity Institute,22,16,FALSE,FALSE,0,0
32974,Unidad Central del Valle del Cauca,22,42,TRUE,TRUE,0.9090909090909091,0.9285714285714286
33240,Academy of Practical Business Administration,22,6,FALSE,FALSE,0,0
33664,Physician's Journal of Medicine,22,9,TRUE,TRUE,0.7727272727272727,0.3333333333333333
33727,Israel Society of Occupational Therapy,22,7,FALSE,FALSE,0,0
33733,InTraders International Trade Academic Journal,22,17,TRUE,TRUE,0.3636363636363636,0.8823529411764706
34033,Yayasan Kajian Riset Dan Pengembangan Radisi,22,50,FALSE,FALSE,0,0
34059,IAPEN India Association for Parenteral and Enteral Nutrition,22,32,FALSE,FALSE,0,0
34181,International Accreditation Service,22,6,FALSE,FALSE,0,0
34329,RELAEC - Revista Latino-Americana de Estudos Cientificos,22,17,FALSE,FALSE,0,0
34499,Architectural Research European Network Association,22,35,FALSE,TRUE,0,0.942857142857143
34552,Sekolah Tinggi Manajemen Informatika dan Komputer Amikom Surakarta,22,77,FALSE,FALSE,0,0
34629,Sekolah Tinggi Ilmu Ekonomi Kusuma Negara,22,24,FALSE,FALSE,0,0
34638,"Badan Perencanaan, Penelitian, dan Pengembangan Kabupaten Batang",22,121,FALSE,FALSE,0,0
34781,University of Mindanao,22,26,FALSE,FALSE,0,0
34907,Science View Journal,22,13,FALSE,FALSE,0,0
35353,Open Journal of Nano,22,10,TRUE,TRUE,1,1
35903,Sekolah Tinggi Manajemen Informatika dan Komputer Indo Daya Suvana,22,31,FALSE,FALSE,0,0
35947,American Holistic Veterinary Medical Association,22,6,FALSE,FALSE,0,0
36337,Galda Verlag,22,49,FALSE,FALSE,0,0
36485,Management and Science University,22,57,FALSE,FALSE,0,0
36715,Mardin Genc izi Dernegi,22,0,TRUE,FALSE,1,0
36854,Yeni Fikir Stratejik Arastirmalar Dernegi,22,6,TRUE,TRUE,0.9545454545454545,1
37048,Colegio Medico de Cochabamba,22,9,TRUE,TRUE,1,0.888888888888889
37542,Walter Boente,22,0,FALSE,FALSE,0,0
37610,University of Baghdad - College of Nursing,22,376,FALSE,FALSE,0,0
37840,Lembaga Pendidikan Tinggi Nahdlatul Ulama Kabupaten Sumenep,22,5,FALSE,FALSE,0,0
38107,LPPM Universitas Bung Karno,22,6,FALSE,FALSE,0,0
38433,ISIAM,22,59,FALSE,FALSE,0,0
38554,Sistema Med Serviﾃｧos Educacionais S.A.,22,7,TRUE,FALSE,0.6363636363636364,0
38614,Akademi Perekam Medis dan Informasi Kesehatan Bhumi Husada Jakarta,22,32,FALSE,FALSE,0,0
38685,French Teaching and Research Department of Shanghai Jiao Tong University,22,2,FALSE,FALSE,0,0
38955,Northeast Modern Language Association,22,71,FALSE,FALSE,0,0
38972,Society for UAP Studies,22,0,FALSE,FALSE,0,0
39179,Arctic Publishing,22,0,TRUE,FALSE,0.8181818181818182,0
39214,"Faculty of Engineering and Architecture, Fenerbahçe Üniversitesi",22,0,TRUE,FALSE,1,0
39353,Ibn Haldun University Faculty of Law,22,0,FALSE,FALSE,0,0
39487,"Programa de Pós-Graduação em Estudos de Linguagem, Universidade Federal de Mato Grosso",22,0,FALSE,FALSE,0,0
39671,Korean Association of Sandplay Therapy,22,22,FALSE,FALSE,0,0
39763,Sekolah Tinggi Ilmu Al Qur’an Miftahul Huda Rawalo,22,0,FALSE,FALSE,0,0
39900,KIST Medical College and Teaching Hospital,22,18,FALSE,FALSE,0,0
40008,Research Connect Press,22,2,FALSE,FALSE,0,0
47714,Bidang Penelitian dan Penulisan Karya Ilmiah Ma'had Aly Lirboyo Kediri Indonesia,22,0,FALSE,FALSE,0,0
48000,İstanbul Ticaret Üniversitesi Halkla İlişkiler ve Reklamcılık Bölümü,22,0,TRUE,FALSE,0.7727272727272727,0
48279,Musyawarah Guru Mata Pelajaran Pendidikan Agama Islam Sekolah Menengah Pertama Kabupaten Bintan,22,16,FALSE,FALSE,0,0
48426,ERES Publications,22,0,FALSE,FALSE,0,0
48525,BD-Verlag,22,177,FALSE,FALSE,0,0
48629,Udruzenje za modernu historiju,22,10,FALSE,FALSE,0,0
48706,Yayasan Merassa Indonesia Publikasi,22,0,FALSE,FALSE,0,0
49048,SEFI - European Society for Engineering Education,22,0,FALSE,FALSE,0,0
49050,Sekolah Tinggi Teologi Trinity Parapat,22,0,FALSE,FALSE,0,0
49141,The Center of Innovation in Interdisciplinary Research,22,6,FALSE,FALSE,0,0
49447,Institutul de Cercetări Eco-Muzeale &quot;Gavrilă Simion&quot;,22,21,TRUE,TRUE,1,1
49658,North American Chinese Research Press Ltd.,22,0,FALSE,FALSE,0,0
49763,Journal of Economic Research,22,0,FALSE,FALSE,0,0
50043,SciFormat Publishing Inc.,22,0,FALSE,FALSE,0,0
50232,Cedigma,22,0,FALSE,FALSE,0,0
50511,TESOL Society of Bangladesh,22,0,FALSE,FALSE,0,0
50861,International Federation of Research and Discovery,22,0,TRUE,FALSE,1,0
50999,"The Follmer Group, Inc.",22,212,TRUE,TRUE,0.9545454545454545,0.7783018867924528
51036,Instituto Dr. José Frota,22,0,FALSE,FALSE,0,0
51069,SAIM College,22,0,FALSE,FALSE,0,0
51074,Eğitimde Yeni Yaklaşımlar Dergisi,22,0,TRUE,FALSE,1,0
51145,Pusat Kajian Bela Negara UPN Veteran Jakarta,22,0,FALSE,FALSE,0,0
51235,Canadian Lymphedema Framework,22,3,FALSE,FALSE,0,0
51498,Siksha O Anusandhan,22,0,FALSE,FALSE,0,0
51878,International Biathlon Union,22,0,FALSE,FALSE,0,0
51981,PT. Matra Cendikia Abadi,22,0,FALSE,FALSE,0,0
52136,LexLab – Revista Eletrônica de Direito,22,0,FALSE,FALSE,0,0
52198,Istanbul Il Milli Egitim Mudurlugu,22,0,TRUE,FALSE,0.4090909090909091,0
52312,Akademi Kebidanan Harapan Bunda,22,0,FALSE,FALSE,0,0
52452,AlNoor University - DIGITAL COMMONS JOURNALS,22,0,FALSE,FALSE,0,0
52532,Turkish Journal of Traumatic Stress,22,0,FALSE,FALSE,0,0
52543,Philippine Normal University Mindanao,22,5,FALSE,FALSE,0,0
52588,Institut Teknologi Statistika dan Bisnis Muhammadiyah Semarang,22,28,FALSE,FALSE,0,0
52687,Sekolah Tinggi Ilmu Kesehatan Hesti Wira Sriwijaya,22,0,FALSE,FALSE,0,0
52703,Aurora Wings Publishing Ltd,22,0,TRUE,FALSE,0.2272727272727273,0
52802,Consejo Colombiano de Seguridad,22,0,TRUE,FALSE,0.8181818181818182,0
52891,Allied Nexus Publishers,22,0,TRUE,FALSE,0.1363636363636364,0
52912,International Journal of Computer Science and Information Technology Research publication,22,8,FALSE,FALSE,0,0
53025,Synapse Scope - Publicações Científicas,22,0,FALSE,FALSE,0,0
53027,Editorial Lexenlace,22,0,TRUE,FALSE,1,0
53101,Digital Research Lab Blagoevgrad,22,0,FALSE,FALSE,0,0
53224,Institute for Advance Education and Islamic Religious Studies,22,0,FALSE,FALSE,0,0
53358,Varians Statistik Kesehatan,22,0,FALSE,FALSE,0,0
53445,Universidad Grupo Becas UDFSM,22,52,TRUE,TRUE,0.8636363636363636,0.9615384615384615
53608,LumoScience Publishing Pte. Ltd.,22,0,TRUE,FALSE,0.3181818181818182,0
53860,Peace Advocacy & Research Organization,22,0,FALSE,FALSE,0,0
53910,Plexi Digital Indonesia,22,0,FALSE,FALSE,0,0
54094,Vidya Bharati Uchcha Shiksha Sansthan,22,0,FALSE,FALSE,0,0
54222,Srisavarindhira Thai Red Cross Institute of Nursing,22,0,TRUE,FALSE,1,0
54584,Universitas An Nasher Cirebon,22,0,FALSE,FALSE,0,0
54629,Pangu Press,22,0,TRUE,FALSE,0.9090909090909091,0
54670,Sekolah Tinggi Ilmu Dakwah Dan Komunikasi Islam Al Mardliyyah Pamekasan,22,10,FALSE,FALSE,0,0
54836,International Journal of Sustainability and Advanced Integrated Research,22,0,FALSE,FALSE,0,0
54870,Yayasan Pendidikan Al-Yasiriyah Bersaudara,22,0,FALSE,FALSE,0,0
54917,Unidad Educativa Mateo Celestino Espinoza Castro,22,0,TRUE,FALSE,0.7272727272727273,0
55099,Mahkota Science Publishers,22,0,FALSE,FALSE,0,0
404,BioOne,21,223,TRUE,TRUE,1,0.7668161434977578
1419,Japan Society of Electrical Machining Engineers,21,778,TRUE,TRUE,1,0.2429305912596401
2329,De Montfort University,21,30,TRUE,TRUE,1,0.2666666666666667
2635,Japanese Society of Sport Psychology,21,101,TRUE,TRUE,1,0.9900990099009901
3937,The Oceanographic Society of Japan,21,1194,TRUE,TRUE,1,0.626465661641541
4623,Global Business Research Center,21,261,TRUE,TRUE,1,0.9923371647509579
4846,Asociacion Herpetologica Espanola,21,96,TRUE,FALSE,0.7142857142857143,0
6562,The Japanese Society of Cerebral Blood Flow and Metabolism,21,172,FALSE,TRUE,0,0.5174418604651163
6919,Infotech,21,128,FALSE,FALSE,0,0
7230,Yerbilimleri,21,103,TRUE,TRUE,0.09523809523809525,0.6310679611650485
7374,ASICE,21,103,FALSE,TRUE,0,0.07766990291262137
8192,The Korean Society for the Study of Educational Principles,21,69,FALSE,FALSE,0,0
8444,New Trends in Mathematical Science,21,497,FALSE,FALSE,0,0
8695,Grupo UniEduK,21,28,TRUE,FALSE,0.4761904761904762,0
8876,RAHIS - Revista de Administracao Hospitalar e Inovacao em Saude,21,432,FALSE,FALSE,0,0
9169,American Geographical Society,21,54,FALSE,FALSE,0,0
9349,West Virginia State Medical Association (WVSMA),21,120,FALSE,FALSE,0,0
9824,Edward Bernays University of Applied Sciences,21,69,FALSE,FALSE,0,0
9883,Defense Acquisition University Press,21,92,TRUE,TRUE,0.3333333333333333,0.4239130434782609
10217,University of Northern British Columbia,21,208,FALSE,FALSE,0,0
11932,Revista Sem Aspas,21,127,FALSE,FALSE,0,0
12167,Illinois State University,21,127,FALSE,FALSE,0,0
13938,University of Oregon Libraries,21,362,FALSE,FALSE,0,0
16123,Cubic Society,21,57,TRUE,TRUE,0.7619047619047619,0.8771929824561404
17377,"Center for Data and Information Technology, Ministry of Primary and Secondary Education",21,449,FALSE,FALSE,0,0
17379,Plantae Scientia,21,96,TRUE,TRUE,1,0.7916666666666667
17712,Yayasan Sukma,21,77,FALSE,FALSE,0,0
18953,"Suomalais-Ugrilainen Seura, Societe Finno-Ougrienne",21,17,FALSE,FALSE,0,0
18954,Studia Celtica Fennica,21,19,FALSE,FALSE,0,0
19189,AURAICA. Scripta a Societate Porthan edita,21,16,FALSE,FALSE,0,0
19637,International Econometric Review,21,44,TRUE,TRUE,1,1
20147,Revista Defesa e Seguranca - RDS,21,21,FALSE,FALSE,0,0
21768,Laborjuris - Revista de Direito do Trabalho Processo do Trabalho e Direito da Seguridade Social,21,60,FALSE,TRUE,0,0.1166666666666667
21865,Pusdiklat Tenaga Teknis Pendidikan dan Keagamaan,21,100,FALSE,TRUE,0,0.07
21879,Polish Latin American Studies Association,21,267,FALSE,FALSE,0,0
22440,Skyline University College,21,30,FALSE,FALSE,0,0
22872,Kulugyi szemle,21,75,FALSE,FALSE,0,0
23206,Acta Silvatica et Lignaria Hungarica,21,218,TRUE,TRUE,0.6666666666666667,0.6972477064220183
23452,"Jurnal Teknologi Bahan dan Barang Teknik, Balai Besar Bahan dan Barang Teknik",21,116,FALSE,FALSE,0,0
23501,Korean Society for Political Thought,21,83,FALSE,FALSE,0,0
23597,The Korean Bioethics Association,21,48,FALSE,FALSE,0,0
23821,Tyovaentutkimuksen Vuosikirja,21,42,FALSE,FALSE,0,0
24555,STMIK Handayani,21,48,FALSE,FALSE,0,0
24657,The Ordo Iuris Institute for Legal Culture,21,67,TRUE,TRUE,0.9047619047619048,0.7164179104477612
25069,Indonesian Center for Environmental Law (ICEL),21,113,FALSE,FALSE,0,0
25324,Swami Paramhansa Swastha Siksha Evam Paryavaran Sanrakshan Samiti,21,58,FALSE,FALSE,0,0
25325,University of Tlemcen,21,254,FALSE,FALSE,0,0
25407,"Economic Institute, Yonsei University",21,42,FALSE,FALSE,0,0
25709,LPPM IKIP Saraswati,21,77,FALSE,FALSE,0,0
26029,Fundacion para la Educacion y Calidad en Investigacion Medica Ecuatoriana (FECIM-ECUADOR),21,58,FALSE,FALSE,0,0
26794,Business & Economics Society International (B&ESI),21,37,FALSE,FALSE,0,0
26809,Institute for Economic and Social Research (LPEM FEB UI),21,188,FALSE,FALSE,0,0
26872,Global Scientific Publications,21,38,FALSE,FALSE,0,0
27444,Sekolah Tinggi Theologi Jaffray Jakarta,21,56,FALSE,FALSE,0,0
28215,Omsk State Agrarian University named after P.A. Stolypin,21,155,FALSE,FALSE,0,0
28554,Czech Journal of Civil Engineering,21,155,FALSE,FALSE,0,0
29239,The Global Academia Publisher,21,0,FALSE,FALSE,0,0
29270,Sekolah Tinggi Teologi Kibaid,21,21,FALSE,FALSE,0,0
29458,"Department of Zoology, University of Cambridge",21,14,FALSE,FALSE,0,0
29473,Societe Francaise de Physiotherapie,21,12,FALSE,FALSE,0,0
29502,"Journal of Cukurova University Faculty of Economics and Administrative Sciences, Cukurova University",21,17,TRUE,TRUE,1,1
29503,Turkiye lidar dergisi (Mersin University),21,20,TRUE,TRUE,0.2380952380952381,0.95
30167,Eureka Publications,21,4,FALSE,FALSE,0,0
30364,Cooperativa de Trabajo Apicola Pampero Limitada,21,4,TRUE,TRUE,0.9523809523809524,1
31356,Hellenic Atherosclerosis Society,21,41,FALSE,FALSE,0,0
31707,New Zealand Journal of Mathematics Committee,21,77,FALSE,FALSE,0,0
32000,African Research Opinion Communication (AROC),21,79,FALSE,FALSE,0,0
32887,Association for Theological Education in Southeast Asia,21,31,FALSE,FALSE,0,0
32913,Calvary Baptist Theological Seminary,21,22,TRUE,FALSE,0.5238095238095238,0
33436,Paramedik ve Acil Saglik Hizmetleri Dergisi,21,18,TRUE,TRUE,1,1
33459,Peer-Led Team Learning International Society,21,24,FALSE,FALSE,0,0
33730,International Quantitative Linguistics Association,21,23,FALSE,FALSE,0,0
33731,Seramik Arastirmalari Dergisi,21,6,TRUE,TRUE,1,1
33751,Formalpress,21,42,FALSE,FALSE,0,0
33916,Publishing House &quot;Global Competitiveness&quot;,21,25,FALSE,FALSE,0,0
34140,International Centre for Energy and Environmental Sustainability Research,21,11,TRUE,FALSE,0.04761904761904762,0
34279,Bati Karadeniz Akademisyenler Dernegi (BAKAD),21,0,TRUE,FALSE,1,0
34576,"Society for Science on Form, Japan",21,111,TRUE,TRUE,0.8095238095238095,0.09009009009009009
35087,Instituto de Estudios Hispanicos de Canarias,21,10,FALSE,FALSE,0,0
35575,Sekolah Tinggi Agama Buddha Bodhi Dharma,21,62,FALSE,FALSE,0,0
36713,Bukidnon State University,21,102,FALSE,FALSE,0,0
36799,Sociedade Brasileira de Psicanalise de Ribeirao Preto,21,0,FALSE,FALSE,0,0
37106,Instituto de Actuarios Españoles,21,44,FALSE,FALSE,0,0
37715,Asociación Peruana de Ceremonialistas,21,5,TRUE,FALSE,0.7619047619047619,0
38188,Academy of Urban Health,21,0,FALSE,FALSE,0,0
38368,Union for African Population Studies,21,0,FALSE,FALSE,0,0
38477,PT Media Jurnal Dan Pendidikan,21,3,FALSE,FALSE,0,0
38492,Risk Assessment Center on Food Chain,21,0,TRUE,FALSE,0.8095238095238095,0
38568,"Bahria Business School, Bahria University Karachi Campus",21,17,FALSE,FALSE,0,0
38949,"Islami Ilimler Fakultesi, Bartin Universitesi",21,0,TRUE,FALSE,1,0
39041,EDXJL Journals & Publications,21,0,FALSE,FALSE,0,0
39466,Lean Construction Institute,21,69,FALSE,FALSE,0,0
39472,Society for Advancement of Viticulture and Enology,21,0,TRUE,FALSE,0.8095238095238095,0
39713,Universidad Nacional de Cañete,21,13,FALSE,FALSE,0,0
44175,American Journal of Healthcare Strategy,21,0,FALSE,FALSE,0,0
47484,Nirta Learning Centre,21,15,FALSE,FALSE,0,0
48054,Fatih Sultan Mehmet Vakﾄｱf University,21,0,TRUE,FALSE,1,0
48073,Musyawarah Guru Mata Pelajaran Pendidikan Agama Islam Sekolah Menengah Pertama Kabupaten Tanjung Jabung Timur,21,10,FALSE,FALSE,0,0
48261,Georgian International University,21,0,FALSE,FALSE,0,0
48594,Yayasan Transformasi Aksara Digital,21,0,FALSE,FALSE,0,0
48606,CEVRO Univerzita,21,114,TRUE,TRUE,0.5238095238095238,0.9912280701754386
48651,Georgian American University Business School,21,0,FALSE,FALSE,0,0
48728,Journal of Science and Engineering Papers,21,0,TRUE,FALSE,0.1904761904761905,0
48741,Scimed Publishers LLC,21,16,FALSE,FALSE,0,0
49232,"Minerva Academy of Science, Engineering and Technology",21,0,TRUE,FALSE,0.8571428571428571,0
49242,Dr. Nusrat Subhan and Son's Science Publisher,21,0,FALSE,FALSE,0,0
49347,Green and Sustainable Materials Society,21,0,FALSE,FALSE,0,0
49453,Universidad Popular Autónoma del Estado de Puebla,21,0,FALSE,FALSE,0,0
49507,Association for Prenatal and Perinatal Psychology and Health,21,0,FALSE,FALSE,0,0
49595,Mitchell Ministries,21,29,FALSE,FALSE,0,0
49843,Biblioteka Wyższego Seminarium Duchownego w Koszalinie,21,0,FALSE,FALSE,0,0
49908,Association for Research and Development in Nursing,21,0,TRUE,FALSE,1,0
50429,Arab Operation and Maintenance Council,21,35,FALSE,FALSE,0,0
50480,"HITEC Institute of Medical Sciences, Heavy Industries Taxila Cantt, Taxila",21,0,TRUE,FALSE,1,0
50541,Move Science Publishers INC,21,0,TRUE,FALSE,0.9523809523809524,0
50577,Insights Academic Publishing,21,0,FALSE,FALSE,0,0
50656,Economic and Social Research Institute - ESREIN,21,0,FALSE,FALSE,0,0
