id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
54616,Sekolah Tinggi Ilmu Administrasi AAN,28,0,FALSE,FALSE,0,0
623,"Division of Functional Equations, The Mathematical Society of Japan (JST)",27,372,TRUE,TRUE,1,0.9381720430107527
2310,hpsmedia Verlag GmbH,27,984,FALSE,FALSE,0,0
2469,Japanese Society of Farm Work Research,27,1225,TRUE,TRUE,1,0.1959183673469388
2633,The Resources Processing Society of Japan,27,1497,TRUE,TRUE,1,0.1589846359385438
4839,Japanese Association for the Study of Pain,27,507,TRUE,TRUE,1,0.5009861932938856
5053,New Zealand College of Midwives,27,105,FALSE,FALSE,0,0
5585,ISPA - Instituto Universitario,27,965,FALSE,FALSE,0,0
5846,National Weather Association,27,133,TRUE,TRUE,0.962962962962963,0.2631578947368421
6012,Center of Physical Chemical Methods of Research and Analysis,27,608,TRUE,TRUE,0.5925925925925926,0.3338815789473684
6748,Korean Society for Schizophrenia Research,27,112,TRUE,TRUE,0.7777777777777778,1
6919,Infotech,27,146,FALSE,FALSE,0,0
7125,Botanikai Kozlemenyek,27,93,TRUE,FALSE,0.6666666666666667,0
7280,Enquiry:  The ARCC Journal of Architectural Research,27,132,FALSE,FALSE,0,0
7532,"Institute of Japanese Studies, Hallym University",27,133,FALSE,FALSE,0,0
7559,Journal of Latino/Latin American Studies,27,203,FALSE,TRUE,0,0.561576354679803
7929,Universidad Politecnica de Guanajuato,27,117,TRUE,TRUE,0.8518518518518519,0.1367521367521368
8288,Yaroslavl State Pedagogical University named after K.D. Ushinsky,27,1337,FALSE,FALSE,0,0
8392,Birey ve Toplum Sosyal Bilimler Dergisi,27,113,TRUE,TRUE,0.962962962962963,0.7079646017699115
8412,Divan: Disiplinlerarasi Calismalar Dergisi,27,95,TRUE,TRUE,1,1
9107,Gokhale Institute of Politics and Economics,27,1291,FALSE,FALSE,0,0
10251,The Korean Society of Nineteenth Century Literature in English,27,89,FALSE,FALSE,0,0
10427,Letra e Imagem Editora e Producoes Ltda,27,93,FALSE,FALSE,0,0
10701,Sekolah Tinggi Hukum Bandung,27,120,FALSE,FALSE,0,0
11587,Instituto Colombiano del Petroleo,27,371,TRUE,TRUE,1,0.6415094339622642
12349,Rhine Research Centre,27,162,FALSE,FALSE,0,0
14181,Missouri Western State University,27,43,TRUE,TRUE,1,1
16709,Direktorat Bina Teknik Permukiman dan Perumahan,27,201,FALSE,FALSE,0,0
17301,4ID,27,13,FALSE,FALSE,0,0
19083,Scienceweb Publishing,27,166,FALSE,FALSE,0,0
19380,Instituto Nacional de Cardiologia - Brazil,27,4,FALSE,FALSE,0,0
19687,Multidisciplines,27,53,FALSE,FALSE,0,0
20275,Association of Counseling Sexology and Sexual Wellness,27,38,FALSE,FALSE,0,0
21247,Korean Council of EMS Physicians,27,10,TRUE,TRUE,1,0.5
22579,Fundacion Accion Contra El Hambre,27,105,TRUE,TRUE,0.888888888888889,0.8476190476190476
23032,International Institute for Applied Knowledge Management - IIAKM,27,125,FALSE,FALSE,0,0
23346,Roa Iktissadia Review,27,268,FALSE,FALSE,0,0
24748,G N Corporation Co Ltd,27,220,FALSE,FALSE,0,0
25068,Asosiasi Program Studi Desain Komunikasi Visual Indonesia (Asprodi DKV),27,37,FALSE,FALSE,0,0
25434,Elisava Barcelona School of Design and Engineering,27,55,TRUE,TRUE,0.4444444444444444,0.2181818181818182
25472,"Journal of Business and Entrepreneurship, Sampoerna University",27,30,FALSE,FALSE,0,0
25901,Tridha Scholars Publishing Pvt Ltd,27,197,FALSE,FALSE,0,0
26210,"Journal of Publikasi Penelitian Terapan dan Kebijakan, Balitbangda Sumatera Selatan",27,71,FALSE,FALSE,0,0
26252,NNC Institute of Beekeeping named after P.I. Prokopovich,27,70,FALSE,FALSE,0,0
26664,idil Ural Arastirmalari Dergisi,27,35,TRUE,TRUE,1,1
26707,"Bartin University Journal of Faculty of Economics and Administration Sciences, Bartin University",27,51,TRUE,TRUE,1,1
26823,STIE Kertanegara Malang,27,81,FALSE,FALSE,0,0
27468,School Press Publisher,27,496,FALSE,FALSE,0,0
27831,Instituto Lauro de Souza Lima,27,630,TRUE,TRUE,0.8518518518518519,0.01428571428571429
28227,"Center for Agri-Fisheries and Biosystems Mechanization, University of the Philippines Los Banos",27,54,FALSE,FALSE,0,0
28393,The Northeast Asian Business and Economics Association,27,28,FALSE,FALSE,0,0
28748,Sociedad(e) Iberica de Micologia,27,9,FALSE,FALSE,0,0
28911,STIE Muara Teweh,27,59,FALSE,FALSE,0,0
29035,Konsorsium Cendekiawan Indonesia,27,24,FALSE,FALSE,0,0
29188,Gazi Husrev-begova biblioteka Sarajevo,27,41,FALSE,FALSE,0,0
29541,Navida Editora,27,16,FALSE,FALSE,0,0
29559,Global Psychiatric Association,27,85,FALSE,FALSE,0,0
29661,Berkeley Pharma Tech,27,14,FALSE,FALSE,0,0
29774,Sekolah Tinggi Ilmu Administrasi Nasional,27,46,FALSE,FALSE,0,0
29779,"Mİnistry of Health, GD Health Services, HTA Department",27,21,TRUE,TRUE,0.962962962962963,1
30169,State Enterprise &quot;Revista Curier Medical&quot;,27,89,FALSE,FALSE,0,0
30244,International Journal of Advances in Medical Biotechnology (IJAMB),27,58,FALSE,FALSE,0,0
30369,"Russian State University of Physical Education, Sport, Youth and Tourism (RSUPESY&T)",27,77,FALSE,FALSE,0,0
30514,"South, West and Wales Doctoral Training Partnership",27,10,FALSE,FALSE,0,0
30934,National University of Uzbekistan - DIGITAL COMMONS JOURNALS,27,115,FALSE,FALSE,0,0
31015,Uluslararasi Akademik Birikim Dergisi,27,49,FALSE,FALSE,0,0
31239,Regional public scientific organization &quot;Okhotin Society of Soil System&quot;,27,34,FALSE,TRUE,0,0.08823529411764706
31279,Politeknik STTT Bandung,27,84,FALSE,FALSE,0,0
31440,Milliyetcilik Arastirmalari Dergisi-Journal of Nationalism Studies,27,14,TRUE,TRUE,0.8148148148148148,1
31539,Karadeniz Technical University,27,22,TRUE,TRUE,0.9259259259259259,0.9090909090909091
31877,"Symbiosis Institute of Business Management, Pune",27,47,TRUE,FALSE,0.3703703703703704,0
31991,Sekolah Tinggi Teologi Kalvari Manado,27,19,FALSE,FALSE,0,0
32286,Sekolah Tinggi Teologi Baptis Medan,27,61,FALSE,FALSE,0,0
32670,Universidad Nacional Intercultural de la Selva Central Juan Santos Atahualpa,27,34,TRUE,TRUE,0.2222222222222222,0.7647058823529412
32723,Higher Education and Oriental Studies,27,62,FALSE,FALSE,0,0
32787,"Jigme Namgyel Engineering College, Royal University of Bhutan, Bhutan",27,17,FALSE,FALSE,0,0
33085,Institutul de Cercetare Dezvoltare pentru Protectia Plantelor Bucuresti,27,50,TRUE,TRUE,0.9259259259259259,0.94
33813,MD Publishing,27,11,TRUE,TRUE,0.9259259259259259,1
34220,Center for Conservation of Archaeological Objects,27,14,FALSE,FALSE,0,0
34222,The Bhutan Watch,27,23,FALSE,FALSE,0,0
34344,Ludic Language Pedagogy,27,36,TRUE,TRUE,0.7777777777777778,0.3333333333333333
34552,Sekolah Tinggi Manajemen Informatika dan Komputer Amikom Surakarta,27,92,FALSE,FALSE,0,0
35033,Journal of Engineering Research and Application,27,16,FALSE,FALSE,0,0
35213,Verlag Konigshausen & Neumann,27,7,FALSE,FALSE,0,0
35695,Government Medical College Patiala,27,100,FALSE,FALSE,0,0
35895,Hegel Society Croatia,27,5,TRUE,FALSE,0.2222222222222222,0
36033,The Japan Society of Applied Physics,27,167,TRUE,TRUE,0.8148148148148148,0.9041916167664671
36732,Kantor Wilayah Kementerian Hukum dan Hak Asasi Manusia Daerah Istimewa Yogyakarta,27,12,FALSE,FALSE,0,0
36860,"Institute of Professional Psychology, Bahria University Karachi Campus, Pakistan",27,0,FALSE,FALSE,0,0
37400,Escuela Superior de Arte y Diseño de Andalucía,27,8,FALSE,FALSE,0,0
37437,Munster Technological University,27,1,FALSE,FALSE,0,0
37465,National Association of Algerian Teachers and Researchers,27,71,TRUE,FALSE,0.1851851851851852,0
37469,University of Texas at Austin Center for Taiwan Studies,27,0,TRUE,FALSE,0.2962962962962963,0
37948,Research Group on Collaborative Spaces,27,10,FALSE,FALSE,0,0
38177,Historiskarkeologiska,27,18,FALSE,FALSE,0,0
38227,National Battery Research Institute,27,0,FALSE,FALSE,0,0
38320,Institut Pembina Rohani Islam Jakarta,27,7,FALSE,FALSE,0,0
38700,Sekolah Tinggi Agama Kristen Luwuk Banggai,27,0,FALSE,FALSE,0,0
38966,Academy of Political and Legal Sciences of Ukraine,27,0,TRUE,FALSE,0.5185185185185185,0
39119,Slovenský hydrometeorologický ústav,27,0,FALSE,FALSE,0,0
39356,Sekolah Tinggi Teologi Hagiasmos Mission Jakarta,27,7,FALSE,FALSE,0,0
39495,Sustainable Development Policy Institute,27,31,TRUE,FALSE,0.5925925925925926,0
39763,Sekolah Tinggi Ilmu Al Qur’an Miftahul Huda Rawalo,27,0,FALSE,FALSE,0,0
39801,Saudi Journal of Psychological Counseling,27,0,FALSE,FALSE,0,0
40053,The Korea Big Data Service Society,27,0,FALSE,FALSE,0,0
40193,Tabeer-E-Arman Research Consultancy (SMC-Private) Limited,27,0,FALSE,FALSE,0,0
44183,"Faculty of Arts and Design, Universitas Sebelas Maret",27,2,FALSE,FALSE,0,0
47542,Otoritas Jasa Keuangan,27,0,FALSE,FALSE,0,0
47549,Roman Science Publications Inc.,27,0,FALSE,FALSE,0,0
47806,Al-Ameed Journal for Medical Research and Health Sciences,27,0,FALSE,FALSE,0,0
47964,Mindanao State University - Iligan Institute of Technology,27,30,FALSE,FALSE,0,0
48368,Institute of Islam Jamiat Kheir,27,0,FALSE,FALSE,0,0
48574,Forum Tauri Press,27,40,FALSE,FALSE,0,0
48665,Biruni University Faculty of Dentistry,27,0,TRUE,FALSE,1,0
49050,Sekolah Tinggi Teologi Trinity Parapat,27,0,FALSE,FALSE,0,0
49145,PT. Solusi Komunikasi Terapan,27,0,FALSE,FALSE,0,0
49195,Universitatea Aurel Vlaicu - Facultatea de Educatie Fizica si Sport,27,0,TRUE,FALSE,0.9259259259259259,0
49270,Center for Media Research - Nepal,27,2,FALSE,FALSE,0,0
49714,Fundacion Docomomo Ibérico,27,0,FALSE,FALSE,0,0
49762,Nova Terra Editora,27,0,FALSE,FALSE,0,0
49886,Romanian Association of Teachers of English,27,0,FALSE,FALSE,0,0
51096,Dewan Perwakilan Wilayah Persatuan Perawat Nasional Indonesia Provinsi Jawa Barat / Indonesia Nurse Association West Java Province,27,0,FALSE,FALSE,0,0
51186,Vance Press,27,0,TRUE,FALSE,0.8518518518518519,0
51373,Eminent Corporate Academy Limited,27,0,FALSE,FALSE,0,0
51478,Association des Sédimentologistes Français,27,0,FALSE,FALSE,0,0
51489,Conselho Regional de Farmácia do Estado da Bahia,27,5,FALSE,FALSE,0,0
51898,Yayasan Putra Sukamanah Sejahtera,27,0,FALSE,FALSE,0,0
51903,"National University of Laos, Center for Scientific Journal Promotion",27,0,FALSE,FALSE,0,0
51937,Sekolah Tinggi Teologi Rahmat Emmanuel,27,0,FALSE,FALSE,0,0
51981,PT. Matra Cendikia Abadi,27,0,FALSE,FALSE,0,0
52000,Zamero Editora,27,18,TRUE,TRUE,0.7037037037037037,0.8333333333333333
52016,Instituto Theodoro Ratisbonne,27,0,FALSE,FALSE,0,0
52029,CV Cendekia Publisher,27,0,FALSE,FALSE,0,0
52166,CV. Pustaka Parawali,27,0,FALSE,FALSE,0,0
52416,Nigerian Society for Crop Protection,27,0,FALSE,FALSE,0,0
52528,ASHA Publishing Repository,27,0,FALSE,FALSE,0,0
52654,Children's Minnesota,27,39,FALSE,FALSE,0,0
52682,Geviva Edukasi Trans Teknologi,27,10,FALSE,FALSE,0,0
52737,Publishing House &quot;Scientometric Center&quot;,27,0,FALSE,FALSE,0,0
52748,MIT Sloan School of Management,27,0,FALSE,FALSE,0,0
52818,Universidad Tecnológica Intercontinental - UTIC,27,15,TRUE,TRUE,0.4444444444444444,0.8
52922,Scholar Cave,27,0,FALSE,FALSE,0,0
53026,Học viện Chinh sách và Phát triển,27,0,FALSE,FALSE,0,0
53094,Eigen Sciences,27,0,FALSE,FALSE,0,0
53382,Associação Brasileira de Odontologia Digital,27,24,TRUE,TRUE,0.4814814814814815,0.9583333333333333
53425,Majelis Ulama Indonesia Provinsi Sulawesi Selatan,27,9,FALSE,FALSE,0,0
53942,Institut national de santé publique du Québec,27,0,TRUE,FALSE,0.8518518518518519,0
54205,AsesoresEducativos SAS,27,0,FALSE,FALSE,0,0
54525,"All-Russian Veterinary Research Institute of Pathology, Pharmacology and Therapy",27,0,FALSE,FALSE,0,0
54585,Instituto Superior Tecnológico Liceo Aduanero,27,0,FALSE,FALSE,0,0
45,British Institute of Radiology,26,369,FALSE,TRUE,0,0.0975609756097561
2437,Japan Society of Coordination Chemistry,26,163,TRUE,TRUE,1,1
3116,Human Behavior and Evolution Society of Japan,26,103,FALSE,FALSE,0,0
3177,Japanese Association for Sport Management,26,147,TRUE,TRUE,0.5384615384615385,0.5782312925170068
3526,Col·legi Oficial de Bibliotecaris i Documentalistes de la Comunitat Valenciana (COBDCV),26,120,FALSE,FALSE,0,0
3727,Korean Society of Medical Genetics,26,262,TRUE,TRUE,1,0.9961832061068702
4005,Japan Society for Comparative Endocrinology,26,1101,TRUE,TRUE,0.5384615384615385,0.5485921889191644
5313,Association for the Advancement of Restorative Medicine,26,88,FALSE,FALSE,0,0
5769,Japanese Association for Management Systems,26,105,TRUE,TRUE,1,1
5972,ChanRe Journals,26,143,FALSE,FALSE,0,0
6091,Instituto Cervantes at Harvard University,26,161,FALSE,FALSE,0,0
6488,Korean Association of Social Welfare Policy,26,571,FALSE,TRUE,0,0.8266199649737302
6712,Croatian Conservation Institute,26,124,FALSE,FALSE,0,0
7416,Instituto Federal do Amapa,26,122,FALSE,FALSE,0,0
8583,KeiMyung University Institute for Women's Studies,26,101,FALSE,FALSE,0,0
8672,College of Communication and Public Relations,26,172,FALSE,FALSE,0,0
9029,International Center for Promotion of Enterprises,26,35,FALSE,FALSE,0,0
9102,Soil Water Journal,26,174,TRUE,TRUE,1,0.7586206896551724
9210,Reforesta,26,112,TRUE,TRUE,0.9615384615384615,0.6160714285714286
9337,Associacao Brasileira de Pesquisadores em Comunicacao e Politica (Compolitica),26,360,FALSE,FALSE,0,0
9716,Sejong University Language Research Institute,26,226,TRUE,TRUE,1,0.9380530973451326
9824,Edward Bernays University of Applied Sciences,26,72,FALSE,FALSE,0,0
10052,Colloquium - New Philologies,26,124,FALSE,FALSE,0,0
10521,Geospatial Information Agency of The Republic of Indonesia,26,445,FALSE,FALSE,0,0
11378,Medico Edge Publication,26,137,FALSE,FALSE,0,0
11704,The Association of Korean Civil Judgement Enforcement Law,26,55,FALSE,FALSE,0,0
11755,IInsan ve Insan Dergisi,26,196,TRUE,TRUE,0.4615384615384615,0.7704081632653061
12119,Terra,26,38,FALSE,FALSE,0,0
12124,Tribologia - Finnish Journal of Tribology,26,36,FALSE,FALSE,0,0
12167,Illinois State University,26,140,FALSE,FALSE,0,0
12227,"Secondary Education Institute, Kyungpook National University",26,50,FALSE,FALSE,0,0
14138,Federation University Australia,26,10,FALSE,FALSE,0,0
14800,Universidad Autonoma de Tlaxcala,26,0,FALSE,FALSE,0,0
15136,Omsk Humanitarian Academy,26,789,FALSE,FALSE,0,0
16031,AGROMETEOROS,26,191,FALSE,FALSE,0,0
16355,Educational Research Institute of Kongju National University,26,44,FALSE,FALSE,0,0
17606,Etnografski Muzej Zagreb,26,65,FALSE,FALSE,0,0
17835,Universidad Nacional de Educacion Enrique Guzman y Valle,26,14,FALSE,FALSE,0,0
19178,Ikatan Sarjana Ilmu Perpustakaan dan Informasi Indonesia - ISIPII,26,82,FALSE,FALSE,0,0
20169,Society for Musicology in Ireland (SMI),26,134,FALSE,FALSE,0,0
20461,Language Teaching and Educational Research,26,39,TRUE,TRUE,0.9615384615384615,0.97435897435897445
21427,Korean Society for Lactic Acid Bacteria and Probiotics,26,78,TRUE,TRUE,1,0.5
21665,Analytica. Revista de Filosofia,26,257,FALSE,FALSE,0,0
22505,Revista de Sistemas e Computacao - RSC,26,48,FALSE,TRUE,0,0.2083333333333333
22782,"Centre for Defence and Security Studies, Massey University",26,60,FALSE,FALSE,0,0
22784,Utah Tech University,26,25,TRUE,TRUE,0.9615384615384615,1
22965,National Museum of Eastern Carpathians,26,20,FALSE,FALSE,0,0
23052,"Music Research Center, Hanyang University",26,76,FALSE,FALSE,0,0
23113,University of Rijeka,26,41,FALSE,FALSE,0,0
23257,National and University Library of Bosnia and Herzegovina (Publications),26,102,FALSE,FALSE,0,0
23518,The Korean Society of Confucian Studies,26,90,FALSE,FALSE,0,0
23635,Al-Lisan al-arabi Journal,26,85,FALSE,FALSE,0,0
24554,Journal of Jordan Academy for Arabic,26,129,FALSE,FALSE,0,0
25023,"Faculty of Arts and Humanities, University of East Anglia",26,19,FALSE,FALSE,0,0
25069,Indonesian Center for Environmental Law (ICEL),26,129,FALSE,FALSE,0,0
25636,JBI,26,37,FALSE,FALSE,0,0
25681,Elderly Issues Research Journal,26,36,TRUE,TRUE,1,1
25703,Acta Universitatis de Carolo Eszterhazy Nominatae. Sectio litterarum,26,17,FALSE,FALSE,0,0
26077,Journal of Molecular Virology and Immunology,26,64,FALSE,FALSE,0,0
26155,Ekonomi Maliye Isletme Dergisi,26,55,TRUE,TRUE,1,1
26468,Revista Clinica Veterinaria,26,310,FALSE,FALSE,0,0
26769,JfP,26,298,FALSE,FALSE,0,0
26907,"Jurnal Ilmiah Spectral, Sekolah Tinggi Bahasa Asing Pontianak",26,43,FALSE,FALSE,0,0
26916,Kozigazgatasi es Infokommunikacios Jogi PhD Tanulmanyok,26,15,FALSE,FALSE,0,0
28937,The Journal of School and University Medicine,26,43,FALSE,FALSE,0,0
28949,Avrasya Arastirma Gelistirme Bilim ve Teknoloji Merkezi Limited Sirketi,26,20,TRUE,TRUE,1,1
28967,"Fakultas Teknik, Universitas Andi Djemma",26,90,FALSE,FALSE,0,0
29024,Mesned Ilahiyat Arastirmalari Dergisi,26,31,TRUE,TRUE,1,1
29239,The Global Academia Publisher,26,0,FALSE,FALSE,0,0
29270,Sekolah Tinggi Teologi Kibaid,26,25,FALSE,FALSE,0,0
29390,Korean Oral History Association,26,19,FALSE,FALSE,0,0
30216,Skola za medicinske sestre Vinogradska,26,20,FALSE,FALSE,0,0
30538,"Journal of Health Systems and Policies, Istanbul Medipol University",26,17,TRUE,TRUE,1,1
30746,Państwowa Akademia Nauk Stosowanych im. ks. Bronislawa Markiewicza w Jarosławiu,26,144,FALSE,FALSE,0,0
30802,Water Science Policy gUG,26,60,FALSE,FALSE,0,0
30885,Lviv Medical Institute LLC,26,23,TRUE,TRUE,1,0.9565217391304348
30916,"Faculty of Electrical Engineering, University of Banja Luka",26,156,TRUE,FALSE,0.2307692307692308,0
31466,Bitlis Eren University Faculty of Islamic Science,26,22,TRUE,TRUE,1,0.9545454545454545
31495,University of Santo Tomas Research Center for the Natural and Applied Sciences,26,79,FALSE,FALSE,0,0
31586,Asociación Red Iberoamericana de Estudios sobre la Oralidad,26,50,TRUE,TRUE,0.9230769230769231,0.7
31862,"Journal of Communication, Sociology and History Studies",26,22,FALSE,FALSE,0,0
31885,Universitas Darma Persada,26,35,FALSE,FALSE,0,0
32371,Norvik Press,26,176,FALSE,FALSE,0,0
32792,Institut Kesehatan Rajawali,26,42,FALSE,FALSE,0,0
32888,Competition Commission of India,26,25,TRUE,TRUE,0.4615384615384615,0.08
33124,MATE Press,26,16,FALSE,FALSE,0,0
33434,Bilgi Ekonomisi ve Yonetimi Dergisi,26,18,TRUE,TRUE,1,1
33818,"Japanese Studies, University of Dhaka",26,58,FALSE,FALSE,0,0
33969,Sociedad Cientifica de Economia de la Conducta,26,0,TRUE,FALSE,0.9230769230769231,0
34052,Instituto Campechano,26,0,FALSE,FALSE,0,0
34059,IAPEN India Association for Parenteral and Enteral Nutrition,26,42,FALSE,FALSE,0,0
34140,International Centre for Energy and Environmental Sustainability Research,26,18,TRUE,FALSE,0.03846153846153846,0
34173,Minnesota State University Moorhead Journals,26,25,FALSE,FALSE,0,0
34198,Sunway University Sdn Bhd,26,27,FALSE,FALSE,0,0
34519,Elektronik Egitim Bilimleri Dergisi,26,12,TRUE,TRUE,1,1
34586,Ivane Javakhishvili Tbilisi State University,26,92,FALSE,FALSE,0,0
34802,The Center for Bangladesh and Global Affairs,26,30,FALSE,FALSE,0,0
34824,Sekolah Tinggi Teologi Sangkakala Jakarta,26,37,FALSE,FALSE,0,0
35101,Centre for Manuscript and Text Cultures,26,8,FALSE,FALSE,0,0
35397,Pusat Pelatihan dan Pengembangan dan Kajian Hukum Administrasi Negara,26,52,FALSE,FALSE,0,0
35781,Wah Medical College,26,0,FALSE,FALSE,0,0
36077,Hafiza,26,12,TRUE,TRUE,0.8846153846153846,1
36082,Journal of Balkan and Black Sea Studies,26,4,TRUE,TRUE,0.9230769230769231,1
36287,Soongsil Institute for Peace and Unification,26,4,FALSE,FALSE,0,0
36316,Contemplative Sciences Center,26,0,TRUE,FALSE,0.6923076923076923,0
36428,London School of Hygiene & Tropical Medicine Press,26,202,FALSE,FALSE,0,0
36485,Management and Science University,26,64,FALSE,FALSE,0,0
37046,"Maryland Publishing and Research Institute, Inc",26,67,FALSE,FALSE,0,0
37275,Corporación CIRIEC Colombia,26,2,TRUE,FALSE,0.1923076923076923,0
37541,"Center for Animal Law and Ethics, UZH",26,0,FALSE,FALSE,0,0
37544,"Coastal Organizational Research and Learning Strategies, LLC",26,0,FALSE,FALSE,0,0
37840,Lembaga Pendidikan Tinggi Nahdlatul Ulama Kabupaten Sumenep,26,6,FALSE,FALSE,0,0
38037,Embar Publishers,26,0,TRUE,FALSE,0.07692307692307691,0
38085,Liikennesuunnittelun Seura,26,3,FALSE,FALSE,0,0
38253,"Uluslararası Temel Eğitim Çalışmaları Dergisi, Mersin Universitesi",26,0,TRUE,FALSE,0.9615384615384615,0
38477,PT Media Jurnal Dan Pendidikan,26,3,FALSE,FALSE,0,0
39432,Academician Abdulla Garayev Institute of Physiology,26,20,TRUE,TRUE,0.9615384615384615,1
39760,"Univerziteta MB, Belgrade",26,0,FALSE,FALSE,0,0
39867,Coleg Cymraeg Cenedlaethol,26,130,FALSE,FALSE,0,0
39873,Państwowy Fundusz Rehabilitacji Osób Niepełnosprawnych,26,0,FALSE,FALSE,0,0
39913,Badan Kepegawaian Negara,26,0,FALSE,FALSE,0,0
40159,National Agency for Science and Engineering Infrastructure,26,1,FALSE,FALSE,0,0
44150,"Asian Culture Research Institute, Yongin University",26,0,FALSE,FALSE,0,0
47714,Bidang Penelitian dan Penulisan Karya Ilmiah Ma'had Aly Lirboyo Kediri Indonesia,26,0,FALSE,FALSE,0,0
47852,Folke Bernadotte Academy,26,1,FALSE,FALSE,0,0
48223,The Vanier Institute of the Family,26,102,FALSE,FALSE,0,0
48276,Adolf Noreen-sällskapet,26,93,TRUE,FALSE,0.2692307692307692,0
48279,Musyawarah Guru Mata Pelajaran Pendidikan Agama Islam Sekolah Menengah Pertama Kabupaten Bintan,26,18,FALSE,FALSE,0,0
48297,Marilles Foundation,26,91,FALSE,FALSE,0,0
48496,Science Press Limited Sirketi,26,0,FALSE,FALSE,0,0
48664,Perkumpulan Legowo Cerdas Sejahtera,26,0,FALSE,FALSE,0,0
48762,Giresun Üniversitesi İlahiyat Fakültesi,26,0,TRUE,FALSE,0.9615384615384615,0
48841,"School of Architecture, University of Sheffield",26,14,FALSE,FALSE,0,0
48852,SDIjournals,26,0,FALSE,FALSE,0,0
48893,"Consejo de Ciencia, Tecnología e Innovación del Estado de Guerrero",26,0,TRUE,FALSE,0.8076923076923077,0
48948,SUP Publishing CIC,26,0,FALSE,FALSE,0,0
49294,International Association of Human-Animal Interaction Organisations,26,46,FALSE,FALSE,0,0
49351,Mulya Literasi Publishing,26,0,FALSE,FALSE,0,0
49456,Instituto Latinoamericano de Investigación y Desarrollo Social,26,0,FALSE,FALSE,0,0
49484,Srinakharinwirot University,26,4,TRUE,FALSE,1,0
49503,"College Islamic Sciences, University of Diyala",26,0,FALSE,FALSE,0,0
49655,Penrose Social and Applied Research Hub,26,0,FALSE,FALSE,0,0
49853,Centro Universitário Jorge Amado,26,0,TRUE,FALSE,1,0
49937,English Academic Essay,26,0,FALSE,FALSE,0,0
49967,University of Sierra Leone Teaching Hospitals Complex,26,0,TRUE,FALSE,0.9230769230769231,0
50038,Sekolah Tinggi Ilmu Syariah Nahdlatul Ulama Cianjur,26,0,FALSE,FALSE,0,0
50075,Sekolah Tinggi Ilmu Kesehatan Al-Su'aibah Palembang,26,0,FALSE,FALSE,0,0
50189,International Society for Comparative Physical Education and Sport,26,0,FALSE,FALSE,0,0
50217,Hrvatsko agroekonomsko društvo,26,0,FALSE,FALSE,0,0
50295,Mawlana Bhashani Science and Technology University,26,0,FALSE,FALSE,0,0
50449,Sociedad Española de Química Analítica,26,12,FALSE,FALSE,0,0
50595,National Hospital of Acupuncture,26,0,FALSE,FALSE,0,0
50610,Griffith Law School,26,175,FALSE,FALSE,0,0
50670,Associação Mineira de Pesquisa e Iniciação Científica - AMPIC,26,0,FALSE,FALSE,0,0
50697,Publishing house Raduga-PRESS,26,0,FALSE,FALSE,0,0
50939,European Honors Council,26,1,FALSE,FALSE,0,0
51158,WritePharma,26,0,TRUE,FALSE,0.5,0
51181,The National Institute of Animal Science (NIAS),26,1,FALSE,FALSE,0,0
51235,Canadian Lymphedema Framework,26,6,FALSE,FALSE,0,0
51288,Sabda Edu Press,26,0,FALSE,FALSE,0,0
51399,Oxford Centre for Religion and Public Life,26,0,FALSE,FALSE,0,0
51427,Escola da Magistratura do Estado do Rio de Janeiro,26,0,FALSE,FALSE,0,0
51454,"School of Arts and Humanities, St Aloysius (Deemed to be University)",26,0,FALSE,FALSE,0,0
51455,The Peninsula Foundation,26,0,FALSE,FALSE,0,0
51521,Société Béninoise de Pathologie Infectieuse et Tropicale,26,0,TRUE,FALSE,0.1153846153846154,0
51641,Council of Australian University Librarians,26,0,FALSE,FALSE,0,0
52431,Revolt Institute,26,0,FALSE,FALSE,0,0
52476,Revista de Educación Inclusiva,26,0,FALSE,FALSE,0,0
52492,JSTEAM LLC,26,0,FALSE,FALSE,0,0
52567,Badan Pendidikan dan Pelatihan Kementerian Pertahanan,26,0,FALSE,FALSE,0,0
52588,Institut Teknologi Statistika dan Bisnis Muhammadiyah Semarang,26,34,FALSE,FALSE,0,0
52602,Lembaga Pengembangan Pesantren dan Diniyah Provinsi Jawa Timur,26,0,TRUE,FALSE,0.1923076923076923,0
52624,Bangladesh University of Professionals,26,8,TRUE,FALSE,0.03846153846153846,0
52669,AARRC Consriptor Publishing Corp,26,0,FALSE,FALSE,0,0
53001,Taj Institute of Higher Education,26,0,FALSE,FALSE,0,0
53148,Cv. Bunda Ratu,26,0,FALSE,FALSE,0,0
53169,Individual entrepreneur Zavadsky Andrey Ivanovich,26,64,FALSE,TRUE,0,0.40625
53192,Universidad Tecnológica del Cibao Oriental,26,134,FALSE,FALSE,0,0
53302,CV. Dila Persada Indonesia,26,0,FALSE,FALSE,0,0
53322,Livraria PS Zerado,26,0,FALSE,FALSE,0,0
53434,Universidad Autónoma de Baja California Sur,26,22,TRUE,TRUE,0.7307692307692308,0.9090909090909091
53539,"Revista Epistemología, Ciencia, Educación",26,2,FALSE,FALSE,0,0
53579,Sociedad Chilena de Nutricion,26,0,FALSE,FALSE,0,0
53702,Korean Academy of Mental Health in Occupational Therapy,26,0,FALSE,FALSE,0,0
53779,oxfons,26,0,TRUE,FALSE,0.5769230769230769,0
