id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
17796,Servicio Geologico Colombiano,59,279,TRUE,TRUE,0.5254237288135593,0.6057347670250895
18135,LP2M Institut Agama Islam Al-Khairat,59,50,FALSE,FALSE,0,0
18528,Group of Studies of Asia and Latin America of the University of Buenos Aires,59,33,TRUE,FALSE,0.08474576271186442,0
19404,Politeknik Pariwisata Makassar,59,15,FALSE,FALSE,0,0
19450,Central  Power Research Institute,59,45,TRUE,TRUE,0.2203389830508475,0.5555555555555556
19673,University of Arkansas Press,59,82,FALSE,FALSE,0,0
19690,Russian Research Institute of Economics - Politics and Law in Science and Technology,59,17,TRUE,FALSE,0.4576271186440678,0
19741,Acta Pharmaceutica Hungarica,59,8,FALSE,FALSE,0,0
20084,Korean Society of Exhibition Design Studies,59,22,FALSE,FALSE,0,0
20208,Academy for Quality,59,51,FALSE,FALSE,0,0
20295,Korean Aging-Frendly Industry Association,59,78,FALSE,FALSE,0,0
20308,Revista ANNEP de Direito Processual,59,0,FALSE,FALSE,0,0
20566,The Institute for Educational Research,59,13,FALSE,FALSE,0,0
21540,Faculties of Humanities and Theology at Lund University - Swedish Journal of Romanian Studies,59,26,FALSE,FALSE,0,0
21633,Korea Human Rights and Law-Related Education Association,59,12,FALSE,FALSE,0,0
22201,Korean Society for Creativity Education,59,45,FALSE,FALSE,0,0
22570,Sociedad Espanola de Documentacion e Informacion Científica,59,0,FALSE,FALSE,0,0
22660,Revista Mythos,59,24,FALSE,FALSE,0,0
22705,Institute of Oilseed Crops NAAS,59,45,TRUE,FALSE,0.5084745762711864,0
22821,Revista do Instituto Brasileiro de Seguranca Publica - RIBSP,59,49,FALSE,FALSE,0,0
23247,Instituto de Altos Estudios Nacionales,59,120,FALSE,FALSE,0,0
23281,Institute of Environmental Economics and Sustainable Development of the National Academy of Sciences of Ukraine,59,60,TRUE,TRUE,1,0.9833333333333333
23437,Kiev Institute of Business and Technology LLC,59,61,FALSE,FALSE,0,0
23461,Fundacion para el Desarrollo de la Psicologia en el Caribe,59,0,TRUE,FALSE,0.1186440677966102,0
23606,"JNNCE Journal of Engineering and Management - JJEM, JNN College of Engineering",59,0,FALSE,FALSE,0,0
24484,Escuela de Formacion de Infanteria de Marina,59,27,TRUE,TRUE,1,0.6666666666666667
25164,Euroasia Journal of Social Sciences and Humanities,59,0,FALSE,FALSE,0,0
25181,MIT Science Policy Review,59,0,TRUE,FALSE,0.1694915254237288,0
25538,"Red Iberoamericana de Medio Ambiente (REIMA, A.C)",59,44,FALSE,FALSE,0,0
25550,Centro de Documentacion e Investigacion de la Culturas de Izquierdas (CeDInCI),59,46,TRUE,FALSE,0.01694915254237288,0
25808,Sekolah Tinggi Theologia Nazarene Indonesia,59,29,FALSE,FALSE,0,0
26110,Blood and Genomics,59,108,FALSE,FALSE,0,0
26476,"Turkish Journal of Womens Health and Neonatology, University of Health Sciences",59,0,TRUE,FALSE,1,0
26607,"Suleyman Demirel University, Kaskelen, Kazakhstan",59,0,FALSE,FALSE,0,0
26717,Usak University Journal of Engineering Sciences,59,0,TRUE,FALSE,1,0
26769,JfP,59,239,FALSE,FALSE,0,0
27669,Politeknik Negeri Sambas,59,0,FALSE,FALSE,0,0
27815,Indian Veterinary Association - Kerala,59,0,FALSE,FALSE,0,0
28153,Program Pascasarjana Universitas Sjakhyakirti,59,17,FALSE,FALSE,0,0
28333,"Ustav pro ceskou literaturu AV CR, v. v. i.",59,92,FALSE,FALSE,0,0
28411,Southern Regional Science Association,59,1068,FALSE,FALSE,0,0
28498,Academy of Watercolor and Fine Arts of Sergey Andriaka,59,0,TRUE,FALSE,0.5423728813559322,0
28565,"Revista de Instrumentos, Modelos e Politicas em Avaliacao Educacional",59,0,FALSE,FALSE,0,0
28708,Mevlut AYDOGMUS,59,20,FALSE,FALSE,0,0
28910,Journal of Science and Technological Researches,59,4,FALSE,FALSE,0,0
28924,RAS Publishers LLC,59,0,FALSE,FALSE,0,0
29004,KULLIYAT Osmanli Arastirmalari Dergisi,59,0,TRUE,FALSE,0.9491525423728814,0
29835,Institute of Fur Farming and Rabbit Breeding,59,0,FALSE,FALSE,0,0
29839,"Jurnal Pendidikan Fisika dan Sains, Universitas Nahdlatul Ulama Cirebon",59,0,FALSE,FALSE,0,0
29968,National Institute of Justice,59,0,FALSE,FALSE,0,0
30300,Academy of Fine Arts in Krakow,59,0,FALSE,FALSE,0,0
30846,National Scientific Center of Traumatology and Orthopaedics named after Academician N.D. Batpenov,59,0,FALSE,FALSE,0,0
31720,Associacao Universidade em Rede,59,36,FALSE,FALSE,0,0
32298,Journal of Sport Science Technology and Physical Activities,59,246,FALSE,FALSE,0,0
32692,Future University in Egypt,59,33,FALSE,TRUE,0,0.4242424242424242
32769,LPPM Universitas Puangrimaggalatung,59,0,FALSE,FALSE,0,0
32814,Instituto Integrado de Ciencia e Tecnologia - IN2,59,0,FALSE,FALSE,0,0
33336,Ibersid,59,829,FALSE,FALSE,0,0
33628,Samara Branch of 'Moscow City University',59,0,TRUE,FALSE,1,0
34751,The West African Journal of Medicine,59,3,FALSE,FALSE,0,0
34974,FSBEI of Higher Education &quot;South Ural State Agrarian University&quot;,59,0,TRUE,FALSE,1,0
35603,Centro Universitario Barao de Maua,59,34,FALSE,FALSE,0,0
36678,Al Makki Publisher,59,0,FALSE,FALSE,0,0
334,Japan Society of Histochemistry & Cytochemistry,58,2722,TRUE,TRUE,0.9827586206896552,0.2270389419544453
1256,Beta Beta Biological Society,58,529,TRUE,TRUE,0.5862068965517241,0.5274102079395085
1592,Society of Ethnobiology,58,455,TRUE,TRUE,1,0.8505494505494505
2326,EduRad,58,719,FALSE,FALSE,0,0
3371,The Japan Institute of Power Electronics,58,1056,TRUE,TRUE,0.6379310344827586,0.5464015151515152
4416,Sociedad Iberoamericana de Pedagogia Social (SIPS),58,312,FALSE,FALSE,0,0
4594,The Korean Society of Veterinary Service,58,284,TRUE,TRUE,0.5,0.9929577464788732
4612,Canadian Periodical for Community Studies,58,945,TRUE,TRUE,0.9827586206896552,0.4328042328042328
4958,"School of Business and Management, Institut Teknologi Bandung",58,236,FALSE,FALSE,0,0
5247,Korean Society of Magnetic Resonance in Medicine,58,402,TRUE,TRUE,1,0.9925373134328358
5478,Korean Society for Health Education and Promotion,58,344,TRUE,TRUE,1,0.8168604651162791
5921,Korean Association of Quality Assurance for Clinical Laboratory,58,177,TRUE,TRUE,0.8793103448275862,0.5819209039548023
6555,Journal of Economics and Administrative Sciences,58,89,TRUE,TRUE,1,1
6945,Jurnal Rekayasa Elektrika (JRE),58,180,FALSE,FALSE,0,0
7181,Cumhuriyet University Sciences Journal,58,510,TRUE,TRUE,1,0.7941176470588235
7184,"Institute of Engineering Science, Ural Branch RAS",58,241,FALSE,FALSE,0,0
7942,Korea Philosophical Association,58,189,FALSE,FALSE,0,0
8081,Department of Mechanical and Biosystem Engineering IPB,58,380,FALSE,TRUE,0,0.005263157894736842
8324,The Center for Japanese Studies,58,133,FALSE,FALSE,0,0
8434,Wits University Press,58,61,TRUE,TRUE,0.5689655172413793,0.8524590163934426
8488,Revista Reflexus,58,309,FALSE,FALSE,0,0
8990,Global Cardiology Science and Practice,58,365,FALSE,TRUE,0,0.5013698630136986
9113,Turkish Journal of Physiotherapy and Rehabilitation,58,144,TRUE,TRUE,1,0.9791666666666667
9616,Korean Society for Urban History,58,169,FALSE,FALSE,0,0
9767,Textura,58,78,FALSE,FALSE,0,0
9809,Universidad Sergio Arboleda,58,646,TRUE,TRUE,0.01724137931034483,0.02941176470588235
9858,Acta Brasiliensis,58,66,FALSE,FALSE,0,0
10566,The Korean Association For Japanese History,58,47,FALSE,FALSE,0,0
10770,Universitatsverlag Gottingen,58,13,FALSE,FALSE,0,0
11142,Korean Association of Addiction Crime,58,68,FALSE,FALSE,0,0
11559,WSB University in Wroclaw Publication Department,58,168,FALSE,FALSE,0,0
11984,Indonesian National Institute of Aeronautics and Space (LAPAN),58,391,FALSE,TRUE,0,0
12173,Ergoterapi ve Rehabilitasyon Dergisi,58,69,TRUE,TRUE,1,0.9855072463768116
14912,"School of Environmental Science and Management, University of the Philippines Los Banos",58,159,FALSE,FALSE,0,0
16279,The Association for the Study of the Korean History of Thought,58,79,FALSE,FALSE,0,0
16510,Turkish Journal of Kinesiology,58,42,TRUE,TRUE,0.9655172413793103,1
16616,"University of Zagreb, Faculty of Architecture",58,89,FALSE,FALSE,0,0
16759,Dr Tarak Nath Podder Memorial Foundation,58,41,FALSE,TRUE,0,0.2439024390243902
17242,Senjsko muzejsko drustvo,58,41,FALSE,FALSE,0,0
17584,Shifa Tameer-e-Millat University,58,29,FALSE,FALSE,0,0
18046,National Academy of Management,58,13,FALSE,FALSE,0,0
18081,Universidad Marcelino Champagnat,58,152,FALSE,FALSE,0,0
18930,Pusat Survei Geologi,58,62,FALSE,FALSE,0,0
18935,Temenos,58,608,FALSE,FALSE,0,0
19511,Balikesir Medical Journal,58,21,TRUE,TRUE,0.9655172413793103,1
19883,Sekolah Tinggi Teologi Torsina,58,34,FALSE,FALSE,0,0
20021,Kocaeli Journal of Science and Engineering,58,15,TRUE,TRUE,1,1
21392,Leipzig University Library,58,94,FALSE,FALSE,0,0
22499,Vilans,58,728,FALSE,TRUE,0,0.5549450549450549
22519,UP State Association of Otorhinolaryngologists of India,58,22,FALSE,FALSE,0,0
22548,Sociedad de Neurocirugia de Chile,58,133,TRUE,FALSE,0.06896551724137931,0
23353,The Korean Health & Fundamental Medical Science Society,58,15,FALSE,FALSE,0,0
23620,Research and Education Promotion Association (REPA),58,0,TRUE,FALSE,0.4482758620689655,0
23952,Pusat Pengembangan Sumber Daya Manusia Minyak dan Gas Bumi,58,12,FALSE,FALSE,0,0
23954,Sekolah Tinggi Ilmu Ekonomi Amkop Makassar,58,12,FALSE,FALSE,0,0
24804,Rajasthan University of Health Sciences,58,101,FALSE,FALSE,0,0
25319,Foundation for Orphan and Rare Lung Disease (FORLD),58,47,TRUE,TRUE,0.2068965517241379,0.2340425531914894
25384,Ministry of Health,58,6,TRUE,TRUE,0.9827586206896552,1
25475,The Institute of Humanities,58,18,FALSE,FALSE,0,0
26029,Fundacion para la Educacion y Calidad en Investigacion Medica Ecuatoriana (FECIM-ECUADOR),58,0,FALSE,FALSE,0,0
26055,SkepticMed Publishers,58,1,TRUE,TRUE,0.9655172413793103,1
26104,Japan Society of Forest Planning,58,1816,TRUE,TRUE,0.6551724137931034,0.2670704845814978
26150,"Ss. Cyril and Methodius University, Faculty of Physical Education, Sport and Health",58,0,FALSE,FALSE,0,0
26600,Khesar Gyalpo University of Medical Sciences of Bhutan,58,89,FALSE,FALSE,0,0
26845,Instituto de Administracao e Gestao Educacional Ltda,58,98,TRUE,FALSE,0.01724137931034483,0
27151,Sindh Agriculture University,58,0,FALSE,FALSE,0,0
27326,Fundacion Espanola para la formacion e investigacion en ciencias biomedicas y patologia oncologica,58,0,TRUE,FALSE,0.103448275862069,0
27350,"Turk Nefroloji, Diyaliz ve Transplantasyon Hemsireleri Dernegi",58,0,FALSE,FALSE,0,0
27670,Institute Agama Islam Negeri Lhokseumawe,58,42,FALSE,FALSE,0,0
27845,"National Museum of Natural History, BAS",58,14,TRUE,TRUE,1,1
27868,Universitas Sahid Surakarta,58,8,FALSE,FALSE,0,0
28332,"The Korean Career, Entrepreneurship & Business Association",58,0,FALSE,FALSE,0,0
28412,Universitas Pradita,58,0,FALSE,FALSE,0,0
28603,Faculty of Educational Studies of Lomonosov Moscow State University,58,564,TRUE,TRUE,0.6206896551724138,0.03723404255319149
29245,Scholar Center,58,0,FALSE,FALSE,0,0
29385,K·Business Management Research Institute (KBMRI),58,15,FALSE,FALSE,0,0
29425,Kazakh Research Institute of Soil Science and Agrochemistry named after UU. Uspanov,58,0,FALSE,FALSE,0,0
29734,Fundacion Huesped,58,26,FALSE,FALSE,0,0
29759,Lembaga Peduli Pengembangan Pendidikan Indonesia,58,0,FALSE,FALSE,0,0
30091,Qirtas Journal of Civilisational and Intellectual Studies,58,188,FALSE,FALSE,0,0
30479,Central Mindanao University,58,29,FALSE,FALSE,0,0
30500,STIE UniSadhuGuna Business School,58,10,FALSE,FALSE,0,0
30641,Korea Academy Of Psychological Type,58,0,FALSE,FALSE,0,0
30706,Association Of Art History,58,22,FALSE,FALSE,0,0
30969,Wojskowy Instytut Medyczny – Panstwowy Instytut Badawczy,58,0,FALSE,FALSE,0,0
31589,"Department of Philology, Pyatigorsk State University",58,0,FALSE,FALSE,0,0
31696,Sociedad Argentina de Investigacion Odontologica,58,30,FALSE,FALSE,0,0
32033,FLSF (Felsefe ve Sosyal Bilimler Dergisi),58,0,TRUE,FALSE,1,0
32362,Lembaga Pendidikan Tinggi Wilayah 1 Sumatera Utara,58,1,FALSE,FALSE,0,0
33201,AAR Press Limited,58,54,FALSE,FALSE,0,0
33587,idd3,58,43,TRUE,TRUE,0.05172413793103448,0.02325581395348837
34149,Universitas Dayanu Ikhsanuddin,58,58,FALSE,FALSE,0,0
1187,Geochemical Society of Japan,57,2043,TRUE,TRUE,0.4736842105263158,0.3759177679882526
1798,E-MED LTD,57,809,FALSE,FALSE,0,0
2266,Japanese Neural Network Society,57,1129,TRUE,TRUE,0.4912280701754386,0.3658104517271922
3986,Zonguldak Bulent Ecevit University,57,400,FALSE,FALSE,0,0
5188,Creative Decisions Foundation,57,322,FALSE,FALSE,0,0
5440,Society of Modern Grammar,57,319,FALSE,FALSE,0,0
5589,Japan Society of Photogrammetry and Remote Sensing,57,2813,TRUE,TRUE,0.5789473684210527,0.1436189121933878
5822,National Youth Policy Institute,57,313,FALSE,TRUE,0,0.4888178913738019
6342,Universidad Cesmag,57,68,FALSE,FALSE,0,0
6490,"Educational Research Institute, College of Education, Ewha Womans University",57,199,FALSE,FALSE,0,0
6983,ABRACICON: Academia Brasileira de Ciencias Contabeis,57,471,FALSE,FALSE,0,0
7306,Turkish Journal of Academic Gastroenterology,57,107,TRUE,TRUE,0.9824561403508772,0.9626168224299065
7496,Publishing House Science,57,369,TRUE,TRUE,1,0.2384823848238482
7742,University of Puerto Rico at Mayaguez,57,276,TRUE,TRUE,0.9824561403508772,0.9782608695652174
8017,International Society of Environmental Botanists,57,152,FALSE,FALSE,0,0
8198,ACTS Theology Institute,57,236,FALSE,FALSE,0,0
8423,International Academy of Physical Therapy Research,57,326,FALSE,TRUE,0,0.3282208588957055
9047,European Constitutional Law Association,57,118,FALSE,FALSE,0,0
9267,The Korean Association of Northeast Asia Studies,57,126,FALSE,FALSE,0,0
9418,Association for Future Early Childhood Education,57,239,FALSE,FALSE,0,0
9544,The Society of Korean Oral Literature,57,99,FALSE,FALSE,0,0
9890,Tallinn University Press,57,96,FALSE,TRUE,0,0.1770833333333333
9964,Journal of Biological Researches,57,486,FALSE,FALSE,0,0
10212,Transversal: International Journal for the Historiography of Science,57,99,FALSE,FALSE,0,0
10266,Korea Disease Control and Prevention Agency (Public Health Weekly Report),57,0,TRUE,FALSE,0.9473684210526316,0
10912,Sekolah Tinggi Theologia Jaffray Makassar,57,405,TRUE,FALSE,0.5964912280701754,0
11036,Riphah International University,57,89,FALSE,FALSE,0,0
11749,Indian Academy of Sciences,57,46,FALSE,FALSE,0,0
11857,Korean Science Education Society for the Gifted,57,67,FALSE,FALSE,0,0
11928,Revista Brasileira de Fisica Medica,57,109,FALSE,FALSE,0,0
12079,International Journal of Contemporary Tourism Research,57,51,TRUE,TRUE,0.9824561403508772,1
12203,Nordisk judaistik/Scandinavian Jewish Studies,57,328,FALSE,FALSE,0,0
16313,Korean Association Of Regional Studies,57,88,FALSE,FALSE,0,0
16359,Instituto Biologico,57,209,FALSE,FALSE,0,0
16634,Korean Society of Legislation Studies,57,32,FALSE,FALSE,0,0
17160,National Society of Ecological Engineering and Environment Protection,57,60,TRUE,TRUE,0.9649122807017544,0.2
17174,The Korea Rural Sociological Society,57,40,FALSE,FALSE,0,0
18102,Universidad Nacional Santiago Antunez de Mayolo,57,338,FALSE,FALSE,0,0
18295,Asian Medical Press Limited,57,16,TRUE,TRUE,0.8771929824561404,0.625
18307,Department of Informatics and Cybernetics of Melitopol Bohdan Khmelnytsky State Pedagogical University,57,212,TRUE,TRUE,1,0.330188679245283
18981,Jurusan Penyuluhan Perikanan Sekolah Tinggi Perikanan,57,127,FALSE,FALSE,0,0
19031,Toprak Bilimi ve Bitki Besleme Dergisi,57,20,TRUE,TRUE,0.9649122807017544,1
19368,Kharkiv State Academy of Design and Arts,57,1,TRUE,FALSE,0.7368421052631579,0
19990,International Microsimulation Association,57,208,FALSE,FALSE,0,0
20056,Saglik Bilimleri Dergisi - Erciyes Universitesi,57,24,TRUE,TRUE,1,1
20437,Korean Journal of Educational Therapist,57,49,FALSE,FALSE,0,0
20652,Program Studi Farmasi STIKES Mandala Waluya,57,35,FALSE,FALSE,0,0
20695,Universitas Mahasaraswati Mataram,57,51,FALSE,FALSE,0,0
21027,Document Academy,57,136,FALSE,TRUE,0,0.05882352941176471
21387,National Scientific Center of Surgery named after A.N. Syzganov,57,5,TRUE,TRUE,0.1578947368421053,0.6
21434,Centro Universitario CIFE,57,21,TRUE,FALSE,1,0
21702,Communication and Methods,57,25,FALSE,FALSE,0,0
22074,Lasigo Publisher,57,7,FALSE,FALSE,0,0
22616,Verinotio - Revista On-line de Filosofia e Ciencias Humanas,57,50,FALSE,FALSE,0,0
23031,Poltekkes Kemenkes Riau,57,83,FALSE,FALSE,0,0
23060,University of the Philippines School of Economics,57,0,FALSE,FALSE,0,0
23387,Tributaries Journal for Studies and Scientific Research in Social and Human Sciences,57,69,FALSE,FALSE,0,0
24803,Universitas Qamarul Huda Badaruddin Bagu,57,52,FALSE,FALSE,0,0
25108,Limited Liability Company Commonwealth,57,0,TRUE,FALSE,0.7192982456140351,0
25148,"KARE (International Comparative Journal of Literature, History and Philosophy), Erciyes University",57,0,TRUE,FALSE,1,0
25448,Universitas Islam Jakarta,57,6,FALSE,FALSE,0,0
25802,Sekolah Tinggi Teologi Baptis Indonesia,57,14,FALSE,FALSE,0,0
26286,Institutul de Cercetare a Calitatii Vieti,57,0,TRUE,FALSE,0.2631578947368421,0
26307,Revista Teorico-Pratico,57,7,FALSE,FALSE,0,0
26613,The Society of Korean Literary Creative Writing,57,0,FALSE,FALSE,0,0
27429,"Vestnik MSUT STANKIN, MSUT STANKIN",57,0,FALSE,FALSE,0,0
27482,Kathmandu University School of Education,57,115,FALSE,FALSE,0,0
27536,Revista Conhecimento em Acao,57,85,FALSE,FALSE,0,0
28221,Revista Organizacoes Rurais & Agroindustriais (OR&A),57,59,FALSE,FALSE,0,0
28654,Revista Contabilidade Gestao e Governanca,57,95,TRUE,FALSE,0.5614035087719298,0
28809,"Tokat Gaziosmanpasa Universitesi Islami Ilimler Fakultesi, Tokat Ilmiyat Dergisi",57,0,TRUE,FALSE,1,0
28837,SIELAE - Seminario Interdisciplinar,57,0,TRUE,FALSE,0.7719298245614035,0
28850,British Association for Chinese Studies,57,32,FALSE,FALSE,0,0
29109,Associacao Brasileira de Harmonizacao OroFacial,57,1,FALSE,FALSE,0,0
29118,STAI Serdang Lubuk Pakam,57,0,FALSE,FALSE,0,0
30219,The State University of Physical Education and Sport,57,0,FALSE,FALSE,0,0
30614,The Society Of Korean Literature,57,36,FALSE,FALSE,0,0
30622,The Korean Optometry Society and The Korean Contact Lens Study Society,57,0,TRUE,FALSE,0.8596491228070176,0
31028,Journal of Mechanical Ventilation,57,0,TRUE,FALSE,0.8596491228070176,0
31568,STMIK Dharmawacana Metro,57,20,FALSE,FALSE,0,0
32381,BIOTICA,57,35,FALSE,FALSE,0,0
32519,Vietnam Institute of Geodesy and Cartography,57,446,FALSE,FALSE,0,0
33243,Sekolah Tinggi Hindu Dharma Klaten Jawa Tengah,57,75,FALSE,FALSE,0,0
33405,Kyrgyz-Uzbek International University named after B.Sydykov,57,0,FALSE,FALSE,0,0
34091,Union of the Medical Community &quot;National Medical Chamber&quot;,57,24,TRUE,TRUE,0.9824561403508772,1
34105,CV The Journal Publishing,57,13,FALSE,FALSE,0,0
34996,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Trenggalek,57,0,FALSE,FALSE,0,0
36403,JF Publisher,57,5,FALSE,FALSE,0,0
36434,Gulf Journal of Mathematics,57,262,FALSE,FALSE,0,0
36893,The Korean Association of Professional Geographers,57,25,FALSE,FALSE,0,0
1236,Kansas Academy of Science,56,713,TRUE,TRUE,0.6785714285714286,0.7812061711079944
1261,Castanea,56,701,TRUE,TRUE,0.75,0.6861626248216833
1317,Society of Agricultural Meteorology of Japan,56,3107,TRUE,TRUE,1,0.2301255230125523
1698,Czech Geological Survey,56,736,FALSE,FALSE,0,0
2854,Photonics Society of Poland,56,589,FALSE,FALSE,0,0
3028,OAhost,56,389,FALSE,FALSE,0,0
3401,Publishing House of Pharmaceutical Care and Research,56,1103,FALSE,FALSE,0,0
3422,The Open University,56,468,TRUE,TRUE,0.5535714285714286,0.2841880341880342
3646,Korean Society of Environmental Health,56,621,TRUE,TRUE,0.9107142857142857,0.8824476650563607
4185,Association of Biomolecular Resource Facilities,56,180,FALSE,FALSE,0,0
4469,The Korean Operations and Management Science Society,56,532,FALSE,TRUE,0,0.7105263157894737
4781,The Korean Society of Plant Taxonomists,56,1122,TRUE,TRUE,1,0.2878787878787879
4882,Korean Society of Limnology,56,351,FALSE,TRUE,0,0.3304843304843305
5593,Journal of Oral Medicine and Pain,56,201,TRUE,TRUE,0.8571428571428571,0.890547263681592
6103,Korean Society of Cancer Prevention,56,273,TRUE,TRUE,0.8928571428571429,0.9926739926739927
6140,Innovative Journal,56,1355,FALSE,FALSE,0,0
6552,Turkish Psychological Counseling and Guidance Journal,56,0,TRUE,FALSE,0.9821428571428571,0
8027,Office of Religious Research and Development,56,358,FALSE,FALSE,0,0
8277,Korean Society of Interpretation and Translation Studies,56,134,FALSE,FALSE,0,0
8678,Society of Chemists and Technologists of Macedonia,56,316,FALSE,FALSE,0,0
8685,Revista Brasileira de Odontologia Legal,56,208,FALSE,FALSE,0,0
8762,Multiphysics,56,394,FALSE,TRUE,0,0.5152284263959391
8941,Ukrainian Institute for Plant Variety Examination,56,746,TRUE,TRUE,0.2857142857142857,0.1099195710455764
9004,The Choson Dynasty History Association,56,168,FALSE,FALSE,0,0
9255,Korean National Language and Literature,56,194,FALSE,FALSE,0,0
9313,Ukrainian Center for Cultural Studies,56,667,FALSE,FALSE,0,0
9519,Korean Association for Buddhist Studies,56,197,FALSE,FALSE,0,0
9703,Revista Temporalis,56,312,FALSE,FALSE,0,0
9715,Korean Society of Milk Science and Biotechnology,56,117,TRUE,TRUE,0.9821428571428571,1
10034,Korean Silhak Society,56,102,FALSE,FALSE,0,0
10402,The Korean Society of Child Welfare,56,65,FALSE,FALSE,0,0
10862,A Laboratory of Korean Studies,56,48,FALSE,FALSE,0,0
10918,Turkiye Jeoloji Bulteni,56,101,TRUE,TRUE,1,0.9900990099009901
12008,Sinop Universitesi Sosyal Bilimler Dergisi,56,73,TRUE,TRUE,0.9464285714285714,1
12070,Anatolian Journal of Botany,56,39,TRUE,TRUE,1,1
12078,Korean Association for Japanese Thought,56,46,FALSE,FALSE,0,0
16049,Crimean Astrophysical Observatory,56,62,TRUE,TRUE,0.5,0.1290322580645161
16144,Global Clinical Engineering Journal,56,23,FALSE,FALSE,0,0
16224,Transpopmed,56,91,FALSE,FALSE,0,0
16310,Korean Institute of Hazardous Materials,56,60,FALSE,FALSE,0,0
16852,International Journal Education and Teaching,56,64,FALSE,FALSE,0,0
17259,Ikatan Peneliti Lingkungan Binaan Indonesia,56,86,FALSE,TRUE,0,0.9883720930232558
17379,Plantae Scientia,56,31,TRUE,TRUE,0.5892857142857143,0.3548387096774194
17587,Fakultas Agama Islam Universitas Ibn Khaldun Bogor,56,115,FALSE,FALSE,0,0
17767,Institute of Oceanography and Fisheries,56,81,FALSE,FALSE,0,0
17959,Erdem,56,959,TRUE,TRUE,0.5178571428571429,0.5203336809176226
18299,Hiroshima University - Department of Mathematics,56,2031,TRUE,TRUE,0.625,0.6740521910388971
18530,Bangladesh Society for Veterinary Medicine,56,41,TRUE,TRUE,0.875,0.975609756097561
18630,Editora Mecenas Ltda,56,70,TRUE,TRUE,0.7678571428571429,0.9
19373,Laborare,56,20,FALSE,FALSE,0,0
19983,International Academic Express,56,0,FALSE,FALSE,0,0
20190,Universitas Pakuan Jimfe - Jurnal Ilmiah Manajemen Fakultas Ekonomi,56,97,FALSE,FALSE,0,0
20691,Instituto De Ciencias Juridicas De Puebla,56,389,FALSE,FALSE,0,0
20727,Econder International Academic Journal,56,34,TRUE,TRUE,0.9821428571428571,1
21167,Kharkiv National Agrarian University,56,111,TRUE,TRUE,1,1
21210,STMIK AKBA,56,67,FALSE,FALSE,0,0
21667,Fakultas Ekonomi Universitas IGM,56,63,FALSE,FALSE,0,0
22320,The College of European and Regional Studies,56,2,FALSE,FALSE,0,0
22933,Sport and Exercise Science New Zealand,56,5,FALSE,FALSE,0,0
23648,Social Welfare Policy and Practice,56,0,FALSE,FALSE,0,0
23852,Global Knowledge Academics,56,308,TRUE,TRUE,0.05357142857142857,0.07142857142857142
23857,STIE Widya Manggala,56,8,FALSE,FALSE,0,0
23918,STIK Sint Carolus,56,0,FALSE,FALSE,0,0
23923,Universitas Wijaya Putra,56,36,FALSE,FALSE,0,0
24562,The International Association for Literature of Korean Residents Abroad,56,32,FALSE,FALSE,0,0
24857,Lembaga Penelitian and Pengabdian Masyarakat (LPPM) STISIPOL Candradimuka Palembang,56,0,FALSE,FALSE,0,0
24934,Uni Bremen Campus GmbH,56,92,FALSE,FALSE,0,0
25069,Indonesian Center for Environmental Law (ICEL),56,57,FALSE,FALSE,0,0
25347,Aspikom Wilayah Riau,56,40,FALSE,FALSE,0,0
25373,Istanbul Sabahattin Zaim University,56,0,TRUE,FALSE,1,0
25784,Politeknik Ilmu Pelayaran (PIP) Semaran,56,75,FALSE,FALSE,0,0
26106,Fakultas Kehutanan Universitas Papua,56,36,FALSE,FALSE,0,0
26483,The Korean Society for the Economics and Finance of Education,56,67,FALSE,FALSE,0,0
26506,Lincoln Research and Publications Limited,56,0,FALSE,FALSE,0,0
26787,Galvanotekh,56,102,FALSE,FALSE,0,0
27174,Badan Penelitian dan Pengembangan Provinsi Kalimantan Selatan,56,0,FALSE,FALSE,0,0
27222,Turk Isi Bilimi Ve Teknigi Dernegi,56,0,TRUE,FALSE,1,0
27801,Iquz Galaxy Publisher,56,0,FALSE,FALSE,0,0
27903,Institute for Research on Social Phenomena,56,0,FALSE,FALSE,0,0
27915,International Journal of Engineering and Innovative Research,56,0,TRUE,FALSE,0.9464285714285714,0
27979,Institut Agama Islam Latifah Mubarokiyah,56,67,FALSE,FALSE,0,0
28301,Politeknik Ilmu Pelayaran Makassar,56,4,FALSE,FALSE,0,0
29311,EMAIS Editora,56,0,FALSE,FALSE,0,0
29357,Ikatan Ahli Geologi Indonesia,56,0,FALSE,FALSE,0,0
29913,"Jurnal Cendekia Medika, STIKES Al-Ma'arif",56,0,FALSE,FALSE,0,0
30298,Politeknik Akamigas Palembang,56,24,FALSE,FALSE,0,0
30322,"Humanimalia, Utrecht University",56,245,FALSE,FALSE,0,0
30361,"AO Economie, Management si Psihologie in Medicina",56,0,FALSE,FALSE,0,0
30439,One Surgery,56,0,TRUE,FALSE,0.03571428571428571,0
30906,Sintex Servizi Srl,56,0,FALSE,FALSE,0,0
31073,Asociacion Espanola de Expertos Cientificos en Turismo,56,0,FALSE,FALSE,0,0
31319,Akademi Farmasi Surabaya,56,56,FALSE,FALSE,0,0
