id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
23169,International Society for Tourism Research,43,171,FALSE,TRUE,0,0.5555555555555556
23354,"Pusat Pembinaan Analis Kebijkan, Lembaga Administrasi Negara",43,59,FALSE,FALSE,0,0
23498,Premium e-Journal of Social Science,43,168,FALSE,FALSE,0,0
23547,Badan Kependudukan Dan Keluarga Berencana Nasional,43,48,TRUE,FALSE,0.1162790697674419,0
23690,Raizes Revista de Ciencias Sociais e Economicas,43,568,TRUE,TRUE,1,0.09330985915492958
23810,All-Russian Dairy Research Institute,43,0,TRUE,FALSE,1,0
24941,"Kryachkov Novosibirsk State University of Architecture, Design and Arts",43,19,FALSE,FALSE,0,0
24945,Programa de Pos-Graduacao Stricto Sensu em Arquitetura e Urbanismo da Universidade Sao Judas Tadeu,43,135,TRUE,TRUE,1,0.1555555555555556
25361,Korean Womens Association for Communication Studies,43,111,FALSE,FALSE,0,0
25414,Muhammet Dogan,43,42,TRUE,TRUE,1,1
25506,Sekolah Tinggi Teologi Sumatera Utara,43,32,FALSE,FALSE,0,0
25541,"National Translation Mission, Central Institute of Indian Languages",43,466,FALSE,TRUE,0,0.002145922746781116
25749,International Journal of Innovative Engineering Applications,43,95,TRUE,TRUE,1,1
26289,"Cientifica, Revista Mexicana de Ingenieria Electromecanica y de Sistemas, IPN",43,118,TRUE,TRUE,0.7209302325581395,1
26505,Revista Brasileira de Neurologia,43,0,FALSE,FALSE,0,0
26556,"Presencing Institute, Inc.",43,38,FALSE,FALSE,0,0
27279,Editora Ibero-Americana de Educacao,43,0,TRUE,FALSE,0.9302325581395349,0
27297,The Northeast Asia Association of Ancient History,43,54,FALSE,FALSE,0,0
27300,EDULEAD: Journal of Christian Education and Leadership,43,53,FALSE,FALSE,0,0
27913,Technical University of Sofia,43,87,TRUE,TRUE,1,0.9195402298850575
28285,Sociedade Portuguesa de Psiquiatria e Saude Mental,43,102,TRUE,TRUE,0.5581395348837209,0.4019607843137255
28666,"Jurnal Ilmiah Manuntung, Sekolah Tinggi Ilmu Kesehatan Samarinda",43,248,FALSE,FALSE,0,0
28675,Instituto Federal do Piaui,43,127,TRUE,FALSE,0,0
29282,Revista Mais Educacao,43,81,FALSE,FALSE,0,0
29379,Mata Pena Madani,43,210,FALSE,FALSE,0,0
29581,Inovbook Publications,43,101,FALSE,FALSE,0,0
29756,Academia Nacional de Medicina,43,226,FALSE,FALSE,0,0
30202,European Research Center (EURREC),43,233,FALSE,FALSE,0,0
30491,BAEDALMAL-Korean Language & Literature Society,43,122,FALSE,FALSE,0,0
30562,Instituto Forestal,43,560,FALSE,FALSE,0,0
30869,Research Institute of Korean Traditional Dance,43,29,FALSE,FALSE,0,0
31113,University of Southeastern Philippines,43,46,TRUE,TRUE,0.7209302325581395,0.02173913043478261
31819,CERED Indonesia,43,300,FALSE,FALSE,0,0
32410,Organo Judicial de la Republica de Panama,43,70,FALSE,FALSE,0,0
32653,Associacao Brasileira de Pesquisa Biblica,43,29,TRUE,TRUE,1,0.9655172413793103
32839,Mada Center,43,35,TRUE,TRUE,0.9534883720930233,0.7714285714285714
33563,National Educational Center LLC,43,224,FALSE,FALSE,0,0
33696,Politeknik AKA Bogor,43,84,FALSE,FALSE,0,0
33706,Saglik ve Sosyal Refah Arastirmalari Dergisi,43,7,TRUE,TRUE,1,1
33708,Palembang MediRose Publisher,43,20,TRUE,TRUE,1,0.45
33895,Digital Humanities Association of Southern Africa,43,27,FALSE,FALSE,0,0
33912,BirdsCaribbean,43,205,FALSE,FALSE,0,0
34079,Tektonika,43,0,FALSE,FALSE,0,0
34396,Medical Research Reports,43,15,TRUE,TRUE,1,1
34487,Yayasan Literasi Ilmiah Indonesia,43,50,FALSE,FALSE,0,0
34631,Iraqi Medical Research Center,43,11,FALSE,FALSE,0,0
34728,Sekolah Tinggi Ilmu Pemerintahan Abdi Negara,43,112,FALSE,FALSE,0,0
34737,"Punjab Institute of Cardiology, Lahore",43,22,FALSE,FALSE,0,0
35364,Universidad San Ignacio de Loyola,43,31,FALSE,FALSE,0,0
36365,The Korean Society for Veterinary Nursing,43,7,FALSE,FALSE,0,0
36453,Avenue Research Publishers,43,21,FALSE,FALSE,0,0
36946,PT Prisma Sintesa Konsultama,43,21,FALSE,FALSE,0,0
37005,Abdelhafid Boussouf university center of Mila,43,866,FALSE,TRUE,0,0.03810623556581986
37426,Instituto Nacional de Salud del Niño,43,8,FALSE,FALSE,0,0
37430,Aptikom Kepri,43,8,FALSE,FALSE,0,0
37436,Dutch Association of Aesthetics (Nederlands Genootschap voor Esthetica),43,110,FALSE,FALSE,0,0
37809,IDRIS Darulfunun Institute,43,15,TRUE,TRUE,0.6046511627906977,1
38087,Adikarya Edutama Center,43,5,FALSE,FALSE,0,0
38147,Yayasan Kyadiren,43,10,FALSE,FALSE,0,0
38510,Universidad Adventista de Chile,43,28,FALSE,FALSE,0,0
38676,"Edu Yayıncılık Eğitim, Danışmanlık, Proje Yönetimi San. Tic. Ltd. Şti.",43,31,TRUE,FALSE,0.4186046511627907,0
38777,Instituto Superior Tecnológico Honorable Consejo Provincial de Pichincha,43,43,FALSE,FALSE,0,0
39110,Central Research Institute for Agriculture,43,30,FALSE,FALSE,0,0
39230,Czech Hydrometeorological Organization,43,0,FALSE,FALSE,0,0
39393,Societatea Romana de Hematologie,43,0,FALSE,FALSE,0,0
39507,The Korean Church Education - Welfare Practice Academics,43,0,FALSE,FALSE,0,0
40100,Pengadilan Negeri Bale Bandung,43,0,FALSE,FALSE,0,0
47711,Yayasan Insani Mandiri Santani,43,8,FALSE,FALSE,0,0
48035,Institute of Archaeology,43,0,TRUE,FALSE,0.9767441860465116,0
48106,Ağrı İbrahim Çeçen University Faculty of Medicine,43,0,TRUE,FALSE,1,0
48182,iPeak Academy Ltd.,43,11,TRUE,TRUE,0.1395348837209302,0.1818181818181818
48578,Forest Business Analytics sp. z o.o.,43,4,TRUE,TRUE,0.9069767441860465,1
48820,Sekolah Tinggi Ilmu Tarbiyah Bustanul Ulum Lampung Tengah,43,0,FALSE,FALSE,0,0
49070,ANO &quot;INNOVATIONS&quot;,43,0,FALSE,FALSE,0,0
49080,"Philippine Orthopaedic Association, Inc.",43,0,TRUE,FALSE,0.372093023255814,0
49313,Editorial Office of Chinese Journal of Applied Physiology,43,0,FALSE,FALSE,0,0
49891,University of Northern Philippines,43,223,FALSE,FALSE,0,0
49997,The Korean Society for Psoriasis,43,0,TRUE,FALSE,0.3953488372093023,0
50185,Koozakar LLC,43,16,FALSE,FALSE,0,0
50240,"Programa de Pós-Graduação em Sociedade e Cultura na Amazônia, Universidade Federal do Amazonas",43,343,FALSE,FALSE,0,0
50414,Bacha Khan Medical College,43,65,FALSE,FALSE,0,0
50422,Nowshera Medical College,43,0,FALSE,FALSE,0,0
50576,CV. Ninety Media Publisher,43,5,FALSE,FALSE,0,0
50641,Scientific and Engineering Center for Nuclear and Radiation Safety,43,48,FALSE,FALSE,0,0
50884,Boston College Law School,43,0,FALSE,FALSE,0,0
50892,Insan Cita Bongaya Research Journal,43,29,FALSE,FALSE,0,0
51055,Meja Ilmiah Publikasi,43,0,FALSE,FALSE,0,0
51183,Sekolah Tinggi Agama Islam Al-Utsmani Bondowoso,43,11,FALSE,FALSE,0,0
51433,Institut Teknologi Kesehatan Malang Widya Cipta Husada,43,8,FALSE,FALSE,0,0
51689,Trinity University Coates Library - DC Journals,43,323,FALSE,FALSE,0,0
52415,International Study Counselor,43,0,FALSE,FALSE,0,0
52894,Universidad Privada Domingo Savio,43,0,FALSE,FALSE,0,0
333,Japan Society for Cell Biology,42,1694,TRUE,TRUE,0.9761904761904762,0.2992916174734357
1264,Ursus,42,383,TRUE,TRUE,1,0.9530026109660574
1942,"Botanic Garden and Botanical Museum Berlin, Freie Universitaet Berlin",42,1169,TRUE,TRUE,0.7142857142857143,0.7869974337040205
3376,Brazilian Journal of Petroleum and Gas,42,227,FALSE,FALSE,0,0
4700,AKI Agrarkozgazdasagi Intezet Nonprofit Kft,42,240,FALSE,TRUE,0,0.6375
5218,Lithuanian Research Centre for Agriculture and Forestry,42,516,TRUE,TRUE,1,1
5323,ISE Vera Cruz,42,246,FALSE,FALSE,0,0
5976,Marin Dracea National Research-Development Institute in Forestry,42,185,TRUE,TRUE,0.2380952380952381,0.005405405405405405
6347,University of Waikato,42,1132,FALSE,FALSE,0,0
6376,Korean Journal of Financial Law,42,202,FALSE,FALSE,0,0
6507,The Korean Cartographic Association,42,210,FALSE,FALSE,0,0
6554,Journal of Limnology and Freshwater Fisheries Research,42,214,TRUE,TRUE,1,0.9252336448598131
6890,Gesellschaft Schweizer Tierarztinnen und Tierarzte,42,2009,FALSE,FALSE,0,0
6997,Indonesian Journal of International Law,42,465,FALSE,FALSE,0,0
7279,Clinical Movement Science in Human,42,148,FALSE,FALSE,0,0
7360,Universidade Estadual Paulista - Campus de Tupa,42,508,TRUE,TRUE,0.9285714285714286,0.8996062992125984
7544,Korean Association of EMG Electrodiagnostic Medicine,42,353,TRUE,TRUE,1,0.9008498583569405
8404,Korean Association for Adult and Continuing Education,42,127,FALSE,FALSE,0,0
8718,Philippine Journal of Pathology,42,111,TRUE,FALSE,0.7380952380952381,0
8987,Mircea cel Batran Naval Academy,42,647,FALSE,FALSE,0,0
8991,Escola de Guerra Naval,42,379,FALSE,FALSE,0,0
9201,The Society of Theology and Thought,42,106,FALSE,FALSE,0,0
9567,Padjadjaran Jurnal Ilmu Hukum,42,281,FALSE,FALSE,0,0
9724,Editorial de la Universidad de Cantabria,42,70,TRUE,TRUE,0.9523809523809524,0.2428571428571429
9953,"KIIT School of Management, KIIT University",42,174,FALSE,FALSE,0,0
10034,Korean Silhak Society,42,165,FALSE,FALSE,0,0
10079,Tahiti,42,155,FALSE,FALSE,0,0
10389,Revista Juridica Digital UANDES,42,62,FALSE,FALSE,0,0
11269,The Korea Association of Future Education,42,50,FALSE,FALSE,0,0
11313,Revista Phoinix,42,157,FALSE,FALSE,0,0
11635,STMIK Dharma Wacana,42,125,FALSE,FALSE,0,0
12015,The Journal of Turkic Language and Literature Surveys,42,81,TRUE,TRUE,0.9047619047619048,0.9753086419753086
12232,CMM,42,192,FALSE,FALSE,0,0
12239,Journal of Education and Future,42,74,TRUE,TRUE,1,1
12376,International Journal of Public Finance,42,109,TRUE,TRUE,1,1
16427,Zgodovinsko drustvo dr. Franca Kovacica v Mariboru,42,131,TRUE,TRUE,1,0.9923664122137404
16609,LLC CARTEC,42,113,FALSE,FALSE,0,0
17435,Institute for New Human Society,42,106,FALSE,FALSE,0,0
17763,Sakarya University Journal of Family Counseling and Education,42,52,TRUE,TRUE,0.9761904761904762,1
18090,Badan Penelitian Dan Pengembangan Provinsi Jawa Timur,42,165,FALSE,FALSE,0,0
18103,Perkumpulan Dosen Pendidikan Guru Madrasah Ibtidaiyah se-Indonesia,42,118,FALSE,FALSE,0,0
18299,Hiroshima University - Department of Mathematics,42,2087,TRUE,TRUE,1,0.6727359846669861
18351,Muhasebe ve Finans Incelemeleri Dergisi,42,74,TRUE,TRUE,1,1
19051,Ataturk Arastirma Merkezi Dergisi,42,106,TRUE,TRUE,1,1
19097,Korean Law and Society Association - KLSA,42,152,FALSE,FALSE,0,0
19384,"Museo Nacional de Historia Natural, Prof. Eugenio de Jesus Marcano",42,235,FALSE,FALSE,0,0
19624,Kherson State Maritime Academy,42,86,FALSE,FALSE,0,0
19628,Brazilian Keynesian Review,42,125,FALSE,FALSE,0,0
19835,SE Ukrmetrteststandart,42,22,TRUE,TRUE,1,1
19885,Odessa National Economic University,42,366,FALSE,TRUE,0,0.1256830601092896
19936,The London Academy of Science and Business Limited,42,91,FALSE,FALSE,0,0
19990,International Microsimulation Association,42,271,FALSE,FALSE,0,0
20028,Geotechnical Society of Bosnia and Herzegovina,42,1,FALSE,FALSE,0,0
20099,Mindtech S.A.S,42,83,TRUE,TRUE,0.2857142857142857,0.01204819277108434
20390,The Korean Society for School and Community Health Education,42,120,FALSE,FALSE,0,0
22405,Asociacion Psicoanalitica Uruguay,42,41,FALSE,FALSE,0,0
22609,Utrecht University School of Law,42,468,FALSE,FALSE,0,0
23462,Antalya Il Milli Egitim Mudurlugu,42,45,TRUE,TRUE,0.9761904761904762,0.8222222222222222
23509,Institute for the Contemporary Study of Islam,42,66,FALSE,FALSE,0,0
23819,Diakonian tutkimus,42,88,FALSE,FALSE,0,0
23898,Universite du Quebec a Montreal - Departement de Didactique,42,33,FALSE,FALSE,0,0
24734,Disciplinarum Scientia: Ciencias da Saude,42,131,FALSE,FALSE,0,0
24859,"The Research Center of Religions, Wonkwang University",42,75,FALSE,FALSE,0,0
24932,Skobelkin State Scientific Center of Laser Medicine,42,72,TRUE,TRUE,0.9523809523809524,0.9722222222222222
24969,Korea Labor and Employment Relations Association,42,110,FALSE,FALSE,0,0
25550,Centro de Documentacion e Investigacion de la Cultura de Izquierdas (CeDInCI),42,106,FALSE,TRUE,0,0.009433962264150943
25655,Jimma University,42,55,FALSE,TRUE,0,0.1636363636363636
25808,Sekolah Tinggi Theologia Nazarene Indonesia,42,88,FALSE,FALSE,0,0
25935,Turkish Journal of Agricultural Engineering Research,42,89,TRUE,TRUE,1,1
26138,Bulletin Mineralogie Petrologie,42,95,TRUE,TRUE,1,1
26255,Sociedad Espanola de Historia de las Ciencias y las Tecnicas,42,10,FALSE,FALSE,0,0
26262,Centro de Estudos Juridicos da Procuradoria Geral do Estado do Rio de Janeiro,42,168,TRUE,FALSE,0.5952380952380952,0
26367,Jamal Mohamed College,42,205,TRUE,FALSE,0.380952380952381,0
26425,"Archivum Anatolicum, Ankara University",42,208,TRUE,TRUE,1,0.2403846153846154
26540,Associacao Brasileira de Medicina Legal e Pericias Medicas,42,55,FALSE,FALSE,0,0
26722,General Education and Citizen,42,33,FALSE,FALSE,0,0
27507,National Geographical Society of India (NGSI),42,87,FALSE,FALSE,0,0
27646,Pan Africa Science Journal (PASJ),42,2,TRUE,FALSE,0.5476190476190476,0
28073,University Hospitals of Morecambe Bay NHS Foundation Trust,42,705,FALSE,FALSE,0,0
28191,Journal of International Health Sciences and Management,42,49,TRUE,TRUE,1,1
28429,University of Lagos,42,162,FALSE,FALSE,0,0
28786,Turkish Journal of Analytical Chemistry,42,33,TRUE,TRUE,1,1
29318,Uusfilologinen yhdistys,42,64,FALSE,FALSE,0,0
29320,Poliittisen talouden tutkimuksen seura,42,73,FALSE,FALSE,0,0
30469,Perkumpulan Manajer Pendidikan Islam (PERMAPENDIS) Indonesia,42,129,FALSE,FALSE,0,0
30471,Malaysian English Language Teaching Association,42,37,FALSE,FALSE,0,0
30879,19&20,42,184,FALSE,FALSE,0,0
30944,"Fakultas Ilmu Komputer, UPN Veteran Jakarta",42,106,FALSE,FALSE,0,0
31233,University of Public Service Ludovika University Press,42,97,TRUE,TRUE,0.5714285714285714,0.2680412371134021
31471,Società Italiana di Malacologia,42,16,FALSE,FALSE,0,0
32072,Institute for Social Sciences & Humanities (Iran Academia),42,37,FALSE,FALSE,0,0
32692,Future University in Egypt,42,266,FALSE,TRUE,0,0.5714285714285714
32880,Perkumpulan Dosen Peneliti dan Penulis Indonesia (KODEPENA),42,34,FALSE,FALSE,0,0
33320,The British University in Egypt,42,23,TRUE,TRUE,0.9047619047619048,0.6956521739130435
33800,Kurdiname,42,18,TRUE,TRUE,0.9523809523809524,1
33903,Lembaga Penelitian dan Pengabdian Kepada Masyarakat UNIKI,42,57,FALSE,FALSE,0,0
34217,FAE Centro Universitario,42,45,FALSE,FALSE,0,0
34601,Instituto Brasileiro de Direito Urbanistico,42,160,FALSE,TRUE,0,0.625
34827,SES Publisher,42,8,FALSE,FALSE,0,0
34853,International Ecsis Association,42,54,FALSE,FALSE,0,0
34917,Lembaga Penelitian dan Pengabdian Masyarakat Sekolah Tinggi Pariwisata Bogor,42,30,FALSE,FALSE,0,0
35168,Szinhaz- es Filmmuveszeti Egyetem,42,28,FALSE,FALSE,0,0
35245,The Society Of Korean Folk Song,42,96,FALSE,FALSE,0,0
35737,Museo Chileno de Arte Precolombino,42,222,FALSE,FALSE,0,0
36052,K-Culture. Story Contents Research Institute,42,5,FALSE,FALSE,0,0
36386,Universidad Nacional Autónoma de Alto Amazonas,42,24,TRUE,TRUE,0.7619047619047619,0.75
36423,Wayamba University of Sri Lanka,42,9,FALSE,FALSE,0,0
36739,Karachi Medical and Dental College,42,269,FALSE,FALSE,0,0
37428,PT Ruang Ide Wijoyo,42,23,TRUE,FALSE,0.4047619047619048,0
37839,Fundación de Enfermería de Cantabria,42,0,FALSE,FALSE,0,0
37850,Asociación Española de Lingüística Aplicada,42,0,TRUE,FALSE,0.5238095238095238,0
37896,Psychotherapy and Counselling Federation of Australia,42,150,TRUE,FALSE,1,0
38057,The Korean Society of Gyobang and Culture,42,20,FALSE,FALSE,0,0
39158,Gwex Net Publisher,42,0,FALSE,FALSE,0,0
39279,"Fakultas Ekonomi dan Bisnis, Universitas Tadulako",42,41,FALSE,FALSE,0,0
39505,Türk-Alman Üniversitesi,42,0,TRUE,FALSE,0.9761904761904762,0
39820,Sociedade Brasileira de Educação Matemática - Regional Matogrosso,42,34,FALSE,FALSE,0,0
40149,"Lembaga Penelitian, Pengembangan, Pemberdayaan Potensi Indonesia",42,0,FALSE,FALSE,0,0
47489,Scientific Research Institute of Pretrial Investigation Problems,42,0,FALSE,FALSE,0,0
47571,Cell Nature and Science Publisher,42,0,TRUE,FALSE,0.4047619047619048,0
47679,Ilustre Colegio de Abogados de Lambayeque,42,0,TRUE,FALSE,0.380952380952381,0
47878,Escola Superior de Gestão e Contas Públicas,42,104,TRUE,TRUE,0.5,0.9903846153846154
48292,PT. Graha Primera Saintifika,42,0,TRUE,FALSE,1,0
48656,Academy of Digital Humanities - Georgia,42,10,FALSE,FALSE,0,0
48954,Sociedad Ecuatoriana de Reumatología,42,21,FALSE,FALSE,0,0
49235,Federação das Sociedades Portuguesas de Obstetrícia e Ginecologia,42,0,FALSE,FALSE,0,0
49330,Állambiztonsági Szolgálatok Történeti Levéltára,42,132,FALSE,FALSE,0,0
49384,Sekolah Tinggi Ilmu Ekonomi dan Bisnis Perdana Mandiri,42,23,FALSE,FALSE,0,0
49442,Journal of Current Opinion in Crop Science,42,79,FALSE,FALSE,0,0
49957,Revista Cientﾃｭfica Multidisciplinaria Ogma,42,14,TRUE,TRUE,1,0.9285714285714286
50091,International Association for the Study of Popular Romance,42,84,FALSE,FALSE,0,0
50265,"School of Business Studies, Sharda University, Greater Noida",42,60,FALSE,FALSE,0,0
50430,The Adham Center for Television and Digital Communication,42,375,FALSE,FALSE,0,0
50478,CV Bumi Spasial,42,0,FALSE,FALSE,0,0
50655,VNIIZHIROV,42,142,FALSE,TRUE,0,0.5140845070422535
51202,Sociedade Brasileira de Psicologia Analítica,42,0,TRUE,FALSE,0.9047619047619048,0
51311,Sekolah Tinggi Manajemen Informatika & Komputer Pesat Nabire,42,0,FALSE,FALSE,0,0
51534,Netherlands Journal of Geosciences Foundation,42,808,TRUE,TRUE,0.880952380952381,0.728960396039604
52271,Yayasan Jagad Aksara Kita,42,0,FALSE,FALSE,0,0
52306,CV. Edutechnium Indonesia,42,6,FALSE,FALSE,0,0
52316,PT Hakhara Akademia Indonesia,42,0,FALSE,FALSE,0,0
52480,Arabic Translators International,42,0,FALSE,FALSE,0,0
52549,Adventist International Institute of Advanced Studies,42,190,TRUE,TRUE,0.02380952380952381,0.1894736842105263
2002,"Institute of Systematics and Evolution of Animals, Polish Academy of Sciences",41,807,TRUE,TRUE,0.951219512195122,0.04089219330855019
2135,Japan Organization of Clinical Dermatologists,41,132,TRUE,TRUE,1,0.9924242424242424
3599,Faculdade de Desporto,41,891,FALSE,FALSE,0,0
3936,Japanese Society of Jaw Deformities,41,1043,TRUE,TRUE,0.4878048780487805,0.2070949185043145
4714,Japan Society of Health Promotion and Physical Therapy,41,309,TRUE,TRUE,1,0.9546925566343042
6199,Polish Chitin Society,41,181,FALSE,FALSE,0,0
6381,Institute for Philosophy,41,544,FALSE,TRUE,0,0.4025735294117647
6413,Asian Journal of Education,41,685,FALSE,TRUE,0,0.4204379562043796
6973,The Korean Association for Play Therapy,41,166,FALSE,FALSE,0,0
7326,Geological Society of Norway,41,184,FALSE,FALSE,0,0
7458,Faculty of Agrobiotechnical Sciences Osijek,41,235,FALSE,FALSE,0,0
8091,British Institute at Ankara,41,272,FALSE,FALSE,0,0
8190,Coordenacao de Publicacoes da Editora do Instituto Federal de Brasilia,41,50,FALSE,FALSE,0,0
8370,Journal of Global Strategic Management,41,303,FALSE,FALSE,0,0
9094,Gazdasag es tarsadalom,41,347,TRUE,TRUE,0.951219512195122,0.3631123919308357
9150,Human Anatomy and Physiology Society,41,281,FALSE,FALSE,0,0
9415,Aspect-Oriented Software Association (AOSA),41,106,FALSE,FALSE,0,0
9715,Korean Society of Milk Science and Biotechnology,41,177,TRUE,TRUE,1,0.9943502824858756
10060,PGDesign / Universidade Federal do Rio Grande do Sul,41,213,FALSE,FALSE,0,0
10237,Turk Kutuphaneciligi - Turkish Librarianship,41,187,TRUE,TRUE,0.7560975609756098,0.4652406417112299
10284,Institut National de la Statistique et des Etudes Economiques (INSEE),41,186,FALSE,FALSE,0,0
10912,Sekolah Tinggi Theologia Jaffray Makassar,41,467,TRUE,TRUE,0.0975609756097561,0.07922912205567452
11489,Sociedad para el Estudio y Conservacion de las Aves en Mexico A.C.,41,349,FALSE,TRUE,0,0.002865329512893983
11504,Asociacion Colombiana de Medicina Fisica y Rehabilitacion,41,167,TRUE,TRUE,1,0.7844311377245509
11774,Suleyman Demirel Universitesi Fen Edebiyat Fakultesi Fen Dergisi,41,192,TRUE,TRUE,1,1
11937,JEDEM Journal of e-Democracy and Open Government,41,238,FALSE,FALSE,0,0
11942,CPRM,41,73,FALSE,FALSE,0,0
11970,The Journal of Social Science,41,179,TRUE,TRUE,1,0.9944134078212291
11996,Association of Metallurgical Engineers of Serbia,41,0,FALSE,FALSE,0,0
12057,The Society of Korean Seowon,41,86,FALSE,FALSE,0,0
12290,Plant Production Institute nd. a V.Ya. Yuriev of NAAS of Ukraine,41,384,FALSE,FALSE,0,0
15960,Akademi Sekretari dan Manajemen Taruna Bakti,41,88,FALSE,FALSE,0,0
15988,Korean Society of MR Technology,41,72,TRUE,TRUE,0.7804878048780488,0.5277777777777778
16079,Archivos de Pediatria del Uruguay,41,50,FALSE,FALSE,0,0
16677,Sekolah Tinggi Ilmu ekonomi Keuangan Perbankan dan Pembangunan (STIE KBP),41,152,FALSE,FALSE,0,0
16714,STKIP PGRI Bangkalan,41,61,FALSE,FALSE,0,0
16802,Pia Sociedade de Sao Paulo FAPCOM,41,111,FALSE,FALSE,0,0
16853,Korea Society Of Air Space Law And Policy,41,126,FALSE,FALSE,0,0
16903,Institute of Croatian Language and Linguistics,41,163,FALSE,FALSE,0,0
17855,Badan Perencanaan Pembangunan Riset dan Inovasi Daerah Kabupaten Sragen,41,118,FALSE,FALSE,0,0
18209,Indonesian Association of Pathologists,41,67,FALSE,FALSE,0,0
18308,The Korean Academy of Long-Term Care,41,55,FALSE,FALSE,0,0
18630,Editora Mecenas Ltda,41,126,TRUE,TRUE,1,0.9444444444444444
18987,College of Family Physicians Singapore,41,245,FALSE,FALSE,0,0
19506,Bilgi Yonetimi,41,65,TRUE,TRUE,1,1
20021,Kocaeli Journal of Science and Engineering,41,73,TRUE,TRUE,1,1
20281,Society of Occupational Therapy for the Aged and Dementia,41,110,FALSE,FALSE,0,0
20284,The Hoseo Archaeological Society,41,68,FALSE,FALSE,0,0
20501,Suleyman Demirel Universitesi Fen-Edebiyat Fakultesi Sosyal Bilimler Dergisi,41,40,TRUE,TRUE,0.853658536585366,1
20807,NED University of Engineering and Technology,41,201,TRUE,TRUE,0.5609756097560976,0.263681592039801
21417,STIKes Wiyata Husada Samarinda,41,156,FALSE,FALSE,0,0
21561,Jurnal Riset Akuntansi dan Perpajakan,41,321,FALSE,FALSE,0,0
21823,CASRE of the IGS of NASU,41,131,TRUE,TRUE,0.951219512195122,0.9618320610687023
22040,Korean Insurance Law Association,41,152,FALSE,FALSE,0,0
22464,Politeknik Sains dan Teknologi Wiratama Maluku Utara,41,92,FALSE,FALSE,0,0
22473,Magallat al-igtihad li-l-dirasat al-qanuniyyat wa al-iqtisadiyyat - Imprime,41,608,FALSE,FALSE,0,0
22514,LPPM STIKES Madani Yogyakarta,41,49,FALSE,FALSE,0,0
22780,Mathematical Sciences and Applications E-Notes,41,219,TRUE,TRUE,0.9268292682926829,1
23158,Czech Geographical Society,41,1481,TRUE,TRUE,1,0.2140445644834571
23499,Journal of Applied and Theoretical Social Sciences,41,80,TRUE,TRUE,0.975609756097561,0.9875
24601,"Siglo Diecinueve (Literatura hispanica), Universitas Castellae",41,404,FALSE,FALSE,0,0
24937,"Agricultural Experiment Station, University of Puerto Rico-Mayaguez",41,3192,FALSE,FALSE,0,0
24961,The Korean Society for Phlebology,41,33,TRUE,TRUE,0.7317073170731707,1
25188,"The Institute for Social Work Research, College of Social, Ewha Womans University",41,43,FALSE,FALSE,0,0
26263,Tanc es Neveles,41,52,FALSE,FALSE,0,0
26319,Gulf University,41,144,FALSE,FALSE,0,0
26506,Lincoln Research and Publications Limited,41,56,FALSE,FALSE,0,0
26549,Chemnitz University of Technology,41,259,FALSE,FALSE,0,0
26717,Usak University Journal of Engineering Sciences,41,59,TRUE,TRUE,1,1
27228,International Journal of Science and Education,41,36,TRUE,TRUE,0.9024390243902439,1
27536,Revista Conhecimento em Acao,41,143,FALSE,FALSE,0,0
27630,Whitehouse Publishing,41,230,TRUE,TRUE,0.853658536585366,0.9347826086956522
27722,International Journal of Educational Spectrum,41,27,TRUE,TRUE,0.951219512195122,1
29088,Perkumpulan Kualitama Edukatika Indonesia,41,108,FALSE,FALSE,0,0
29162,The Ben Gurion University of the Negev,41,50,FALSE,FALSE,0,0
29793,HERMES History Education Research Network,41,43,FALSE,FALSE,0,0
29957,Poltekkes Kemenkes Palangka Raya,41,28,FALSE,FALSE,0,0
29989,Natura Somogyiensis,41,486,FALSE,FALSE,0,0
30005,"Jurnal Ilmiah Binary, STMIK Bina Nusantara Jaya Lubuk Linggau",41,40,FALSE,FALSE,0,0
30430,"Bogazici University Journal of Education, Bogazici University",41,40,TRUE,TRUE,0.975609756097561,1
30490,"Coral Publications, Coral Research and Education Systems",41,102,TRUE,FALSE,0.02439024390243902,0
30564,Ikatan Sarjana Ekonomi Indonesia,41,56,FALSE,FALSE,0,0
31025,Asociatia Societatea Transdisciplinara de Oncologie Personalizata Pentru Combaterea Cancerului - Stop Cancer,41,51,TRUE,TRUE,1,0.7843137254901961
31201,Chelyabinsk Regional Children's Clinical Hospital,41,104,FALSE,FALSE,0,0
31907,BPJS Kesehatan,41,27,FALSE,TRUE,0,0.2222222222222222
32065,YLPK Mahardhika,41,84,FALSE,FALSE,0,0
32503,Nederlandse Liga tegen Epilepsie,41,164,FALSE,FALSE,0,0
32532,Sekolah Tinggi Teologi Kharisma,41,27,FALSE,FALSE,0,0
33038,"Institute of Social Sciences, Incheon National University",41,14,FALSE,FALSE,0,0
33179,American Association of Swine Veterinarians,41,563,TRUE,TRUE,0.9268292682926829,0.9911190053285968
33238,"Stratejik, Sosyal ve Kulturel Arastirma Dernegi",41,30,TRUE,TRUE,1,1
33504,Asociacion de Ensinantes de Ciencias de Galicia,41,53,FALSE,FALSE,0,0
34327,The Honam Archaeological Society,41,61,FALSE,FALSE,0,0
34630,The IAABC Foundation,41,33,FALSE,FALSE,0,0
34866,Sociedade Brasileira de Genetica,41,395,FALSE,FALSE,0,0
35059,Anadolu University Health Sciences Institute,41,10,TRUE,TRUE,1,1
