id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
4122,Hokkaido Sociological Association,33,370,TRUE,TRUE,0.4242424242424242,0.2081081081081081
4622,Society of Indoor Environment Japan,33,193,TRUE,TRUE,0.9696969696969697,0.9481865284974093
5369,"Food Safety Commission, Cabinet Office",33,189,TRUE,TRUE,0.8787878787878788,0.6031746031746033
5738,Information Technologies in Education,33,786,FALSE,FALSE,0,0
6177,Medikal Akademi Yayincilik ve Produksiyon Tic. Ltd. Sti.,33,271,FALSE,FALSE,0,0
6184,Society of Allied Health Services,33,151,TRUE,TRUE,1,0.8940397350993377
6390,Korean Association for Government Accounting,33,128,FALSE,FALSE,0,0
6643,Sociedade Brasileira de Bioquimica e Biologia Molecular - SBBq,33,688,FALSE,FALSE,0,0
6682,Vakiflar Dergisi,33,174,TRUE,TRUE,0.9393939393939394,0.8045977011494253
7006,Korean Insurance Academic Society,33,138,FALSE,FALSE,0,0
7081,Journal for Person-Oriented Research,33,89,FALSE,TRUE,0,0.0449438202247191
7313,STEM Fellowship,33,107,FALSE,TRUE,0,0.2149532710280374
7436,"Theory, Methodology, Practice",33,129,TRUE,FALSE,0.3636363636363636,0
8002,Korea Parliamentary Research Institute,33,217,FALSE,FALSE,0,0
8368,Korean Development Economics Association,33,129,FALSE,FALSE,0,0
8604,"The Institute for Culture, Media and Entertainment Laws",33,93,FALSE,FALSE,0,0
8985,Academic Platform Journal of Engineering and Smart Systems,33,312,TRUE,TRUE,1,0.9391025641025641
9481,Institute for Metals Superplasticity Problems of RAS,33,1056,TRUE,TRUE,0.9393939393939394,0.365530303030303
9962,Acharya Bangalore B School,33,58,FALSE,FALSE,0,0
10390,Uskonnontutkija – Religionsforskaren,33,80,FALSE,FALSE,0,0
10800,The Korean Association of Peace and Religious Studies,33,77,FALSE,FALSE,0,0
10852,Dutch Bryological and Lichenological Society and Nordic Bryological Society,33,73,TRUE,TRUE,0.9696969696969697,0.9589041095890412
11465,World Federation of Societies of Anaesthesiologists,33,5,FALSE,FALSE,0,0
11690,Institute for Future Growth,33,56,FALSE,FALSE,0,0
11921,Research Gateway Society,33,202,FALSE,FALSE,0,0
11959,Qartuppi,33,76,FALSE,FALSE,0,0
12129,Sananjalka,33,660,FALSE,FALSE,0,0
12238,Uludag Universitesi Veteriner Fakultesi Dergisi,33,168,TRUE,TRUE,1,0.994047619047619
12299,Asociacion Sin Fines de Lucro Epistemonikos,33,125,FALSE,FALSE,0,0
12567,"Concordia University, St. Paul",33,38,FALSE,FALSE,0,0
14039,University of Miami,33,494,TRUE,TRUE,0.696969696969697,0.2105263157894737
15959,Mehmet Akif Ersoy Universitesi Uygulamali Bilimler Dergisi,33,99,TRUE,TRUE,1,1
16104,Jurnal Ledalero,33,174,FALSE,FALSE,0,0
16280,Universitas Tamansiswa Padang,33,73,FALSE,FALSE,0,0
16536,Melange Publications,33,166,FALSE,FALSE,0,0
16867,Utah Geological Association,33,121,FALSE,FALSE,0,0
17611,Central Scientific Library of the Urals Branch of the Russian Academy of Sciences,33,263,FALSE,TRUE,0,0.2091254752851711
17737,MG Aricent Private Limited,33,607,FALSE,FALSE,0,0
18012,Research and Innovation Centre Pro-Akademia,33,172,TRUE,TRUE,0.7878787878787878,0.872093023255814
18362,Ulusal Egitim Akademisi Dergisi,33,61,TRUE,TRUE,1,1
18374,Vasbetonepites,33,70,FALSE,FALSE,0,0
18610,The Korean Association for Political and Diplomatic History,33,287,FALSE,TRUE,0,0.5818815331010453
19080,Czech Scientific Society for Mycology,33,1389,FALSE,FALSE,0,0
19140,Universitas Teknologi Surabaya,33,0,FALSE,FALSE,0,0
19188,"The Institute for Buddhist Study, Joong-Ang Sangha University",33,135,TRUE,TRUE,1,0.4222222222222222
19758,European Journal of Forest Engineering,33,55,TRUE,TRUE,1,1
20190,Universitas Pakuan Jimfe - Jurnal Ilmiah Manajemen Fakultas Ekonomi,33,168,FALSE,FALSE,0,0
20426,Korean Association of Regional Sociology,33,86,FALSE,FALSE,0,0
20428,Tourism Institute of Northeast Asia,33,244,FALSE,FALSE,0,0
21193,Kukhak Institute,33,351,FALSE,FALSE,0,0
21414,LPPM STIKes Prima Nusantara Bukittinggi,33,171,FALSE,FALSE,0,0
21453,Indonesia Center for Middle East Studies,33,66,FALSE,FALSE,0,0
21589,Biome Scientia Sdn Bhd,33,80,FALSE,TRUE,0,0.0375
21727,SciencePower Publishing House LLC,33,107,TRUE,TRUE,0.09090909090909091,0.009345794392523364
21857,Universidad de la Republica - ECOS,33,38,FALSE,FALSE,0,0
22032,Utugyi Lapok,33,32,FALSE,FALSE,0,0
22113,Asosiasi Program Studi Mandarin Indonesia (APSMI),33,131,FALSE,FALSE,0,0
22508,Computer Society of Nahdlatul Ulama,33,62,FALSE,FALSE,0,0
22519,UP State Association of Otorhinolaryngologists of India,33,100,TRUE,FALSE,0.2727272727272727,0
22553,STT BNKP Sundermann,33,58,FALSE,FALSE,0,0
22638,Conselho Nacional do Ministério Público,33,289,FALSE,FALSE,0,0
22933,Sport and Exercise Science New Zealand,33,81,FALSE,FALSE,0,0
23361,"ELTR Journal, Asosiasi Program Studi Pendidikan Bahasa Inggris",33,92,FALSE,FALSE,0,0
23494,Korean Social Theory Association,33,83,FALSE,FALSE,0,0
23500,Korean Association of Health and Medical Sociology,33,58,FALSE,FALSE,0,0
23729,Cornell University Library,33,250,TRUE,TRUE,0.6060606060606061,0.068
23739,Metis Presses SARL,33,69,FALSE,FALSE,0,0
24699,Yurincom Inter LLC,33,151,FALSE,TRUE,0,0.8344370860927152
25067,Uluslararasi Sosyal Bilgilerde Yeni Yaklasimlar Dergisi (IJONASS),33,72,TRUE,TRUE,0.1515151515151515,0.9305555555555556
25070,Ekonomi Isletme Maliye Arastirmalari Dergisi,33,81,TRUE,TRUE,1,1
25148,"KARE (International Comparative Journal of Literature, History and Philosophy), Erciyes University",33,57,TRUE,TRUE,1,1
25187,"The Institute of Nursing Science, Kyungpook National University",33,56,FALSE,FALSE,0,0
25427,Swiss National Science Foundation,33,71,FALSE,TRUE,0,0.5633802816901408
25524,Al-Mutargim,33,266,FALSE,FALSE,0,0
25577,Biblioteca Nacional - Centro de Investigaciones Diego Barros Arana,33,38,FALSE,FALSE,0,0
25578,U. P. Chapter of the Anatomical Society of India,33,75,FALSE,FALSE,0,0
25877,Capital University of Science and Technology Islamabad,33,176,FALSE,FALSE,0,0
25898,The Institute for Peace Affairs,33,86,FALSE,FALSE,0,0
26106,Fakultas Kehutanan Universitas Papua,33,151,FALSE,FALSE,0,0
26726,"Din ve Bilim-Mus Alparslan Universitesi Islami Ilimler Fakultesi Dergisi, Mus Alparslan Universitesi",33,44,TRUE,TRUE,1,1
26777,Fastabiq : Jurnal Studi Islam Fakultas Ilmu Keislaman Muhamadiyah Bandung,33,36,FALSE,FALSE,0,0
26978,Revista de Direitos Fundamentais e Tributacao,33,23,FALSE,FALSE,0,0
27402,Sekolah Tinggi Teologi Aletheia,33,136,FALSE,FALSE,0,0
27863,Sekolah Tinggi Teologi Cipanas,33,33,FALSE,FALSE,0,0
27956,Sello Editorial del Ejército Nacional de Colombia,33,87,TRUE,TRUE,0.7878787878787878,0.9195402298850575
27979,Institut Agama Islam Latifah Mubarokiyah,33,130,FALSE,FALSE,0,0
28038,Conferencia Franciscana de Espana y Portugal (CONFRES),33,58,FALSE,FALSE,0,0
28717,Hubungan Internasional Universitas Pertamina,33,40,FALSE,FALSE,0,0
28903,Center for Security and Emerging Technology (CSET),33,168,FALSE,FALSE,0,0
28904,Al-Razi University,33,24,FALSE,FALSE,0,0
28919,Universitas Tamansiswa Palembang,33,84,FALSE,FALSE,0,0
28987,Students Consultancy Home,33,27,FALSE,FALSE,0,0
29050,Management & Business Academy,33,17,FALSE,FALSE,0,0
29185,Journal of Language Research,33,12,TRUE,TRUE,0.9696969696969697,0.9166666666666667
29308,Istanbul Journal of Arabic Studies (ISTANBULJAS),33,22,TRUE,TRUE,0.9696969696969697,1
30182,International Society for Development and Sustainability,33,0,FALSE,FALSE,0,0
31084,St. Kabir Institute of Professional Studies,33,44,FALSE,FALSE,0,0
31181,CV. Jasa Sukses Abadi,33,33,FALSE,FALSE,0,0
32000,African Research Opinion Communication (AROC),33,95,FALSE,FALSE,0,0
32085,Politeknik Pelayaran Sorong,33,22,FALSE,FALSE,0,0
32324,Journal of Global Indigeneity,33,14,TRUE,FALSE,0.696969696969697,0
32459,Colegio de Profesionales en Orientacion,33,9,FALSE,FALSE,0,0
32572,Asociacion Urologica de Centro America y el Caribe,33,101,TRUE,TRUE,0.9393939393939394,1
32780,Kasvinsuojeluseura ry,33,19,FALSE,FALSE,0,0
33350,Hong Kong Institute of Urban Design Limited,33,49,FALSE,FALSE,0,0
35051,Sekolah Tinggi Agama Kristen Samarinda,33,24,FALSE,FALSE,0,0
35094,"Indian Prosthodontics Society, Tamilnadu and Puducherry Branch",33,53,TRUE,FALSE,0.1515151515151515,0
35244,Afghanistan Center for Epidemiological Studies,33,23,FALSE,FALSE,0,0
35282,Academy of Entrepreneurship,33,31,FALSE,FALSE,0,0
35616,Akademi Farmasi Prayoga Padang,33,15,FALSE,FALSE,0,0
35694,New Delhi Institute of Management (BBA),33,43,TRUE,FALSE,0.09090909090909091,0
35917,Instituto Argentino de Profesores Universitarios de Costos,33,18,TRUE,TRUE,0.8181818181818182,0.8333333333333333
35929,Gulf College,33,10,FALSE,FALSE,0,0
36650,Sociedad Argentina de Sexologia Humana,33,0,FALSE,FALSE,0,0
36877,"ARTIS- Art History Institute, School of Arts and Humanities, University of Lisbon",33,238,FALSE,FALSE,0,0
37545,"Department of Physics, Govt. Islamia College Civil Lines Lahore",33,0,FALSE,FALSE,0,0
37578,Perkumpulan Entomologi Kesehatan Indonesia,33,113,TRUE,FALSE,0.7272727272727273,0
38336,Hajee Mohammad Danesh Science and Technology University,33,11,FALSE,FALSE,0,0
38724,BGMEA University of Fashion & Technology,33,1,FALSE,FALSE,0,0
39120,General Directorate of Endowments,33,0,FALSE,FALSE,0,0
39164,Sociedad Chilena de Medicina del Deporte,33,117,TRUE,TRUE,0.3939393939393939,0.01709401709401709
39337,National Hispanic Medical Association,33,0,FALSE,FALSE,0,0
39921,Sekolah Tinggi Agama Islam Syubbanul Wathon Magelang,33,63,FALSE,FALSE,0,0
40112,Open Data Institute,33,113,FALSE,FALSE,0,0
40168,Universitas Kaltara,33,16,FALSE,FALSE,0,0
47562,BML Munjal University,33,28,FALSE,FALSE,0,0
48235,Korean Innovative Medical Technology Society,33,0,TRUE,FALSE,1,0
48475,Science Park Publisher,33,0,TRUE,FALSE,0.9090909090909091,0
48508,Institut Supérieur des Techniques Médicales de Lubumbashi,33,26,FALSE,FALSE,0,0
48513,Sekolah Tinggi Ilmu Administrasi Satya Negara,33,11,FALSE,FALSE,0,0
48638,"National Academy of Arts, Culture and Heritage",33,3,FALSE,FALSE,0,0
48696,The Sikh Foundation,33,62,FALSE,FALSE,0,0
48742,Sekolah Tinggi Agama Islam Al-Hidayah Tasikmalaya,33,27,FALSE,FALSE,0,0
48745,Madrasah Aliyah Mambaul Ulum Bata-Bata,33,1,FALSE,FALSE,0,0
48915,Research Institute of Medical and Social Problems and Management of the Ministry Health of the Republic of Tyva,33,0,FALSE,FALSE,0,0
48944,The Harvard Undergraduate Research Journal,33,0,FALSE,FALSE,0,0
48986,Société Africaine de Rhumatologie,33,37,FALSE,FALSE,0,0
49094,International Society of Go Studies,33,0,FALSE,FALSE,0,0
49212,Center for Educational and Scientific Improvement Editorial,33,0,FALSE,FALSE,0,0
49222,Darul Ilmi Bina Insan,33,0,FALSE,FALSE,0,0
49382,Sekolah Tinggi Teologi Blessing Indonesia Makassar,33,20,FALSE,FALSE,0,0
49802,Red Argentina de Grupos de Investigación en Filosofía,33,3,TRUE,TRUE,0.9090909090909091,1
49920,Russian Society of Mass Spectrometry,33,132,FALSE,FALSE,0,0
49947,Gridnitsa LLC,33,0,TRUE,FALSE,0.5757575757575758,0
49999,Information Centerpro,33,18,FALSE,FALSE,0,0
50243,Shaheed Syed Nazrul Islam Medical College,33,0,FALSE,FALSE,0,0
50354,Sekolah Tinggi Agama Islam (STAI) Al-Ma'rif Buntok,33,0,FALSE,FALSE,0,0
50391,"Departemen Ilmu Pemerintahan, Universitas Hasanuddin",33,0,FALSE,FALSE,0,0
50482,Institute of Kidney Disease Peshawar and Pakistan Association of Urological Surgeons,33,0,FALSE,FALSE,0,0
50570,Bangladesh Academy of Pathology,33,0,FALSE,FALSE,0,0
50747,Giresun Training and Research Hospital,33,0,TRUE,FALSE,0.9696969696969697,0
51016,Oloum Al Mostaqbal Group,33,0,FALSE,FALSE,0,0
51062,Limn Press,33,0,TRUE,FALSE,0.6666666666666667,0
51296,"Ikatan Alumni Dosen Magang Kementerian Riset, Teknologi, dan Pendidikan Tinggi Tahun Angkatan 2017",33,11,FALSE,FALSE,0,0
51297,Biteca (Publications),33,146,TRUE,TRUE,0.9090909090909091,0.7602739726027397
51371,TechMan Script,33,42,FALSE,FALSE,0,0
51407,Edu Science Indonesia,33,0,TRUE,FALSE,0.3939393939393939,0
51546,DTA Yayıncılık Bilişim Ltd. Şti.,33,0,FALSE,FALSE,0,0
51663,PT Insan Zenius Ilmiah,33,0,TRUE,FALSE,0.9090909090909091,0
51808,Bangladesh Research Society of Nutrition,33,0,FALSE,FALSE,0,0
51928,Yayasan Yaszoy Cahaya Nusantara,33,0,FALSE,FALSE,0,0
52152,Yayasan Al-Qur'an Shalahuddin Al-Ayyubi,33,0,TRUE,FALSE,0.7272727272727273,0
52414,Teknik Informatika Universitas Islam Makassar,33,0,TRUE,FALSE,0.2121212121212121,0
52512,Indygo Media Jacek Lewandowski,33,0,FALSE,FALSE,0,0
52761,PT. Mifandi Mandiri Digital,33,5,FALSE,FALSE,0,0
52763,International Society for Computer Science and Information Technology Research (ISCSITR),33,2,FALSE,FALSE,0,0
52809,CV. Sekawan Siji,33,0,FALSE,FALSE,0,0
53021,Tezpur University,33,0,TRUE,FALSE,1,0
53173,World Association for Medical Law,33,2,FALSE,FALSE,0,0
53203,Wisdom Academic Publishing,33,0,FALSE,FALSE,0,0
53279,"Universitas Islam Makassar, Fakultas Teknik",33,0,FALSE,FALSE,0,0
53413,Sekolah Tinggi Teologi Sola Gratia Medan,33,4,FALSE,FALSE,0,0
53599,Revista Pensamiento Penal,33,0,FALSE,FALSE,0,0
53884,"Center for Applied Neuroscience Vezenkov, NGO",33,0,FALSE,FALSE,0,0
53921,Sekolah Tinggi Agama Islam Taswirul Afkar Surabaya,33,24,FALSE,FALSE,0,0
54237,Ogrenen Akademi,33,0,FALSE,FALSE,0,0
69,Dartmouth College Library Press,32,1725,FALSE,FALSE,0,0
1755,Japanese Society of Agricultural Informatics,32,482,TRUE,TRUE,1,0.5726141078838174
2926,UK Simulation Society,32,2676,FALSE,FALSE,0,0
3682,Croatian Sociological Association,32,215,FALSE,FALSE,0,0
3918,"thinkBiotech, LLC",32,1384,FALSE,TRUE,0,0.1278901734104046
4212,Digital Preservation Coalition,32,81,FALSE,FALSE,0,0
4698,"Institute of Human Culture Studies, Otsuma Womens University",32,459,TRUE,TRUE,0.9375,0.9041394335511983
5368,The Korean Society of Clinical Neurophysiology (KAMJE),32,203,TRUE,TRUE,0.96875,0.9901477832512315
5606,University of Malaya Press,32,169,FALSE,FALSE,0,0
6134,Korean Society of Alcohol Science,32,158,FALSE,FALSE,0,0
6993,KOME Journal,32,140,FALSE,FALSE,0,0
7223,Pyatigorsk State University,32,116,TRUE,TRUE,1,0.146551724137931
7696,Uopen Journals,32,931,FALSE,TRUE,0,0.002148227712137487
7697,Carcinological Society of Japan,32,821,TRUE,TRUE,0.96875,0.3349573690621194
7790,Doctrine,32,95,TRUE,TRUE,1,0.8631578947368421
8214,Portuguese Journal of Mental Health Nursing,32,324,FALSE,FALSE,0,0
9378,"Australian Mathematical Publishing Association, Inc.",32,1455,FALSE,FALSE,0,0
9809,Universidad Sergio Arboleda,32,835,TRUE,TRUE,0.65625,0.03592814371257485
9932,Korea Appraisal Society,32,137,FALSE,FALSE,0,0
10098,Journal of Management Economics Literature Islamic and Political Science,32,87,TRUE,TRUE,0.9375,1
10158,"Wits School of Literature, Language and Media (SLLM)",32,261,TRUE,TRUE,0.78125,0.09961685823754789
10441,NETSOL: New Trends in Social and Liberal Sciences,32,82,FALSE,FALSE,0,0
10803,Jawaharlal Nehru Tropical Botanic Garden and Research Institute,32,173,FALSE,FALSE,0,0
10831,RPO Surgical Society - Wound and Wound Infections,32,166,TRUE,TRUE,1,0.5602409638554217
10946,Australian Orthopaedic Association National Joint Replacement Registry (AOANJRR),32,0,FALSE,FALSE,0,0
11580,International Center for Transactional Analysis Qualifications,32,185,FALSE,TRUE,0,0.1567567567567568
12234,Revista Estudos e Pesquisas em Administracao (Repad),32,136,FALSE,FALSE,0,0
16025,Korean Cleft Lip and Palate Association,32,65,FALSE,FALSE,0,0
16048,"Language Education Institute, Seoul National University",32,120,TRUE,TRUE,1,0.725
16262,Indonesian Orthopaedic Association,32,34,FALSE,FALSE,0,0
16441,Academia Nacional de Policia,32,354,TRUE,FALSE,0.90625,0
16445,Brazilian Journal of Natural Sciences,32,104,FALSE,FALSE,0,0
16637,Korean Association of Vietnamese Studies,32,74,FALSE,FALSE,0,0
16912,A Journal of Academic Writing Assignments,32,79,FALSE,FALSE,0,0
17126,CVR College of Engineering,32,362,FALSE,FALSE,0,0
17243,Croatia Scientific Society for the History of Health Culture,32,107,FALSE,FALSE,0,0
17929,JSC FPH Business Express,32,234,TRUE,TRUE,0.71875,0.764957264957265
17971,Indonesian Society of Nephrology,32,34,FALSE,FALSE,0,0
18879,Institute of Religious Studies Lviv Museum of the History of Religion,32,93,FALSE,FALSE,0,0
18932,Badan Pembinaan Hukum Nasional Kementerian Hukum dan HAM RI,32,392,FALSE,FALSE,0,0
18969,Yayasan Citra Cendekia Celebes,32,55,FALSE,FALSE,0,0
19345,AMED iD3 Catalyst Unit,32,72,TRUE,TRUE,1,0.9722222222222222
19491,"Revista AKEDIA - Versoes, Negligencias e Outros Mundos",32,135,FALSE,FALSE,0,0
19531,Universidad Autonoma de Yucatan Facultad de Economia,32,112,TRUE,TRUE,0.8125,0.3125
19618,Japan Society for Food Engineering,32,575,TRUE,TRUE,0.96875,0.9043478260869565
20150,Korean Society for Structural Biology,32,67,FALSE,FALSE,0,0
20177,Instituto Politecnico Nacional,32,561,TRUE,TRUE,1,0.750445632798574
20213,Filistin Arastirmalari Dergisi,32,39,TRUE,TRUE,1,1
20290,The Research Institute For The Mahan-Baekje Culture,32,73,FALSE,FALSE,0,0
21677,"STMA Trisakti, Jakarta",32,19,FALSE,FALSE,0,0
22242,EDIMECO,32,188,TRUE,TRUE,0.71875,0.4734042553191489
22418,Society for Industrial and Systems Engineering,32,165,FALSE,TRUE,0,0.4242424242424242
22451,Poltekkes Kemenkes Jakarta II,32,120,FALSE,FALSE,0,0
22935,Nanjing University of Aeronautics and Astronautics,32,59,FALSE,TRUE,0,0.5423728813559322
23654,Facultad de Medicina de la Universidad Francisco Marroquin,32,83,TRUE,TRUE,1,0.9759036144578312
23762,STIKes Insan Cendekia Husada Bojonegoro,32,160,FALSE,FALSE,0,0
24434,National Dendrological Park - Sofiyivka,32,127,FALSE,FALSE,0,0
24680,BDK Semarang,32,49,FALSE,FALSE,0,0
24688,Canadian Society of Physician Leaders,32,48,FALSE,FALSE,0,0
24802,Institut Sains dan Teknologi Terpadu Surabaya,32,57,FALSE,FALSE,0,0
25456,Korean Theatre Education Association,32,100,FALSE,FALSE,0,0
25657,"Journal Vox Dei, Sekolah Tinggi Teologi Ekumene Jakarta",32,46,FALSE,FALSE,0,0
25937,Ozcan Gungor,32,130,TRUE,TRUE,1,1
26167,"Jurnal Economica, ISEI Cabang Pekanbaru",32,10,FALSE,FALSE,0,0
26328,Knowledge Words Publications,32,196,FALSE,TRUE,0,0.01530612244897959
26456,International Association for the Psychology of Language Learning,32,69,FALSE,FALSE,0,0
26478,Al-Darah,32,140,FALSE,FALSE,0,0
26487,Korolov Zhytomyr Military Institute,32,88,TRUE,TRUE,0.90625,0.9090909090909091
26690,Bilturk,32,43,TRUE,TRUE,0.0625,1
27183,"Behavior & Law Journal, Fundación Universitaria Evidentia",32,46,TRUE,TRUE,1,0.7608695652173914
27348,The Military & Culture Association of Korea-Japan,32,100,FALSE,FALSE,0,0
27485,South Kazakhstan Pedagogical University named after Ozbekali Zhanibekov,32,30,FALSE,FALSE,0,0
28193,Halic University Journal of Health Sciences,32,42,TRUE,TRUE,0.90625,1
28348,Israel Chemical Society (ICS),32,45,FALSE,TRUE,0,0.02222222222222222
28938,"Jurnal Pembelajaran Sastra, HISKI Komisariat Malang",32,33,FALSE,FALSE,0,0
29787,Classical Association of New England,32,101,FALSE,FALSE,0,0
30270,Asosiasi Profesi Pendidik dan Peneliti Sosiologi Indonesia,32,62,FALSE,FALSE,0,0
30547,Korean Society of Modern Philosophy,32,54,FALSE,FALSE,0,0
30582,Akademik Yorum,32,39,FALSE,FALSE,0,0
30630,"Uluslararasi Bankacilik, Ekonomi ve Yonetim Arastirmalari Dergisi",32,22,TRUE,TRUE,1,1
31701,Tribunal Regional Eleitoral do Ceará,32,31,FALSE,FALSE,0,0
31798,Character Lab,32,224,FALSE,TRUE,0,0.5178571428571429
32679,Oral Health,32,10,FALSE,FALSE,0,0
32714,FastInfoService,32,54,TRUE,FALSE,0.78125,0
32863,Balai Diklat Keagamaan Medan,32,32,FALSE,FALSE,0,0
32900,Sekolah Tinggi Ilmu Kesehatan Adila di Kota Bandar Lampung,32,17,FALSE,FALSE,0,0
32938,FOI-Commerce,32,29,FALSE,FALSE,0,0
33106,Sekolah Tinggi Teologi Anugrah Indonesia,32,26,FALSE,FALSE,0,0
33259,Life Cycle,32,22,TRUE,TRUE,1,0.9545454545454545
33394,University of Presov - Faculty of Management and Business,32,18,FALSE,FALSE,0,0
33594,Center for Civic Politics Research,32,18,FALSE,FALSE,0,0
34479,Metro Infectious Disease Consultants,32,21,FALSE,TRUE,0,0.380952380952381
34542,Universitas Iskandar Muda,32,88,FALSE,FALSE,0,0
34821,Kadim Akademi (SBD),32,15,TRUE,TRUE,0.875,0.8666666666666667
34907,Science View Journal,32,16,FALSE,FALSE,0,0
35205,Instituto Sedes Sapientiae,32,48,FALSE,FALSE,0,0
35267,Danish Journal of Obstetrics and Gynaecology,32,6,TRUE,TRUE,0.6875,0.8333333333333333
35753,Akademik tarih ve Arastirmalar Dergisi,32,20,TRUE,TRUE,0.9375,0.9
35762,Yeungnam University the law Research Institute,32,15,FALSE,FALSE,0,0
36064,Magyar Zsido Muzeum es Leveltar,32,25,FALSE,FALSE,0,0
36096,Instituto Federal do Norte de Minas Gerais - Campus Aracuai,32,27,FALSE,FALSE,0,0
36669,Uluslararasi Finansal Ekonomi ve Bankacilik Uygulamalari Dergisi,32,3,TRUE,TRUE,1,1
36918,Mogadishu Somali Turkiye Training and Research Hospital,32,6,TRUE,FALSE,0.09375,0
37141,The Korean Society of Minjung Theology,32,6,FALSE,FALSE,0,0
37526,Association of Behavioural Research Analysts and Psychometricians,32,44,FALSE,FALSE,0,0
37730,Dalarna University,32,32,FALSE,FALSE,0,0
37758,Academy Qainar,32,8,TRUE,TRUE,1,1
37853,Adaya Press,32,178,FALSE,FALSE,0,0
37969,Yayasan Payungi Smart Madani,32,23,FALSE,FALSE,0,0
37999,Ethiopia Society of Emergency and Critical Care Professionals,32,0,FALSE,FALSE,0,0
38218,FIKOM Universitas Bung Karno,32,16,FALSE,FALSE,0,0
38238,Türkiye Cumhuriyeti Cumhurbaşkanlığı Devlet Arşivleri Başkanlığı,32,0,TRUE,FALSE,1,0
38512,Centro de Estudos e Pesquisas Dr. Jo達o Amorim (CEJAM),32,8,FALSE,FALSE,0,0
38587,Film Araştırmaları Derneği,32,0,TRUE,FALSE,0.96875,0
38668,Horseed International University,32,0,FALSE,FALSE,0,0
38682,Centro de Empreendedorismo da Amazﾃｴnia,32,52,FALSE,FALSE,0,0
39005,"Faculty of Letters, Ege University",32,0,TRUE,FALSE,0.875,0
39375,"Research Institute of Science, Technology and Art",32,19,FALSE,FALSE,0,0
39504,Asian Conference on Clinical Pharmacy,32,0,TRUE,FALSE,1,0
39824,"Faculty of Infrastructure Planning, Universitas Pertamina",32,9,FALSE,FALSE,0,0
39860,Irish Association for Economic Geology,32,48,FALSE,FALSE,0,0
39884,CV. Jala Berkat Abadi,32,0,FALSE,FALSE,0,0
44177,Yayasan Putra Adi Dharma,32,0,FALSE,FALSE,0,0
47838,Horlivka Institute for Foreign Languages of the State Higher Educational Institution &quot;Donbas State Pedagogical University&quot;,32,153,TRUE,FALSE,0.90625,0
47892,Vice President of Research of the Universidad Nacional Ciro Alegría (UNCA),32,0,FALSE,FALSE,0,0
48337,Amalion,32,3,FALSE,FALSE,0,0
48507,Macrohistoria,32,19,FALSE,FALSE,0,0
48602,Morris Animal Foundation,32,0,FALSE,FALSE,0,0
48685,Naturalis Scientias,32,0,FALSE,FALSE,0,0
48865,Cihanşümul Akademi Sosyal Bilimler Dergisi,32,0,TRUE,FALSE,0.96875,0
49431,Libellus Editorial,32,0,FALSE,FALSE,0,0
49445,Society of Humanities and Social Contents,32,0,FALSE,FALSE,0,0
49446,Statens musikverk,32,11,FALSE,FALSE,0,0
49810,Asian Society of Kinesiology,32,0,FALSE,FALSE,0,0
49958,Sociedad Española de Neumologia y Cirugia Toracica,32,0,FALSE,FALSE,0,0
50100,KSR Trust,32,0,FALSE,FALSE,0,0
50320,Escuela Nacional Superior de Arte Dramático Guillermo Ugarte Chamorro,32,0,TRUE,FALSE,0.4375,0
50418,I.V. Michurin FSC,32,0,TRUE,FALSE,0.9375,0
50456,PT Deka Research Group,32,0,FALSE,FALSE,0,0
50668,Akademi Pariwisata Mandala Bhakti,32,30,FALSE,FALSE,0,0
51221,Yayasan Pendidikan Mulia Buana,32,0,FALSE,FALSE,0,0
51290,Association of National Accountants of Nigeria,32,0,FALSE,FALSE,0,0
51391,Somali Educational Research and Development Center,32,0,FALSE,FALSE,0,0
51410,"Prodi Komunikasi, Fakultas Komunikasi dan Diplomasi, Universitas Pertamina",32,0,FALSE,FALSE,0,0
51870,Xavier Institute of Social Service,32,0,FALSE,FALSE,0,0
51984,Asosiasi Psikologi Forensik Himpunan Psikologi Indonesia,32,0,FALSE,FALSE,0,0
52234,Yayasan Assyifa Assyaka,32,0,FALSE,FALSE,0,0
52378,Scientific Penitentiary Club,32,0,TRUE,FALSE,0.96875,0
52823,Global Sustainability Research Institute,32,0,FALSE,FALSE,0,0
52865,Balai Bahasa Provinsi Maluku,32,144,FALSE,FALSE,0,0
53010,Editorial Agustiniana,32,0,FALSE,FALSE,0,0
53103,CV. Admitech Solutions,32,0,FALSE,FALSE,0,0
53179,Sprout Publication,32,0,FALSE,FALSE,0,0
53194,Palmtree Environmental and Agricultural Organization,32,0,FALSE,FALSE,0,0
53234,National Geospatial-Intelligence Agency,32,68,FALSE,FALSE,0,0
53424,Red Interdisciplinaria de Investigación en Ciencias Humanas y Sociales,32,0,FALSE,FALSE,0,0
53444,Institut Teknologi dan Kesehatan Bintang Persada,32,17,FALSE,FALSE,0,0
1081,Japan Academy of Neurosonology,31,575,TRUE,TRUE,0.8064516129032258,0.4556521739130435
1269,Japan Section of the Regional Science Association International,31,1781,TRUE,TRUE,0.7419354838709677,0.4430095451993262
2758,Genetics and Molecular Research,31,7665,FALSE,TRUE,0,0.1406392694063927
3269,Japanese Society of Snow and Ice,31,1970,TRUE,TRUE,0.9354838709677419,0.1700507614213198
