id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
35033,Journal of Engineering Research and Application,25,0,FALSE,FALSE,0,0
35282,Academy of Entrepreneurship,25,14,FALSE,FALSE,0,0
35625,LAPI2S - Laboratory of Privacy and Information Systems Security,25,6,TRUE,FALSE,0.96,0
35917,Instituto Argentino de Profesores Universitarios de Costos,25,5,TRUE,TRUE,1,1
35950,Sekolah Tinggi Ilmu Kesehatan Dian Husada Mojokerto,25,0,FALSE,FALSE,0,0
36077,Hafiza,25,0,TRUE,FALSE,0.92,0
36151,Politeknik Kesehatan Bhakti Setya Indonesia,25,35,FALSE,FALSE,0,0
36217,The Korean Society for Dialysis Access,25,0,TRUE,FALSE,1,0
36337,Galda Verlag,25,35,FALSE,FALSE,0,0
36519,Eagora Science,25,100,TRUE,TRUE,0.76,0.93
36618,Yayasan Mitra Peduli Indonesia,25,0,FALSE,FALSE,0,0
36759,Hamdard Foundation Pakistan,25,0,FALSE,FALSE,0,0
37055,Toplumsal Araştırmalar Merkezi Derneği,25,0,FALSE,FALSE,0,0
37100,Budapesti Metropolitan Egyetem,25,0,FALSE,FALSE,0,0
37162,Research Institute for Biological Safety Problems,25,0,TRUE,FALSE,1,0
37199,Logixs Journals (Private) Limited,25,0,TRUE,FALSE,0.96,0
37227,Sekolah Tinggi Ilmu Al-Qur'an As-Syifa,25,0,FALSE,FALSE,0,0
37292,Global Research Foundation for Corporate Governance,25,32,FALSE,FALSE,0,0
37426,Instituto Nacional de Salud del Niño,25,0,FALSE,FALSE,0,0
37432,Association for Advancement in Combinatorial Sciences,25,32,FALSE,FALSE,0,0
37681,Barw Medical Journal,25,0,TRUE,FALSE,0.08,0
37723,Academy of Finance,25,275,FALSE,FALSE,0,0
37874,LPPM Sekolah Tinggi Ilmu Hukum Pertiba Pangkalpinang,25,0,FALSE,FALSE,0,0
38321,İstanbul Medeniyet Üniversitesi,25,12,TRUE,FALSE,0.44,0
38440,eGeoMapping S.L.,25,1,TRUE,TRUE,0.76,1
38670,EYA Academy,25,0,TRUE,FALSE,0.36,0
38690,Sekolah Tinggi Manajemen Informatika dan Komputer Primakara,25,23,FALSE,FALSE,0,0
38711,The Turkish Science and Technology Publishing,25,0,TRUE,FALSE,0.44,0
38755,"Institute of Education Sciences, Eskisehir Osmangazi University",25,0,TRUE,FALSE,0.96,0
38793,DWWeditorial,25,81,FALSE,FALSE,0,0
38867,Universidade Estadual do Ceará e Sociedade Cearense de Psiquiatria,25,2,FALSE,FALSE,0,0
38879,Ecolab. Pusat Standardisasi Instrumen Kualitas Lingkungan Hidup -KLHK,25,139,FALSE,FALSE,0,0
39073,Institut Agama Islam Depok Al-Karimiyah,25,5,FALSE,FALSE,0,0
39570,Yayasan Jakarta Edukasi Penelitian dan Ilmu Pengetahuan,25,0,FALSE,FALSE,0,0
39635,Centr for Sustainable Development,25,0,FALSE,FALSE,0,0
39646,The Korean Innovation Industry Society (KIIS),25,0,FALSE,FALSE,0,0
39733,Associação Brasileira de Terapia Familiar,25,98,FALSE,FALSE,0,0
39761,Yayasan Dakwah Islamiah Malaysia,25,14,FALSE,FALSE,0,0
40036,Esprint,25,0,TRUE,FALSE,1,0
40169,Finesse Publishing,25,0,FALSE,FALSE,0,0
47476,Sekolah Tinggi Ilmu Ekonomi Tenggarong,25,0,FALSE,FALSE,0,0
47549,Roman Science Publications Inc.,25,0,FALSE,FALSE,0,0
47658,Departamento de Investigación y Desarrollo Profesional - Universidad Hispanoamericana de Costa Rica,25,0,FALSE,FALSE,0,0
47674,Regalia Institute,25,0,FALSE,FALSE,0,0
47778,Murray State University Libraries,25,259,FALSE,FALSE,0,0
47847,"The Institute for Digital, Humanities, and Social Science Journals",25,28,FALSE,FALSE,0,0
48037,BM Országos Katasztrófavédelmi Főigazgatóság,25,0,TRUE,FALSE,0.72,0
48227,Penerbit dan Percetakan CV. Picmotiv,25,0,FALSE,FALSE,0,0
48258,Indian Society of Plant Genetic Resources,25,0,FALSE,FALSE,0,0
48369,Fakultas Teknik Universitas Bung Karno,25,0,FALSE,FALSE,0,0
48445,Universidad Nacional de Música,25,37,TRUE,TRUE,0.92,0.8918918918918919
49328,Pusat Hidro Oseanografi Angkatan Laut,25,0,FALSE,FALSE,0,0
1081,Japan Academy of Neurosonology,24,566,TRUE,TRUE,0.7916666666666667,0.450530035335689
2675,Norwegian Society of Automatic Control,24,650,TRUE,TRUE,1,0.9846153846153846
2792,China Journal of Chinese Materia Medica,24,5525,FALSE,FALSE,0,0
3289,Japan Society of Spring Engineers,24,887,TRUE,TRUE,1,0.6877113866967306
3340,Korean Oncology Nursing Society,24,326,TRUE,TRUE,1,0.9846625766871167
3574,The Japanese Society for Neutron Science,24,853,TRUE,TRUE,0.9583333333333333,0.4560375146541618
3696,Military Operations Research Society,24,681,FALSE,FALSE,0,0
3893,Chinese Institute of Automation Engineers,24,270,FALSE,TRUE,0,0.3
4176,Seed SRL,24,1211,FALSE,FALSE,0,0
4229,Asociacion Espanola de Economia Agraria,24,323,TRUE,TRUE,1,0.9009287925696594
4407,Korean Academic Society of Rehabilitation Nursing,24,152,TRUE,TRUE,1,1
4566,Liceo de Cagayan University,24,758,FALSE,FALSE,0,0
4912,Herbert Publications PVT LTD,24,1244,TRUE,TRUE,1,0.9485530546623794
5605,Gradevinski Fakultet Subotica/Faculty of Civil Engineering Subotica,24,869,FALSE,FALSE,0,0
6345,SECEMU,24,106,FALSE,FALSE,0,0
6628,Korean Society for Local History and Culture,24,438,FALSE,FALSE,0,0
6686,The University of The Bahamas,24,271,TRUE,TRUE,0.04166666666666667,0.7859778597785978
7157,Austrian Geological Society (OGG),24,116,TRUE,TRUE,1,0.4051724137931034
7633,Istanbul Aydin University,24,1372,FALSE,FALSE,0,0
7896,Moscow Institute of Energy-Safety and Energy-Economy,24,326,FALSE,FALSE,0,0
7958,Gojoseon and Dangun Studies Association,24,197,FALSE,FALSE,0,0
8019,Pierson Memorial Bible Institute,24,99,FALSE,FALSE,0,0
8185,Romanian Association for Information Security Assurance (RAISA),24,140,FALSE,FALSE,0,0
8503,Asociacion Castellano-Manchega de Sociologia (ACMS),24,488,FALSE,FALSE,0,0
8833,The Society of Korean Folklore,24,82,FALSE,FALSE,0,0
9023,Revista Mundi,24,632,FALSE,FALSE,0,0
9137,Universidad Maria Auxiliadora S.A.C.,24,141,FALSE,FALSE,0,0
9217,Agrotropica,24,286,FALSE,FALSE,0,0
9716,Sejong University Language Research Institute,24,214,TRUE,TRUE,1,0.9345794392523364
9734,"WERI Education Research Development Printing Publication, Ltd.",24,73,FALSE,TRUE,0,0.2191780821917808
10209,Institute of Business Research,24,139,FALSE,FALSE,0,0
10694,Retratos de Assentamentos,24,128,FALSE,FALSE,0,0
10800,The Korean Association of Peace and Religious Studies,24,58,FALSE,FALSE,0,0
11433,Koreanisch-Deutsche Gesellschaft Fuer Erziehungswissenschaft,24,55,FALSE,FALSE,0,0
11704,The Association of Korean Civil Judgement Enforcement Law,24,38,FALSE,FALSE,0,0
11945,Ewha Research Institute of Nursing Science (ERINS),24,47,FALSE,FALSE,0,0
12177,Politikatudomanyi szemle,24,106,FALSE,FALSE,0,0
12726,University of Arkansas Libraries,24,354,FALSE,FALSE,0,0
13551,Sapienza University of Rome,24,149,FALSE,FALSE,0,0
16064,Sosyal Ekonomik Arastirmalar Dergisi,24,159,TRUE,TRUE,0.9583333333333333,0.5283018867924528
16083,STEI Tazkia,24,40,FALSE,FALSE,0,0
16165,Beyond the Horizon International Strategic Studies Group,24,61,FALSE,TRUE,0,0.0819672131147541
16215,Balai Besar Tekstil Kementerian Perindustrian,24,141,FALSE,FALSE,0,0
16336,Vernadsky State Geological Museum RAS,24,17,FALSE,FALSE,0,0
16396,Association of Economists and Managers of the Balkans - Udekom Balkan,24,65,FALSE,TRUE,0,0.8153846153846154
16712,International Journal of Energy Applications and Technologies,24,88,TRUE,TRUE,1,1
17037,Scientific Educational Studies,24,28,TRUE,TRUE,1,1
17301,4ID,24,0,FALSE,FALSE,0,0
17919,Institute for German Studies Seoul National University,24,66,FALSE,FALSE,0,0
18243,Libyan Center for Solar Energy Research and Studies,24,158,TRUE,TRUE,0.9166666666666667,0.06962025316455696
18251,Aperio Press,24,31,TRUE,TRUE,0.8333333333333333,0.8064516129032258
18303,Associacao Internacional Uniao das Americas,24,92,FALSE,FALSE,0,0
18468,Acta Universitatis de Carolo Eszterhazy Nominatae Sectio Biologiae,24,23,FALSE,FALSE,0,0
18843,"SUMEDHA JOURNAL OF MANAGEMENT, CMR College of Engineering & Technology",24,37,FALSE,FALSE,0,0
19003,Society for Philosophy of Emotion,24,31,TRUE,TRUE,0.9166666666666667,0.7096774193548387
19083,Scienceweb Publishing,24,160,FALSE,FALSE,0,0
19225,Alma Mater Europaea - ECM,24,253,TRUE,FALSE,0.875,0
19531,Universidad Autonoma de Yucatan Facultad de Economia,24,103,TRUE,TRUE,0.75,0.2524271844660194
20028,Geotechnical Society of Bosnia and Herzegovina,24,0,FALSE,FALSE,0,0
20191,IMANENSI - Forum Dosen Ekonomi dan Bisnis Islam,24,68,FALSE,FALSE,0,0
20299,Public Policy Research Institute - Korea University,24,55,FALSE,FALSE,0,0
20428,Tourism Institute of Northeast Asia,24,230,FALSE,FALSE,0,0
20484,The Korean Association of Ngo Studies - KANGOS,24,76,FALSE,FALSE,0,0
20727,Econder International Academic Journal,24,76,TRUE,TRUE,0.7916666666666667,1
20851,Lelektan es hadviseles,24,34,FALSE,FALSE,0,0
21130,Unitas – Revista Eletronica de Teologia e Ciencias das Religioes,24,300,FALSE,FALSE,0,0
21235,Korean Association of Secretarial Studies,24,93,FALSE,FALSE,0,0
21888,Jurusan Farmasi Politeknik Sandi Karsa,24,58,FALSE,FALSE,0,0
22248,University of West London,24,37,FALSE,FALSE,0,0
23014,Widmaier Verlag,24,41,TRUE,TRUE,0.875,0.5609756097560976
23243,Societatea Romana de Sexologie Clinica si Procreere Umana,24,47,FALSE,FALSE,0,0
23501,Korean Society for Political Thought,24,67,FALSE,FALSE,0,0
23762,STIKes Insan Cendekia Husada Bojonegoro,24,121,FALSE,FALSE,0,0
24092,Ordem Iniciatica do Cruzeiro Divino,24,40,TRUE,FALSE,0.125,0
24680,BDK Semarang,24,30,FALSE,FALSE,0,0
24802,Institut Sains dan Teknologi Terpadu Surabaya,24,36,FALSE,FALSE,0,0
24838,iSTEAM Co.,24,42,FALSE,FALSE,0,0
25042,Trafik ve Ulasim Arastirmalari Dergisi,24,28,TRUE,TRUE,1,1
25452,The Journal of Tasan Studies,24,0,FALSE,FALSE,0,0
25831,Korean Society of Neuromuscular Disorders,24,27,TRUE,TRUE,1,1
26381,Gomal Medical College Dera Ismail Khan,24,140,TRUE,TRUE,0.08333333333333333,0.7142857142857143
26457,Badan Penelitian dan Pengembangan Daerah Provinsi Papua Barat,24,31,FALSE,FALSE,0,0
26584,Revista Epicas,24,52,FALSE,FALSE,0,0
26794,Business & Economics Society International (B&ESI),24,23,FALSE,FALSE,0,0
26832,The Literacy Trek,24,16,TRUE,TRUE,1,1
26837,Research and Experience Journal,24,10,TRUE,TRUE,1,1
27266,The East Asian Trade Association,24,35,FALSE,FALSE,0,0
27347,NGO Freedom and Democracy Foundation,24,31,TRUE,FALSE,1,0
27544,RINTERPAP - Revista Interdisciplinar de Pesquisas Aplicadas,24,19,FALSE,FALSE,0,0
27592,Uluslararasi Egitim Bilim ve Teknoloji Dergisi,24,21,TRUE,TRUE,0.9166666666666667,1
27856,International Journal of Eastern Anatolia Science Engineering and Design,24,41,TRUE,TRUE,1,1
27933,Editura ARA - Arhitectura Restaurare Arheologie,24,158,TRUE,TRUE,1,0.1265822784810127
28075,Red Latinoamericana Trabajo y Trabajadores,24,40,FALSE,FALSE,0,0
28393,The Northeast Asian Business and Economics Association,24,13,FALSE,FALSE,0,0
28423,Sosyal Bilimler Dergisi - Kayseri University Journal of Social Sciences,24,23,TRUE,TRUE,1,1
28554,Czech Journal of Civil Engineering,24,145,FALSE,FALSE,0,0
28582,Czech Dental Chamber,24,221,TRUE,TRUE,1,0.9909502262443439
28870,National Academy of Forensic Engineers,24,528,FALSE,FALSE,0,0
29066,"Law and State Journal, M. Narikbayev KAZGUU University",24,41,FALSE,FALSE,0,0
29121,"Ophiussa, Revista do Centro de Arqueologia da Universidade de Lisboa",24,71,FALSE,FALSE,0,0
29310,"Turkish Journal of Range and Forage Science, Society of Range and Forage Science",24,10,TRUE,TRUE,1,1
29452,Revista Brasileira de Musicoterapia,24,12,FALSE,FALSE,0,0
29543,Turkish Federation of Animal Science (Zootekni Federasyonu),24,20,TRUE,TRUE,0.9583333333333333,1
29609,Pondok Pesantren Jagad Alimussirry,24,61,FALSE,FALSE,0,0
29773,Durmus Burak,24,15,TRUE,TRUE,1,1
29774,Sekolah Tinggi Ilmu Administrasi Nasional,24,30,FALSE,FALSE,0,0
29887,Sekolah Tinggi Teologi IKAT Jakarta,24,46,FALSE,FALSE,0,0
30047,"Biophysical Sciences Journal, I.B.I. INSTITUTE OF INFORMATION BIOPHYSICS",24,12,TRUE,TRUE,0.3333333333333333,0.25
30296,Yamanami Books,24,38,TRUE,TRUE,0.04166666666666667,0.1578947368421053
30319,Islamic Pedagogical Faculty in Bihac,24,173,FALSE,FALSE,0,0
30533,Versuchszentrum Laimburg,24,29,FALSE,FALSE,0,0
30625,Science Insight,24,19,FALSE,FALSE,0,0
30661,PCSIR-Scientific Information Center,24,618,FALSE,FALSE,0,0
30786,Sekolah Tinggi Teologi Internasional Harvest Tangerang,24,12,FALSE,FALSE,0,0
30856,Community College of Baltimore County,24,10,FALSE,FALSE,0,0
30870,Korean Academy of Clinical Movement Therapy,24,12,FALSE,FALSE,0,0
30945,"Folklore Institute, Andong National University",24,6,FALSE,FALSE,0,0
31080,Bodoland University,24,15,FALSE,FALSE,0,0
31255,Kritik Iletisim Calismalari Dergisi,24,5,TRUE,TRUE,0.7083333333333333,1
31279,Politeknik STTT Bandung,24,61,FALSE,FALSE,0,0
31769,Sociedade de Investigacoes Florestais (SIF),24,10,FALSE,FALSE,0,0
31812,Sekolah Tinggi Pariwisata Sahid Surakarta,24,12,FALSE,FALSE,0,0
31815,"Pusat Pengembangan dan Standarisasi Kebijakan Agraria, Tata Ruang dan Pertanahan",24,33,FALSE,FALSE,0,0
31831,Energeticka konzultacna agentura n.o.,24,63,FALSE,FALSE,0,0
31894,Akademi Komunikasi Media Radio & TV Jakarta,24,91,FALSE,FALSE,0,0
31975,Turler ve Habitatlar / Species and Habitats,24,6,TRUE,TRUE,1,1
32011,Universitas Pembangunan Nasional Veteran Jakarta,24,143,TRUE,FALSE,0.2083333333333333,0
32021,Hellenic Health Services Management Association,24,40,FALSE,FALSE,0,0
32076,The International Compositae Alliance,24,9,FALSE,FALSE,0,0
32486,Multidisciplinary Journal for Applied Research in Engineering and Technology,24,22,FALSE,FALSE,0,0
32699,Ikonion Journal of Mathematics,24,4,TRUE,TRUE,0.7916666666666667,1
32900,Sekolah Tinggi Ilmu Kesehatan Adila di Kota Bandar Lampung,24,2,FALSE,FALSE,0,0
33313,Perhimpunan Dokter Gizi Klinik Indonesia,24,37,FALSE,FALSE,0,0
33379,The Indonesian Journal of Socio-Legal Studies,24,6,TRUE,TRUE,0.08333333333333333,0.3333333333333333
33434,Bilgi Ekonomisi ve Yonetimi Dergisi,24,6,TRUE,TRUE,1,1
33503,Mahopadhyay Pandit Ganesh Dutt Tripathi Shaikshanik Dharmik Paramarthik Nyas,24,46,FALSE,FALSE,0,0
34210,Yayasan Education Al Aqsho Modern,24,0,FALSE,FALSE,0,0
34429,Albukhary International University,24,41,FALSE,FALSE,0,0
34515,Politeknik Aceh,24,6,FALSE,FALSE,0,0
34559,Study Centre for National Reconciliation,24,51,FALSE,FALSE,0,0
34673,IPEDSS - Instituto de Pesquisa e Determinacao Social da Saude Ltda,24,12,FALSE,FALSE,0,0
34692,Universitas Kristen Indonesia Tomohon,24,136,FALSE,FALSE,0,0
34745,Selcuk Universitesi,24,0,FALSE,FALSE,0,0
34750,DSRPT GbR,24,0,FALSE,FALSE,0,0
35073,Ma'had Aly Hasyim Asy'ari Pesantren Tebuireng,24,18,FALSE,FALSE,0,0
35128,Institute of Multicultural Child and Youth,24,38,FALSE,FALSE,0,0
35275,Sociedade Brasileira de Ensino de Quimica,24,15,FALSE,FALSE,0,0
35354,Sekolah Tinggi Teologi Bala Keselamatan Palu,24,0,FALSE,FALSE,0,0
35397,Pusat Pelatihan dan Pengembangan dan Kajian Hukum Administrasi Negara,24,31,FALSE,FALSE,0,0
35463,"Hailey College of Banking & Finance, University of the Punjab Lahore, Pakistan",24,0,FALSE,FALSE,0,0
35587,A Tan Kapuja Buddhista Egyhaz,24,20,FALSE,FALSE,0,0
36049,Sekolah Tinggi Ekonomi dan Perbankan Islam Mr. Sjafruddin Prawiranegara Jakarta,24,0,FALSE,FALSE,0,0
36138,Leaflet Publisher,24,0,TRUE,FALSE,0.1666666666666667,0
36199,"Instituto Federal de Educacao, Ciencia e Tecnologia de Goias",24,0,FALSE,FALSE,0,0
36626,University of El Oued,24,27,TRUE,TRUE,1,1
36713,Bukidnon State University,24,85,FALSE,FALSE,0,0
36766,Instituto Sao Paulo de Estudos Superiores,24,0,FALSE,FALSE,0,0
36927,International University of Applied Sciences in Lomza,24,570,FALSE,FALSE,0,0
37283,"Global Business School, Hubli",24,0,TRUE,FALSE,1,0
37354,Sekolah Tinggi Islam Blambangan Banyuwangi,24,65,FALSE,FALSE,0,0
37549,Pan Arab Rhinology Society (PARS),24,69,FALSE,TRUE,0,0.9565217391304348
37624,Hakan Yalap,24,124,TRUE,FALSE,1,0
37760,Sekolah Tinggi Ilmu Kesehatan Pertamedika,24,6,FALSE,FALSE,0,0
37971,Universitas Tabanan,24,0,FALSE,FALSE,0,0
37981,Faculdade Batista do Cariri,24,1,FALSE,FALSE,0,0
38202,CV. Aksara Global Akademia,24,0,FALSE,FALSE,0,0
38404,Sociedad Andaluza de Medicina Legal y Ciencias Forenses,24,355,FALSE,FALSE,0,0
38499,"Centro de Pesquisa em Direito, Tecnologia e Inovação (Centro DTIBR)",24,0,FALSE,FALSE,0,0
38665,Centro de Evaluación Educativo y de Competencias Profesionales de Hidalgo,24,0,FALSE,FALSE,0,0
39158,Gwex Net Publisher,24,0,FALSE,FALSE,0,0
39168,Soratekno Publisher,24,1,FALSE,FALSE,0,0
39175,Universitas Adzkia,24,0,FALSE,FALSE,0,0
39258,Asociación Ecuatoriana de Mastozoología,24,35,TRUE,TRUE,0.75,0.6285714285714286
39580,Trenton Gary International Group Limited,24,0,TRUE,FALSE,0.04166666666666667,0
39644,Pasca Sarjana Universitas Ekasakti,24,0,FALSE,FALSE,0,0
39979,Institutul Național pentru Studiul Totalitarismului,24,0,TRUE,FALSE,0.625,0
39987,Sociedad Argentina de Medicina,24,0,FALSE,FALSE,0,0
40068,Centro de Investigacion de Tecnologias de Salud y Ambiente,24,0,FALSE,FALSE,0,0
40071,Universitas Kristen Tentena,24,0,FALSE,FALSE,0,0
44160,Go Research,24,0,FALSE,FALSE,0,0
47478,Institute of Adult Education,24,0,FALSE,FALSE,0,0
47527,David Aghmashenebeli National Defence Academy of Georgia,24,0,FALSE,FALSE,0,0
47899,Institut Teknologi dan Bisnis Kristen Bukit Pengharapan,24,8,FALSE,FALSE,0,0
48318,Akademi Teknik Adi Karya,24,0,FALSE,FALSE,0,0
48547,Civic organization &quot;Clinical Laboratory Diagnostics Educational Institute&quot; (CLADEI),24,0,TRUE,FALSE,1,0
48599,Integrated Life Sciences Society,24,0,FALSE,FALSE,0,0
48726,"College of Ophthalmology & Allied Vision Sciences, Mayo Hospital Lahore",24,0,FALSE,FALSE,0,0
48957,CV. Muris Global Education,24,0,FALSE,FALSE,0,0
49061,PT. Banjarese Pacific Indonesia,24,0,FALSE,FALSE,0,0
49229,SPL Publishing,24,0,TRUE,FALSE,0.9583333333333333,0
49527,Akademi Pelayaran Nasional Surakarta,24,30,FALSE,FALSE,0,0
1591,Carnegie Museum of Natural History,23,261,TRUE,TRUE,0.9130434782608696,0.9425287356321839
2840,TECSI,23,384,FALSE,FALSE,0,0
3266,Journal of Spatial Information Science,23,157,FALSE,FALSE,0,0
3889,The Japan Society of Christian Studies,23,1532,TRUE,TRUE,0.08695652173913043,0.1781984334203655
4839,Japanese Association for the Study of Pain,23,493,TRUE,TRUE,0.9565217391304348,0.4888438133874239
5769,Japanese Association for Management Systems,23,94,TRUE,TRUE,1,1
6016,Center for the Blue Economy,23,91,FALSE,FALSE,0,0
6669,Kepzes es Gyakorlat,23,344,FALSE,FALSE,0,0
6993,KOME Journal,23,129,FALSE,FALSE,0,0
8005,British Association for the Study of Religions (BASR),23,93,FALSE,FALSE,0,0
8015,Journal BiNET,23,480,FALSE,FALSE,0,0
8583,KeiMyung University Institute for Women's Studies,23,87,FALSE,FALSE,0,0
8654,IMBR RAS,23,354,FALSE,TRUE,0,0.07062146892655367
9102,Soil Water Journal,23,162,TRUE,TRUE,1,0.7407407407407407
9669,Capacious: The Journal for Emerging Affect Inquiry,23,37,FALSE,FALSE,0,0
10197,International Journal of Engineering and Applied Sciences,23,173,TRUE,TRUE,0.9565217391304348,0.3468208092485549
10387,Journal of Tourism Theory and Research,23,98,TRUE,TRUE,1,0.9387755102040816
10616,The Association of Indonesian Nurse Education Center,23,237,FALSE,FALSE,0,0
10888,Soil Science Society of Pakistan,23,78,FALSE,FALSE,0,0
11049,Yeni Turk Edebiyati Arastirmalari,23,120,FALSE,FALSE,0,0
11071,"Philippine Federation of Chemistry Societies, Inc.",23,105,FALSE,FALSE,0,0
11074,Family Science Association,23,266,FALSE,FALSE,0,0
11845,Kharkiv National University of Civil Engineering and Architecture,23,191,FALSE,FALSE,0,0
12063,Korean Academy of Financial Consumer,23,50,FALSE,FALSE,0,0
14579,Biophysical Society,23,52,TRUE,TRUE,0.8695652173913043,0.7884615384615385
15978,Agropecuaria Cientifica no Semiarido,23,382,FALSE,FALSE,0,0
16038,Institute of Korean Democracy (IKD),23,68,FALSE,FALSE,0,0
16065,Fakultas Ekonomi dan Bisnis Universitas Islam Malang,23,68,FALSE,FALSE,0,0
16131,Private Higher Education Institution &quot;International European University&quot;,23,71,FALSE,FALSE,0,0
16198,"International Network for Digital Innovation, Research & Education",23,46,FALSE,FALSE,0,0
16640,Korean Forest Economics Society,23,38,FALSE,FALSE,0,0
16813,Institute of Chinese Characters and Korean Literature in Classical Chinese Korea University,23,24,FALSE,FALSE,0,0
16816,German Academic Exchange Service (DAAD),23,136,FALSE,FALSE,0,0
17242,Senjsko muzejsko drustvo,23,83,FALSE,FALSE,0,0
17788,Politeknik AKA Bogor,23,82,FALSE,FALSE,0,0
17925,State University of Intelligent Technologies and Telecommunications,23,241,FALSE,FALSE,0,0
17960,Mersin Universitesi Beden Egitimi ve Spor Yuksekokulu,23,37,TRUE,TRUE,1,1
18296,Croatian Communication Association,23,104,FALSE,FALSE,0,0
18657,Revista Paulista de Enfermagem-REPEn,23,12,FALSE,FALSE,0,0
18969,Yayasan Citra Cendekia Celebes,23,34,FALSE,FALSE,0,0
19187,Korean Society of Intraoperative Neurophysiological monitoring,23,56,TRUE,TRUE,1,1
19244,Medtext Publishing Services Pvt Ltd,23,25,FALSE,FALSE,0,0
19550,Institute of Haematology and Transfusiology NAMS Ukraine,23,48,FALSE,FALSE,0,0
20206,The Korean Hyo Studies Association,23,39,FALSE,FALSE,0,0
20290,The Research Institute For The Mahan-Baekje Culture,23,45,FALSE,FALSE,0,0
20338,Vidzeme University of Applied Sciences,23,23,FALSE,FALSE,0,0
20456,University of Avellaneda,23,177,FALSE,FALSE,0,0
21148,Universidad de Burgos,23,0,TRUE,FALSE,1,0
21251,Korean Clinical Epilepsy Research Society,23,41,TRUE,TRUE,1,0.7560975609756098
21427,Korean Society for Lactic Acid Bacteria and Probiotics,23,67,TRUE,TRUE,1,0.417910447761194
22082,International Journal of Distance Education and E-Learning,23,36,FALSE,FALSE,0,0
22572,Pearl Mega Publishing Company,23,59,FALSE,FALSE,0,0
22848,Revista Cientifica Pesquisa Agropecuaria Gaucha (PAG),23,83,TRUE,TRUE,1,0.8674698795180723
22958,Stichting ArtEZ,23,57,TRUE,FALSE,0.5217391304347826,0
23113,University of Rijeka,23,32,FALSE,FALSE,0,0
23257,National and University Library of Bosnia and Herzegovina (Publications),23,84,FALSE,FALSE,0,0
23533,Magallat al-qanun al-magribi - Dar Alsalam Publishing,23,402,FALSE,FALSE,0,0
23655,"TALIM: JOURNAL OF EDUCATION IN MUSLIM SOCIETIES AND COMMUNITIES, Onder Akademi",23,27,FALSE,FALSE,0,0
23810,All-Russian Dairy Research Institute,23,0,TRUE,FALSE,1,0
23821,Tyovaentutkimuksen Vuosikirja,23,31,FALSE,FALSE,0,0
24555,STMIK Handayani,23,36,FALSE,FALSE,0,0
24574,Archivo General de la Nacion - Peru,23,104,FALSE,FALSE,0,0
24959,Ciencia y Filosofia,23,38,FALSE,FALSE,0,0
25150,"Turkish Journal of Biodiversity, Artvin Coruh University",23,37,TRUE,TRUE,1,1
25472,"Journal of Business and Entrepreneurship, Sampoerna University",23,11,FALSE,FALSE,0,0
25578,U. P. Chapter of the Anatomical Society of India,23,59,FALSE,FALSE,0,0
25681,Elderly Issues Research Journal,23,26,TRUE,TRUE,0.9565217391304348,1
26129,Centro Internacional de Investigacion y Desarrollo (CIID),23,83,FALSE,FALSE,0,0
26202,University of Memphis,23,27,FALSE,FALSE,0,0
26927,Institute of Agrarian Resources and Regional Development NAAS of Ukraine,23,40,FALSE,FALSE,0,0
27051,WWF Russia,23,52,FALSE,FALSE,0,0
27161,Universidad de Otavalo,23,0,TRUE,FALSE,0.3043478260869565,0
27400,Revista de Ciencias Juridicas e Sociais - IURJ,23,45,TRUE,TRUE,1,0.8
27664,Revista Internacional Educon,23,55,FALSE,TRUE,0,0.01818181818181818
27736,Korean Association for Geriatric Psychiatry,23,61,FALSE,FALSE,0,0
27863,Sekolah Tinggi Teologi Cipanas,23,21,FALSE,FALSE,0,0
27938,Verein philosophie.ch,23,2222,TRUE,TRUE,0.08695652173913043,0.4167416741674167
28237,Uluslararasi Disiplinler Arasi Dil Arastirmalari Dergisi,23,21,TRUE,FALSE,0.391304347826087,0
28944,Nicel Bilimler Dergisi based at ESOGU Istatistik Danismanlik Uygulama ve Arastirma Merkezi,23,10,TRUE,TRUE,0.8695652173913043,1
29059,Journal of International Museum Education,23,5,TRUE,TRUE,0.6956521739130435,1
29251,"Department of International Relations, Bandirma Onyedi Eylul Universitesi",23,11,TRUE,TRUE,0.9565217391304348,1
29429,"Jurnal Penelitian Farmasi Indonesia, Sekolah Tinggi Ilmu Farmasi Riau",23,41,FALSE,FALSE,0,0
29432,Jurnal Akuntansi Manajemen Madani at STIE Madani Balikpapan,23,24,FALSE,FALSE,0,0
29573,Journal of Research and Economic Studies,23,146,FALSE,FALSE,0,0
29970,Yanka Kupala State University of Grodno,23,0,TRUE,FALSE,1,0
30454,Universal Journal of History and Culture,23,12,TRUE,TRUE,0.9130434782608696,1
30515,STIE Muhammadiyah Kalianda,23,5,FALSE,FALSE,0,0
30675,Sekolah Tinggi Ilmu Kesehatan Stella Maris Makassar,23,19,FALSE,FALSE,0,0
31053,International Journal of Urologic History,23,9,FALSE,FALSE,0,0
31440,Milliyetcilik Arastirmalari Dergisi-Journal of Nationalism Studies,23,3,TRUE,TRUE,0.782608695652174,1
31564,International Association of Academics,23,4,TRUE,TRUE,0.6956521739130435,1
31577,"Journal of Scientific, Technology and Engineering Research",23,9,TRUE,TRUE,0.3043478260869565,1
