id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
8642,Revista de Direito Administrativo and Constitucional,87,831,FALSE,FALSE,0,0
8813,Western Field Ornithologists,87,145,FALSE,FALSE,0,0
8931,The Society for Studies of Korean History,87,163,FALSE,FALSE,0,0
9130,Mugla Sitki Kocman University Journal of Education,87,75,TRUE,TRUE,1,0.52
9469,Lukasiewicz Research Network - Institute of Industrial Organic Chemistry,87,263,TRUE,TRUE,0.3333333333333333,0.1406844106463878
10020,Insituto Historico e Geografico Brasileiro,87,168,FALSE,FALSE,0,0
10264,Da Vinci Mirea Institute of General Education,87,94,FALSE,FALSE,0,0
10915,Revista de Engenharia e Pesquisa Aplicada,87,253,FALSE,FALSE,0,0
11727,Asociacion Colombiana de Dermatologia y Cirugia Dermatologica,87,133,TRUE,FALSE,0.3333333333333333,0
11746,Coordinacion de Publicaciones de la Escuela Superior de Economia,87,171,FALSE,FALSE,0,0
12164,"Max Planck Institute for the Study of Crime, Security and Law",87,219,FALSE,FALSE,0,0
16369,Development of Management and Entrepreneurship Methods on Transport (ONMU),87,104,FALSE,FALSE,0,0
16382,"Asociacion Anestesia Reannimacion Espana, AnestesiaR",87,140,FALSE,FALSE,0,0
16502,"TroyAcademy, Canakkale Onsekiz Mart University",87,74,TRUE,TRUE,1,1
16661,Fiziksel Tıp ve Rehabilitasyon Bilimleri Dergisi,87,55,FALSE,FALSE,0,0
16742,Interdisciplinar Academy of Pain Medicine,87,136,TRUE,TRUE,0.4827586206896552,0.5588235294117647
17248,STIE Malang Kucecwara,87,23,FALSE,TRUE,0,0.04347826086956522
17267,Azerbaijan State Oil and Industry University,87,33,TRUE,FALSE,0.2528735632183908,0
17798,Journal Of Accounting Finance And Auditing Studies (JAFAS),87,58,FALSE,FALSE,0,0
17952,Tekstil Ve Konfeksiyon,87,58,TRUE,TRUE,0.9885057471264368,1
17955,Erciyes Universitesi Veteriner Fakultesi Dergisi,87,52,TRUE,TRUE,1,1
18167,Abasyn University,87,56,TRUE,TRUE,0.2988505747126437,0.1071428571428571
18255,Sekolah Tinggi Ilmu Kesehatan Fort de Kock Bukittinggi,87,126,FALSE,FALSE,0,0
19048,Ataturk Universitesi Kazim Karabekir Egitim Fakultesi Dergisi,87,9,TRUE,TRUE,1,1
19071,Illinois Reading Council,87,31,FALSE,FALSE,0,0
19170,Ankara University Graduate School of Social Sciences,87,135,FALSE,FALSE,0,0
20344,STIE DR KHEZ Muttaqien,87,64,FALSE,FALSE,0,0
20423,Korea MICE Tourism Society,87,65,FALSE,FALSE,0,0
20487,Han Yang Law Association,87,93,FALSE,FALSE,0,0
20852,"Journal of Financial, Accounting and Managerial Studies",87,330,FALSE,FALSE,0,0
21315,"Balochistan University of Information Technology, Engineering and Management Sciences",87,53,TRUE,TRUE,0.1264367816091954,0.2641509433962264
21416,Institut Teknologi Kalimantan,87,65,FALSE,FALSE,0,0
21561,Jurnal Riset Akuntansi dan Perpajakan,87,251,FALSE,FALSE,0,0
21663,Revista Jangada: Critica Literatura Artes,87,78,FALSE,FALSE,0,0
22106,Sekolah Tinggi Teknologi Industri (STTIND) Padang,87,79,FALSE,FALSE,0,0
23705,Australian Nursing and Midwifery Federation,87,0,FALSE,FALSE,0,0
23839,St. George Association,87,0,FALSE,FALSE,0,0
25072,Fundacion Universitaria Juan de Castellanos,87,78,TRUE,TRUE,0.1494252873563218,0.5641025641025641
25294,"Karadeniz Sosyal Bilimler Dergisi (The Black Sea Journal of Social Sciences), Giresun University",87,0,TRUE,FALSE,1,0
27378,Holy Family Red Crescent Medical College,87,187,FALSE,FALSE,0,0
27885,"European Association of Geographers, EUROGEO ivzw",87,0,FALSE,FALSE,0,0
28286,Academy of Family Physicians of Malaysia,87,0,TRUE,FALSE,0.01149425287356322,0
29555,Ozel Bagimlilik Ltd.,87,0,TRUE,FALSE,1,0
30866,Geoinformatics International,87,0,FALSE,FALSE,0,0
31228,Aktion-MCFER,87,0,FALSE,FALSE,0,0
31273,Frontier Research Publication,87,0,FALSE,FALSE,0,0
34005,Vietnam National University of Forestry,87,0,FALSE,FALSE,0,0
1921,Japanese Society for Food Hygiene and Safety,86,4099,TRUE,TRUE,0.9069767441860465,0.2327396926079532
2349,Japanese Society for Lymphoreticular Tissue Research,86,1436,TRUE,TRUE,1,0.238857938718663
3179,The Japanese Skin Cancer Society,86,2327,TRUE,TRUE,0.9069767441860465,0.2703051138805329
3524,International Centre for Applied Thermodynamics (ICAT),86,256,TRUE,TRUE,1,0.3046875
3752,Croatian Anthropological Society,86,44,FALSE,FALSE,0,0
4175,Journal of Graph Algorithms and Applications,86,514,FALSE,FALSE,0,0
4958,"School of Business and Management, Institut Teknologi Bandung",86,475,FALSE,FALSE,0,0
5525,Korean Academy of Human Resource Management,86,334,FALSE,FALSE,0,0
5564,The Japan Primary Care Association,86,710,TRUE,TRUE,0.8255813953488372,0.623943661971831
5733,The Korean Society of Media and Arts,86,278,FALSE,FALSE,0,0
5735,Korean Association of International Studies,86,231,FALSE,FALSE,0,0
6125,Universidade Estadual da Paraiba/Universidade Federal Rural de Pernambuco (Ethnobiology and Conservation),86,86,FALSE,FALSE,0,0
6167,"Faculty of Teacher Education, University of Zagreb",86,482,FALSE,FALSE,0,0
6347,University of Waikato,86,991,FALSE,FALSE,0,0
6702,Ondokuz Mayis University Review of the Faculty of Divinity,86,107,TRUE,TRUE,0.9883720930232558,0.5700934579439252
7277,The Society of Asian Historical Studies,86,259,FALSE,FALSE,0,0
7814,"Coventry University, Lanchester Library",86,658,FALSE,TRUE,0,0.05623100303951368
8017,International Society of Environmental Botanists,86,110,FALSE,FALSE,0,0
8120,Daegu University Research Institute of the Korea Special Education,86,190,FALSE,FALSE,0,0
8483,Journal of Public and Nonprofit Affairs,86,152,FALSE,FALSE,0,0
8647,Journal of Systems Science and Information (JSSI),86,266,TRUE,TRUE,0.7093023255813953,0.8721804511278195
8874,Dongguk University Institute of Japan Studies,86,124,FALSE,FALSE,0,0
9067,New Zealand Ecological Society,86,152,FALSE,FALSE,0,0
9258,Daedong Hanmun Association,86,140,FALSE,FALSE,0,0
9350,Society for Veterinary Science and Biotechnology,86,296,FALSE,FALSE,0,0
9496,Mizoram University,86,94,FALSE,FALSE,0,0
9777,Pos-Graduacao em Comunicacao e Cultura – PPGCC,86,173,FALSE,FALSE,0,0
10319,NPO Energobezopasnost,86,122,TRUE,TRUE,0.8837209302325582,0.4262295081967213
10717,Revista Texto Poetico,86,378,FALSE,FALSE,0,0
11103,Journal of Ethics and Social Philosophy,86,302,FALSE,FALSE,0,0
11118,"Faculty of Kinesiology, University of Zagreb",86,124,FALSE,FALSE,0,0
12076,Cukurova Universitesi Ilahiyat Fakultesi Dergisi,86,122,TRUE,TRUE,1,1
12109,Suomen Antropologi: Journal of the Finnish Anthropological Society,86,169,FALSE,FALSE,0,0
12221,Federation of State Medical Boards,86,424,TRUE,TRUE,0.3953488372093023,0.4622641509433962
12226,The Korean Economic and Business Association,86,95,FALSE,FALSE,0,0
16080,Social Sciences Academic Press (China),86,171,FALSE,FALSE,0,0
16358,The Education Research Institute,86,107,FALSE,FALSE,0,0
16585,SHEI Pryazovskyi State Technical University,86,337,FALSE,FALSE,0,0
17194,S Open Access Open Journals Publishing SOAOJ,86,11,FALSE,FALSE,0,0
18224,Al Mustansiriyah University - College of Pharmacy,86,551,TRUE,FALSE,0.5348837209302326,0
18267,"Direktorat Jenderal Perbendaharaan, Kementerian Keuangan",86,99,FALSE,FALSE,0,0
18538,Odessa National Maritime University,86,66,FALSE,FALSE,0,0
18806,Associacao Brasileira De Agroecologia,86,40,FALSE,FALSE,0,0
19490,Dokuz Eylul Universitesi Hukuk Fakultesi Dergisi,86,25,TRUE,TRUE,0.9883720930232558,1
19684,Patient Safety Authority,86,16,TRUE,TRUE,0.627906976744186,0.1875
19707,LPPM Universitas Sari Mulia,86,71,FALSE,FALSE,0,0
21353,International Institute of Knowledge Innovation and Invention Private Limited,86,199,FALSE,FALSE,0,0
21597,Russian Institute of Theatre Arts - GITIS,86,26,FALSE,FALSE,0,0
23321,Odesa Military Academy,86,61,TRUE,TRUE,0.9418604651162791,0.9508196721311475
23910,Editora Alumniin,86,97,TRUE,FALSE,0.09302325581395349,0
24860,Corporacion Universitaria del Meta,86,11,FALSE,FALSE,0,0
24890,"Brazilian Journal of Education, Technology and Society (BRAJETS)",86,238,FALSE,FALSE,0,0
25206,STMIK Bina Sarana Global,86,6,FALSE,FALSE,0,0
25649,Instituto Tecnologico y de Estudios Superiores de Monterrey,86,0,FALSE,FALSE,0,0
26495,Sekolah Tinggi Manajemen Immi,86,0,FALSE,FALSE,0,0
26765,DOCA,86,0,FALSE,FALSE,0,0
26985,State Archival Service of Ukraine,86,28,TRUE,TRUE,0.9069767441860465,0.7142857142857143
27630,Whitehouse Publishing,86,48,TRUE,TRUE,0.8953488372093023,0.625
28739,National Taiwan Ocean University,86,609,FALSE,FALSE,0,0
29028,Editic,86,0,FALSE,FALSE,0,0
29071,Fundacion VECA,86,0,FALSE,FALSE,0,0
29075,NCSL International,86,867,TRUE,TRUE,0.5116279069767442,0.3298731257208766
29152,Association for Business Development and Non-Commercial Projects Holding-Spectrum (St. Petersburg),86,23,FALSE,TRUE,0,0.8695652173913043
30129,Institute of Educational Sciences,86,0,FALSE,FALSE,0,0
30513,Bond University,86,1224,FALSE,FALSE,0,0
31840,"Edizioni Internazionali srl, Divisione EDIMES Edizioni Medico-Scientifiche",86,0,FALSE,FALSE,0,0
32314,World Journal of Pharmaceutical Sciences,86,0,FALSE,FALSE,0,0
32871,STIKES Borneo Cendekia Medika,86,90,FALSE,FALSE,0,0
34628,Journal of Engineering Research and Sciences,86,0,FALSE,FALSE,0,0
1437,Japan Society of Naval Architects and Ocean Engineers,85,6047,TRUE,TRUE,1,0.1288242103522408
2326,EduRad,85,683,FALSE,FALSE,0,0
2346,Society of Biomechanisms Japan,85,2403,TRUE,TRUE,0.9058823529411765,0.4469413233458177
3362,AITO - Association Internationale pour les Technologies Objets,85,925,FALSE,FALSE,0,0
3568,The Korean Society for Brain and Neural Science,85,417,TRUE,TRUE,0.8941176470588235,0.9568345323741007
4427,Japan Society of Medical Entomology and Zoology,85,7021,TRUE,TRUE,0.7529411764705882,0.1149408916108816
5437,Society of Vacuum Coaters,85,554,FALSE,FALSE,0,0
6508,Korea Association of Teachers of English,85,552,FALSE,TRUE,0,0.5760869565217391
6705,Sociedade Brasileria de Teoria e Historia de Historiografia,85,585,TRUE,TRUE,0.5058823529411764,0.05641025641025641
6935,Turkish Journal of Field Crops,85,207,TRUE,TRUE,1,0.4251207729468599
7010,Canakkale Onsekiz Mart University,85,155,TRUE,TRUE,1,0.5161290322580645
7031,University of Sarajevo Faculty of Health Sciences,85,273,FALSE,FALSE,0,0
7188,Institute of Latin American Studies,85,182,FALSE,FALSE,0,0
7685,Institute of History and Culture Hankuk University of Foreign Studies,85,139,FALSE,FALSE,0,0
7822,Test accounts,85,145309,TRUE,TRUE,0.07058823529411765,0.0507470287456386
7881,The Korean History Education Society,85,262,FALSE,FALSE,0,0
8741,C.Q.D.- Revista Eletronica Paulista de Matematica,85,200,FALSE,FALSE,0,0
8929,Inonu Universitesi Hukuk Fakultesi Dergisi,85,157,TRUE,TRUE,0.9764705882352941,0.9872611464968153
9035,"Institute of Tourism Research, Hanyang University",85,92,FALSE,FALSE,0,0
9534,Arab Society for Plant Protection,85,146,FALSE,FALSE,0,0
9769,Programa de Pos- Graduacao em Educacao – PPGE,85,119,FALSE,FALSE,0,0
9870,Korea Academy of Care Management,85,61,FALSE,FALSE,0,0
9876,The Korea Association for Early Childhood Education and Educare Welfare,85,165,FALSE,FALSE,0,0
10917,Association of Anesthesiologists of Ukraine,85,237,FALSE,FALSE,0,0
11117,Balai Riset dan Standardisasi Industri Samarinda,85,228,FALSE,FALSE,0,0
11354,Brandeis University,85,74,FALSE,FALSE,0,0
11824,Akademik Ziraat Dergisi,85,3,TRUE,TRUE,1,1
14678,El Colegio de Jalisco,85,197,FALSE,FALSE,0,0
15185,Universitas Klabat,85,124,FALSE,FALSE,0,0
16030,Revista Brasileira de Seguranca Publica,85,55,FALSE,FALSE,0,0
16067,Tefsir Arastirmalari Dergisi,85,33,TRUE,TRUE,1,1
16483,Institut Teknologi Indonesia,85,86,FALSE,FALSE,0,0
16823,Dogus Universitesi Dergisi,85,412,TRUE,FALSE,0.6117647058823529,0
17570,Environmental Smoke,85,62,TRUE,FALSE,0.07058823529411765,0
18079,ST Bio-life,85,45,FALSE,FALSE,0,0
21606,The Korean Medieval History Society,85,72,FALSE,FALSE,0,0
22073,Universitas Muhammadiyah Lampung,85,9,FALSE,FALSE,0,0
22247,Fundacja Biografie Codziennosci,85,94,TRUE,FALSE,0.6588235294117647,0
22620,Instituto para la Investigacion Educativa y el Desarrollo Pedagogico,85,383,TRUE,FALSE,0.3176470588235294,0
23731,Soil Science Society of Poland,85,160,FALSE,TRUE,0,0.53125
24434,National Dendrological Park - Sofiyivka,85,31,FALSE,FALSE,0,0
24535,Institute for Cultural Research of the National Academy of Arts of Ukraine,85,59,TRUE,TRUE,0.9294117647058824,0.9491525423728814
24738,Disciplinarum Scientia: Serie Ciencias Humanas,85,0,FALSE,FALSE,0,0
24795,Asociacion Civil Universidad Catolica de Trujillo UCT Benedicto XVI,85,25,FALSE,FALSE,0,0
25171,"Tatar Pasundan, Balai Diklat Keagamaan Bandung",85,23,FALSE,FALSE,0,0
25687,The Korean Cadastre Information Association,85,117,FALSE,FALSE,0,0
25722,Wallstein Verlag GmbH,85,1,FALSE,FALSE,0,0
26245,Institut Bisnis dan Informatika Kwik Kian Gie,85,34,FALSE,FALSE,0,0
26282,International Whaling Commission,85,28,FALSE,FALSE,0,0
27065,Revista Eletronica de Estudos Integrados em Discurso e Argumentacao,85,135,FALSE,FALSE,0,0
27879,"SKIT Research Journal, Swami Keshvanand Institute of Technology, Management & Gramothan",85,0,FALSE,FALSE,0,0
27973,Revista Brasileira de Historia da Matematica - RBHM,85,0,FALSE,FALSE,0,0
28741,"Jurnal Informatika, Teknologi dan Sains Universitas Teknologi Sumbawa",85,22,FALSE,FALSE,0,0
30102,Accel AI Institute,85,10,FALSE,FALSE,0,0
31624,Pakistan Academy of Sciences,85,0,FALSE,FALSE,0,0
31847,Genel Turk Tarihi Arastirmalari Dergisi,85,0,TRUE,FALSE,0.9294117647058824,0
32052,Universitas Ma'arif Nahdlatul Ulama Kebumen,85,0,FALSE,FALSE,0,0
34054,The Academic Society of Convergence Science Inc.,85,77,FALSE,FALSE,0,0
34158,"Eurasian Association for Seismology, Earthquake Engineering and Protection Against Natural Disasters",85,0,FALSE,FALSE,0,0
34861,Association of Business Lawyers of Serbia,85,0,TRUE,FALSE,1,0
899,Japan Society of Personality Psychology,84,805,TRUE,TRUE,0.9642857142857143,0.684472049689441
1255,Southwestern Association of Naturalists,84,1381,TRUE,TRUE,0.9761904761904762,0.9188993482983345
1261,Castanea,84,673,TRUE,TRUE,0.8095238095238095,0.6760772659732541
3228,European Space Agency,84,405,FALSE,FALSE,0,0
4054,Marine Biological Association of India,84,218,FALSE,FALSE,0,0
5306,Korean Foot and Ankle Society,84,229,TRUE,TRUE,0.9880952380952381,0.9912663755458515
5440,Society of Modern Grammar,84,319,FALSE,FALSE,0,0
5851,The Swedish Institute for Children's Books,84,335,FALSE,FALSE,0,0
5963,The Professional Counselor at the National Board for Certified Counselors,84,271,FALSE,FALSE,0,0
6413,Asian Journal of Education,84,577,FALSE,TRUE,0,0.4991334488734835
6472,Korean Society of Special Education,84,233,FALSE,FALSE,0,0
6589,Society of Korean Traditional Costume,84,278,FALSE,FALSE,0,0
7017,Korean Society of Stress Medicine,84,224,TRUE,TRUE,0.8928571428571429,0.7544642857142857
7408,Imaginations: Journal of Cross-Cultural Image Studies,84,221,FALSE,FALSE,0,0
7489,International Journal of Intelligent Systems and Applications in Engineering,84,252,FALSE,TRUE,0,0.123015873015873
8287,Korea Evangelical Missiological Society,84,133,FALSE,FALSE,0,0
9113,Turkish Journal of Physiotherapy and Rehabilitation,84,90,TRUE,TRUE,1,0.9666666666666667
9166,El Colegio de San Luis,84,434,FALSE,FALSE,0,0
9281,Association of Hispanists of Korea,84,121,FALSE,FALSE,0,0
9426,Austrian Platform for Research and Technology Policy Evaluation (FTEVAL),84,479,FALSE,FALSE,0,0
9997,Korean Association of Christian Counseling and Psychology,84,114,FALSE,FALSE,0,0
10394,China Power Supply Society,84,106,FALSE,FALSE,0,0
10426,South American Development Society Journal,84,158,FALSE,FALSE,0,0
11065,Interfaces da Educacao,84,279,FALSE,FALSE,0,0
11286,ABA Espana LLC,84,53,TRUE,FALSE,0.369047619047619,0
11406,The Korean Association of Regional Geographers,84,131,FALSE,FALSE,0,0
11500,Guvenlik Bilimleri Dergisi,84,81,TRUE,TRUE,1,1
11578,Class Publishing,84,99,TRUE,FALSE,0.7142857142857143,0
11920,Plurais - Revista Disciplinar,84,73,FALSE,FALSE,0,0
12088,STMIK Sinar Nusantara Surakarta,84,82,FALSE,TRUE,0,0.01219512195121951
12305,Sociedad Interamericana de Psicologia,84,25,FALSE,FALSE,0,0
16113,"ITESO, A.C.",84,57,TRUE,FALSE,0.1785714285714286,0
16129,Volga Region Research Institute of Manufacture and Processing of Meat-and-Milk Production,84,119,FALSE,FALSE,0,0
16401,Bangkok Dusit Medical Service (BDMS),84,373,FALSE,FALSE,0,0
16486,"Faculty of Military Health Sciences, University of Defence",84,178,TRUE,TRUE,1,0.9887640449438202
16798,Asthma and Allergy,84,58,FALSE,FALSE,0,0
17059,Hanminjok Emunhakhoe,84,83,FALSE,FALSE,0,0
17377,Pusdatin,84,380,FALSE,FALSE,0,0
17666,Politeknik Negeri Madiun,84,148,FALSE,FALSE,0,0
19135,Marshall University School of Medicine,84,199,FALSE,FALSE,0,0
19713,Sekolah Tinggi Teologi Injili Indonesia Surabaya,84,76,FALSE,FALSE,0,0
19784,Acta Materialia Transylvanica,84,62,TRUE,TRUE,0.4761904761904762,0.6451612903225806
20024,Korean Society of Nursing Research,84,32,FALSE,FALSE,0,0
20064,Politeknik LP3I Jakarta,84,76,FALSE,FALSE,0,0
20689,STIKes Al Insyirah Pekanbaru,84,10,FALSE,FALSE,0,0
21120,Estudos em Design,84,19,FALSE,FALSE,0,0
22374,Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy,84,88,TRUE,TRUE,0.8571428571428571,0.4318181818181818
22614,"Fakultas Ekonomi dan Ilmu Sosial, Universitas Islam Raden Rahmat Malang",84,74,FALSE,FALSE,0,0
22971,Korean Institute of Criminology,84,38,FALSE,FALSE,0,0
23513,The University of Lahore,84,18,FALSE,FALSE,0,0
23632,The Society for Ancient Korean History,84,108,FALSE,FALSE,0,0
24494,Southern Public Administration Education Foundation,84,0,FALSE,FALSE,0,0
25418,Russian Society of Immunology,84,159,TRUE,FALSE,1,0
25891,Universidade Fumec,84,0,FALSE,FALSE,0,0
25962,Association science et bien commun,84,34,TRUE,TRUE,0.6547619047619048,0.7647058823529412
26386,Defensoria Publica da Uniao,84,42,FALSE,FALSE,0,0
27000,Editora Nomada,84,21,FALSE,FALSE,0,0
27263,National Association of Advisors for the Health Professions,84,0,FALSE,FALSE,0,0
27301,National Alliance of Medicine and Sports - Healthy Generation,84,283,TRUE,FALSE,0.7380952380952381,0
27608,"Perm Agrarian Journal, FSBEI HE Perm SATU",84,0,FALSE,FALSE,0,0
28093,University of Sarajevo,84,348,FALSE,FALSE,0,0
28400,On Education. Journal for Research and Debate,84,67,TRUE,FALSE,0.09523809523809525,0
28673,Kyrgyz-Turkish Manas University,84,0,TRUE,FALSE,1,0
29374,Indian Association of Preventive and Social Medicine - Gujarat Chapter,84,0,TRUE,FALSE,0.9285714285714286,0
29490,The Brazilian Society of Anatomy (SBA),84,324,FALSE,FALSE,0,0
29581,Inovbook Publications,84,0,FALSE,FALSE,0,0
29603,Universitas Muhammadiyah Bandung,84,0,FALSE,FALSE,0,0
30101,Stiftung medialex,84,47,FALSE,FALSE,0,0
30311,Associazione Culturale Pediatri,84,0,TRUE,FALSE,0.1428571428571429,0
30632,"Biruni University, Faculty of Education",84,1,FALSE,FALSE,0,0
31329,Zeal Scientific Publication,84,0,FALSE,FALSE,0,0
31696,Sociedad Argentina de Investigacion Odontologica,84,0,FALSE,FALSE,0,0
32953,"Pusat Penelitian dan Pengabdian Pada Masyarakat, Politeknik Negeri Nusa Utara",84,0,FALSE,FALSE,0,0
34424,Universitas Gajah Putih,84,0,FALSE,FALSE,0,0
34556,Journal of Contemporary Business and Economic Studies,84,35,FALSE,FALSE,0,0
1249,University of Notre Dame,83,1641,TRUE,TRUE,1,0.9408897014015845
4127,Japan Society of Phlebology,83,631,TRUE,TRUE,0.7831325301204819,0.751188589540412
4582,Korean Society for Biotechnology and Bioengineering,83,514,TRUE,TRUE,0.1807228915662651,0.7392996108949416
4695,Grand Canyon University,83,382,FALSE,FALSE,0,0
4758,Korean Society for Bone and Mineral Research,83,240,TRUE,TRUE,1,0.9833333333333333
4948,J. Michael Ryan Publishing,83,223,TRUE,FALSE,0.2650602409638554,0
5047,Early Theatre,83,622,FALSE,FALSE,0,0
5194,Sociedad Espanola de Pedagogia,83,290,FALSE,FALSE,0,0
5476,The Korean Association of Peace Studies,83,339,FALSE,FALSE,0,0
5676,Associacao Profissional de Conservadores-Restauradores de Portugal,83,309,TRUE,TRUE,0.4337349397590361,0.1618122977346278
5960,International Journal of Women's Health and Reproduction Sciences,83,443,FALSE,TRUE,0,0.04966139954853273
6157,Schleuen Verlag,83,594,FALSE,TRUE,0,0.001683501683501684
6923,Wyzsza Szkola Logistyki (Poznan School of Logistics),83,203,FALSE,FALSE,0,0
8444,New Trends in Mathematical Science,83,392,FALSE,FALSE,0,0
8662,"Science and Medicine, Inc.",83,737,FALSE,FALSE,0,0
8878,International Journal of Secondary Metabolite,83,175,TRUE,TRUE,1,0.9542857142857143
8965,Nordic Academic Press,83,105,FALSE,FALSE,0,0
9549,The Society of Modern Literary Theory,83,199,FALSE,FALSE,0,0
9806,Universitepark,83,334,FALSE,FALSE,0,0
10178,International Journal of Business and Economic Affairs,83,115,FALSE,FALSE,0,0
11720,Egeszsegtudomany,83,3,FALSE,FALSE,0,0
11738,Cuadernos del CLAEH,83,85,FALSE,FALSE,0,0
11766,Pesquisa e Ensino em Ciecias Exatas e da Natureza,83,74,FALSE,FALSE,0,0
11782,Fundacja Upowszechniajaca Wiedze i Nauke Cognitione,83,235,FALSE,TRUE,0,0.6723404255319149
12001,Fundacion Miguel Lillo,83,88,FALSE,FALSE,0,0
12222,Institut Teknologi dan Bisnis Widya Gama Lumajang,83,153,FALSE,FALSE,0,0
15193,Prizren Social Science Journal,83,51,FALSE,FALSE,0,0
16188,Information Society Research,83,572,FALSE,FALSE,0,0
16233,Pusat Pengelolaan Jurnal,83,77,FALSE,FALSE,0,0
16541,Politeknik Sukabumi,83,103,FALSE,FALSE,0,0
17434,Arquivos de Ciências do Mar,83,191,FALSE,FALSE,0,0
18360,Recep Tayyip Erdogan Universitesi,83,35,TRUE,TRUE,0.9879518072289157,1
18516,The Gas Institute of the National Academy of Sciences of Ukraine,83,106,FALSE,FALSE,0,0
18535,The Association Of Comparative Study Of World Literature,83,89,FALSE,FALSE,0,0
18646,Escuela Politecnica Nacional,83,26,TRUE,TRUE,0.855421686746988,0.4615384615384615
18864,International Journal of Research in Pharmacy and Chemistry - IJRPC,83,25,FALSE,FALSE,0,0
19058,Yildirim Beyazit Hukuk Dergisi,83,27,TRUE,TRUE,1,1
19350,FISIP UPN Veteran Jakarta,83,87,FALSE,FALSE,0,0
19496,Editura Thoth,83,34,TRUE,FALSE,0.02409638554216867,0
19696,Krasnodar Regional Public Veterinary Organization,83,44,FALSE,FALSE,0,0
20334,Cappadocia University,83,20,FALSE,FALSE,0,0
21843,"Volga Region Academy of Physical Culture, Sport and Tourism",83,34,TRUE,TRUE,0.7108433734939759,0.8823529411764706
22648,Korea Intellectual Property Society,83,54,FALSE,FALSE,0,0
23664,Nuffield Department of Surgical Sciences,83,1,FALSE,FALSE,0,0
23836,Sociedad Quimica del Peru,83,222,FALSE,FALSE,0,0
23937,Sekolah Tinggi Ilmu Ekonomi (STIE) Nobel Indonesia,83,44,FALSE,FALSE,0,0
24546,Gordon and Betty Moore Foundation,83,13,FALSE,FALSE,0,0
24580,United Institute of Informatics Problems of the National Academy of Sciences of Belarus,83,0,TRUE,FALSE,1,0
25677,Sociedade Portuguesa de Neurologia,83,0,FALSE,FALSE,0,0
26129,Centro Internacional de Investigacion y Desarrollo (CIID),83,0,FALSE,FALSE,0,0
26586,Critical Social Welfare Academy,83,72,FALSE,FALSE,0,0
26880,"Direktorat GTK Dikmen Diksus, Kemendikbud",83,10,FALSE,FALSE,0,0
26930,Ontario COVID-19 Science Advisory Table (OCSAT),83,0,FALSE,FALSE,0,0
28465,"Theological Collection of Tambov Theological Seminary, Tambov Theological Seminary",83,0,FALSE,FALSE,0,0
29102,Institut Agama Kristen Negeri Manado,83,14,FALSE,FALSE,0,0
29817,"Bangladesh Journal of Fisheries, Fisheries Society of Bangladesh",83,0,FALSE,FALSE,0,0
30257,Fundacja Utriusque Iuris,83,20,FALSE,FALSE,0,0
30571,"BULLETIN OF THE BRYANSK STATE AGRICULTURAL ACADEMY, Bryansk State Agrarian UniversIty",83,0,FALSE,FALSE,0,0
31294,Seminar on Power Electronics and Control - SEPOC,83,0,FALSE,FALSE,0,0
31439,Orion Scholar Journals Publication,83,0,FALSE,FALSE,0,0
32097,&quot;FAN VA TA'LIM&quot; MCHJ,83,0,TRUE,FALSE,0.4698795180722892,0
32223,IAHN Gde Pudja Mataram,83,0,FALSE,FALSE,0,0
32320,Medeye Publishers,83,0,FALSE,FALSE,0,0
32329,European Dissemination Media Agency Limited,83,0,FALSE,FALSE,0,0
33201,AAR Press Limited,83,25,FALSE,FALSE,0,0
33897,PT Kalbe Farma Tbk.,83,0,FALSE,FALSE,0,0
35234,Ob'edinennaya Redakcya OOO,83,33,FALSE,FALSE,0,0
326,Genetics Society of Japan,82,4288,TRUE,TRUE,0.8902439024390244,0.3197294776119403
2336,Korean Society of Medical Education,82,962,TRUE,TRUE,0.9024390243902439,0.3659043659043659
3047,The Japan Society of Logopedics and Phoniatrics,82,1585,TRUE,TRUE,1,0.2094637223974763
3694,The Korean Society of Community Nutrition,82,406,TRUE,TRUE,0.975609756097561,1
5196,The Korean Society of Speech Sciences,82,402,TRUE,TRUE,1,0.9800995024875622
5396,TOTBID (Turk Ortopedi ve Travmatoloji Birligi Dernegi,82,0,FALSE,FALSE,0,0
5479,Korean Academy of Stomatognathic Function and Occlusion,82,289,TRUE,TRUE,0.9268292682926829,0.9826989619377163
5834,Korean Society of Oriental Pathology,82,492,TRUE,FALSE,1,0
6231,Precast/Prestressed Concrete Institute,82,2242,FALSE,FALSE,0,0
6698,Pacific Early Childhood Education Research Association,82,110,FALSE,FALSE,0,0
6777,Korea Reading Association,82,147,FALSE,FALSE,0,0
7321,Austrian Statistical Society,82,410,FALSE,FALSE,0,0
7942,Korea Philosophical Association,82,156,FALSE,FALSE,0,0
8199,Wildlife Conservation Society,82,44,FALSE,FALSE,0,0
9139,Journal Dependability,82,133,TRUE,TRUE,0.8780487804878049,0.4511278195488722
9255,Korean National Language and Literature,82,172,FALSE,FALSE,0,0
9533,Places Journal,82,615,TRUE,TRUE,0.8170731707317073,0.5626016260162602
9642,University of Economics in Katowice,82,163,TRUE,TRUE,0.5853658536585366,0.392638036809816
10160,The Korean Association of Practical Arts Education,82,124,FALSE,FALSE,0,0
