id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
10596,International Journal of Transpersonal Studies,46,429,FALSE,FALSE,0,0
10912,Sekolah Tinggi Theologia Jaffray Makassar,46,467,TRUE,TRUE,0.08695652173913043,0.07922912205567452
10937,Sosyal ve Kulturel Arastirmalar Dergisi,46,83,TRUE,TRUE,1,0.9879518072289157
11260,HealthMinds Consulting Pte Ltd,46,199,FALSE,FALSE,0,0
11269,The Korea Association of Future Education,46,50,FALSE,FALSE,0,0
11500,Guvenlik Bilimleri Dergisi,46,171,TRUE,TRUE,0.9782608695652174,1
11650,Polish Rhetoric Society,46,165,FALSE,FALSE,0,0
11736,Revista Cientifica da Faculdade de Medicina de Campos,46,268,FALSE,FALSE,0,0
11937,JEDEM Journal of e-Democracy and Open Government,46,238,FALSE,FALSE,0,0
11963,Bilge International Journal of Science and Technology Research,46,131,TRUE,TRUE,1,0.9923664122137404
13001,Brandon University,46,1,FALSE,FALSE,0,0
16317,The Historical Society of Yeoksa Silhak,46,142,FALSE,FALSE,0,0
16678,Prosperitas,46,94,FALSE,FALSE,0,0
16805,Duksung Women's University The Institute for Humanities Research,46,90,FALSE,FALSE,0,0
17014,Balai Besar Guru Penggerak Jawa Timur,46,154,FALSE,FALSE,0,0
17598,Ankara Avrupa Calismalari Dergisi,46,365,TRUE,TRUE,0.6739130434782609,0.2657534246575342
17766,Korean Institute for Functional Medicine,46,36,FALSE,FALSE,0,0
17989,Peter McMullin Centre on Statelessness - Melbourne University Law School,46,113,FALSE,FALSE,0,0
19115,BEU Ilahiyat Fakultesi Dergisi,46,87,TRUE,TRUE,0.9782608695652174,1
19196,Institute of Humanities Research SCNU,46,42,FALSE,FALSE,0,0
19415,HB Press STIKes Husada Borneo,46,25,FALSE,FALSE,0,0
19421,STIKes Perintis Padang,46,123,FALSE,FALSE,0,0
19835,SE Ukrmetrteststandart,46,22,TRUE,TRUE,1,1
20125,The Korean Dysphagia Society,46,168,TRUE,TRUE,0.8695652173913043,0.8333333333333333
21553,STIE Bank BPD Jateng,46,151,FALSE,FALSE,0,0
23017,"Programa de Pos-Graduacao de Ciencias Sociais em Desenvolvimento, Agricultura e Sociedade",46,170,FALSE,FALSE,0,0
23364,Sekolah Tinggi Ilmu Ekonomi STAN IM,46,48,FALSE,FALSE,0,0
23499,Journal of Applied and Theoretical Social Sciences,46,80,TRUE,TRUE,0.9782608695652174,0.9875
23829,Politiikka,46,94,FALSE,FALSE,0,0
23831,Pharmaceutical and Healthcare Sciences Society (PHSS),46,37,TRUE,TRUE,0.9130434782608696,0.8108108108108107
25052,The University of Queensland Law School,46,68,FALSE,FALSE,0,0
25204,University of Muhammadiyah Kendal Batang,46,69,FALSE,FALSE,0,0
25268,Korea Private International Law Association,46,153,FALSE,FALSE,0,0
25575,"Warta Farmasi, Politeknik Bina Husada Kendari",46,43,FALSE,FALSE,0,0
27156,Marifetname,46,46,TRUE,TRUE,0.9347826086956522,0.9782608695652174
27536,Revista Conhecimento em Acao,46,143,FALSE,FALSE,0,0
27852,Sekolah Tinggi Agama Islam (STAI) Jamiatut Tarbiyah Lhoksukon Aceh Utara,46,50,TRUE,FALSE,0.3478260869565217,0
27939,International Journal of Nature and Life Sciences,46,25,TRUE,TRUE,1,1
28533,Academia de Stiinte Agricole si Silvice 'Gheorghe Ionescu-Sisesti',46,74,FALSE,TRUE,0,0.02702702702702703
28910,Journal of Science and Technological Researches,46,79,FALSE,FALSE,0,0
29282,Revista Mais Educacao,46,81,FALSE,FALSE,0,0
29421,Sekolah Tinggi Ilmu Ekonomi Indonesia Malang,46,17,TRUE,FALSE,0.717391304347826,0
29931,Korean Journal Fusion Ayurveda,46,53,FALSE,FALSE,0,0
30430,"Bogazici University Journal of Education, Bogazici University",46,40,TRUE,TRUE,1,1
30869,Research Institute of Korean Traditional Dance,46,29,FALSE,FALSE,0,0
31183,The Russian Foundation for Education and Science,46,64,FALSE,FALSE,0,0
31357,JSC &quot;Academy of Civil Aviation&quot;,46,0,TRUE,FALSE,1,0
31966,Balai Diklat Keagamaan Jakarta,46,50,FALSE,FALSE,0,0
32313,Universitas Panca Bhakti,46,0,FALSE,FALSE,0,0
32511,"Indian Psychiatric Society, Uttar Pradesh State Branch",46,0,FALSE,FALSE,0,0
32647,International Commission on Radiological Protection,46,0,FALSE,FALSE,0,0
33002,Pro Global Science Association,46,34,FALSE,FALSE,0,0
33088,Centro Universitario do Espirito Santo,46,22,FALSE,FALSE,0,0
33417,RKDF University Ranchi,46,3,FALSE,FALSE,0,0
33442,STIKes Mahardika Cirebon,46,99,FALSE,FALSE,0,0
34079,Tektonika,46,0,FALSE,FALSE,0,0
35199,"Marxism & Sciences: A Journal of Nature, Culture, Human and Society",46,30,FALSE,TRUE,0,0.06666666666666667
35288,Akademi Komunitas Perkebunan Yogyakarta STIPER,46,11,FALSE,FALSE,0,0
35322,Turkish Journal of Health Science and Life,46,25,TRUE,TRUE,1,1
35955,Lloyd Business School,46,5,TRUE,TRUE,0.9347826086956522,1
35965,National Research Oncology Center,46,25,FALSE,FALSE,0,0
36866,Institut Agama Islam Nurul Hakim Kediri Lombok Barat NTB,46,7,FALSE,FALSE,0,0
37055,Toplumsal Araştırmalar Merkezi Derneği,46,9,FALSE,FALSE,0,0
37372,Sekolah Tinggi Ilmu Tarbiyah (STIT) Ahlussunnah Bukittinggi,46,44,FALSE,FALSE,0,0
37405,Drug Targets and Therapeutics (DTT) - Pharmaceutical Society of Korea,46,9,TRUE,TRUE,1,1
38009,Institut Teknologi dan Bisnis Ahmad Dahlan Lamongan,46,18,FALSE,FALSE,0,0
38029,Maharani Lakshmi Ammanni College for Women,46,99,TRUE,TRUE,0.6956521739130435,0.0202020202020202
38674,Civil Service Hospital,46,0,FALSE,FALSE,0,0
38822,Ikatan Dokter Indonesia Cabang Surabaya,46,0,FALSE,FALSE,0,0
38975,Stichting Tijdschrift voor Hoger Onderwijs,46,76,FALSE,FALSE,0,0
39132,Al-Farabi University College,46,34,TRUE,TRUE,0.8478260869565217,1
39211,"International Journal for Social Science, Technology and Economics Management",46,0,FALSE,FALSE,0,0
39232,Association for the International Development of Academic and Scientific Collaboration,46,0,FALSE,FALSE,0,0
39286,Euskaltzaindia,46,219,TRUE,FALSE,0.7391304347826086,0
39481,Sárospataki Református Teológiai Akadémia,46,0,FALSE,FALSE,0,0
39876,Nallamuthu Gounder Mahalingam College,46,0,TRUE,FALSE,0.2173913043478261,0
40169,Finesse Publishing,46,8,FALSE,FALSE,0,0
47736,Colorado Technical University,46,0,TRUE,FALSE,0.7608695652173914,0
48147,Akademi Keperawatan Yarsi Samarinda,46,12,FALSE,FALSE,0,0
48653,FACERES - Faculdade de Medicina em São José do Rio Preto,46,0,FALSE,FALSE,0,0
48883,Ma'had Aly As'adiyah Sengkang,46,0,FALSE,FALSE,0,0
49104,Aksara Shofa,46,0,FALSE,FALSE,0,0
49471,Universitas Bali Dwipa,46,25,TRUE,TRUE,1,1
49506,Sekolah Tinggi Ilmu Tarbiyah (STIT) Darul Ulum Kotabaru,46,69,TRUE,FALSE,0.1739130434782609,0
49573,Procuradoria Geral do Município do Rio de Janeiro,46,17,FALSE,FALSE,0,0
49699,National Forensic Sciences University,46,8,FALSE,FALSE,0,0
49807,Sekolah Tinggi Ilmu Tarbiyah Al-Azami Cianjur,46,0,FALSE,FALSE,0,0
50168,Instituto Anísio Teixeira,46,0,FALSE,FALSE,0,0
50574,Plus Urban Design Association,46,24,FALSE,FALSE,0,0
51021,eDoc Brasil,46,35,FALSE,FALSE,0,0
51202,Sociedade Brasileira de Psicologia Analítica,46,0,TRUE,FALSE,0.9130434782608696,0
51368,Periódicos Lattice,46,8,FALSE,FALSE,0,0
52134,International Institute for Religious Freedom,46,0,FALSE,FALSE,0,0
52406,Science - Tech Enterprise Alliance,46,0,TRUE,FALSE,1,0
53341,CV. Akira Java Bulu,46,0,FALSE,FALSE,0,0
53512,Instituto Mexicano de Investigación en Pesca y Acuacultura Sustentables,46,4,TRUE,TRUE,1,1
53607,Social Studies Association,46,0,TRUE,FALSE,1,0
735,Thomas Telford Ltd.,45,1616,TRUE,TRUE,0.9111111111111111,0.5185643564356436
2794,Revista Universo Contabil,45,395,FALSE,TRUE,0,0.06075949367088608
3540,Tamkang Journal of Mathematics,45,1413,FALSE,FALSE,0,0
4001,Japanese Urological Association,45,30969,TRUE,TRUE,1,0.01792114695340502
4002,Japan Society for Head and Neck Cancer,45,3187,TRUE,TRUE,1,0.3244430498901789
4665,The Korean Society for the Gifted,45,457,FALSE,TRUE,0,0.5426695842450766
5611,Alliance Against Traffic in Women Foundation,45,222,TRUE,TRUE,0.8444444444444444,0.3198198198198198
5765,Korean Association of Urogenital Tract Infection and Inflammation,45,181,TRUE,TRUE,0.9777777777777777,1
6046,FUNEP,45,945,FALSE,FALSE,0,0
6511,IJNC Editorial Committee,45,277,TRUE,TRUE,0.8666666666666667,0.8592057761732852
6519,The Society for Teaching English through Media,45,412,TRUE,TRUE,1,0.8300970873786409
6715,The Korea Academic Society of Trade Exhibition Studies,45,184,FALSE,FALSE,0,0
6806,Korean Association for History of Modern Art,45,282,FALSE,TRUE,0,0.5709219858156028
6870,Institute of Cross-Cultural Studies,45,98,FALSE,FALSE,0,0
7298,21st Century Political Science Association,45,418,FALSE,TRUE,0,0.5598086124401914
7945,South African Institute of Computer Scientists and Information Technologists,45,212,FALSE,FALSE,0,0
8351,Electric,45,453,FALSE,FALSE,0,0
8712,Methodist Theological University,45,182,FALSE,FALSE,0,0
8921,Association for International Tea Culture,45,259,FALSE,TRUE,0,0.2200772200772201
9456,Darshan Publishers,45,938,FALSE,FALSE,0,0
9518,The Korean Society for Seon Studies,45,539,FALSE,FALSE,0,0
9877,Yukon University,45,179,FALSE,FALSE,0,0
10566,The Korean Association For Japanese History,45,118,FALSE,FALSE,0,0
11220,Revista de  Ciencia e Inovacao,45,141,FALSE,FALSE,0,0
11294,Centrul National de Politici si Evaluare in Educatie,45,144,FALSE,FALSE,0,0
11315,Osrodek Pamiec i Przyszlosc,45,376,FALSE,TRUE,0,0.02393617021276596
11489,Sociedad para el Estudio y Conservacion de las Aves en Mexico A.C.,45,349,TRUE,TRUE,0.08888888888888889,0.002865329512893983
11737,The Korean Society of the History of Historiography,45,116,FALSE,FALSE,0,0
11822,The Korean Society of Law and Medicine,45,110,FALSE,FALSE,0,0
11976,The Korean Association of Slavic Languages,45,109,FALSE,FALSE,0,0
12078,Korean Association for Japanese Thought,45,113,FALSE,FALSE,0,0
15930,The Society of Study for Korean Music Education,45,78,FALSE,FALSE,0,0
15984,Journal of Applied Pharmaceutical Sciences and Research,45,78,FALSE,FALSE,0,0
16124,Institute of Korean Theological Information Network Service,45,320,FALSE,FALSE,0,0
16586,Balai Bahasa Riau,45,236,FALSE,FALSE,0,0
16802,Pia Sociedade de Sao Paulo FAPCOM,45,111,FALSE,FALSE,0,0
16913,Institute for Safety Problems of Nuclear Power Plants,45,165,FALSE,FALSE,0,0
17028,College of Information Engineering - Al-Nahrain University,45,87,FALSE,FALSE,0,0
17709,Asosiasi Institusi Pendidikan Kebidanan Muhammadiyah Aisyiyah,45,103,FALSE,FALSE,0,0
17767,Institute of Oceanography and Fisheries,45,145,FALSE,FALSE,0,0
17781,Korean System Dynamics Society,45,108,FALSE,FALSE,0,0
18121,Longe Medikal Sdn. Bhd,45,99,FALSE,TRUE,0,0.1717171717171717
18225,"Annals of Tropical Research, Visayas State University",45,374,TRUE,TRUE,1,1
18378,"Publicationes Universitatis Miskolciensis, Sectio Juridica et Politica",45,83,TRUE,TRUE,1,1
20203,Kambohwell Publisher Enterprises,45,215,FALSE,FALSE,0,0
20469,Institute of Horticulture of the National Academy of Agrarian Sciences of Ukraine,45,125,FALSE,FALSE,0,0
21109,Maltepe T脹p Dergisi,45,78,FALSE,FALSE,0,0
21163,Peoples Solidarity for Participatory Democracy - PSPD,45,95,FALSE,FALSE,0,0
21489,Magallat al-qanun wa al-mugtama,45,164,FALSE,FALSE,0,0
21511,University of Chemistry and Technology - Faculty of Environmental Technology,45,295,TRUE,TRUE,0.06666666666666667,0.04745762711864407
21655,Faculty of Entrepreneurship Universitas Garut,45,179,FALSE,FALSE,0,0
21731,Ministerio de Defensa - Salud Militar,45,277,TRUE,TRUE,0.8666666666666667,0.007220216606498195
23158,Czech Geographical Society,45,1481,TRUE,TRUE,1,0.2140445644834571
23235,Korea Economic Education Association,45,54,FALSE,FALSE,0,0
23836,Sociedad Quimica del Peru,45,320,FALSE,FALSE,0,0
23898,Universite du Quebec a Montreal - Departement de Didactique,45,33,FALSE,FALSE,0,0
24435,Shaykh Zayed Islamic Centre University of Peshawar,45,133,FALSE,FALSE,0,0
24511,Politeknik Sawunggalih Aji,45,0,FALSE,FALSE,0,0
24969,Korea Labor and Employment Relations Association,45,110,FALSE,FALSE,0,0
25663,"Uluslararasi Uygur Arastirmalari Dergisi, Adem Oger",45,69,TRUE,TRUE,1,1
25757,Journal of Industrial Engineering,45,63,TRUE,TRUE,1,1
25802,Sekolah Tinggi Teologi Baptis Indonesia,45,71,FALSE,FALSE,0,0
25819,"Airman: Jurnal Teknik dan Keselamatan Transportasi, Politeknik Penerbangan Makassar",45,185,FALSE,FALSE,0,0
25856,Universidad ESAN,45,283,FALSE,FALSE,0,0
26032,Al-Hikmah Research and Publication Center,45,320,FALSE,FALSE,0,0
26506,Lincoln Research and Publications Limited,45,56,FALSE,FALSE,0,0
26614,"Journal of the Academy, Asociacion de Universidades del Peru",45,69,TRUE,TRUE,1,0.9420289855072465
27350,"Turk Nefroloji, Diyaliz ve Transplantasyon Hemsireleri Dernegi",45,58,FALSE,FALSE,0,0
27583,Siree Journals,45,3759,FALSE,TRUE,0,0.02394253790901836
27947,The Stacks Lib AAC,45,658,FALSE,FALSE,0,0
28724,Journal of Natural Resource Conservation and Management,45,65,FALSE,FALSE,0,0
28812,Societa di Ortoflorofrutticoltura Italiana (SOI),45,105,FALSE,FALSE,0,0
30274,Sekolah Tinggi Teologi Kadesi Yogyakarta,45,55,FALSE,FALSE,0,0
30773,STIKES Dirgahayu Samarinda,45,114,FALSE,FALSE,0,0
30879,19&20,45,184,FALSE,FALSE,0,0
31609,Sekolah Tinggi Pastoral IPI Malang,45,132,FALSE,FALSE,0,0
32145,LP2M CBI Press,45,33,FALSE,FALSE,0,0
32202,C.P. & Berar College,45,83,TRUE,FALSE,0.9777777777777777,0
32257,"Faculty of Law, Thammasat University",45,19,TRUE,FALSE,0.1111111111111111,0
32925,STAI An-Nadwah Kuala Tungkal,45,45,FALSE,FALSE,0,0
33595,Education and Science Policy Research Association,45,28,TRUE,TRUE,0.9555555555555556,1
33772,STIKes Muhammadiyah Kuningan,45,51,FALSE,FALSE,0,0
33912,BirdsCaribbean,45,217,FALSE,FALSE,0,0
33993,Pandav Institute of Teaching Training Research and Rehabilitation Trust,45,22,FALSE,FALSE,0,0
34418,"International Journal of Business, Chaoyang University of Technology",45,25,FALSE,FALSE,0,0
34604,"University of Southern Queensland Law, Religion, and Heritage Research Program Team",45,11,FALSE,FALSE,0,0
34765,Milli Kultur Arastirmalari Dergisi,45,17,TRUE,TRUE,0.9777777777777777,1
35316,Ahli Teknik Tanah Indonesia,45,15,FALSE,FALSE,0,0
35687,Statny geologicky ustav Dionyza Stura,45,10,FALSE,FALSE,0,0
35914,Universidad Abierta para Adultos,45,145,FALSE,FALSE,0,0
36101,"Uttar Pradesh State Ophthalmological Society, UPSOS (Northern Ophthalmological Society, NOS)",45,7,FALSE,FALSE,0,0
36143,Istanbul Arel University,45,0,TRUE,FALSE,1,0
36408,Universitas Global Jakarta,45,22,FALSE,FALSE,0,0
37017,Sekolah Tinggi Bahasa Asing JIA,45,14,FALSE,FALSE,0,0
37271,Akademi för Ledarskap och Teologi,45,0,TRUE,FALSE,0.6222222222222222,0
38042,Russian Association of Medical Laboratory Diagnostics,45,6,TRUE,FALSE,0.4666666666666667,0
38045,Asociación Argentina de Geología Aplicada a la Ingeniería,45,114,FALSE,FALSE,0,0
38318,Yayasan Studi Cendekia Indonesia,45,0,FALSE,FALSE,0,0
38391,Four Son Scholarship,45,0,FALSE,FALSE,0,0
38499,"Centro de Pesquisa em Direito, Tecnologia e Inovação (Centro DTIBR)",45,0,FALSE,FALSE,0,0
38613,Vereniging voor Onderwijs Research,45,1,FALSE,FALSE,0,0
39096,Social and Pedagogical Institute,45,11,TRUE,TRUE,0.9777777777777777,0.7272727272727273
39110,Central Research Institute for Agriculture,45,30,FALSE,FALSE,0,0
39268,Capacitaciﾃｳn y Estrategias Online CEO S.A.,45,18,FALSE,FALSE,0,0
39377,Centro de Estudios Interdisciplinarios Uruguayos,45,0,FALSE,FALSE,0,0
39516,Homoeopathic Chronicles,45,0,FALSE,FALSE,0,0
39956,Indragiri Research Center,45,0,FALSE,FALSE,0,0
39997,Aliraqia University - College of Law and Political Sciences,45,0,FALSE,FALSE,0,0
40032,"Darﾃｼlhadis Islamic Research Center, ﾃ?nkﾄｱrﾄｱ Karatekin University",45,0,TRUE,FALSE,0.9555555555555556,0
48348,Akademi Farmasi Imam Bonjol Bukittinggi,45,14,FALSE,FALSE,0,0
48559,"Editorial Bercal, S.A.",45,24,TRUE,TRUE,0.6444444444444444,0.6666666666666667
48659,Bektas Tepe Publications,45,36,TRUE,TRUE,0.3333333333333333,0.75
48707,Ius et Ambientis,45,0,FALSE,FALSE,0,0
49132,Territorial Polytechnic University of the Valleys of Tuy,45,0,TRUE,FALSE,0.9333333333333333,0
49148,PT. Alpha Trianguli Australis,45,0,FALSE,FALSE,0,0
49190,"Faculty of Medicine Vajira Hospital, Navamindradhiraj University",45,0,FALSE,FALSE,0,0
50149,Programa de Pós-graduação em Filosofia - UFOP,45,0,FALSE,FALSE,0,0
51121,Diabetic Association Medical College,45,105,FALSE,FALSE,0,0
51179,Faatuatua Media Karya,45,0,FALSE,FALSE,0,0
51374,PT. Anan Publisher Cendekia,45,0,FALSE,FALSE,0,0
51618,Ho Chi Minh National Academy of Politics,45,0,FALSE,FALSE,0,0
53231,Sekolah Tinggi Teologi Borneo,45,0,FALSE,FALSE,0,0
53242,Swedish Educational Research Association,45,120,TRUE,TRUE,0.4222222222222222,0.9833333333333333
1844,RMIT Publishing,44,488,FALSE,FALSE,0,0
2613,Environmental and Engineering Geophysical Society,44,828,TRUE,TRUE,0.8181818181818182,0.6859903381642511
2959,Japan Chapter of International Geosynthetics Society,44,1119,TRUE,TRUE,1,0.4700625558534406
3421,New Zealand Society for Earthquake Engineering,44,1417,TRUE,TRUE,1,0.7353563867325335
4375,Japanese Educational Research Association,44,205,TRUE,TRUE,0.8863636363636364,0.4975609756097561
5095,National Academic Advising Association (NACADA),44,813,TRUE,TRUE,0.8181818181818182,0.6863468634686347
5300,Mediterranean Journal of Chemistry,44,501,FALSE,FALSE,0,0
5757,Korean Association of Art History Education,44,270,FALSE,FALSE,0,0
6243,University and Research Librarians' Association,44,389,FALSE,FALSE,0,0
6580,Milel ve Nihal,44,154,TRUE,TRUE,1,0.7077922077922078
6603,Yale University Library,44,102,FALSE,FALSE,0,0
6787,Acta Odontologica Turcica,44,197,TRUE,TRUE,1,0.4822335025380711
7360,Universidade Estadual Paulista - Campus de Tupa,44,508,TRUE,TRUE,0.9318181818181818,0.8996062992125984
7409,Korean Academy of Sensory Integration,44,122,FALSE,TRUE,0,0.2540983606557377
7564,The Institute of Korean Arts Therapy,44,123,FALSE,FALSE,0,0
7619,Hrvatski Prirodoslovno Drustvo (Croatian Society for Natural Sciences),44,204,FALSE,FALSE,0,0
8503,Asociacion Castellano-Manchega de Sociologia (ACMS),44,485,FALSE,FALSE,0,0
8814,Instituto de Investigacion de Recursos Biologicos Alexander von Humboldt (IAVH),44,249,FALSE,FALSE,0,0
8888,Korean Association for Religious Studies,44,484,FALSE,TRUE,0,0.5020661157024793
9412,International Association for Political Science Students,44,394,FALSE,FALSE,0,0
9506,Korean Academy of Leadership,44,134,FALSE,FALSE,0,0
9581,Korea Distribution and Logistics Policy Association,44,150,FALSE,FALSE,0,0
10018,Foldtani Kozlony,44,128,FALSE,FALSE,0,0
10593,Swarthmore College,44,96,FALSE,TRUE,0,0.25
10688,Korean Society of Supply Chain Management,44,119,FALSE,FALSE,0,0
10721,Institute of British and American Studies,44,134,FALSE,FALSE,0,0
11396,Revista Uruguaya de Ciencia Politica,44,45,FALSE,FALSE,0,0
11559,WSB University Merito in Wrocław,44,227,FALSE,FALSE,0,0
11607,"College of Science, University of Basrah",44,104,FALSE,FALSE,0,0
12079,International Journal of Contemporary Tourism Research,44,108,TRUE,TRUE,0.9772727272727273,0.9907407407407407
17896,Sekolah Tinggi Ilmu Administrasi Mataram,44,100,FALSE,FALSE,0,0
17950,The SNU Society of Labor Law,44,69,FALSE,FALSE,0,0
18433,Puslitbangkesos Kementerian Sosial RI,44,168,FALSE,FALSE,0,0
18750,Yeongnam Toegye Studies Institute,44,150,FALSE,FALSE,0,0
19070,Ergonomi,44,77,TRUE,TRUE,0.9545454545454545,1
19265,UNIMAR AMNI,44,103,FALSE,FALSE,0,0
19483,Korean Association of Cognitive Behavioral Therapy,44,113,FALSE,FALSE,0,0
20284,The Hoseo Archaeological Society,44,68,FALSE,FALSE,0,0
20383,Korea Real Estate Institute,44,106,FALSE,FALSE,0,0
20504,Uluslararasi Insan Calismalari Dergisi,44,121,TRUE,TRUE,1,1
21210,STMIK AKBA,44,135,FALSE,FALSE,0,0
21633,Korea Human Rights and Law-Related Education Association,44,77,FALSE,FALSE,0,0
21823,CASRE of the IGS of NASU,44,131,TRUE,TRUE,0.9545454545454545,0.9618320610687023
21995,"Universidad Autónoma de Guadalajara, A.C",44,0,TRUE,FALSE,0.3409090909090909,0
22259,Faculdade Metropolitana Norte Riograndense - Famen,44,81,FALSE,FALSE,0,0
22651,STAI Masjid Syuhada Yogyakarta,44,210,FALSE,FALSE,0,0
23311,National Sports Academy - Vassil Levski,44,111,FALSE,FALSE,0,0
23431,Korean Marketing Management Association,44,102,FALSE,FALSE,0,0
23447,Universidad Catolica Santa Maria La Antigua,44,145,FALSE,FALSE,0,0
23690,Raizes Revista de Ciencias Sociais e Economicas,44,568,TRUE,TRUE,1,0.09330985915492958
24734,Disciplinarum Scientia: Ciencias da Saude,44,131,FALSE,FALSE,0,0
24989,The Russian Academy of Art,44,115,FALSE,FALSE,0,0
25173,Asian Comparative Folklore Society,44,107,FALSE,FALSE,0,0
25188,"The Institute for Social Work Research, College of Social, Ewha Womans University",44,43,FALSE,FALSE,0,0
25347,Aspikom Wilayah Riau,44,96,FALSE,FALSE,0,0
26016,Al-Furat Al-Awsat Technical University,44,14,FALSE,FALSE,0,0
26044,STIKes Panti Rapih Yogyakarta,44,52,FALSE,FALSE,0,0
26567,Kelompok Peneliti Muda Universitas Negeri Jakarta,44,160,FALSE,FALSE,0,0
26646,Institucion Universitaria Digital de Antioquia,44,64,FALSE,FALSE,0,0
26688,"Acarological Studies, DergiPark",44,38,TRUE,TRUE,1,1
27646,Pan Africa Science Journal (PASJ),44,2,TRUE,FALSE,0.5681818181818182,0
28145,Universidad Central de Chile,44,83,FALSE,FALSE,0,0
28285,Sociedade Portuguesa de Psiquiatria e Saude Mental,44,102,TRUE,TRUE,0.5681818181818182,0.4019607843137255
28404,Colegio Oficial de Enfermeria de Malaga,44,16,TRUE,TRUE,0.2727272727272727,0.375
28504,Armenian Genocide Museum-Institute Foundation,44,72,FALSE,TRUE,0,0.3888888888888889
29474,Yayasan Islam Nusantara Center,44,57,FALSE,FALSE,0,0
29818,Publishing House EIDOS,44,94,FALSE,FALSE,0,0
29914,Universitas Islam Ogan Komering Ilir Kayuagung,44,93,FALSE,FALSE,0,0
29927,Forscher Publication,44,79,FALSE,FALSE,0,0
30116,Perhimpunan Dokter Spesialis Saraf Indonesia,44,172,FALSE,FALSE,0,0
30202,European Research Center (EURREC),44,233,FALSE,FALSE,0,0
30798,Erciyes Energy Association,44,27,TRUE,TRUE,0.3863636363636364,0.4444444444444444
31292,Ecole Nationale Polytechnique,44,40,FALSE,FALSE,0,0
31395,Instituto Adolfo Lutz,44,1810,TRUE,TRUE,0.9318181818181818,0.6287292817679558
32126,F. E. Falz-Fein Biosphere Reserve &quot;Askania-Nova&quot; of the National Academy of Agrarian Sciences of Ukraine,44,127,FALSE,FALSE,0,0
32410,Organo Judicial de la Republica de Panama,44,70,FALSE,FALSE,0,0
33018,Turkiye Bilisim Vakfi,44,32,TRUE,TRUE,1,1
33246,Akademi Angkatan Udara,44,79,FALSE,FALSE,0,0
33760,Caucasus International University,44,7,FALSE,FALSE,0,0
33857,Journal of Global Sport and Education Research,44,14,TRUE,TRUE,1,1
34203,Golden STEPS For Academic Services and Scientific Publishing,44,213,FALSE,FALSE,0,0
34668,Griya Eka,44,30,FALSE,FALSE,0,0
35239,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Raja Haji,44,11,FALSE,FALSE,0,0
35606,Lomonosov Moscow State University. Faculty of Global Studies,44,149,FALSE,FALSE,0,0
36242,Forum Pendidikan Tinggi Teknik Elektro (FORTEI) Regional VII Jawa Timur,44,24,FALSE,FALSE,0,0
36798,Sekolah Tinggi Ilmu Al-Qur'an Al-Multazam,44,26,FALSE,FALSE,0,0
36871,National Defence University of Malaysia,44,90,FALSE,FALSE,0,0
37153,Business Economics and Management Research Journal,44,0,TRUE,FALSE,1,0
37281,Qualitative and Quantitative Research Center,44,20,FALSE,FALSE,0,0
37428,PT Ruang Ide Wijoyo,44,23,TRUE,FALSE,0.3863636363636364,0
37624,Hakan Yalap,44,124,TRUE,FALSE,1,0
38147,Yayasan Kyadiren,44,10,FALSE,FALSE,0,0
38161,Copernicus Center Foundation,44,24,FALSE,FALSE,0,0
38741,İstanbul Gedik Üniversitesi,44,0,TRUE,FALSE,1,0
38757,Afri Publishing,44,1,FALSE,FALSE,0,0
39012,Lembaga Penelitian dan Pengabdian Kepada Masyarakat Jompu,44,5,FALSE,FALSE,0,0
39158,Gwex Net Publisher,44,0,FALSE,FALSE,0,0
39291,Institut Teknologi dan Pendidikan Markandeya Bali,44,33,FALSE,FALSE,0,0
39526,Sekolah Tinggi Teologi Kerusso Indonesia,44,27,FALSE,FALSE,0,0
39579,Ulyanovsk State Technical University,44,0,FALSE,FALSE,0,0
39766,"Ghalib University, Kabul Branch",44,0,FALSE,FALSE,0,0
39878,Association of Pediatric Specialization Academy,44,8,TRUE,TRUE,0.9772727272727273,1
40014,Jadoun Science Publishing Group India,44,45,FALSE,FALSE,0,0
40076,Itsenäisyyden juhlavuoden lastensäätiö sr.,44,27,FALSE,FALSE,0,0
40095,Apex College,44,0,FALSE,FALSE,0,0
47571,Cell Nature and Science Publisher,44,0,TRUE,FALSE,0.3863636363636364,0
47627,Tarımsal Ekonomi ve Politika Geliştirme Enstitüsü,44,0,TRUE,FALSE,1,0
47732,Al-Hadba University,44,0,TRUE,FALSE,0.5909090909090909,0
48317,Publishing House &quot;Hudprom&quot;,44,0,TRUE,FALSE,0.9545454545454545,0
48533,Institute of Confucian Philosophy and Culture,44,57,TRUE,TRUE,0.8863636363636364,0.9473684210526316
48543,Janus Pannonius Múzeum,44,0,FALSE,FALSE,0,0
48556,Grupo Editorial Eirene S. de R. L.,44,69,TRUE,TRUE,0.5227272727272727,0.8985507246376812
48673,Sociedade Brasileira de História da Matemática,44,0,TRUE,FALSE,0.9772727272727273,0
49639,Sekolah Tinggi Agama Islam Nusantara Banda Aceh,44,14,FALSE,FALSE,0,0
49957,Revista Cientﾃｭfica Multidisciplinaria Ogma,44,15,TRUE,TRUE,1,0.9333333333333333
