id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
35625,LAPI2S - Laboratory of Privacy and Information Systems Security,18,0,TRUE,FALSE,0.611111111111111,0
35734,Sekolah Tinggi Alkitab Penyebaran Injil Majalengka,18,0,FALSE,FALSE,0,0
35970,Universidad Amazonica de Pando,18,0,FALSE,FALSE,0,0
36040,Adventist University of Africa,18,0,TRUE,FALSE,1,0
36077,Hafiza,18,0,TRUE,FALSE,1,0
36215,Association of Shelter Veterinarians,18,0,TRUE,FALSE,0.1111111111111111,0
36488,Kethea,18,193,FALSE,FALSE,0,0
36532,Prodi Ilmu Politik FISIP Universitas Bung Karno,18,13,FALSE,FALSE,0,0
37153,Business Economics and Management Research Journal,18,0,TRUE,FALSE,0.8333333333333333,0
37226,"Highly Functioning Education Consulting Services, Yayasan Hasnur Centre",18,0,FALSE,FALSE,0,0
37353,Ma'had Aly Salafiyah Syafi'iyah,18,0,FALSE,FALSE,0,0
37432,Association for Advancement in Combinatorial Sciences,18,29,FALSE,FALSE,0,0
37504,Državni arhiv u Šibeniku,18,0,FALSE,FALSE,0,0
37539,Ardahan University,18,0,TRUE,FALSE,1,0
37786,"Faculty of Business Studies, Pabna University of Science and Technology",18,0,FALSE,FALSE,0,0
37981,Faculdade Batista do Cariri,18,0,FALSE,FALSE,0,0
38009,Institut Teknologi dan Bisnis Ahmad Dahlan Lamongan,18,0,FALSE,FALSE,0,0
38281,Association Taratra Research Center,18,0,FALSE,FALSE,0,0
38407,Nepal Orthopedic Association,18,0,FALSE,FALSE,0,0
38512,Centro de Estudos e Pesquisas Dr. João Amorim (CEJAM),18,0,FALSE,FALSE,0,0
38523,Prestress Technology,18,999,TRUE,TRUE,0.7777777777777778,0.1611611611611612
38829,Universidade de Ribeirão Preto,18,0,FALSE,FALSE,0,0
39330,CV. Gio Architect,18,0,FALSE,FALSE,0,0
39355,Surya Publication,18,0,FALSE,FALSE,0,0
39383,Hodeidah University,18,0,FALSE,FALSE,0,0
39753,"Sialkot Medical College, Sialkot",18,0,FALSE,FALSE,0,0
39965,Sekolah Tinggi Agama Islam At-Tahdzib,18,0,FALSE,FALSE,0,0
47539,"University of East Sarajevo, Faculty of Technology Zvornik",18,73,FALSE,FALSE,0,0
28,American Society for Biochemistry & Molecular Biology (ASBMB),17,137,TRUE,TRUE,1,0.7883211678832117
1591,Carnegie Museum of Natural History,17,254,TRUE,TRUE,0.9411764705882353,0.9409448818897638
1605,"Museum of Comparative Zoology, Harvard University",17,100,TRUE,TRUE,1,0.87
1927,"Institute of Information Science, IZUM",17,580,FALSE,TRUE,0,0.1431034482758621
1945,Japanese Society of Service Dog Research,17,133,FALSE,TRUE,0,0.3684210526315789
2572,The Sedimentological Society of Japan,17,486,TRUE,TRUE,0.7647058823529412,0.360082304526749
2600,Journal of Logic and Analysis,17,114,FALSE,FALSE,0,0
3310,The Medical Society of Kansai Medical University,17,1669,TRUE,TRUE,0.6470588235294118,0.02276812462552427
3893,Chinese Institute of Automation Engineers,17,257,FALSE,TRUE,0,0.3151750972762646
3905,International Association of Astacology,17,94,TRUE,TRUE,1,1
4039,Japanese Society of Oral Medicine,17,304,TRUE,TRUE,1,0.4440789473684211
4219,National Institute of Japanese Literature,17,24,FALSE,FALSE,0,0
5285,Health Reform Observer - Observatoire des Reformes de Sante,17,71,FALSE,FALSE,0,0
5661,Japan Science Society of Biological Macromolecules,17,38,TRUE,TRUE,0.4117647058823529,0.9736842105263158
5769,Japanese Association for Management Systems,17,88,TRUE,TRUE,1,1
6634,Erdeszettudomanyi Kozlemenyek,17,79,FALSE,FALSE,0,0
6988,Active Aging Research Center,17,81,TRUE,TRUE,0.9411764705882353,1
7388,UCLA American Indian Studies Center,17,1543,FALSE,TRUE,0,6.480881399870382e-4
7672,KSI Research Inc.,17,37,FALSE,FALSE,0,0
8298,Allattani Kozlemenyek,17,40,FALSE,FALSE,0,0
8331,Nile University of Nigeria,17,77,FALSE,FALSE,0,0
8692,Alpha Chi National Honor Society,17,64,FALSE,FALSE,0,0
8725,The Asian Council of Science Editors,17,0,FALSE,FALSE,0,0
8726,Kent State University,17,147,FALSE,TRUE,0,0.1360544217687075
8764,"Faculty of Veterinary Medicine, Syiah Kuala University (IVMA)",17,560,FALSE,FALSE,0,0
8851,Societe de Philosophie des Sciences,17,59,FALSE,FALSE,0,0
8925,Journal of Caucasian Studies,17,61,TRUE,TRUE,1,0.7377049180327869
9108,Center for Global Trade Analysis,17,77,FALSE,FALSE,0,0
9630,IJCERT Publication House,17,37,FALSE,FALSE,0,0
10943,Knowledge Kingdom Publishing,17,1038,FALSE,TRUE,0,0.001926782273603083
11259,Journal of Mathematics Education,17,37,FALSE,FALSE,0,0
11318,OpenPsych,17,53,FALSE,FALSE,0,0
12208,American Interventional Headache Society Annals of Headache Medicine,17,16,TRUE,TRUE,1,1
12217,Korea Dance Movement Psychotherapy Association,17,16,FALSE,FALSE,0,0
16046,Revista de Desenvolvimento e Politicas Publicas - REDEPP,17,41,FALSE,FALSE,0,0
16254,Paragon International University,17,54,FALSE,FALSE,0,0
16604,Ministry Of Finance - Fiscal Policy Agency,17,172,FALSE,FALSE,0,0
17437,Compositionality,17,8,TRUE,TRUE,1,1
17663,Asosiasi Ilmu Al-Qur'an & Tafsir se-Indonesia,17,64,FALSE,FALSE,0,0
17940,STIKes Maharani Malang,17,50,FALSE,FALSE,0,0
18040,Indian Journal of Mental Health and Neurosciences,17,55,FALSE,FALSE,0,0
18975,Balai Konservasi Borobudur,17,159,FALSE,FALSE,0,0
18997,Revista DESC - Direito Economia e Sociedade Contemporanea,17,38,FALSE,FALSE,0,0
19420,Masyarakat Pernaskahan Nusantara,17,56,FALSE,FALSE,0,0
20224,Journal of Internet Applications and Management,17,84,TRUE,TRUE,1,0.2380952380952381
20371,Jurusan Teknik Sipil dan Perencanaan Universitas Sriwijaya,17,66,FALSE,FALSE,0,0
21563,Politeknik Keuangan Negara STAN - Sumber Artikel Akuntansi Auditing dan Keuangan Vokasi,17,29,FALSE,FALSE,0,0
21768,Laborjuris - Revista de Direito do Trabalho Processo do Trabalho e Direito da Seguridade Social,17,43,TRUE,FALSE,0.4117647058823529,0
21779,Review of Human Rights (RHR),17,44,FALSE,FALSE,0,0
21887,Saint Claret College,17,18,FALSE,FALSE,0,0
22150,Sekolah Tinggi Ilmu Ekonomi Bisnis Indonesia (STIEBI),17,42,FALSE,FALSE,0,0
22416,Croatian State Archives,17,16,FALSE,FALSE,0,0
22779,Sekolah Tinggi Meteorologi Klimatologi dan Geofisika,17,46,FALSE,FALSE,0,0
23350,El Hiwar El Thakafi Review - University of Mostaganem,17,400,FALSE,FALSE,0,0
24910,Fakultas Kesehatan Masyarakat Universitas Halu Oleo,17,64,FALSE,FALSE,0,0
25047,Institute for Liberal Arts and Sciences Education,17,8,FALSE,FALSE,0,0
25407,"Economic Institute, Yonsei University",17,30,FALSE,FALSE,0,0
25573,True Vision Innovative Research Association,17,84,FALSE,TRUE,0,0.0119047619047619
25921,Korea National University of Arts,17,0,FALSE,FALSE,0,0
25979,Pakistan Society for Horticultural Science,17,46,TRUE,TRUE,0.9411764705882353,1
26442,Scholar Chatter Society of Academic Publishers,17,6,FALSE,FALSE,0,0
26461,Yonetim Hizmetleri Genel Mudurlugu,17,5,TRUE,TRUE,1,1
26663,Technical University of Mombasa,17,7,FALSE,FALSE,0,0
26809,Institute for Economic and Social Research (LPEM FEB UI),17,166,FALSE,FALSE,0,0
26869,CJIM Publishing Group,17,0,FALSE,FALSE,0,0
26983,"AMOGJ - Angolan Mineral, Oil & Gas Journal, SA",17,5,FALSE,FALSE,0,0
27255,Sociedad Mexicana de Ciencia y Tecnologia de Superficies y Materiales A.C.,17,36,FALSE,FALSE,0,0
27402,Sekolah Tinggi Teologi Aletheia,17,96,FALSE,FALSE,0,0
27548,Cadernos de historia da ciencia,17,246,FALSE,TRUE,0,0.03252032520325203
27974,Apabistia Press,17,5,FALSE,FALSE,0,0
28310,Journal of Urban Planning and Architecture,17,0,TRUE,FALSE,1,0
28384,Association of History Students - Toma Arhidakon,17,6,FALSE,FALSE,0,0
28681,International Islamic Schools Alliance,17,27,FALSE,FALSE,0,0
28918,Uluslararasi Hukuk ve Sosyal Bilim Arastirmalari Dergisi,17,0,TRUE,FALSE,1,0
28938,"Jurnal Pembelajaran Sastra, HISKI Komisariat Malang",17,16,FALSE,FALSE,0,0
29003,"Jurnal AgroSainTa: Widyaiswara Membangun Bangsa, Pusat Pelatihan Pertanian, Kementerian Pertanian",17,18,FALSE,FALSE,0,0
29106,Korean Society of Gastrointestinal Surgery,17,0,TRUE,FALSE,0.8823529411764706,0
29244,Dutch Journal of Applied Linguistics (DuJAL),17,0,FALSE,FALSE,0,0
29298,Shell Global Solutions International BV,17,13,FALSE,FALSE,0,0
29326,Ulusal Sosyal ve Uygulamali Gerontoloji Dernegi,17,34,TRUE,TRUE,0.8823529411764706,0.1176470588235294
30457,STIE Pembangunan Tanjungpinang,17,17,FALSE,FALSE,0,0
30534,Federal Research Center &quot;Kazan Scientific Center of Russian Academy of Sciences&quot;,17,0,FALSE,FALSE,0,0
30702,Turkish Journal of Primary Education (TUJPED),17,0,TRUE,FALSE,1,0
31278,Humanidades (Montes Claros),17,0,FALSE,FALSE,0,0
31515,The Korean Academy of Cardio-Pulmonary,17,0,TRUE,FALSE,1,0
31744,Suleyman Demirel University,17,0,TRUE,FALSE,0.9411764705882353,0
31780,"Faculty of Fine Arts and Design, Institut Seni Indonesia Padang Panjang",17,17,FALSE,FALSE,0,0
31969,Belugyminiszterium,17,0,FALSE,FALSE,0,0
32004,Fundação Universidade Aberta da Terceira Idade,17,0,FALSE,FALSE,0,0
32274,Indonesian Mollusk Society,17,20,FALSE,FALSE,0,0
32342,Institute for Anthropological Research,17,0,TRUE,FALSE,0.4705882352941176,0
32380,Digital Innovation Society,17,0,FALSE,FALSE,0,0
32457,El Colegio de Morelos,17,29,FALSE,FALSE,0,0
32476,Malopolska Wyzsza Szkola Ekonomiczna w Tarnowie,17,0,FALSE,FALSE,0,0
33157,Turkish National Police Academy,17,0,TRUE,FALSE,1,0
33188,E-SCIENCE SPACE,17,0,TRUE,FALSE,1,0
33709,Faunagua,17,0,FALSE,FALSE,0,0
33802,Cihannuma Dayanisma ve Isbirligi Dernegi,17,0,FALSE,FALSE,0,0
33858,Alman Dili ve Kulturu Arastirmalari Dergisi,17,0,TRUE,FALSE,1,0
33910,Anvesha Publication,17,0,FALSE,FALSE,0,0
33927,Journal of Soft Computing and Artificial Intelligence,17,0,TRUE,FALSE,0.9411764705882353,0
34058,Journal of STEAM Education,17,0,TRUE,FALSE,1,0
34173,Minnesota State University Moorhead Journals,17,12,FALSE,FALSE,0,0
34205,Hrvatsko drustvo radioloske tehnologije,17,0,FALSE,FALSE,0,0
34318,Polish Air Force University,17,0,TRUE,FALSE,1,0
34519,Elektronik Egitim Bilimleri Dergisi,17,0,TRUE,FALSE,1,0
34694,Gnosis Carajas,17,0,TRUE,FALSE,1,0
34869,Bilim ve Sanat Vakfi (The Foundation for Sciences and Arts),17,0,TRUE,FALSE,1,0
35019,Enhanced Research Publications,17,0,FALSE,FALSE,0,0
35095,Association for Higher Education Studies (YOCAD),17,0,TRUE,FALSE,0.823529411764706,0
35101,Centre for Manuscript and Text Cultures,17,0,FALSE,FALSE,0,0
35185,Politeknik Bina Trada Semarang,17,0,FALSE,FALSE,0,0
35572,Sociedad espanola de periodistica,17,0,FALSE,FALSE,0,0
35712,Asian Qualitative Inquiry Association,17,0,FALSE,FALSE,0,0
35929,Gulf College,17,0,FALSE,FALSE,0,0
35991,Research Aether Limited,17,0,FALSE,FALSE,0,0
36055,"Badan Perencanaan Pembangunan, Penelitian dan Pengembangan Daerah Kabupaten Cilacap",17,0,FALSE,FALSE,0,0
36075,Center of Culture and Civilization Studies,17,1,FALSE,FALSE,0,0
36087,GEO-Global Educators Professional Enhancement International Inc.,17,0,FALSE,FALSE,0,0
36136,Branch CIRD of the Ministry of Construction and Housing and Communal Services of the Russian Federation the Badge of Honor Ural Research and Design Institute,17,16,FALSE,FALSE,0,0
36138,Leaflet Publisher,17,0,FALSE,FALSE,0,0
36217,The Korean Society for Dialysis Access,17,0,TRUE,FALSE,1,0
36797,ArtGRID - Journal of Architecture Engineering and Fine Arts,17,0,TRUE,FALSE,1,0
36803,"Strategic Vision Institute, Islamabad",17,0,FALSE,FALSE,0,0
36880,Research Communications,17,0,FALSE,FALSE,0,0
36954,"Lembaga Aspirasi Pendidikan, Penelitian, dan Pengabdian Putra Bangsa",17,0,FALSE,FALSE,0,0
37034,Sekolah Tinggi Agama Kristen Tarakan,17,0,FALSE,FALSE,0,0
37053,Revista IusGénero América Latina (IGAL),17,0,FALSE,FALSE,0,0
37148,"Institute of Slavonic Studies, Czech Academy of Sciences",17,0,FALSE,FALSE,0,0
37171,Fundacja &quot;Civitas Christiana&quot;,17,0,TRUE,FALSE,0.5294117647058824,0
37192,"University of Loralai, Balochistan - Pakistan",17,0,FALSE,FALSE,0,0
37239,Stratejik Dusunce Enstitusu,17,0,TRUE,FALSE,0.823529411764706,0
37368,BGMEA University of Fashion and Technology (BUFT),17,0,FALSE,FALSE,0,0
37489,Sekolah Tinggi Ilmu Ekonomi Syari'ah Al-mujaddid,17,0,FALSE,FALSE,0,0
37566,Revista ENI,17,0,FALSE,FALSE,0,0
37835,International Society of Exercise Sciences,17,0,FALSE,FALSE,0,0
37999,Ethiopia Society of Emergency and Critical Care Professionals,17,0,FALSE,FALSE,0,0
38156,PhixGen Pvt. Ltd.,17,0,FALSE,FALSE,0,0
38309,Paragraphs Media Publishing,17,0,TRUE,FALSE,1,0
38391,Four Son Scholarship,17,0,FALSE,FALSE,0,0
38686,Asociación Ecuatoriana de Ciencia Política,17,0,FALSE,FALSE,0,0
38846,Bishop Stuart University,17,0,FALSE,FALSE,0,0
38933,Kristianstad University,17,0,FALSE,FALSE,0,0
39090,Tribunal Regional Eleitoral do Tocantins,17,0,FALSE,FALSE,0,0
39284,Universitas Mahkota Tricom Unggul,17,0,FALSE,FALSE,0,0
39407,Palestine Ahliya University,17,0,FALSE,FALSE,0,0
39518,National Academy of Education named after I. Altynsarin,17,0,FALSE,FALSE,0,0
39632,Rajamangala University of Technology Thanyaburi,17,0,TRUE,FALSE,0.3529411764705882,0
44145,Revista Digital de Educación DISCIMUS,17,0,FALSE,FALSE,0,0
1526,The Japan Society of Thermophysical Properties,16,441,TRUE,TRUE,1,0.4648526077097506
1758,Japan Society for Molecular Science,16,116,TRUE,TRUE,1,0.8793103448275862
2593,Japan Society for Lactic Acid Bacteria,16,234,TRUE,TRUE,1,0.8290598290598291
2939,Japanese Society of Applied Statistics,16,480,TRUE,TRUE,0.875,0.18125
2989,The Korean Society of Electrolyte Metabolism,16,198,TRUE,TRUE,1,0.8080808080808081
3354,Australian and New Zealand Society of the History of Medicine,16,364,FALSE,TRUE,0,0.2115384615384615
4678,Revista Brasileira de Estudos Politicos,16,257,FALSE,FALSE,0,0
5053,New Zealand College of Midwives,16,79,FALSE,FALSE,0,0
5841,Journal of Surgical Arts,16,30,FALSE,FALSE,0,0
5863,"The Institute of Economics, Zagreb",16,73,FALSE,FALSE,0,0
5986,Turkish Journal of Sport and Exercise,16,286,TRUE,TRUE,1,0.541958041958042
6022,Human Computation Institute,16,89,FALSE,FALSE,0,0
7253,E-CONOM,16,131,FALSE,FALSE,0,0
7499,Western Australian Museum,16,488,FALSE,FALSE,0,0
8019,Pierson Memorial Bible Institute,16,93,FALSE,FALSE,0,0
8201,Texas Christian University,16,88,FALSE,FALSE,0,0
8283,Dimenziok: matematikai kozlemenyek,16,49,FALSE,FALSE,0,0
8299,Termeszetvedelmi Kozlemenyek,16,65,FALSE,FALSE,0,0
9131,FSBEI HE Astrakhan State University,16,121,FALSE,FALSE,0,0
9174,Geochimica Brasiliensis,16,110,FALSE,FALSE,0,0
9235,Bogazici University,16,153,FALSE,FALSE,0,0
9445,APESB - Associacao Portuguesa de Engenharia Sanitaria e Ambeintal,16,47,FALSE,FALSE,0,0
9848,Associacao Nacional de Educacao Catolica - ANEC,16,86,FALSE,FALSE,0,0
10533,SustaiN Society,16,71,FALSE,FALSE,0,0
10679,Strategic Public Management Journal,16,100,TRUE,TRUE,1,1
11031,Queen Mary University of London,16,29,FALSE,FALSE,0,0
11251,Revista Pensar Geografia,16,43,FALSE,FALSE,0,0
14721,Balai Pelestarian Nilai Budaya Jawa Barat,16,344,FALSE,FALSE,0,0
16930,Staroslavenski institut,16,41,FALSE,FALSE,0,0
17163,Croatian Society for Geometry and Graphics,16,23,TRUE,FALSE,0.375,0
17743,Nina B. Hollis Institute at Stetson University,16,33,FALSE,TRUE,0,0.2121212121212121
17947,Faculty of Philosophy and Religious Studies,16,18,FALSE,FALSE,0,0
18122,Center for Glocal Culture and Social Empathy,16,52,FALSE,FALSE,0,0
18165,Fakultas Ekonomi dan Bisnis Islam Universitas Muhammadiyah Kendari,16,50,FALSE,FALSE,0,0
18566,Journal of ICT - Design - Engineering and Technological Science,16,34,FALSE,FALSE,0,0
18586,Association Monegasque pour la Recerche Academique sur le Yoga - AMARY,16,12,FALSE,FALSE,0,0
19021,Lviv National Music Academy named after Mykola Lysenko,16,127,FALSE,FALSE,0,0
19189,AURAICA. Scripta a Societate Porthan edita,16,5,FALSE,FALSE,0,0
19409,Cadernos do Tempo Presente,16,114,FALSE,FALSE,0,0
19414,Akademi Keperawatan Widya Husada Semarang,16,60,FALSE,FALSE,0,0
19459,The Centre for Conscious Design,16,104,FALSE,FALSE,0,0
19460,Haufe-Lexware GmbH and Co. KG,16,0,TRUE,FALSE,0,0
19508,SDU International Journal of Educational Studies,16,36,TRUE,TRUE,1,1
19543,International Scientific-Pedagogical Organization of Philologists - WEST-EAST,16,143,FALSE,FALSE,0,0
19626,Muhakeme Dergisi,16,33,TRUE,TRUE,1,1
20057,Turkish Journal of Forecasting,16,10,TRUE,TRUE,1,1
20080,STIE Pelita Nusantara Semarang,16,70,FALSE,FALSE,0,0
20270,Hamilton Publishing Inc,16,10,TRUE,FALSE,0.8125,0
20753,Korea Society of Ingrielogy,16,25,FALSE,FALSE,0,0
20807,NED University of Engineering and Technology,16,39,TRUE,TRUE,1,1
21258,Hungarian Statistical Review,16,21,FALSE,FALSE,0,0
21532,Hawliyat Al-Adab Wa Al-Lugat,16,229,FALSE,FALSE,0,0
21808,SunKrist Publishing,16,130,TRUE,TRUE,1,0.9923076923076923
21883,Wyzsza Szkola Ekonomiczno-Humanistyczna,16,82,FALSE,FALSE,0,0
21997,Transmathematica,16,14,FALSE,FALSE,0,0
22308,The Korean Society for Psychopathology and Psychiatric Classification,16,7,FALSE,FALSE,0,0
22645,International Journal of Ayurveda and Alternative Medicine,16,78,FALSE,FALSE,0,0
22917,Centro de Formacion en Educacion,16,4,FALSE,FALSE,0,0
22974,"Anadolu, Ankara University",16,461,TRUE,FALSE,0.9375,0
23153,The Korean Association of Robotic Surgeons,16,8,TRUE,TRUE,0.875,0.75
23166,Ram-Eesh Institute of Vocational and Technical Education,16,20,FALSE,FALSE,0,0
23201,The Institute of Education of Tsinghua University,16,26,FALSE,TRUE,0,0.03846153846153846
24694,Centre for Defence Research,16,14,FALSE,FALSE,0,0
25403,Sophia Centre Press,16,367,FALSE,FALSE,0,0
25783,Journal of the Faculty of Arts and Media,16,85,FALSE,FALSE,0,0
26105,Asiatic Society for Social Science Research,16,24,FALSE,FALSE,0,0
26408,The Russian Journal of Cognitive Science,16,15,FALSE,FALSE,0,0
26502,Global Journal of Medical Therapeutics,16,15,FALSE,FALSE,0,0
26552,Asia Counselling and Coaching Society,16,8,TRUE,TRUE,1,1
26599,Cahaya Surya,16,40,FALSE,FALSE,0,0
26668,Proceedings of International Mathematical Sciences,16,5,TRUE,TRUE,0.9375,1
26741,Journal of Individual Differences in Education,16,2,TRUE,TRUE,1,1
26808,Instituto de Ciencias Juridico-Politicas,16,7,FALSE,FALSE,0,0
26833,Alianza de Investigadores Internacionales SAS,16,0,TRUE,TRUE,0.8125,0
26927,Zakarpatian State Agricultural Experimental Station of NAAS of Ukraine,16,24,FALSE,FALSE,0,0
26969,Tashkent State Technical University named after Islam Karimov,16,108,FALSE,FALSE,0,0
27097,"Revista Cientifica de Estudios Urbano Regionales Hatso-Hnini, UNINSUS",16,23,TRUE,TRUE,1,0.9130434782608696
27336,Centro de Investigacion y Docencia Economicas (CIDE),16,13,TRUE,TRUE,1,1
27401,"Seok Juseon Memorial Museum, Dankook University",16,9,FALSE,FALSE,0,0
27580,Department of Mass Communication Nnamdi Azikiwe University,16,32,FALSE,FALSE,0,0
28328,Gurukula Kangri (Deemed to be University),16,8,FALSE,FALSE,0,0
28356,"Jurnal Teknologika, Sekolah Tinggi Teknologi Wastukancana",16,16,FALSE,FALSE,0,0
28382,Connection Scientific Journal - CSJ,16,28,FALSE,FALSE,0,0
28492,Rehabilitacion Integral,16,13,TRUE,FALSE,0.3125,0
29284,"RELIEF - revue electronique de litterature francaise, Radboud University",16,215,FALSE,FALSE,0,0
29427,Bulletin of Tajik National University,16,74,FALSE,FALSE,0,0
29528,Gestalt Publishing Ltd,16,288,FALSE,FALSE,0,0
29535,Kirklareli Universitesi Sosyal Bilimler Meslek Yuksekokulu Dergisi,16,0,TRUE,FALSE,1,0
29698,PRESSTO JSC,16,0,FALSE,FALSE,0,0
29872,International Association for Statistical Computing,16,0,FALSE,FALSE,0,0
29949,Centre for Cultural-Anthropological Studies,16,33,TRUE,TRUE,0.5,0.303030303030303
30039,Irish Accounting and Finance Association,16,199,TRUE,FALSE,0.875,0
30194,Almaty University of Power Engineering and Telecommunications named after Gumarbek Daukeyev,16,0,FALSE,FALSE,0,0
30292,Centar za dijalog - Vesatijja,16,7,FALSE,FALSE,0,0
30319,Islamic Pedagogical Faculty in Bihac,16,171,FALSE,FALSE,0,0
30858,Vietnam Foundry and Metallurgy Science and Technology Association,16,2,FALSE,FALSE,0,0
30934,National University of Uzbekistan,16,82,FALSE,FALSE,0,0
30995,Alef Trust,16,9,FALSE,FALSE,0,0
31034,Chirantan Rasayan Sanstha,16,40,FALSE,FALSE,0,0
31683,Philippine Coleopterological Network,16,0,FALSE,FALSE,0,0
31709,SS Arena Publications,16,0,FALSE,FALSE,0,0
32130,Servicio Navarro de Salud - Osasunbidea,16,0,FALSE,FALSE,0,0
32317,STIKES Katolik St. Vincentius a Paulo Surabaya,16,0,FALSE,FALSE,0,0
32359,STIE Mulia Darma Pratama,16,0,FALSE,FALSE,0,0
32459,Colegio de Profesionales en Orientacion,16,0,FALSE,FALSE,0,0
32509,Wyzsza Szkola Techniczna,16,0,FALSE,FALSE,0,0
32585,University of Environment and Sustainable Development,16,0,TRUE,FALSE,1,0
32737,Unidad Academica de Tecnologia Educativa,16,0,FALSE,FALSE,0,0
32866,Micro Eviorner,16,0,FALSE,FALSE,0,0
33159,Sociedad Ginecotocologica del Uruguay,16,0,FALSE,FALSE,0,0
33290,advancesin,16,0,FALSE,FALSE,0,0
33346,Global Venture Strategy Lab,16,0,FALSE,FALSE,0,0
33408,"Faculty of Physical Sciences, University of Ilorin",16,134,FALSE,FALSE,0,0
33417,RKDF University Ranchi,16,0,FALSE,FALSE,0,0
33511,Sciendy Academic Publishing,16,0,FALSE,FALSE,0,0
33594,Center for Civic Politics Research,16,0,FALSE,FALSE,0,0
33625,Institute of Botany of the Academy of Sciences of the Republic of Uzbekistan,16,0,FALSE,FALSE,0,0
33646,Sparklinglight Transactions on Artificial Intelligence and Quantum Computing,16,0,FALSE,FALSE,0,0
33676,Journal of Information Architecture,16,39,FALSE,FALSE,0,0
33813,MD Publishing,16,0,TRUE,FALSE,1,0
34724,University of North Bengal,16,126,FALSE,FALSE,0,0
34732,Indonesian Scholar Society,16,0,FALSE,FALSE,0,0
34795,Social Science Journal of Thought and Society,16,0,TRUE,FALSE,0.875,0
34886,Chungcheongmam-do Institute of History and Culture,16,0,FALSE,FALSE,0,0
34918,Journal of Advanced Sciences and Nanotechnology,16,0,FALSE,FALSE,0,0
35049,ITI Research Group,16,6,TRUE,TRUE,0.8125,1
35353,Open Journal of Nano,16,0,TRUE,FALSE,1,0
35425,Institut de recherche en biologie végétale,16,0,FALSE,FALSE,0,0
35923,Balai Publikasi Indonesia,16,0,FALSE,FALSE,0,0
35947,American Holistic Veterinary Medical Association,16,0,FALSE,FALSE,0,0
36451,Spicer Adventist University,16,0,FALSE,FALSE,0,0
36864,The West African Society of Industrial Galenic Pharmacy,16,0,FALSE,FALSE,0,0
36882,The Society of Reformed Theology,16,0,FALSE,FALSE,0,0
36918,Mogadishu Somali Turkiye Training and Research Hospital,16,0,TRUE,FALSE,0.1875,0
36991,"Libyan Academy of Higher Studies, Al-Jabal Al-Akhdar",16,0,FALSE,FALSE,0,0
37175,Center for Advocacy Research & Communication,16,0,FALSE,FALSE,0,0
37197,Dil ve Konuşma Terapistleri Derneği,16,0,TRUE,FALSE,1,0
37350,Politeknik Karya Husada,16,0,FALSE,FALSE,0,0
37626,Republican Scientific and Practical Center for Radiation Medicine and Human Ecology,16,0,TRUE,FALSE,0.9375,0
37723,Academy of Finance,16,274,FALSE,FALSE,0,0
37763,Van Gogh Museum,16,0,FALSE,FALSE,0,0
37855,"Association-Institute for English Language and American Studies, Tetovo",16,0,FALSE,FALSE,0,0
38057,The Korean Society of Gyobang and Culture,16,0,FALSE,FALSE,0,0
38106,Universidad CNCI de México S.C.,16,0,FALSE,FALSE,0,0
38147,Yayasan Kyadiren,16,0,FALSE,FALSE,0,0
38163,PT Kimshafi Alung Cipta,16,0,FALSE,FALSE,0,0
38168,Melati Institute,16,0,FALSE,FALSE,0,0
38436,Dream Science,16,0,FALSE,FALSE,0,0
38462,Societatea Română de Automatică și Informatică Tehnică,16,0,FALSE,FALSE,0,0
38647,"Faculty of Croatian Studies, University of Zagreb",16,0,FALSE,FALSE,0,0
38790,Korean Society for Sport Anthropology,16,0,FALSE,FALSE,0,0
38852,European Federation of Psychology Students' Associations,16,8,FALSE,TRUE,0,1
39158,Gwex Net Publisher,16,0,FALSE,FALSE,0,0
39168,Soratekno Publisher,16,0,FALSE,FALSE,0,0
39173,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Ponorogo,16,0,FALSE,FALSE,0,0
39216,PT Mediatama Zayna Indonesia,16,0,TRUE,FALSE,0.6875,0
39340,Sylwan,16,0,FALSE,FALSE,0,0
39365,Escuela de Posgrado de la Policía Nacional del Perú,16,0,FALSE,FALSE,0,0
39467,Dong A University,16,0,FALSE,FALSE,0,0
39671,Korean Association of Sandplay Therapy,16,6,FALSE,FALSE,0,0
39883,Yayasan Lentera Avanya Nagari,16,0,FALSE,FALSE,0,0
39981,Zabags Qu Publish,16,0,FALSE,FALSE,0,0
40097,Vital Signs Press,16,0,FALSE,FALSE,0,0
40191,Odessa Regional Academy of In-Service Education,16,0,FALSE,FALSE,0,0
43646,AMO Publisher,16,0,TRUE,FALSE,1,0
1948,Bulletin of the Peabody Museum of Natural History,15,174,TRUE,TRUE,1,0.8735632183908046
2148,Comparative Cognition Society,15,122,FALSE,FALSE,0,0
4626,Japanese Association of Sign Linguistics,15,120,TRUE,TRUE,0.7333333333333333,0.5583333333333333
4724,Digital Games Research Association Japan,15,120,FALSE,FALSE,0,0
5003,Journal Review Foundation,15,65,FALSE,FALSE,0,0
5241,Japan Society of Erosion Control Engineering,15,154,TRUE,TRUE,1,0.922077922077922
5313,Association for the Advancement of Restorative Medicine,15,83,FALSE,FALSE,0,0
6115,Joint Implant Surgery and Research Foundation,15,175,FALSE,FALSE,0,0
