id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
54688,Asia-Pacific Social Innovation Research Institute,20,0,FALSE,FALSE,0,0
54723,Akademi Bakti Kemanusiaan Palang Merah Indonesia,20,5,FALSE,FALSE,0,0
54758,Anugrah Jaya Indonesia Research and Publication,20,0,FALSE,FALSE,0,0
54800,Gaziantep Islam Science and Technology University - Vocational School of Health Services,20,0,FALSE,FALSE,0,0
54804,Focuscholar,20,0,FALSE,FALSE,0,0
54930,Yayasan Pusaka Cendekia Indonesia,20,0,TRUE,FALSE,0.2,0
55034,Global Publication,20,0,FALSE,FALSE,0,0
55168,Al-Farahidi University,20,0,FALSE,FALSE,0,0
55176,Nitya Publications,20,2,FALSE,FALSE,0,0
55263,The National Center for Research and Scientific Studies,20,26,FALSE,FALSE,0,0
55367,Yayasan Cahaya Surya,20,0,FALSE,FALSE,0,0
55371,Luminis Editorial,20,0,TRUE,FALSE,0.6,0
55398,Domuni Universitas,20,21,FALSE,FALSE,0,0
55440,I-CRAFT 2019,20,0,TRUE,FALSE,0.35,0
55896,Institutul de Studii Sud-Est Europene,20,0,FALSE,FALSE,0,0
55956,PT. Faaslib Serambi Media,20,0,FALSE,FALSE,0,0
55960,Himpunan Perawat Critical Care Indonesia,20,5,FALSE,FALSE,0,0
55985,The Institute for Korean Regional Studies,20,0,FALSE,FALSE,0,0
56123,Société de Dermatologie d'Afrique Francophone,20,14,FALSE,FALSE,0,0
1565,East African Natural History Society,19,318,TRUE,TRUE,0.7894736842105263,0.5125786163522013
1607,Kentucky Academy of Science,19,234,TRUE,TRUE,0.8421052631578947,0.7393162393162394
1655,Japanese Society for Root Research,19,457,TRUE,TRUE,0.9473684210526316,0.4442013129102845
2080,The Japan Society of Tropical Ecology,19,743,TRUE,TRUE,0.8947368421052632,0.8855989232839838
2372,University Library/University of Twente,19,574,FALSE,FALSE,0,0
2469,Japanese Society of Farm Work Research,19,1237,TRUE,TRUE,1,0.2037186742118027
3300,The Society for Near Eastern Studies in Japan,19,2090,TRUE,TRUE,0.4736842105263158,0.1086124401913876
3937,The Oceanographic Society of Japan,19,1199,TRUE,TRUE,1,0.628023352793995
3956,Sabanci University Information Center,19,105,FALSE,FALSE,0,0
4017,The Japan Society of Island Studies,19,201,TRUE,TRUE,0.7368421052631579,0.5771144278606966
4124,The Chinese Linguistic Society of Japan,19,937,TRUE,TRUE,0.8947368421052632,0.1334044823906083
4399,INOVAGRI,19,1369,FALSE,FALSE,0,0
4809,Division of International Special Education and Services (DISES),19,108,TRUE,TRUE,0.8421052631578947,0.888888888888889
4933,Japanese Society for Histocompatibility and Immunogenetics,19,193,TRUE,TRUE,0.8421052631578947,0.9326424870466321
5075,Japanese Society for Information and Systems in Education,19,117,TRUE,TRUE,1,0.9914529914529915
5769,Japanese Association for Management Systems,19,117,TRUE,TRUE,1,1
5788,LymphoSign Journal Limited Partnership,19,163,TRUE,TRUE,0.8421052631578947,0.9079754601226994
5905,"University of Zagreb, Faculty of Science, Department of Geophysics",19,112,FALSE,TRUE,0,0.04464285714285714
7374,ASICE,19,126,FALSE,TRUE,0,0.06349206349206349
7559,Journal of Latino/Latin American Studies,19,211,FALSE,TRUE,0,0.5402843601895735
7801,The Korean Association of Psychoanalysis,19,104,TRUE,TRUE,1,0.8076923076923077
7954,Seoul International Law Academy,19,118,FALSE,FALSE,0,0
8604,"The Institute for Culture, Media and Entertainment Laws",19,107,FALSE,FALSE,0,0
8677,"Institute of Mathematics, University of Tsukuba",19,1195,TRUE,TRUE,1,0.0200836820083682
8898,Naklada Slap d.o.o.,19,300,FALSE,FALSE,0,0
8966,Gatha Cognition,19,314,TRUE,TRUE,0.7894736842105263,0.5286624203821656
9110,Greater Poland Cancer Centre,19,137,TRUE,TRUE,0.5789473684210527,0.6569343065693432
9295,Hippiatrika GmbH,19,2068,FALSE,FALSE,0,0
9595,Center for the Study of Material and Visual Cultures of Religion,19,175,FALSE,FALSE,0,0
9710,Russian State University of Tourism and Service,19,334,TRUE,TRUE,0.9473684210526316,0.8952095808383234
9791,Universidad Privada Antenor Orrego,19,147,FALSE,FALSE,0,0
9883,Defense Acquisition University Press,19,130,FALSE,TRUE,0,0.3538461538461538
10427,Letra e Imagem Editora e Producoes Ltda,19,108,FALSE,FALSE,0,0
10561,Competencia - Revista da Educacao Superior do Senac-RS,19,328,FALSE,FALSE,0,0
11019,"Research Centre for Sharia, Faculty of Islamic Studies, Universiti Kebangsaan Malaysia",19,117,FALSE,FALSE,0,0
11677,Laurentian University Library,19,118,FALSE,FALSE,0,0
11681,Uluslararasi Iktisadi ve Idari Bilimler Dergisi,19,87,TRUE,TRUE,1,1
11749,Indian Academy of Sciences,19,106,FALSE,FALSE,0,0
12379,Revista de Relatos de Casos do CBC,19,162,FALSE,FALSE,0,0
14181,Missouri Western State University,19,51,TRUE,TRUE,1,1
15931,Organismo Autonomo de Museos y Centros del Cabildo de Tenerife,19,302,FALSE,FALSE,0,0
16815,Turkish Association of Curriculum and Instruction (TACI/EPÖDER),19,74,TRUE,FALSE,1,0
16977,Islamabad Policy Research Institute - IPRI,19,74,FALSE,FALSE,0,0
17379,Plantae Scientia,19,98,TRUE,TRUE,1,0.7959183673469388
18358,Arkhaia Anatolika Anadolu Arkeolojisi Arast脹rmalar脹 Dergisi,19,61,FALSE,FALSE,0,0
19129,Riksawan Institute,19,10,FALSE,FALSE,0,0
19740,Fogorvosi Szemle,19,162,TRUE,TRUE,1,0.1234567901234568
20025,Turist Rehberligi Dergisi,19,58,TRUE,TRUE,1,1
20028,Geotechnical Society of Bosnia and Herzegovina,19,256,FALSE,FALSE,0,0
20249,"Abdul Wali Khan University Mardan, Pakistan",19,324,FALSE,FALSE,0,0
20603,Simon Diedong Dombo University of Business and Integrated Development Studies,19,29,TRUE,TRUE,0.1052631578947368,0.3103448275862069
20727,Econder International Academic Journal,19,100,TRUE,TRUE,0.3157894736842105,0.95
21258,Hungarian Statistical Review,19,49,FALSE,FALSE,0,0
21677,"STMA Trisakti, Jakarta",19,32,FALSE,FALSE,0,0
21732,Fundacao Oswaldo Cruz Brasilia - Fiocruz Brasilia,19,78,TRUE,TRUE,0.1578947368421053,0.0641025641025641
22545,Dom Helder Revista de Direito,19,112,FALSE,FALSE,0,0
22858,Plant Production Institute nd. a. V. Ya. Yuryev of NAAS,19,125,TRUE,TRUE,0.8421052631578947,0.896
23536,Lentera Dua Indonesia,19,54,FALSE,FALSE,0,0
23577,Ambitious Books,19,11,FALSE,FALSE,0,0
23828,Architectural Research in Finland,19,51,FALSE,FALSE,0,0
24578,Ukrainian-American Concordia University,19,98,TRUE,TRUE,0.8947368421052632,0.8877551020408163
24729,Russian Association of Landscape Architects,19,64,FALSE,FALSE,0,0
24852,AKBID Bhakti Husada Cikarang,19,53,FALSE,FALSE,0,0
25323,Sociedad Chilena de Educacion Matematica,19,47,FALSE,TRUE,0,0.6595744680851064
25434,Elisava Barcelona School of Design and Engineering,19,70,TRUE,TRUE,1,0.1714285714285714
25472,"Journal of Business and Entrepreneurship, Sampoerna University",19,50,FALSE,FALSE,0,0
25494,Synergistic Manifolds,19,65,FALSE,FALSE,0,0
25629,Turk Spor Bilimleri Dergisi,19,35,TRUE,TRUE,1,1
26183,Maarif Mektepleri-International Journal of Educational Sciences,19,46,TRUE,TRUE,1,1
26461,Yonetim Hizmetleri Genel Mudurlugu,19,22,TRUE,TRUE,1,1
26465,"Journal of Empirical Economics and Social Sciences, Bandirma Onyedi Eylul University",19,41,TRUE,TRUE,0.6315789473684211,0.9268292682926829
26707,"Bartin University Journal of Faculty of Economics and Administration Sciences, Bartin University",19,64,TRUE,TRUE,1,1
26779,Associação Brasileira de Custos,19,295,FALSE,FALSE,0,0
26829,Kayon Media,19,50,FALSE,FALSE,0,0
27227,Istanbul Umut Hareketi Dernegi,19,27,TRUE,TRUE,1,1
27764,Al-Quds University,19,56,FALSE,FALSE,0,0
28441,Current Trends in Translation Teaching and Learning E,19,49,FALSE,FALSE,0,0
28981,Skeena Publishers,19,295,FALSE,FALSE,0,0
29178,"Research Institute for Subtropical Agriculture and Biotechnology, Jeju National University",19,62,FALSE,FALSE,0,0
29251,"Department of International Relations, Bandirma Onyedi Eylul Universitesi",19,34,TRUE,TRUE,1,0.9705882352941176
29326,Ulusal Sosyal ve Uygulamali Gerontoloji Dernegi,19,50,TRUE,TRUE,0.6315789473684211,0.46
29603,Universitas Muhammadiyah Bandung,19,101,FALSE,FALSE,0,0
29904,"A. Dubcek University of Trencin, Faculty of Social and Economic Relation",19,37,FALSE,FALSE,0,0
30039,Irish Accounting and Finance Association,19,218,TRUE,TRUE,0.9473684210526316,0.0779816513761468
30538,"Journal of Health Systems and Policies, Istanbul Medipol University",19,28,TRUE,TRUE,1,1
30760,Sekolah Tinggi Ilmu dakwah dan Komunikasi Stidki Ar-Rahmah,19,68,FALSE,FALSE,0,0
31085,State Gemmological Centre of Ukraine,19,18,FALSE,FALSE,0,0
31239,Regional public scientific organization &quot;Okhotin Society of Soil System&quot;,19,42,FALSE,TRUE,0,0.07142857142857142
31440,Milliyetcilik Arastirmalari Dergisi-Journal of Nationalism Studies,19,22,TRUE,TRUE,1,0.7727272727272727
31611,Journal of Bionic Memory,19,32,FALSE,FALSE,0,0
31768,Ekonomik ve Sosyal Arastirmalar Merkezi (ESAM),19,31,TRUE,TRUE,0.9473684210526316,1
32463,Caraga State University,19,26,TRUE,TRUE,0.7894736842105263,0.7692307692307692
32702,Kementerian Pemuda dan Olahraga,19,35,FALSE,FALSE,0,0
33240,Academy of Practical Business Administration,19,17,FALSE,FALSE,0,0
33344,Escola Nacional de Formacao e Aperfeicoamento de Magistrados,19,90,FALSE,FALSE,0,0
33548,TMMOB Gemi Muhendisleri Odasi,19,41,TRUE,TRUE,0.9473684210526316,1
34058,Journal of STEAM Education,19,17,TRUE,TRUE,1,1
34302,Vertices: Duke's Undergraduate Research Journal,19,13,FALSE,FALSE,0,0
34495,Health Libraries Australia,19,156,FALSE,FALSE,0,0
34768,Sekolah Tinggi Teologi Imanuel Pacet,19,55,FALSE,FALSE,0,0
34828,NJSC &quot;KIMEP University&quot;,19,4,FALSE,FALSE,0,0
34997,Sekolah Tinggi Filsafat Theologi Jakarta,19,67,FALSE,TRUE,0,0.5522388059701493
35069,Pusat Riset Manajemen dan Publikasi Ilmiah Serta Pengembangan Sumber Daya Manusia Sinergi Cendikia,19,145,FALSE,FALSE,0,0
35101,Centre for Manuscript and Text Cultures,19,19,FALSE,FALSE,0,0
35355,Asociacion Guatemalteca de Oftalmologia,19,36,TRUE,TRUE,1,0.9722222222222222
35475,Maritime Law Academy,19,39,FALSE,FALSE,0,0
35617,"Asosiasi Pendidikan Tinggi Ilmu Komunikasi Koordinator Wilayah Jakarta, Bogor, Tangerang, dan Bekasi",19,32,FALSE,FALSE,0,0
35695,Government Medical College Patiala,19,108,FALSE,FALSE,0,0
35730,Center for Religious Studies and Social Empowerment Foundation,19,114,FALSE,FALSE,0,0
35775,Badnur Medisa Group,19,91,FALSE,FALSE,0,0
35975,PT AORSA ADIVISI KAKA,19,0,FALSE,FALSE,0,0
36085,Editora Ecodidatica,19,59,FALSE,FALSE,0,0
36150,JOGHENS Journal of Global Health & Natural,19,17,TRUE,TRUE,0.05263157894736842,0.4705882352941176
36313,The European Academy for Coptic Heritage,19,5,FALSE,TRUE,0,0.2
36420,Sekolah Tinggi Bisnis Runata (STB Runata),19,34,FALSE,FALSE,0,0
36918,Mogadishu Somali Turkiye Training and Research Hospital,19,19,FALSE,TRUE,0,0.1578947368421053
37091,Euro Asia Tourism Studies Association,19,39,FALSE,FALSE,0,0
37101,Centro Universitario Cardenal Cisneros,19,318,TRUE,TRUE,0.4210526315789474,0.7893081761006289
37350,Politeknik Karya Husada,19,24,FALSE,FALSE,0,0
37400,Escuela Superior de Arte y Diseño de Andalucía,19,25,FALSE,FALSE,0,0
37535,JU Behram-begova medresa in Tuzla,19,68,FALSE,FALSE,0,0
37724,"Colegio de Reproduccion Asistida de Mexico, S.C.",19,39,FALSE,FALSE,0,0
37825,Universidad Iberoamericana León,19,531,TRUE,TRUE,0.7894736842105263,0.1016949152542373
38476,The University Press Limited,19,1,FALSE,FALSE,0,0
38595,Bulletin of Biomathematics,19,9,TRUE,FALSE,0.4736842105263158,0
38719,Sekolah Tinggi Teologi Kalvary Maluku Utara,19,18,FALSE,FALSE,0,0
38775,West Visayas State University,19,51,FALSE,FALSE,0,0
38949,"Islami Ilimler Fakultesi, Bartin Universitesi",19,8,TRUE,TRUE,1,1
39287,"Saglik Bilimleri Fakültesi, Kastamonu University",19,10,TRUE,TRUE,1,1
39466,Lean Construction Institute,19,74,FALSE,FALSE,0,0
39622,"Association for the Study of Literature, Environment & Culture Australia & New Zealand",19,107,FALSE,FALSE,0,0
39763,Sekolah Tinggi Ilmu Al Qur’an Miftahul Huda Rawalo,19,8,FALSE,FALSE,0,0
39878,Association of Pediatric Specialization Academy,19,33,TRUE,TRUE,1,0.9696969696969697
40057,Associação dos Médicos Estomatologistas Portugueses,19,0,FALSE,FALSE,0,0
40171,The Seabird Group,19,155,TRUE,TRUE,0.4736842105263158,0.8451612903225806
47716,Institute of Applied Ethnopolitical Research,19,13,FALSE,FALSE,0,0
47832,The Norwegian Entomological Society,19,0,FALSE,FALSE,0,0
47852,Folke Bernadotte Academy,19,12,FALSE,FALSE,0,0
48068,Litera Inti Aksara,19,33,FALSE,FALSE,0,0
48118,Elysian Sciences,19,15,FALSE,FALSE,0,0
48347,Swedish Defence University,19,2,FALSE,FALSE,0,0
48603,Korean Evidence-based Field Study Association,19,19,FALSE,FALSE,0,0
48805,Uluslararası İlişkiler ve Politika Dergisi,19,0,TRUE,FALSE,1,0
48876,Croatian Statistical Association,19,94,FALSE,TRUE,0,0.9468085106382979
49112,"Faculty of Agriculture, Federal University Oye-Ekiti",19,111,FALSE,FALSE,0,0
49144,Escola do Legislativo da Assembleia de Minas Gerais,19,79,TRUE,FALSE,0.5789473684210527,0
49479,Curtin (Malaysia) Sdn Bhd,19,46,TRUE,TRUE,0.9473684210526316,0.6739130434782609
49499,Association for Research in Digital Interactive Narratives,19,0,TRUE,FALSE,0.4210526315789474,0
49891,University of Northern Philippines,19,247,FALSE,FALSE,0,0
49919,Diwan Media Pustaka,19,14,FALSE,FALSE,0,0
50213,Policy Center for Maternal Mental Health,19,2,FALSE,FALSE,0,0
50354,Sekolah Tinggi Agama Islam (STAI) Al-Ma'rif Buntok,19,14,FALSE,FALSE,0,0
50464,Pendidikan Mipa Universitas Nusa Cendana,19,0,FALSE,FALSE,0,0
50538,"Program Studi Pendidikan Kristen Anak Usia Dini, Institut Agama Kristen Negeri Tarutung",19,18,TRUE,FALSE,0.1578947368421053,0
50625,International Society of Regulatory Toxicology and Pharmacology,19,0,TRUE,FALSE,0.8421052631578947,0
50646,Al Fajr College of Science and Technology,19,6,FALSE,FALSE,0,0
50662,Institute of Economic and Social Studies,19,0,FALSE,FALSE,0,0
50737,Education Science and Sports,19,0,TRUE,FALSE,1,0
51041,ResearchApt,19,7,FALSE,FALSE,0,0
51194,Yayasan Pendidikan Islam (YPI) An Nur Insani,19,11,FALSE,FALSE,0,0
51523,Yozgat Bozok University - Faculty of Engineering and Architecture,19,0,TRUE,FALSE,1,0
51525,Al-Bayt Al-Muhammadi Foundation for Sufism,19,0,FALSE,FALSE,0,0
51557,Prof Waclaw Dabrowski Institute of Agricultural and Food Biotechnology - State Research Institute,19,0,FALSE,FALSE,0,0
51558,Westminster International University in Tashkent,19,19,FALSE,FALSE,0,0
51687,Republican Research Institute for Occupational Safety and Health MLSPP RK,19,0,TRUE,FALSE,0.3157894736842105,0
51750,LCC International University,19,0,TRUE,FALSE,0.2105263157894737,0
51761,Research Beacon Journal,19,0,TRUE,FALSE,0.5263157894736842,0
51777,CV. Cendikia Jenius Indonesia,19,2,FALSE,FALSE,0,0
51821,ANCAP,19,0,FALSE,FALSE,0,0
52044,İnönü Üniversitesi-Eczacılık Fakültesi,19,0,TRUE,FALSE,1,0
52090,Humans and Machines Design and Development,19,0,FALSE,FALSE,0,0
52187,Mus Alparslan University,19,0,TRUE,FALSE,1,0
52351,Faculdade Atenas,19,0,FALSE,FALSE,0,0
52410,ScholarlyFeed Publisher Ltd,19,0,FALSE,FALSE,0,0
52448,Sekolah Tinggi Ilmu Tarbiyah Al-hikmah Way Kanan,19,1,FALSE,FALSE,0,0
52513,MJ Cell Press,19,0,FALSE,FALSE,0,0
52554,"Universidad de Diseño, Innovación y Tecnología",19,0,TRUE,FALSE,0.9473684210526316,0
52721,"Nurses Specialized in Wound, Ostomy and Continence Canada",19,0,TRUE,FALSE,0.3157894736842105,0
52867,Vossenkuhl,19,1,FALSE,FALSE,0,0
52963,Computing Innovations and Applications (CIA),19,0,FALSE,FALSE,0,0
52992,Academia Mexicana de Odontología Pediátrica,19,1,FALSE,FALSE,0,0
53000,Dinas Pendidikan dan Kebudayaan Kabupaten Kubu Raya,19,5,FALSE,FALSE,0,0
53192,Universidad Tecnológica del Cibao Oriental,19,141,FALSE,FALSE,0,0
53422,Madani Connection,19,0,FALSE,FALSE,0,0
53526,Siberian Association of Neurosurgeons,19,0,TRUE,FALSE,0.9473684210526316,0
53549,Vidyavaridhi Research Foundation,19,0,FALSE,FALSE,0,0
53583,Universitas Siber Muhammadiyah,19,7,FALSE,FALSE,0,0
53624,Bangladesh Institute of Bank Management,19,0,FALSE,FALSE,0,0
53702,Korean Academy of Mental Health in Occupational Therapy,19,10,FALSE,FALSE,0,0
53796,Youngkog Society for Psychological Development,19,0,FALSE,FALSE,0,0
53854,Center for Indonesian Accounting Studies,19,0,TRUE,FALSE,1,0
53879,Isida Scientific Research Institute,19,0,FALSE,FALSE,0,0
53914,Sekolah Tinggi Agama Islam Raudhatul Ulum Arrahmaniyah,19,0,FALSE,FALSE,0,0
53964,The Society for Health Promotion and Tobacco Control,19,0,TRUE,FALSE,0.9473684210526316,0
54026,Journal of Multidisciplinary Orthopaedic Surgery,19,0,TRUE,FALSE,0.6842105263157895,0
54066,Veterinary and Zootechnical Sciences,19,0,TRUE,FALSE,0.4736842105263158,0
54108,Združenje Retrospektive,19,1,FALSE,FALSE,0,0
54264,Thai Library Association,19,0,TRUE,FALSE,1,0
54299,Penza Theological Seminary of Penza Diocese of Russian Orthodox Church,19,0,FALSE,FALSE,0,0
54330,Scalpel Surgical Society,19,0,FALSE,FALSE,0,0
54420,Center for Innovation in Ancient Worlds,19,0,FALSE,FALSE,0,0
54429,Sekolah Tinggi Teologi Efata Salatiga,19,0,FALSE,FALSE,0,0
54543,Oromia State University,19,10,FALSE,FALSE,0,0
54589,CV. Kayaswara,19,0,FALSE,FALSE,0,0
54679,Glint Open Access,19,0,FALSE,FALSE,0,0
54686,AGA Gesellschaft für Arthroskopie und Gelenkchirurgie,19,0,FALSE,FALSE,0,0
54733,Arizona Field Ornithologists,19,80,TRUE,TRUE,0.8421052631578947,0.8375
54837,World Academic and Scientific Research Publication,19,0,FALSE,FALSE,0,0
55054,Duhok Polytechnic University,19,0,TRUE,FALSE,1,0
55085,Asosiasi Pendidikan Bahasa Asing Pascasarjana Indonesia,19,0,TRUE,FALSE,0.8421052631578947,0
55211,Asociación Mexicana de Investigadores del Uso de Tecnología en Educación Matemática,19,151,TRUE,TRUE,1,0.9801324503311258
55586,PT. Minova Ditria Jaya,19,0,FALSE,FALSE,0,0
55969,"Higher Institute of Science and Technology, Susah",19,0,FALSE,FALSE,0,0
1396,Japanese Association of Mycotoxicology,18,1092,TRUE,TRUE,0.9444444444444444,0.2847985347985348
1399,Japanese Society of Water Treatment Biology,18,946,TRUE,TRUE,1,0.3192389006342495
1744,Southern California Academy of Sciences,18,258,TRUE,TRUE,1,0.8682170542635659
1788,Japanese Society for Thermal Medicine,18,693,TRUE,TRUE,1,0.2597402597402597
2437,Japan Society of Coordination Chemistry,18,173,TRUE,TRUE,1,1
2449,Collegium Basilea,18,418,FALSE,TRUE,0,0.009569377990430622
2633,The Resources Processing Society of Japan,18,1507,TRUE,TRUE,1,0.1645653616456536
2635,Japanese Society of Sport Psychology,18,108,TRUE,TRUE,1,0.9907407407407407
3056,Historians of Netherlandish Art,18,186,FALSE,FALSE,0,0
3101,"Atlas Publishing, LLC",18,217,FALSE,FALSE,0,0
3650,Japanese Society of Zoo and Wildlife Medicine,18,595,TRUE,TRUE,0.9444444444444444,0.8773109243697479
4000,Japanese Society of Tea Science and Technology,18,1816,TRUE,TRUE,0.888888888888889,0.6828193832599119
5224,Revista Engenharia na Agricultura,18,1143,FALSE,TRUE,0,0.06124234470691164
5339,Korean Society for Imaging Science and Technology,18,216,FALSE,FALSE,0,0
5972,ChanRe Journals,18,157,FALSE,FALSE,0,0
6963,Associacao Portuguesa de Psicologia,18,619,FALSE,FALSE,0,0
7793,Paul V. Galvin Library/Illinois Institute of Technology,18,284,FALSE,FALSE,0,0
7824,Sociedade Brasileira de Engenharia de Televisao (SET),18,349,FALSE,FALSE,0,0
8192,The Korean Society for the Study of Educational Principles,18,89,FALSE,FALSE,0,0
8242,International Journal of Educational Researchers,18,380,TRUE,TRUE,0.5555555555555556,0.5447368421052632
8283,Dimenziok: matematikai kozlemenyek,18,74,TRUE,TRUE,1,0.9594594594594595
8299,Termeszetvedelmi Kozlemenyek,18,86,TRUE,TRUE,0.9444444444444444,0.3604651162790698
8957,FSBI IGKE,18,257,FALSE,FALSE,0,0
9403,Asia Culture Academy of Incorporated Association,18,6889,FALSE,FALSE,0,0
9716,Sejong University Language Research Institute,18,234,TRUE,TRUE,1,0.9401709401709402
9734,"WERI Education Research Development Printing Publication, Ltd.",18,145,FALSE,TRUE,0,0.1103448275862069
9957,"The University of Texas at Austin, Bureau of Economic Geology",18,678,FALSE,FALSE,0,0
10231,Universidad de las Fuerzas Armadas ESPE,18,527,TRUE,TRUE,0.2777777777777778,0.005692599620493359
10453,Industrial and Organizational Psychology Association,18,189,FALSE,FALSE,0,0
10701,Sekolah Tinggi Hukum Bandung,18,132,FALSE,FALSE,0,0
11202,"Asociatia Bibliotecarilor din Romania /ABR, Romanian Library Association",18,77,TRUE,TRUE,0.5,0.07792207792207792
11587,Instituto Colombiano del Petroleo,18,383,TRUE,TRUE,1,0.6527415143603132
11612,American Society for Clinical Laboratory Science,18,579,FALSE,FALSE,0,0
11746,Coordinacion de Publicaciones de la Escuela Superior de Economia,18,301,FALSE,FALSE,0,0
12227,"Secondary Education Institute, Kyungpook National University",18,58,FALSE,FALSE,0,0
12713,The Chinese University of Hong Kong Library,18,0,FALSE,FALSE,0,0
14039,University of Miami,18,519,TRUE,TRUE,0.888888888888889,0.233140655105973
15195,Societe Algerienne de Nutrition,18,109,TRUE,TRUE,0.05555555555555556,0.04587155963302752
16110,Borno Medical Journal,18,112,FALSE,FALSE,0,0
16173,Center for Research and Development of Standardization and Conformity Assessment,18,544,FALSE,FALSE,0,0
16394,Van Hall Larenstein University of Applied Science,18,37,FALSE,FALSE,0,0
16816,German Academic Exchange Service (DAAD),18,186,FALSE,FALSE,0,0
17778,Persatuan Perawat Nasional Indonesia Jawa Tengah,18,554,FALSE,TRUE,0,0.001805054151624549
17779,Korean Neurointensive Care Society,18,100,TRUE,TRUE,0.9444444444444444,0.96
17796,Servicio Geológico Colombiano,18,1370,TRUE,TRUE,0.5555555555555556,0.1496350364963504
18200,Hypothekai,18,87,FALSE,FALSE,0,0
18450,Geosciences and Engineering,18,37,TRUE,TRUE,1,0.05405405405405405
18975,Balai Konservasi Borobudur,18,197,FALSE,FALSE,0,0
18997,Revista DESC - Direito Economia e Sociedade Contemporanea,18,66,FALSE,FALSE,0,0
19550,Institute of Haematology and Transfusiology NAMS Ukraine,18,71,FALSE,FALSE,0,0
19917,Akademi Keperawatan Kesdam I/Bukit Barisan Medan,18,193,FALSE,FALSE,0,0
20694,Universidad Autonoma de Zacatecas - Francisco Garcia Salinas,18,865,FALSE,FALSE,0,0
20869,Journal of Human Sciences of Oum El Bouaghi University,18,1276,FALSE,FALSE,0,0
20888,TMG Research gGmbH,18,30,FALSE,FALSE,0,0
21103,Instituto Nacional de Cancerologia,18,619,TRUE,TRUE,1,0.6833602584814216
21415,Jurusan Pariwisata Politeknik Negeri Manado,18,61,FALSE,FALSE,0,0
21420,Universidad de las Americas,18,72,FALSE,FALSE,0,0
21427,Korean Society for Lactic Acid Bacteria and Probiotics,18,90,TRUE,TRUE,1,0.5666666666666667
21563,Politeknik Keuangan Negara STAN - Sumber Artikel Akuntansi Auditing dan Keuangan Vokasi,18,77,FALSE,FALSE,0,0
21647,"Animal Husbandry, Agriculture Faculty, Gorontalo State University",18,103,FALSE,FALSE,0,0
21727,SciencePower Publishing House LLC,18,123,TRUE,TRUE,0.1666666666666667,0.01626016260162602
21748,Poltekkes Kemenkes Kalimantan Timur,18,110,FALSE,FALSE,0,0
21886,Revista Odontologica do Brasil Central - ROBRAC,18,123,FALSE,FALSE,0,0
21967,Politeknik Negeri Sriwijaya,18,32,FALSE,FALSE,0,0
22418,Society for Industrial and Systems Engineering,18,179,FALSE,TRUE,0,0.3910614525139665
22552,Rawa Sains: Jurnal Sains STIPER Amuntai,18,170,FALSE,FALSE,0,0
22654,Intisari Sains Medis,18,126,FALSE,FALSE,0,0
22974,"Anadolu, Ankara University",18,485,TRUE,TRUE,0.4444444444444444,0.03092783505154639
23102,"Voice of Wesley: Jurnal Ilmiah Musik dan Agama, Sekolah Tinggi Teologia Wesley Methodist Indonesia",18,79,FALSE,FALSE,0,0
23621,Plant Breeding and Acclimatization Institute - National Research Institute,18,1885,TRUE,TRUE,1,0.4615384615384615
23734,Revista Construcao Psicopedagogica,18,35,TRUE,TRUE,0.7777777777777778,0.8
23966,Centro Universitario de Sur-Oriente,18,83,TRUE,TRUE,0.888888888888889,0.2409638554216867
24097,Centro Interdisciplinario de Ciencias Marinas,18,210,TRUE,TRUE,1,0.05238095238095238
24613,Australian Society of Archivists,18,377,FALSE,TRUE,0,0.005305039787798408
24849,Alford Council of International English and Literature Journal,18,30,FALSE,FALSE,0,0
25176,Insan Doktor Ekonomi Indonesia (IDEI),18,50,FALSE,FALSE,0,0
25513,The Sexology Institute of Romania,18,108,TRUE,TRUE,0.611111111111111,0.4722222222222222
25657,"Journal Vox Dei, Sekolah Tinggi Teologi Ekumene Jakarta",18,60,FALSE,FALSE,0,0
25710,Uluslararasi Kulturel ve Sosyal Arastirmalar Dergisi,18,108,TRUE,TRUE,0.7777777777777778,0.8240740740740741
25715,GDEON,18,127,TRUE,TRUE,1,0.3622047244094488
25736,Red de Centros de Investigacion en Matematica Educativa,18,27,FALSE,FALSE,0,0
26006,Center for Philosophy of Media and Media Research,18,86,FALSE,FALSE,0,0
26184,Korean Law and Economics Association,18,92,FALSE,FALSE,0,0
26275,GAW Bukit Kototabang - Badan Meteorologi Klimatologi dan Geofisika,18,43,FALSE,FALSE,0,0
26405,VERN University,18,25,FALSE,FALSE,0,0
26689,Nitel Sosyal Bilimler,18,32,TRUE,TRUE,1,1
27086,New South Wales Research Centre Australia (NSWRCA),18,423,FALSE,FALSE,0,0
27555,Urbana-Urban Affairs & Public Policy,18,35,FALSE,TRUE,0,0.02857142857142857
27587,Magestic Technology Solutions Private Limited,18,24,FALSE,FALSE,0,0
27663,Macedonain Heraldic Society,18,106,TRUE,TRUE,0.4444444444444444,0.03773584905660377
27878,Hackers to Hackers Conference,18,23,FALSE,FALSE,0,0
27958,Facultad de Humanidades y Ciencias de la Educacion,18,140,FALSE,FALSE,0,0
28217,Caucasian Journal of Science,18,56,TRUE,TRUE,1,1
28249,Facultad de Ciencias de la Educacion - Universidad de la Empresa,18,70,FALSE,FALSE,0,0
