id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
30242,Kurgan State Agricultural Academy named after T.S. Maltsev,66,0,FALSE,FALSE,0,0
30689,Organizacion Nacional de Ciegos Espanoles (ONCE),66,0,FALSE,FALSE,0,0
31280,Deutscher Fachverlag GmbH,66,2,FALSE,FALSE,0,0
31396,Lighthouse Publishing,66,0,FALSE,FALSE,0,0
31713,Tecno Scientifica Publishing,66,0,TRUE,FALSE,0.7727272727272727,0
31787,POLEMOS S.A.,66,6,FALSE,FALSE,0,0
32592,Rostov State University of Economics (RINH),66,0,TRUE,FALSE,0.8484848484848485,0
32950,Free International University of Moldova,66,0,FALSE,FALSE,0,0
32992,Veda Publications,66,0,FALSE,FALSE,0,0
34072,Field Robotics Publication Society,66,0,FALSE,FALSE,0,0
35083,Restauro Compas y Canto S.A de C.V,66,107,FALSE,FALSE,0,0
35325,International Academy of Sciences of Pedagogical Education,66,0,FALSE,FALSE,0,0
1446,Japanese Association for the Integrated Study of Dietary Habits,65,1016,TRUE,TRUE,0.9384615384615385,0.5029527559055118
1771,The Phytopathological Society of Japan,65,4784,TRUE,TRUE,0.5692307692307692,0.05873745819397993
2003,Japanese Association of Forensic Science and Technology,65,389,TRUE,TRUE,0.9846153846153846,0.961439588688946
4075,The Japanese Association of Special Education,65,1847,TRUE,TRUE,0.8615384615384615,0.18408229561451
4394,The Korean Society for Legal Medicine (KAMJE),65,203,TRUE,TRUE,0.9230769230769231,1
4714,Japan Society of Health Promotion and Physical Therapy,65,238,TRUE,TRUE,0.8923076923076922,0.9663865546218487
5025,Research Institute of Veterinary Medicine,65,252,TRUE,TRUE,1,0.630952380952381
6923,Wyzsza Szkola Logistyki (Poznan School of Logistics),65,179,FALSE,FALSE,0,0
6969,Hitte Journal of Science and Engineering,65,163,FALSE,FALSE,0,0
7009,Amasya University,65,7,TRUE,TRUE,1,1
7066,Optimum Journal of Economics and Management Sciences,65,95,TRUE,TRUE,1,0.5789473684210527
7236,American Mental Health Counselors Association,65,428,TRUE,TRUE,0.9692307692307692,0.985981308411215
7859,Society for Learning Analytics Research,65,210,FALSE,FALSE,0,0
8063,The Social Science Research Institute,65,214,FALSE,FALSE,0,0
8293,Sociedade Brasileira de Sociologia,65,263,FALSE,FALSE,0,0
8359,Korea Society for Exercise Nutrition,65,303,TRUE,TRUE,0.9692307692307692,0.7194719471947195
8523,International Association for Shell and Spatial Structures,65,102,TRUE,FALSE,0.2153846153846154,0
8714,Universidad La Gran Colombia,65,271,FALSE,FALSE,0,0
8814,Instituto de Investigacion de Recursos Biologicos Alexander von Humboldt (IAVH),65,158,FALSE,FALSE,0,0
8983,ACFE Indonesia Chapter,65,59,FALSE,FALSE,0,0
10669,Claves Revista de Historia,65,97,FALSE,FALSE,0,0
10869,Francis Academic Press Ltd.,65,41,FALSE,FALSE,0,0
11833,Revista EDAPECI,65,314,FALSE,FALSE,0,0
12073,GITR Film and Television School,65,59,FALSE,FALSE,0,0
12077,TESAM Akademi,65,58,TRUE,TRUE,1,0.9827586206896552
12157,STMIK Pontianak,65,80,FALSE,FALSE,0,0
16288,Zavod za Istrazivanje i Razvoj Sigurnosti,65,88,FALSE,FALSE,0,0
17367,Nusha,65,53,TRUE,TRUE,1,1
17709,Asosiasi Institusi Pendidikan Kebidanan Muhammadiyah Aisyiyah,65,35,FALSE,FALSE,0,0
18108,National University of Modern Languages,65,3,FALSE,FALSE,0,0
18537,Revista Formacao,65,112,FALSE,FALSE,0,0
19115,BEU Ilahiyat Fakultesi Dergisi,65,15,TRUE,TRUE,1,1
19383,Sociedad de Lucha contra el Cancer del Ecuador - Matriz Guayaquil,65,64,FALSE,TRUE,0,0.34375
19613,Instituto Tecnico Superior Espiritu Santo,65,77,FALSE,FALSE,0,0
19625,Federal Williams Research Center of Forage Production and Agroecology,65,34,TRUE,TRUE,1,1
19679,Information Age,65,110,FALSE,FALSE,0,0
21551,The English Teachers Association in Korea,65,14,FALSE,FALSE,0,0
21727,SciencePower Publishing House LLC,65,26,TRUE,FALSE,0.01538461538461538,0
21761,Korea Administrative Law and Practice Association,65,107,FALSE,FALSE,0,0
22579,Fundacion Accion Contra El Hambre,65,7,TRUE,TRUE,0.9076923076923077,0.8571428571428571
22769,"Building Production, State Enterprise 'V.Balytskyi Scientific Research Institute of Building Production (SE 'NDIBV')",65,28,FALSE,FALSE,0,0
22902,"Cukurova University, Agriculture Faculty",65,13,FALSE,FALSE,0,0
23317,Sookmyung Research Institute of Humanities,65,31,FALSE,FALSE,0,0
23630,Journal of Research and Legal Studies,65,117,FALSE,FALSE,0,0
24563,Korea Real Estate Management Academy,65,0,FALSE,FALSE,0,0
24602,"Journal of Critical and Intensive Care, Turkish Society of Medical and Surgical Intensive Care",65,0,FALSE,FALSE,0,0
25375,International Science Group,65,0,FALSE,FALSE,0,0
25462,Society for Education in Anesthesia,65,131,FALSE,FALSE,0,0
25551,Instituto Nacional de Investigacion y Desarrollo Pesquero (INIDEP),65,8,TRUE,TRUE,0.5692307692307692,0.875
25584,Batumi Navigation Teaching University,65,0,FALSE,FALSE,0,0
25585,Kilis 7 Aralik Universitesi Ilahiyat Fakultesi Dergisi,65,32,TRUE,FALSE,1,0
26213,Electronic Scientific Journal Intellectualization of Logistics and Supply Chain Management,65,0,TRUE,FALSE,0.1384615384615385,0
27271,International Journal of Research in Social Science & Humanities,65,0,FALSE,FALSE,0,0
28442,CEF. Centro de Estudios Financieros,65,106,FALSE,FALSE,0,0
29314,Institut Agama Islam Hamzanwadi NW Lombok Timur,65,0,FALSE,FALSE,0,0
29415,Sekolah Tinggi Ilmu Ekonomi Rahmaniyah,65,32,FALSE,FALSE,0,0
29796,"Geological Institute, Bulgarian Academy of Sciences",65,122,TRUE,TRUE,0.8615384615384615,0.9344262295081966
29933,Individual entrepreneur Davydova Galina Vasilievna,65,0,FALSE,FALSE,0,0
30672,The Korean Society for the Study of Lifelong Education,65,34,FALSE,FALSE,0,0
30949,ACAD-WISE,65,0,FALSE,FALSE,0,0
31148,International Dialogues on Education,65,176,FALSE,FALSE,0,0
31159,Universidad Autonoma &quot;Benito Juarez&quot; de Oaxaca,65,70,FALSE,FALSE,0,0
31508,Real Academia Nacional de Farmacia,65,0,FALSE,FALSE,0,0
33147,Universitas Nahdlatul Ulama Surakarta,65,0,FALSE,FALSE,0,0
33269,Penza State University of Architecture and Construction,65,0,FALSE,FALSE,0,0
33439,Individual entrepreneur Panina Kristina Ivanovna,65,0,FALSE,FALSE,0,0
33490,Ibrahim Medical College,65,51,TRUE,FALSE,0.3076923076923077,0
33527,Alpinus Publication,65,0,FALSE,FALSE,0,0
33952,Sekolah Tinggi Ilmu Ekonomi Pasundan,65,0,FALSE,FALSE,0,0
34697,Universitas PGRI Ronggolawe,65,0,FALSE,FALSE,0,0
35411,Ilmu Bersama Center,65,0,FALSE,FALSE,0,0
1659,Marshfield Clinic Research Institute,64,1444,FALSE,FALSE,0,0
1798,E-MED LTD,64,796,FALSE,FALSE,0,0
2011,Japan Academy of Midwifery,64,878,TRUE,TRUE,0.8125,0.3143507972665148
2184,"Wolfram Research, Inc.",64,369,FALSE,FALSE,0,0
2218,Australian Museum,64,1676,FALSE,FALSE,0,0
4184,Revista Internacional de Relaciones Publicas,64,0,TRUE,FALSE,0.78125,0
4634,The Japan Society for Hematopoietic Stem Cell Transplantation,64,142,TRUE,TRUE,0.984375,0.9859154929577465
4665,The Korean Society for the Gifted,64,372,FALSE,TRUE,0,0.6666666666666667
4891,Korean Academy of Oral Biology,64,215,TRUE,TRUE,0.28125,0.3023255813953488
7184,"Institute of Engineering Science, Ural Branch RAS",64,210,FALSE,FALSE,0,0
7267,"Center for Korean Studies, Korea University",64,459,FALSE,TRUE,0,0.644880174291939
7971,Uyusmazlik Mahkemesi Dergisi,64,114,TRUE,TRUE,1,0.6228070175438596
8207,The International Association of Comparative Korean Studies,64,161,FALSE,FALSE,0,0
8290,Botanical Survey of India,64,117,FALSE,FALSE,0,0
8930,Recreation,64,106,FALSE,FALSE,0,0
8938,"Technical University of Kosice, Faculty of Mechanical Engineering",64,406,TRUE,TRUE,1,0.9679802955665024
9354,Corporacion Universitaria del Caribe - CECAR,64,251,TRUE,TRUE,0.109375,0.00398406374501992
9447,Papeles de Poblacion,64,108,FALSE,FALSE,0,0
10244,Jurnal Ilmu Keluarga dan Konsumen,64,252,FALSE,FALSE,0,0
10313,Kozlekedestudomanyi Szemle,64,98,FALSE,FALSE,0,0
10507,Revista de Arqueologia da SAB,64,485,FALSE,FALSE,0,0
10550,Doctoral Program in Tourism,64,97,FALSE,FALSE,0,0
10873,Faculty of Law Josip Juraj Strossmayer University of Osijek,64,73,TRUE,TRUE,0.78125,0.8493150684931507
11044,Federal Reserve Bank of Cleveland,64,182,TRUE,TRUE,0.921875,0.467032967032967
11274,TP National Information Satellite System,64,70,TRUE,TRUE,0.96875,0.2857142857142857
11659,ISAR - International Scientific and Research Journals,64,0,FALSE,FALSE,0,0
12186,Chhattisgarh Swami Vivekanand Technical University,64,46,FALSE,TRUE,0,0.2608695652173913
12777,George Fox University Libraries,64,0,FALSE,FALSE,0,0
16145,Clinical Exercise Physiology Association,64,90,TRUE,TRUE,0.90625,0.9333333333333333
16764,College of Optometrists in Vision Development,64,75,FALSE,FALSE,0,0
16805,Duksung Women's University The Institute for Humanities Research,64,17,FALSE,FALSE,0,0
16853,Korea Society Of Air Space Law And Policy,64,42,FALSE,FALSE,0,0
16989,Journal of Recreation and Tourism Research,64,51,FALSE,FALSE,0,0
17001,Emergent Life Sciences Research,64,52,FALSE,FALSE,0,0
17254,ILIN Institute,64,134,FALSE,FALSE,0,0
17414,Universidad Loyola Andalucia,64,3011,FALSE,FALSE,0,0
17748,Europai tukor,64,31,FALSE,FALSE,0,0
17853,European Federation of Associations and Centres of Irish Studies (EFACIS),64,114,FALSE,FALSE,0,0
17945,Poltekkes Kemenkes Maluku,64,25,FALSE,FALSE,0,0
18296,Croatian Communication Association,64,55,FALSE,FALSE,0,0
18323,Universidad Diego Portales,64,134,FALSE,FALSE,0,0
18938,Joutsen/Svanen,64,0,FALSE,FALSE,0,0
19148,Akademi Maritim Yogyakarta,64,24,FALSE,FALSE,0,0
19343,Yonsei Law Association,64,29,FALSE,FALSE,0,0
19697,Scientific Platform,64,64,FALSE,FALSE,0,0
20117,Central Scientific Research Institute of Armaments and Military Equipment of Armed Forces of Ukrainе,64,198,TRUE,TRUE,0.96875,0.898989898989899
20363,Korea Association of Skills and Qualifications,64,59,FALSE,FALSE,0,0
21219,South Urals Federal Research Center for Mineralogy and Geoecology of the Urals Branch of the RAS,64,25,TRUE,TRUE,0.90625,1
21769,Korean Musicological Society,64,309,FALSE,FALSE,0,0
22696,Korean Urban Management Association,64,81,FALSE,FALSE,0,0
22781,The International Interdisciplinary Journal of Education - IIJE,64,463,FALSE,FALSE,0,0
22878,Bulgarian Association for Promotion of Education and Science - BAPES,64,90,TRUE,TRUE,0.40625,0.1222222222222222
22987,Institut za novejso zgodovino,64,127,FALSE,FALSE,0,0
22989,Glasgow Natural History Society,64,45,TRUE,TRUE,0.953125,0.9333333333333333
23578,Social Innovation Corporation Institute (SICI),64,30,FALSE,FALSE,0,0
23754,Masarat Journal,64,220,FALSE,FALSE,0,0
24698,ANO -Perspective of Oncology,64,0,TRUE,FALSE,1,0
24699,Yurincom Inter LLC,64,17,TRUE,TRUE,0.96875,0.9411764705882353
24854,Brazilian Journal of Agriculture,64,572,FALSE,FALSE,0,0
25052,The University of Queensland Law School,64,0,FALSE,FALSE,0,0
25224,Intermedservice Ltd,64,119,TRUE,TRUE,1,0.9243697478991597
25526,Korea Research Institute for National Strategy,64,82,FALSE,FALSE,0,0
25656,The Korean Society of International Law,64,26,FALSE,FALSE,0,0
26284,Nucleo de Desenvolvimento dos Tecnicos de Radiologia,64,0,FALSE,FALSE,0,0
26625,"Covenant University, Ota, Nigeria",64,0,FALSE,FALSE,0,0
26817,Revista Baiana de Educacao Matematica,64,0,FALSE,FALSE,0,0
27500,"Jurnal Manajemen Eka Prasetya, Sekolah Tinggi Ilmu Ekonomi Eka Prasetya",64,7,FALSE,FALSE,0,0
27510,Corporacion Universitaria Autonoma de Narino,64,0,TRUE,FALSE,0.9375,0
28213,Scientific Methodical Centre &quot;Scientia Educologica&quot;,64,500,TRUE,TRUE,0.953125,0.806
29294,International Institute of Advanced Islamic Studies (IAIS) Malaysia,64,469,TRUE,FALSE,0.328125,0
29448,Innovation and Experiment in Education LLC,64,0,FALSE,FALSE,0,0
30084,"Jurnal Ilmiah Among Makarti, STIE AMA Salatiga",64,56,FALSE,FALSE,0,0
30169,State Enterprise &quot;Revista Curier Medical&quot;,64,0,FALSE,FALSE,0,0
30877,Yayasan Pilar Abadi Nusantara,64,0,TRUE,FALSE,0.8125,0
31154,Armenian State Institute of Physical Culture and Sport,64,0,TRUE,FALSE,0.984375,0
31265,Arts For Linguistics And Literary Studies,64,0,FALSE,FALSE,0,0
31272,"Faculty of Rehabilitation and Allied Health Sciences, Riphah International University",64,25,FALSE,FALSE,0,0
31662,Asociacion Latinoamericana de Produccion Animal,64,0,TRUE,FALSE,0.953125,0
31746,American Academy of Osteopathy,64,51,FALSE,FALSE,0,0
32381,BIOTICA,64,5,FALSE,FALSE,0,0
32894,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Banten,64,0,FALSE,FALSE,0,0
34012,Four Dimensions Publishing Group Inc.,64,0,FALSE,FALSE,0,0
34167,Revista de Estudios Latinoamericanos sobre Reduccion del Riesgo de Desastres,64,37,FALSE,FALSE,0,0
34901,Sekolah Tinggi Ilmu Kesehatan Yayasan Pendidikan Amanah Kesehatan Padang,64,7,FALSE,FALSE,0,0
1606,Harvard University Botany Libraries,63,417,TRUE,TRUE,0.9365079365079365,0.9016786570743405
4406,Korean Society of Biological Nursing Science,63,301,FALSE,TRUE,0,0.6179401993355482
6789,Korean Geomorphological Association,63,166,FALSE,FALSE,0,0
6839,CSRI Elektropribor,63,201,FALSE,FALSE,0,0
7227,Kahramanmaras Sutcu Imam University Journal of Engineering Sciences,63,174,TRUE,TRUE,1,0.7068965517241379
7435,Modern English Society,63,172,FALSE,FALSE,0,0
8262,Anadolu University Journal of Science and Technology – B Theoretical Sciences,63,106,TRUE,TRUE,1,0.7358490566037736
8329,Psychological Association of Culture and Social Issues,63,115,FALSE,FALSE,0,0
8596,Alconpat Internacional,63,195,TRUE,FALSE,0.4285714285714286,0
8739,Associacao Brasileira de Recursos Hidricos - ABRH,63,144,FALSE,FALSE,0,0
9074,"Arab Academy for Science, Technology, and Maritime Transport (AASTMT)",63,124,FALSE,FALSE,0,0
9175,ANPAD,63,634,FALSE,FALSE,0,0
9517,Church History Society in Korea,63,115,FALSE,FALSE,0,0
9863,The Japanese Society of Interventional Radiology,63,61,TRUE,TRUE,1,1
9974,Trakya University Journal of Natural Sciences,63,71,TRUE,TRUE,0.9841269841269841,0.971830985915493
10154,Educadora Sete de Setembro,63,274,FALSE,FALSE,0,0
10367,Horticultural Research Institute,63,1640,TRUE,TRUE,0.8253968253968254,0.1274390243902439
10784,Dong-ak Society of Language and Literature,63,67,FALSE,FALSE,0,0
11393,Korean Securities Association,63,97,TRUE,TRUE,0.8253968253968254,0.05154639175257732
11454,AEDEAN (Asociacion Espanola de Estudios Anglo-Norteamericanos),63,65,FALSE,FALSE,0,0
15014,Healthcare of Kazakhstan,63,142,FALSE,FALSE,0,0
16680,Politeknik Negeri Pontianak,63,0,FALSE,FALSE,0,0
17075,Sociedad Cirugia del Uruguay,63,26,FALSE,FALSE,0,0
17252,CREA - DC,63,107,FALSE,FALSE,0,0
17944,Universitas Muslim Nusantara Al Washliyah Medan,63,140,FALSE,FALSE,0,0
18121,Longe Medikal Sdn. Bhd,63,8,TRUE,TRUE,0.2063492063492063,0.5
18315,Revista Cultura Agronomica,63,237,FALSE,FALSE,0,0
18503,STMIK Hang Tuah Pekanbaru,63,80,FALSE,FALSE,0,0
18707,Veteriner Hekimler Dernegi Dergisi,63,22,TRUE,TRUE,1,1
19419,STKIP Paris Barantai,63,0,FALSE,FALSE,0,0
19683,The FaithX Project,63,19,TRUE,TRUE,0.873015873015873,0.9473684210526316
19917,Akademi Keperawatan Kesdam I/Bukit Barisan Medan,63,81,FALSE,FALSE,0,0
19921,"Kyiv National Karpenko-Karyi University of Theater, Cinema and Television",63,167,FALSE,FALSE,0,0
20301,The Korean Association of Buddhist Professors,63,36,FALSE,FALSE,0,0
20333,Faculty Of Medicine And Surgery - University Of Santo Tomas -  Manila,63,50,TRUE,TRUE,0.6666666666666667,0.86
20504,Uluslararasi Insan Calismalari Dergisi,63,44,TRUE,TRUE,1,1
20550,Scientific Research Institute-Federal Research Center for Project Evaluation and Consulting Services,63,66,FALSE,TRUE,0,0.01515151515151515
20901,Revista Geografia em Atos - Online,63,140,FALSE,FALSE,0,0
21291,Informatio,63,10,FALSE,FALSE,0,0
21383,Revista da Casa da Geografia de Sobral,63,127,FALSE,FALSE,0,0
21511,University of Chemistry and Technology - Faculty of Environmental Technology,63,218,TRUE,TRUE,0.126984126984127,0.02752293577981651
21830,Mushroom Society of India,63,11,FALSE,FALSE,0,0
22351,Mycological Society of India - MSI,63,20,FALSE,FALSE,0,0
22383,Van Veterinary Journal,63,11,TRUE,TRUE,1,1
23169,International Society for Tourism Research,63,98,TRUE,TRUE,0.4444444444444444,0.6836734693877551
23691,Sekolah Tinggi Manajemen Informatika dan Komputer (STMIK) Widuri,63,40,FALSE,FALSE,0,0
25291,South-West University,63,0,FALSE,FALSE,0,0
25336,"Revista Latinoamericana de Difusion Cientifica, Editorial Difusion Cientifica",63,0,TRUE,TRUE,0.9365079365079365,0
25960,Victorian Popular Fiction Association,63,27,FALSE,FALSE,0,0
26321,"Ecocene: Cappadocia Journal of Environmental Humanities, Cappadocia University",63,0,FALSE,FALSE,0,0
26614,"Journal of the Academy, Asociacion de Universidades del Peru",63,6,TRUE,TRUE,0.9365079365079365,1
26658,Middle East Studies Center (MESC),63,319,FALSE,FALSE,0,0
27224,Archives of Current Medical Research,63,0,FALSE,FALSE,0,0
27288,World Association for Sustainable Development (WASD),63,262,TRUE,FALSE,0.1904761904761905,0
27400,Revista de Ciencias Juridicas e Sociais - IURJ,63,0,TRUE,FALSE,0.8571428571428571,0
27475,Worldwide Dragonfly Association,63,531,TRUE,TRUE,0.619047619047619,0.8757062146892655
27818,"Institute for Applied Mathematics, Far Eastern Branch, Russian Academy of Sciences",63,0,FALSE,FALSE,0,0
28032,"Lomonosov Moscow State University, School of World Politics",63,0,TRUE,FALSE,0.9047619047619048,0
28156,Revista da Micro e Pequena Empresa - RMPE,63,82,TRUE,FALSE,0.7777777777777778,0
29040,Sociological szemle,63,61,FALSE,FALSE,0,0
29549,Politeknik Pertanian Negeri Pangkajene Kepulauan,63,0,FALSE,FALSE,0,0
29649,Fundacja Academicon,63,0,FALSE,FALSE,0,0
29701,Docomomo International,63,307,FALSE,FALSE,0,0
29976,Advance Legal Research Foundation,63,11,FALSE,FALSE,0,0
30032,Elisabeth Health Jurnal STIKes Santa Elisabeth Medan,63,77,FALSE,FALSE,0,0
30116,Perhimpunan Dokter Spesialis Saraf Indonesia,63,76,FALSE,FALSE,0,0
30253,Rijksmuseum Amsterdam,63,218,FALSE,FALSE,0,0
30313,Fundacion Universitaria Catolica Lumen Gentium,63,36,FALSE,TRUE,0,0.02777777777777778
30374,Korean Arts Association of Arts Management,63,52,FALSE,FALSE,0,0
30399,Research Institute of Microsurgery,63,0,TRUE,FALSE,0.9523809523809524,0
31300,Malian Public Health Society,63,68,FALSE,FALSE,0,0
31667,Societe Malienne de Pathologie Infectieuse et Tropicale,63,93,FALSE,FALSE,0,0
32000,African Research Opinion Communication (AROC),63,0,FALSE,FALSE,0,0
33587,idd3,63,26,TRUE,TRUE,0.04761904761904762,0.03846153846153846
33710,Ho Chi Minh City University of Transport,63,0,FALSE,FALSE,0,0
34105,CV The Journal Publishing,63,1,FALSE,FALSE,0,0
34367,University of Louisville - DC Journals,63,623,FALSE,FALSE,0,0
34444,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,63,199,FALSE,FALSE,0,0
34741,CV. UrbanGreen Central Media,63,7,FALSE,FALSE,0,0
35304,"Superior University, Lahore",63,0,FALSE,FALSE,0,0
1333,Japan Wood Society,62,537,TRUE,TRUE,0.9838709677419355,0.9720670391061453
1979,International Federation of Infection Control,62,276,FALSE,FALSE,0,0
4823,National Center for Biotechnology,62,275,FALSE,FALSE,0,0
5251,Cedrus,62,189,FALSE,FALSE,0,0
6786,"Brazilian Journal of Forensic Sciences, Medical Law and Bioethics",62,216,TRUE,TRUE,0.5645161290322581,0.2268518518518519
7215,Pamukkale University Journal of Divinity Faculty,62,76,TRUE,TRUE,1,0.4473684210526316
7252,The Research Center for Korea Youth Culture,62,139,FALSE,FALSE,0,0
7399,"Revista de Gestao, Financas e Contabilidade",62,107,FALSE,FALSE,0,0
8146,Revista Contextus Universidade Federal do Ceara,62,339,FALSE,FALSE,0,0
8214,Portuguese Journal of Mental Health Nursing,62,246,FALSE,FALSE,0,0
8764,"Faculty of Veterinary Medicine, Syiah Kuala University (IVMA)",62,598,FALSE,FALSE,0,0
8800,Revista Elo - Dialogos em Extensao,62,155,FALSE,FALSE,0,0
8890,The Korean Council for Children's Rights,62,114,FALSE,FALSE,0,0
8915,Performance Philosophy,62,149,TRUE,TRUE,0.9032258064516129,0.9328859060402686
9298,Editora Letra1,62,261,FALSE,FALSE,0,0
9532,Associacao Portuguesa de Estudos sobre as Mulheres - APEM,62,121,FALSE,FALSE,0,0
9712,Instituto de Estudos em Saude Coletiva - INESCO,62,160,FALSE,FALSE,0,0
9930,Sungkyunkwan University School of Medicine,62,61,TRUE,TRUE,0.8387096774193548,0.7704918032786885
9953,"KIIT School of Management, KIIT University",62,112,FALSE,FALSE,0,0
10196,NPG Publishing,62,257,TRUE,TRUE,1,0.5252918287937743
10823,Codex - Revista de Estudos Classicos,62,133,FALSE,FALSE,0,0
11131,Universitas Pesantren Tinggi Darul Ulum (Unipdu),62,176,FALSE,FALSE,0,0
11315,Osrodek Pamiec i Przyszlosc,62,288,FALSE,TRUE,0,0.03125
11398,Korean Academy of Management,62,56,FALSE,FALSE,0,0
11563,Mass Research Publication Pvt Ltd,62,75,FALSE,FALSE,0,0
11628,Korean Criminological Association,62,42,FALSE,FALSE,0,0
11810,"CIDE, Revista Gestion y Politica Publica",62,34,FALSE,FALSE,0,0
12085,PPPM Stikes Syedza Saintika,62,62,FALSE,FALSE,0,0
13308,"River Campus Libraries, University of Rochester",62,247,FALSE,FALSE,0,0
16076,Institute of Public Administration Zagreb,62,99,FALSE,FALSE,0,0
16317,The Historical Society of Yeoksa Silhak,62,66,FALSE,FALSE,0,0
16341,Faculty of Organisation and Informatics,62,52,FALSE,FALSE,0,0
16530,Uludag Aricilik Dergisi,62,75,TRUE,TRUE,1,0.9866666666666667
16547,Publishing House Nestor-Historia,62,191,FALSE,FALSE,0,0
16894,Gorgias Press LLC,62,901,FALSE,FALSE,0,0
16991,Southern Institute of Management,62,300,TRUE,TRUE,1,0.9766666666666667
17060,Catholic Faculty of Theology in Dakovo,62,89,FALSE,FALSE,0,0
18162,Akademi Keperawatan Dharma Husada Kediri,62,178,FALSE,FALSE,0,0
18549,Korea Safety Culture Institute,62,24,FALSE,FALSE,0,0
18932,Badan Pembinaan Hukum Nasional Kementerian Hukum dan HAM RI,62,210,FALSE,FALSE,0,0
18986,Hellenic Society of Obstetrics and Gynecology,62,39,FALSE,FALSE,0,0
19354,Antropoloji,62,387,TRUE,TRUE,1,0.06201550387596899
19510,R&S - Research Studies Anatolia Journal,62,70,TRUE,TRUE,1,1
19567,Korea Society of Urban Environment,62,80,FALSE,FALSE,0,0
20482,Journal of Social Affairs,62,41,FALSE,FALSE,0,0
20866,Economic Researcher Review,62,199,FALSE,FALSE,0,0
21077,Universidad Le Cordon Bleu,62,83,FALSE,FALSE,0,0
21078,Individual entrepreneur Turchanova Veronika Timurovna,62,24,FALSE,FALSE,0,0
21191,The Korean Society for Developmental Psychology,62,69,TRUE,TRUE,1,0.463768115942029
21505,Dev Sanskriti Vishwavidyalaya,62,153,TRUE,TRUE,0.8064516129032258,0.006535947712418301
22671,Association of Speech-Language Pathologists of the Czech Republic,62,58,TRUE,TRUE,0.8709677419354839,1
22958,Stichting ArtEZ,62,0,TRUE,FALSE,0.03225806451612903,0
23567,STIT Muhammadiyah Paciran,62,47,FALSE,FALSE,0,0
23580,"SAPIENTIAE, Universidade Oscar Ribas",62,39,TRUE,TRUE,0.8064516129032258,0.8205128205128205
23690,Raizes Revista de Ciencias Sociais e Economicas,62,490,TRUE,TRUE,0.6290322580645161,0.002040816326530612
23856,"Jurnal Pendidikan Modern, STKIP Modern Ngawi",62,25,FALSE,FALSE,0,0
24504,BAZNAS Center of Strategic Studies,62,112,FALSE,FALSE,0,0
25544,The Kyong-In Society For Public Administration,62,17,FALSE,FALSE,0,0
25985,Asian Forum For Corrections,62,0,FALSE,FALSE,0,0
26147,Relicario: Revista do MAS,62,0,FALSE,FALSE,0,0
26652,Central European Journal of Comparative Law,62,0,FALSE,FALSE,0,0
27035,Perhimpunan Biologi Indonesia,62,87,FALSE,FALSE,0,0
27051,WWF Russia,62,5,FALSE,FALSE,0,0
27223,Yildiz Technical University,62,41,TRUE,FALSE,0.4193548387096774,0
28079,Trinidad and Tobago Medical Association,62,18,TRUE,TRUE,0.9354838709677419,1
28925,"Jurnal Lentera:Jurnal studi Pendidikan, Yayasan Pembina Lembaga Pendidikan (YPLP) PGRI Sumbawa Barat",62,8,FALSE,FALSE,0,0
29282,Revista Mais Educacao,62,5,FALSE,FALSE,0,0
29307,Sekolah Tinggi Ekonomi Bisnis Syariah Bina Mandiri,62,0,TRUE,FALSE,0.5967741935483871,0
29375,Politeknik Pembangunan Pertanian Bogor,62,0,FALSE,FALSE,0,0
29376,Masyarakat Peneliti Kayu Indonesia,62,47,FALSE,FALSE,0,0
29758,Al-magallat al-gaza iriyat li-ulum al-igtima iyat wa al-inaniyat,62,96,FALSE,FALSE,0,0
30100,Pelantar Press,62,8,FALSE,FALSE,0,0
30201,"Quaid-e-Awam University of Engineering, Science & Technology, Nawabshah, Pakistan",62,0,FALSE,FALSE,0,0
30294,Bulletin of Kazakh National Women's Teacher Training University,62,0,TRUE,FALSE,1,0
31416,Universidad Hispanoamericana de Costa Rica,62,0,FALSE,FALSE,0,0
32148,Editora Biblioteca Ocidente,62,0,FALSE,FALSE,0,0
32768,Francisk Skorina Gomel State University,62,0,FALSE,FALSE,0,0
32991,The Journal of Risk Analysis and Crisis Response,62,260,FALSE,FALSE,0,0
33549,Sciforce LLC,62,0,FALSE,FALSE,0,0
35075,"Facultad de Ciencias Exactas y Naturales, Universidad Nacional de Asuncion",62,75,FALSE,FALSE,0,0
35280,"Institute of International Affairs, Seoul National University",62,23,FALSE,FALSE,0,0
35565,Universitas Rokania,62,0,FALSE,FALSE,0,0
1713,The Japanese Society of Fish Pathology,61,1804,TRUE,TRUE,0.9836065573770492,0.2062084257206208
4060,Entomological Society of Indonesia/Perhimpunan Entomologi Indonesia,61,215,FALSE,TRUE,0,0.02790697674418605
4231,UCTEA Chamber of Textile Engineers,61,256,TRUE,TRUE,0.06557377049180328,0.36328125
4638,United Graduate School of Agricultural Science,61,56,TRUE,TRUE,1,0.9107142857142857
4711,University of Alicante,61,142,TRUE,TRUE,0.9836065573770492,0.9154929577464789
6594,Indonesian Journal on Geoscience,61,283,FALSE,FALSE,0,0
6764,Society of Onji Studies,61,163,FALSE,FALSE,0,0
