id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
35145,Korea University Labor Education & Research Institute,13,29,FALSE,FALSE,0,0
35612,Metromedia Education,13,14,FALSE,FALSE,0,0
36029,Poonam Academic Research Foundation,13,0,FALSE,FALSE,0,0
36104,Dian Nuswantoro University,13,16,FALSE,FALSE,0,0
36374,Design. Art. Industry,13,0,FALSE,FALSE,0,0
36766,Instituto Sao Paulo de Estudos Superiores,13,0,FALSE,FALSE,0,0
36834,Feminist Tahayyul: Akademik Arastirmalar Dergisi,13,12,FALSE,FALSE,0,0
36854,Yeni Fikir Stratejik Arastirmalar Dernegi,13,0,TRUE,FALSE,1,0
36906,Hakkari University,13,0,TRUE,FALSE,1,0
37006,CV. Supernova Office Stationary and Printing,13,0,FALSE,FALSE,0,0
37106,Instituto de Actuarios Españoles,13,37,FALSE,FALSE,0,0
37154,Kamu Bilişim Derneği,13,0,TRUE,FALSE,0.6153846153846154,0
37225,Georgia College & State University,13,0,FALSE,FALSE,0,0
37333,University Mohamed Bachir El Ibrahimi of Bordj Bou Arreridj,13,0,FALSE,FALSE,0,0
37640,Országos Kriminológiai Intézet,13,0,FALSE,FALSE,0,0
37747,Universitatea Emanuel Oradea,13,0,FALSE,FALSE,0,0
37996,Tribunal de Contas do Estado de Goiás (TCE/GO),13,0,FALSE,FALSE,0,0
38045,Asociación Argentina de Geología Aplicada a la Ingeniería,13,0,FALSE,FALSE,0,0
38057,The Korean Society of Gyobang and Culture,13,8,FALSE,FALSE,0,0
38341,"Bozok Tarım ve Doğa Bilimleri Dergisi, Yozgat Bozok Üniversitesi",13,0,TRUE,FALSE,1,0
38587,Film Araştırmaları Derneği,13,0,TRUE,FALSE,0.9230769230769231,0
38674,Civil Service Hospital,13,0,FALSE,FALSE,0,0
38889,Norton Healthcare,13,0,TRUE,FALSE,0.9230769230769231,0
39039,Jan Vrba Publishing House,13,0,TRUE,FALSE,0.5384615384615385,0
39176,Institut Agama Islam Qamarul Huda,13,9,FALSE,FALSE,0,0
39217,Akademia Nauk Stosowanych Gospodarki Krajowej,13,232,FALSE,FALSE,0,0
39376,Sekolah Tinggi Ilmu Kesehatan Ibnu Sina Ajibarang,13,0,FALSE,FALSE,0,0
39418,Activa19 Comunicaciones SL,13,0,TRUE,FALSE,1,0
39482,DAGANE Dunamenti Állatfajták Génmegőrző Nemzetközi Egyesülete,13,0,FALSE,FALSE,0,0
39506,Burdur Mehmet Akif Ersoy University Faculty of Theology,13,0,TRUE,FALSE,0.9230769230769231,0
39564,Escuela Superior de Guerra del Ejército del Peru,13,0,FALSE,FALSE,0,0
39896,Universidad Internacional San Isidro Labrador,13,0,FALSE,FALSE,0,0
39922,International Journal of Scientific Research and Engineering Trends,13,0,FALSE,FALSE,0,0
40090,Düzce Üni̇versi̇tesi̇ Rektörlüğü İlahi̇yat Fakültesi̇,13,0,TRUE,FALSE,0.6923076923076923,0
44130,Sekolah Tinggi Agama Islam Al-Bahjah,13,0,FALSE,FALSE,0,0
44168,Instituto Superior Tecnológico Vicente León,13,0,FALSE,FALSE,0,0
47476,Sekolah Tinggi Ilmu Ekonomi Tenggarong,13,0,FALSE,FALSE,0,0
47615,Satria Publishing,13,0,FALSE,FALSE,0,0
47679,Ilustre Colegio de Abogados de Lambayeque,13,0,FALSE,FALSE,0,0
47716,Institute of Applied Ethnopolitical Research,13,0,FALSE,FALSE,0,0
47791,The Social Pediatrics Protection Fund,13,0,FALSE,FALSE,0,0
245,Chem-Bio Informatics Society,12,165,TRUE,TRUE,1,0.9757575757575758
2148,Comparative Cognition Society,12,125,FALSE,FALSE,0,0
2600,Journal of Logic and Analysis,12,121,FALSE,FALSE,0,0
3310,The Medical Society of Kansai Medical University,12,1678,TRUE,TRUE,0.75,0.02622169249106079
3622,The Japanese Association of Administrative Science,12,485,TRUE,TRUE,1,0.2247422680412371
3649,The Japanese Society of Plant Morphology,12,376,TRUE,TRUE,0.75,0.4228723404255319
3938,Japanese Society of Animal Breeding and Genetics,12,612,TRUE,TRUE,0.8333333333333333,0.142156862745098
4006,Japanese Society for Laser Dentistry,12,387,TRUE,TRUE,0.8333333333333333,0.3746770025839793
4122,Hokkaido Sociological Association,12,365,TRUE,TRUE,0.6666666666666667,0.2
4123,The Japanese Society of Extra-Corporeal Technology in Medicine,12,1529,TRUE,TRUE,1,0.04839764551994768
4561,Vocabulary Learning and Instruction,12,116,FALSE,FALSE,0,0
4572,"University of Hamburg, Biodiversitat, Evolution and Okologie der Pflanzen",12,306,FALSE,TRUE,0,0.05882352941176471
5434,Fundamental Journals,12,188,FALSE,FALSE,0,0
5972,ChanRe Healthcare and Research,12,112,FALSE,FALSE,0,0
7523,Revista Mexicana de Ingenieria Biomedica,12,54,FALSE,FALSE,0,0
7536,Journal of Algebra Combinatorics Discrete Structures and Applications,12,130,TRUE,TRUE,1,0.4230769230769231
7910,Korean Association of Corpus Linguistics,12,28,FALSE,FALSE,0,0
8038,International Review of Economics and Management,12,106,TRUE,TRUE,1,0.6792452830188679
8079,Northern Institute,12,129,FALSE,FALSE,0,0
8329,Psychological Association of Culture and Social Issues,12,166,FALSE,FALSE,0,0
8387,Revista Contemporanea de Educacao,12,211,FALSE,TRUE,0,0.004739336492890995
9859,Media Research,12,46,FALSE,FALSE,0,0
10066,Trace - Finnish Journal for Human-Animal Studies,12,25,FALSE,FALSE,0,0
10222,Instytut Badan Edukacyjnych,12,107,FALSE,FALSE,0,0
10496,"Rocky Mountain Geology, University of Wyoming",12,233,TRUE,TRUE,1,0.128755364806867
10701,Sekolah Tinggi Hukum Bandung,12,91,FALSE,FALSE,0,0
10834,Journal of Behavior at Work,12,62,TRUE,TRUE,0.75,0.9838709677419355
10943,Knowledge Kingdom Publishing,12,1051,FALSE,TRUE,0,0.001902949571836346
11016,Maastricht University,12,345,FALSE,FALSE,0,0
11021,The Learned Press,12,126,FALSE,FALSE,0,0
11576,Dialectical Publishing,12,372,TRUE,TRUE,0.8333333333333333,0.8682795698924731
11749,Indian Academy of Sciences,12,94,FALSE,FALSE,0,0
12166,Uluslararasi Ticaret ve Ekonomi Arastirmalari Dergisi,12,44,TRUE,TRUE,1,1
12283,Revista de Estudios del Campo de Montiel,12,53,FALSE,TRUE,0,0.339622641509434
12567,"Concordia University, St. Paul",12,31,FALSE,FALSE,0,0
14073,University of Missouri Libraries,12,115,FALSE,FALSE,0,0
16049,Crimean Astrophysical Observatory,12,106,TRUE,TRUE,0.75,0.2547169811320755
16192,Revista Mexicana de Orientacion Educativa,12,43,TRUE,TRUE,0.9166666666666667,0.8604651162790699
17163,Croatian Society for Geometry and Graphics,12,33,TRUE,FALSE,1,0
17188,Society of Japanese Language Education Hong Kong,12,132,FALSE,FALSE,0,0
17947,Faculty of Philosophy and Religious Studies,12,22,FALSE,FALSE,0,0
18304,Salidat Kairbekova National Research Center for Health Development,12,111,FALSE,FALSE,0,0
18950,Folk och musik,12,23,FALSE,FALSE,0,0
19274,Regional and Business Studies,12,45,FALSE,FALSE,0,0
20195,Universitas Kristen Indonesia Paulus,12,10,FALSE,FALSE,0,0
20495,International Association of Sound and Audiovisual Archives,12,74,FALSE,FALSE,0,0
20816,Korea Maritime Institute,12,279,TRUE,TRUE,0.8333333333333333,0.5089605734767025
20892,Instituto Centroamericano de Administracion Publica,12,152,FALSE,FALSE,0,0
21178,Khulna University Business Administration Discipline,12,60,FALSE,FALSE,0,0
21191,The Korean Society for Developmental Psychology,12,119,TRUE,TRUE,1,0.6890756302521008
21241,STIE Malangkucecwara Malang - Jurnal Akuntansi Bisnis Dan Manajemem,12,51,FALSE,FALSE,0,0
22062,"School of Human Services and Social Work, Griffith University",12,353,FALSE,FALSE,0,0
22195,Performa,12,11,FALSE,FALSE,0,0
22283,International Journal of Mountaineering and Climbing,12,21,TRUE,TRUE,0.3333333333333333,1
22322,The Interior Design - Interior Architecture Educators Association,12,227,FALSE,TRUE,0,0.05726872246696035
22326,Universitas Dipa Makassar,12,70,FALSE,FALSE,0,0
23166,Ram-Eesh Institute of Vocational and Technical Education,12,24,FALSE,FALSE,0,0
23774,Svenska Arkeologiska Samfundet,12,417,TRUE,TRUE,0.9166666666666667,0.05995203836930456
23959,Surface Mount Technology Association,12,12,FALSE,FALSE,0,0
24097,Centro Interdisciplinario de Ciencias Marinas,12,199,TRUE,TRUE,0.6666666666666667,0.005025125628140704
24540,National Academy of Legal Sciences of Ukraine,12,157,TRUE,TRUE,1,0.6560509554140127
24832,STKIP Pangeran Dharma Kusuma,12,49,FALSE,FALSE,0,0
25511,Universidad Fidelitas,12,32,FALSE,TRUE,0,0.03125
25755,International Journal of Recreation and Sport Science,12,27,TRUE,TRUE,0.4166666666666667,1
26345,Gaziantep Islam Science and Technology University,12,23,TRUE,FALSE,0.6666666666666667,0
26716,Institute of Marine Biology of the NAS of Ukraine,12,38,FALSE,FALSE,0,0
26740,Maarif Mektepleri-International Journal of Social and Humanistic Sciences,12,8,TRUE,TRUE,0.75,1
27112,"Bulletin of the KSMTU, FSBSI AzNIIRKH",12,106,FALSE,FALSE,0,0
27132,Asian Pacific Journal of Dentistry,12,24,TRUE,TRUE,1,1
27193,STAI Al-Anwar Sarang Rembang,12,84,FALSE,FALSE,0,0
27278,Westcliff University,12,50,TRUE,TRUE,0.1666666666666667,1
27401,"Seok Juseon Memorial Museum, Dankook University",12,13,FALSE,FALSE,0,0
27663,Macedonain Heraldic Society,12,65,FALSE,FALSE,0,0
27681,Journal of Inland Fisheries Society of India,12,55,FALSE,FALSE,0,0
27718,Muzeul Etnografic al Transilvaniei,12,124,TRUE,TRUE,0.6666666666666667,0.08870967741935484
27982,Anais do Uso Publico em Unidades de Conservacao,12,103,FALSE,FALSE,0,0
28249,Facultad de Ciencias de la Educacion - Universidad de la Empresa,12,50,FALSE,FALSE,0,0
28415,Organization &quot;Laboratory of Humanitarian Projects&quot;,12,35,FALSE,FALSE,0,0
28492,Rehabilitacion Integral,12,17,TRUE,FALSE,0.4166666666666667,0
28825,SPACE Studies of Planning and Architecture Ltd,12,34,FALSE,TRUE,0,0.02941176470588235
28829,Sekolah Tinggi Teologi Tenggarong,12,24,FALSE,FALSE,0,0
28882,"Direktorat Pendidikan Masyarakat dan Pendidikan Khusus, Ditjen PAUD Dikdas Dikmen, Kemdikbud",12,80,FALSE,FALSE,0,0
29011,Asociacion Archiveros de Castilla y Leon,12,27,FALSE,FALSE,0,0
29196,"Tashwirul Afkar, Lembaga Kajian dan Pengembangan Sumberdaya Manusia, Pengurus Besar Nahdlatul Ulama",12,11,FALSE,FALSE,0,0
29987,"Department of Pharmacology & Toxicology, Faculty of Pharmacy, University of Benin",12,3,FALSE,FALSE,0,0
30030,The Association of Joseon Tongsinsa,12,8,FALSE,FALSE,0,0
30039,Irish Accounting and Finance Association,12,204,TRUE,TRUE,0.9166666666666667,0.0196078431372549
30364,Cooperativa de Trabajo Apicola Pampero Limitada,12,0,TRUE,FALSE,1,0
30702,Turkish Journal of Primary Education (TUJPED),12,9,TRUE,TRUE,0.8333333333333333,1
30834,"Institute of Social Sciences, Toyo University",12,22,FALSE,FALSE,0,0
30849,Korean Society of Project Management,12,6,FALSE,FALSE,0,0
30981,Norilsk State Industrial Institute,12,69,FALSE,FALSE,0,0
31001,Turk Hava Kurumu Universitesi,12,3,TRUE,TRUE,1,1
31236,Research and Innovation Center LLC (Publications),12,0,FALSE,FALSE,0,0
31313,New Century Publications Ltd.,12,15,FALSE,FALSE,0,0
31459,"Program in Islamic Law, Harvard Law School",12,26,FALSE,FALSE,0,0
31509,Turkish Archivists Association,12,12,TRUE,TRUE,0.8333333333333333,1
31515,The Korean Academy of Cardio-Pulmonary,12,8,TRUE,TRUE,1,1
31691,Multiplicidade Mobilidade Urbana,12,0,TRUE,FALSE,1,0
31744,Suleyman Demirel University,12,6,TRUE,TRUE,0.9166666666666667,1
31930,National Medicos Organisation,12,9,FALSE,FALSE,0,0
31962,Universidad Catolica de Salta,12,63,FALSE,FALSE,0,0
31969,Belugyminiszterium,12,5,FALSE,FALSE,0,0
31994,Amcolabora Learning and Research Institute,12,5,FALSE,FALSE,0,0
32130,Servicio Navarro de Salud - Osasunbidea,12,7,FALSE,FALSE,0,0
32168,"National Commission on Research, Science and Technology (NCRST)",12,42,FALSE,FALSE,0,0
32753,"The Research Institute of Police & Crime, Dongguk University",12,0,FALSE,FALSE,0,0
32791,Chechen State Pedagogical University,12,79,FALSE,FALSE,0,0
32832,Asia Cultural Creativity Institute,12,7,FALSE,FALSE,0,0
33346,Global Venture Strategy Lab,12,4,FALSE,FALSE,0,0
33366,Finekonomservis 2000 LLC,12,1,FALSE,FALSE,0,0
33544,Turkish Institute of Archaeology and Cultural Heritage,12,6,FALSE,FALSE,0,0
33782,Sekolah Tinggi Ilmu Administrasi (STIA) Pembangunan Palu,12,15,FALSE,FALSE,0,0
33792,Sekolah Tinggi Agama Islam Al-Yasini Pasuruan,12,2,FALSE,FALSE,0,0
33838,RISEBA University,12,11,FALSE,FALSE,0,0
33923,Adana Alparslan Turkes Bilim ve Teknoloji Universitesi,12,0,TRUE,FALSE,0.9166666666666667,0
33974,SustainE,12,0,FALSE,FALSE,0,0
34039,Institutul de Cercetare Dezvoltare Marina Grigore Antipa,12,14,TRUE,TRUE,0.8333333333333333,1
34222,The Bhutan Watch,12,14,FALSE,FALSE,0,0
34278,Armenian Psychiatric Association,12,10,TRUE,TRUE,0.9166666666666667,1
34302,Vertices: Duke's Undergraduate Research Journal,12,0,FALSE,FALSE,0,0
34371,Akademi Manajemen Informatika Dan Komputer Luwuk Banggai,12,12,FALSE,FALSE,0,0
34794,The Association of Endoscopic Surgeons of Bosnia and Herzegovina,12,0,FALSE,FALSE,0,0
34876,Instituto Federal da Bahia,12,226,FALSE,FALSE,0,0
35153,Instituto Superior de Ciencias Empresariais e do Turismo,12,14,FALSE,FALSE,0,0
35385,Akademi Keperawatan Karya Bhakti Nusantara Magelang,12,15,FALSE,FALSE,0,0
35545,International Police Science Association,12,0,FALSE,FALSE,0,0
35557,Malaysian Society of Plant Physiology,12,17,FALSE,FALSE,0,0
35738,"University of Bucharest, Department of Special Psychopedagogy",12,26,FALSE,TRUE,0,0.9615384615384615
35755,Sekolah Tinggi Agama Islam Jam'iyah Mahmudiyah Tanjung Pura Langkat,12,12,FALSE,FALSE,0,0
35849,Instituto Baiano de Direito e Feminismos,12,0,FALSE,FALSE,0,0
35955,Lloyd Business School,12,0,TRUE,FALSE,0.8333333333333333,0
36015,Ornithologia (KMK Scientific Press),12,21,FALSE,FALSE,0,0
36143,Istanbul Arel University,12,0,TRUE,FALSE,1,0
36172,Progres Ilmiah Kesehatan,12,22,FALSE,FALSE,0,0
36300,Central Research Institute of Food and Feed Control,12,0,TRUE,FALSE,0.9166666666666667,0
36531,Bangladesh Institute of Law and International Affairs,12,0,FALSE,FALSE,0,0
36532,Prodi Ilmu Politik FISIP Universitas Bung Karno,12,19,FALSE,FALSE,0,0
36615,Institute of Scientific Production,12,0,FALSE,FALSE,0,0
36669,Uluslararasi Finansal Ekonomi ve Bankacilik Uygulamalari Dergisi,12,0,TRUE,FALSE,1,0
36887,The Society for Open Inquiry in Behavioral Sciences,12,0,FALSE,FALSE,0,0
36907,National Institute of Oceanography and Fisheries,12,0,FALSE,FALSE,0,0
37173,Sekolah Tinggi Farmasi Indonesia,12,98,FALSE,FALSE,0,0
37271,Akademi för Ledarskap och Teologi,12,0,FALSE,FALSE,0,0
37465,National Association of Algerian Teachers and Researchers,12,0,TRUE,FALSE,0.4166666666666667,0
37478,The University of Dodoma,12,8,FALSE,FALSE,0,0
37484,D. A. Tsenov Academy of Economics,12,0,TRUE,FALSE,1,0
37578,Perkumpulan Entomologi Kesehatan Indonesia,12,107,FALSE,FALSE,0,0
37754,Adaleti Savunanlar Stratejik Arastirmalar Merkezi Dernegi,12,0,TRUE,FALSE,1,0
37785,Taylor's University Press,12,0,FALSE,FALSE,0,0
37809,IDRIS Darulfunun Institute,12,10,FALSE,FALSE,0,0
38079,International University of Travnik in Travnik,12,0,FALSE,FALSE,0,0
38188,Academy of Urban Health,12,0,FALSE,FALSE,0,0
38292,Sociedad de Análisis y Teoría Musical,12,0,TRUE,FALSE,1,0
38297,Program Studi Magister Teknik Mesin Universitas Gunadarma,12,0,FALSE,FALSE,0,0
38362,Sivio Institute,12,0,FALSE,FALSE,0,0
38390,Türkiye İnsan Hakları ve Eşitlik Kurumu Akademik Dergisi,12,0,TRUE,FALSE,1,0
38477,PT Media Jurnal Dan Pendidikan,12,0,FALSE,FALSE,0,0
38566,MycoAsia - Journal of Modern Mycology,12,11,FALSE,FALSE,0,0
38617,Maharaj Singh Educational Research Development Society,12,0,FALSE,FALSE,0,0
38741,İstanbul Gedik Üniversitesi,12,0,TRUE,FALSE,1,0
38885,Air Transport Research Society Publisher,12,0,FALSE,FALSE,0,0
38894,Sociedad para el Avance del Estudio Científico del Comportamiento,12,99,FALSE,FALSE,0,0
39005,"Faculty of Letters, Ege University",12,0,TRUE,FALSE,0.9166666666666667,0
39016,Korean Society of Neuroimmunology,12,0,TRUE,FALSE,1,0
39030,Kungliga Gustav Adolfs Akademien för svensk folkkultur,12,7,FALSE,FALSE,0,0
39079,Stockholm Intellectual Property Law Review,12,0,FALSE,FALSE,0,0
39203,The Korean Society for Artificial Intelligence Ethics,12,0,FALSE,FALSE,0,0
39214,"Faculty of Engineering and Architecture, Fenerbahçe Üniversitesi",12,0,TRUE,FALSE,0.9166666666666667,0
39216,PT Mediatama Zayna Indonesia,12,4,TRUE,TRUE,0.75,0.5
39266,Tamjeed Publisher,12,0,FALSE,FALSE,0,0
39353,Ibn Haldun University Faculty of Law,12,0,FALSE,FALSE,0,0
39434,Hong Kong Prima Development Limited,12,0,FALSE,FALSE,0,0
39454,Akademi Terapi Wicara,12,0,FALSE,FALSE,0,0
39492,Indo Consultan Energi,12,0,FALSE,FALSE,0,0
39507,The Korean Church Education - Welfare Practice Academics,12,0,FALSE,FALSE,0,0
39526,Sekolah Tinggi Teologi Kerusso Indonesia,12,10,FALSE,FALSE,0,0
39646,The Korean Innovation Industry Society (KIIS),12,0,FALSE,FALSE,0,0
39679,Kilau Publishing,12,0,FALSE,FALSE,0,0
39734,Escuela Nacional de Ingeniería Pesquera,12,0,FALSE,FALSE,0,0
39791,Tecnológico Nacional de México/Instituto Tecnológico del Valle de Oaxaca,12,0,TRUE,FALSE,0.5833333333333333,0
39857,Aditum Publishing LLC,12,12,FALSE,FALSE,0,0
39884,CV. Jala Berkat Abadi,12,0,FALSE,FALSE,0,0
39987,Sociedad Argentina de Medicina,12,0,FALSE,FALSE,0,0
47537,Fakultas Ekonomi Universitas Borneo Tarakan,12,0,FALSE,FALSE,0,0
47574,English Australia,12,0,FALSE,FALSE,0,0
47661,Université de l'Assomption au Congo,12,2,FALSE,FALSE,0,0
47923,Bandung Theological Seminary,12,0,FALSE,FALSE,0,0
47928,CV Kampus Akademik Publising,12,0,FALSE,FALSE,0,0
48050,Antis Publisher,12,0,FALSE,FALSE,0,0
48117,Cendekia Muda Sejahtera,12,0,TRUE,FALSE,0.5833333333333333,0
48172,"University of Banja Luka, Faculty of Architecture, Civil Engineering and Geodesy",12,74,FALSE,FALSE,0,0
48339,Departemen Teknik Kelautan Fakultas Teknik Universitas Hasanuddin,12,0,FALSE,FALSE,0,0
48507,Macrohistoria,12,0,FALSE,FALSE,0,0
896,Peeters Publishers,11,20829,FALSE,FALSE,0,0
1062,Japanese Association of Virology,11,1990,TRUE,TRUE,0.9090909090909091,0.2040201005025126
2572,The Sedimentological Society of Japan,11,492,TRUE,TRUE,0.7272727272727273,0.3658536585365854
3937,The Oceanographic Society of Japan,11,1108,TRUE,TRUE,1,0.601985559566787
4574,Revista Brasileira de Herbicidas,11,512,TRUE,TRUE,1,0.021484375
4891,Korean Academy of Oral Biology,11,275,TRUE,TRUE,0.09090909090909091,0.3018181818181818
5863,"The Institute of Economics, Zagreb",11,80,FALSE,FALSE,0,0
6706,ABED - Associacao Brasileira de Educacao a Distancia,11,232,FALSE,FALSE,0,0
6904,Haemnet,11,188,TRUE,TRUE,1,0.898936170212766
7557,The College Music Society,11,489,FALSE,FALSE,0,0
7886,Seref Sagiroglu,11,40,TRUE,TRUE,1,0.925
8142,Institute of Iberoamerican Studies,11,60,TRUE,TRUE,1,0.8333333333333333
8299,Termeszetvedelmi Kozlemenyek,11,75,FALSE,FALSE,0,0
8412,Divan: Disiplinlerarasi Calismalar Dergisi,11,91,TRUE,TRUE,0.9090909090909091,1
8692,Alpha Chi National Honor Society,11,70,FALSE,FALSE,0,0
9613,Faculdades EST,11,298,FALSE,FALSE,0,0
9755,The Institute of Clinical Bioethics at Saint Joseph's University,11,72,FALSE,TRUE,0,0.1111111111111111
9848,Associacao Nacional de Educacao Catolica - ANEC,11,91,FALSE,FALSE,0,0
9955,Middle Atlantic Review of Latin American Studies,11,151,FALSE,FALSE,0,0
10249,National Research University of Electronic Technology (MIET),11,678,FALSE,FALSE,0,0
10304,Revista Latino-Americana de Marcapasso e Arritmia,11,191,TRUE,TRUE,0.5454545454545455,0.6910994764397906
10574,Sociedade Portuguesa de Medicina Interna,11,325,TRUE,TRUE,0.6363636363636364,0.01538461538461538
11202,"Asociatia Bibliotecarilor din Romania /ABR, Romanian Library Association",11,48,TRUE,TRUE,0.4545454545454545,0.02083333333333333
11361,Communications in Plant Sciences,11,84,FALSE,FALSE,0,0
11879,Society of Contemporary Art Science,11,49,FALSE,FALSE,0,0
12208,American Interventional Headache Society Annals of Headache Medicine,11,23,TRUE,TRUE,1,1
16928,The Chin-Tan Society,11,114,FALSE,FALSE,0,0
17316,Unification and North Korean Law Studies,11,24,FALSE,FALSE,0,0
17342,Bendola S.p.r.L - BVBA,11,36,TRUE,TRUE,1,0.7777777777777778
17379,Plantae Scientia,11,87,TRUE,TRUE,1,0.7701149425287356
17658,Masyarakat Iktiologi Indonesia,11,138,FALSE,FALSE,0,0
17799,"University of Babylon - Department of Mechanical Engineering, Faculty of Engineering",11,125,FALSE,FALSE,0,0
18631,Institute of Life Science and Natural Resources,11,29,FALSE,FALSE,0,0
18690,Joklarannsoknafelag Islands,11,1070,FALSE,FALSE,0,0
18939,Helsinki Law Review,11,30,FALSE,FALSE,0,0
19033,MOLESTO: Edebiyat Arastirmalari Dergisi,11,33,TRUE,TRUE,1,1
19317,Directorate General of Budget - Finance Ministry of Indonesia,11,62,FALSE,FALSE,0,0
19452,Dil Dergisi,11,289,TRUE,TRUE,0.7272727272727273,0.1038062283737024
19687,Multidisciplines,11,42,FALSE,FALSE,0,0
20367,Sekolah Tinggi Ilmu Manajemen Sukma,11,4,FALSE,FALSE,0,0
21194,Center for Christian Culture,11,8,FALSE,FALSE,0,0
21322,Universitas AMIKOM Purwokerto,11,66,FALSE,FALSE,0,0
21414,LPPM STIKes Prima Nusantara Bukittinggi,11,150,FALSE,FALSE,0,0
21563,Politeknik Keuangan Negara STAN - Sumber Artikel Akuntansi Auditing dan Keuangan Vokasi,11,35,FALSE,FALSE,0,0
21630,The Korean Beauty Management Society,11,57,FALSE,FALSE,0,0
21997,Transmathematica,11,20,FALSE,FALSE,0,0
22958,Stichting ArtEZ,11,57,TRUE,FALSE,0.2727272727272727,0
23054,Revista Comsertoes,11,90,FALSE,FALSE,0,0
23457,Journal of Cellular Neuroscience and Oxidative Stress,11,74,TRUE,TRUE,0.9090909090909091,1
23821,Tyovaentutkimuksen Vuosikirja,11,31,FALSE,FALSE,0,0
24445,"Matematichki Bilten, Union of Mathematicians of Macedonia",11,134,FALSE,FALSE,0,0
24716,Faculty of Organisation Studies Novo Mesto,11,66,FALSE,FALSE,0,0
25055,American Review of Political Economy,11,125,FALSE,TRUE,0,0.024
25222,Koforidua Technical University,11,105,FALSE,FALSE,0,0
25407,"Economic Institute, Yonsei University",11,36,FALSE,FALSE,0,0
25442,National Research And Development Institute For Cryogenic And Isotopic Technologies,11,18,FALSE,FALSE,0,0
26009,DNIPROPETROVSK RESEARCH INSTITUTE OF FORENSIC EXAMINATIONS,11,43,FALSE,TRUE,0,0.2790697674418605
26061,UFM Madrid,11,19,FALSE,FALSE,0,0
26068,Himpunan Pengembang Kurikulum Indonesia Wilayah Jawa Tengah,11,5,FALSE,FALSE,0,0
26074,Kenan Fellows Program for Teacher Leadership,11,39,FALSE,TRUE,0,0.2564102564102564
26232,Indian Association of Applied Microbiologists (IAAM),11,60,FALSE,TRUE,0,0.4833333333333333
26389,"Social Integration Research Center, Kangwon National University",11,19,TRUE,TRUE,1,0.9473684210526316
26502,Global Journal of Medical Therapeutics,11,23,FALSE,FALSE,0,0
26943,STMIK Amikbandung,11,43,FALSE,FALSE,0,0
27479,Cocuk Vakfi,11,57,FALSE,FALSE,0,0
27931,"Science and Humanities Journal, Visayas State U",11,76,FALSE,FALSE,0,0
27983,International Journal of Digital Law,11,121,TRUE,TRUE,0.9090909090909091,0.8181818181818182
28059,Association of Medical Radiology Engineers in Federation of Bosnia and Herzegovina,11,13,FALSE,TRUE,0,0.07692307692307691
28179,Universidad Nacional de San Agustin,11,27,TRUE,TRUE,1,0.7777777777777778
28289,"Institute of Social Sciences and Humanities, Skopje",11,319,FALSE,FALSE,0,0
28632,West African Postgraduate College of Medical Laboratory Science,11,12,FALSE,FALSE,0,0
28717,Hubungan Internasional Universitas Pertamina,11,26,FALSE,FALSE,0,0
28927,Center for Positive Sexuality,11,56,FALSE,FALSE,0,0
28995,Ivy Enber Christian University,11,0,FALSE,FALSE,0,0
29068,Instytut Rozwoju Miast i Regionow,11,178,FALSE,TRUE,0,0.5224719101123596
29326,Ulusal Sosyal ve Uygulamali Gerontoloji Dernegi,11,40,TRUE,TRUE,0.8181818181818182,0.25
29402,International Association of Orofacial Myology,11,474,FALSE,FALSE,0,0
29535,Kirklareli Universitesi Sosyal Bilimler Meslek Yuksekokulu Dergisi,11,9,TRUE,TRUE,1,1
29892,Malaysian Pharmacists Society,11,58,TRUE,TRUE,1,0.9137931034482759
30174,Korean Society of Sport Policy (KSSP),11,187,FALSE,FALSE,0,0
30175,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Halu Oleo,11,232,FALSE,FALSE,0,0
30244,International Journal of Advances in Medical Biotechnology (IJAMB),11,52,FALSE,FALSE,0,0
30420,APEC Studies Association of Korea,11,21,FALSE,FALSE,0,0
30421,INScienceIN Publishing,11,30,FALSE,FALSE,0,0
30481,Universidad Nacional de Barranca,11,0,FALSE,FALSE,0,0
30519,@Gijournal,11,9,FALSE,FALSE,0,0
30540,Asociacion Nuestramericana de Estudios Interdisciplinarios de la Critica Juridica A.C.,11,70,FALSE,TRUE,0,0.3285714285714286
30557,"Eurasian Medical Journal, International Higher School of Medicine",11,40,FALSE,FALSE,0,0
31683,Philippine Coleopterological Network,11,5,FALSE,FALSE,0,0
31759,European Association on Antennas and Propagation,11,0,FALSE,FALSE,0,0
31924,Rescue Press and Service SA,11,9,TRUE,TRUE,1,0.6666666666666667
32004,Fundação Universidade Aberta da Terceira Idade,11,11,FALSE,FALSE,0,0
32147,Institute for Information Transmission Problems of the Russian Academy of Sciences,11,24,FALSE,FALSE,0,0
32246,Bangalore University,11,112,FALSE,FALSE,0,0
32459,Colegio de Profesionales en Orientacion,11,5,FALSE,FALSE,0,0
32949,BSE Press,11,11,TRUE,FALSE,0.7272727272727273,0
33000,Fundacion ProAves de Colombia,11,1,TRUE,FALSE,0.5454545454545455,0
33195,"University of Bucharest, Faculty of Political Science",11,17,TRUE,TRUE,0.9090909090909091,0.8823529411764706
33215,The Korean Association for Philosophy of Medicine,11,0,FALSE,FALSE,0,0
33248,kids+media,11,70,FALSE,FALSE,0,0
