id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
7374,ASICE,21,103,FALSE,TRUE,0,0.07766990291262137
8170,Alliance of Diamond Open Access Journals,21,91,FALSE,FALSE,0,0
8283,Dimenziok: matematikai kozlemenyek,21,65,TRUE,TRUE,0.9047619047619048,0.9846153846153846
8444,New Trends in Mathematical Science,21,497,FALSE,FALSE,0,0
8876,RAHIS - Revista de Administracao Hospitalar e Inovacao em Saude,21,432,FALSE,FALSE,0,0
8966,Gatha Cognition,21,156,TRUE,TRUE,1,0.9871794871794872
9316,Journal of Health Design,21,94,FALSE,FALSE,0,0
9349,West Virginia State Medical Association (WVSMA),21,120,FALSE,FALSE,0,0
9410,Ansari Education and Research Society,21,390,FALSE,FALSE,0,0
9457,Binghamton University,21,508,FALSE,FALSE,0,0
9716,Sejong University Language Research Institute,21,226,TRUE,TRUE,1,0.9380530973451326
9824,Edward Bernays University of Applied Sciences,21,69,FALSE,FALSE,0,0
9831,Lajnah Pentashihan Mushaf Al-Qur'an,21,205,FALSE,FALSE,0,0
9833,Institute of Management Sciences,21,225,FALSE,FALSE,0,0
9859,Media Research,21,58,FALSE,FALSE,0,0
9883,Defense Acquisition University Press,21,92,TRUE,TRUE,0.3333333333333333,0.4239130434782609
10217,University of Northern British Columbia,21,208,FALSE,FALSE,0,0
11187,Direccion General Maritima - DIMAR,21,568,FALSE,FALSE,0,0
11836,XLE Science,21,75,FALSE,FALSE,0,0
11932,Revista Sem Aspas,21,127,FALSE,FALSE,0,0
12061,Student Counseling Center at Sogang University,21,66,FALSE,FALSE,0,0
12166,Uluslararasi Ticaret ve Ekonomi Arastirmalari Dergisi,21,47,TRUE,TRUE,1,1
12167,Illinois State University,21,127,FALSE,FALSE,0,0
15950,Turkiye Biyolojik Mucadele Dergisi,21,70,TRUE,TRUE,1,1
16123,Cubic Society,21,57,TRUE,TRUE,0.7619047619047619,0.8771929824561404
17301,4ID,21,13,FALSE,FALSE,0,0
17712,Yayasan Sukma,21,77,FALSE,FALSE,0,0
19189,AURAICA. Scripta a Societate Porthan edita,21,16,FALSE,FALSE,0,0
19935,Personality Development Center HUMANUS,21,72,FALSE,FALSE,0,0
20385,Suwon Research Institute of Catholic Church History,21,46,FALSE,FALSE,0,0
21258,Hungarian Statistical Review,21,41,FALSE,FALSE,0,0
21615,Institute of Agrocultural Microbiology and Agro-industrial Manufacture of NAAS of Ukraine,21,393,TRUE,TRUE,1,0.1145038167938931
21768,Laborjuris - Revista de Direito do Trabalho Processo do Trabalho e Direito da Seguridade Social,21,60,FALSE,TRUE,0,0.1166666666666667
21865,Pusdiklat Tenaga Teknis Pendidikan dan Keagamaan,21,100,FALSE,TRUE,0,0.07
21883,Wyzsza Szkola Ekonomiczno-Humanistyczna,21,147,FALSE,FALSE,0,0
22020,Studio D - akustika s.r.o.,21,240,FALSE,FALSE,0,0
22209,Western Music Research Institute,21,32,FALSE,FALSE,0,0
22416,Croatian State Archives,21,33,FALSE,FALSE,0,0
22440,Skyline University College,21,30,FALSE,FALSE,0,0
22484,Al Mansour Journal,21,360,FALSE,FALSE,0,0
22872,Kulugyi szemle,21,75,FALSE,FALSE,0,0
23014,Widmaier Verlag,21,55,TRUE,TRUE,0.9047619047619048,0.6181818181818182
23049,"CREIN, S.L.",21,28,TRUE,TRUE,0.2380952380952381,0.1071428571428571
23452,"Jurnal Teknologi Bahan dan Barang Teknik, Balai Besar Bahan dan Barang Teknik",21,116,FALSE,FALSE,0,0
23666,Corte de Constitucionalidad de Guatemala,21,51,TRUE,TRUE,1,0.2745098039215686
23814,The Institute for the Study of Science of the Russian Academy of Sciences - ISS RAS,21,38,FALSE,FALSE,0,0
23821,Tyovaentutkimuksen Vuosikirja,21,42,FALSE,FALSE,0,0
23959,Surface Mount Technology Association,21,15,FALSE,FALSE,0,0
24555,STMIK Handayani,21,48,FALSE,FALSE,0,0
24657,The Ordo Iuris Institute for Legal Culture,21,67,TRUE,TRUE,0.9047619047619048,0.7164179104477612
24770,Universidad Nacional Autonoma de Tayacaja Daniel Hernandez Morillo,21,119,FALSE,FALSE,0,0
24794,Asosiasi Dosen Hukum Keluarga Islam (ADHKI) Indonesia,21,45,FALSE,FALSE,0,0
25324,Swami Paramhansa Swastha Siksha Evam Paryavaran Sanrakshan Samiti,21,58,FALSE,FALSE,0,0
25325,University of Tlemcen,21,254,FALSE,FALSE,0,0
25709,LPPM IKIP Saraswati,21,77,FALSE,FALSE,0,0
25736,Red de Centros de Investigacion en Matematica Educativa,21,20,FALSE,FALSE,0,0
25826,"Journal of BRSA Banking and Financial Markets, Banking Regulation and Supervision Agency of Turkey",21,29,TRUE,TRUE,1,1
26107,Sociedad de Psiquiatria del Uruguay,21,22,FALSE,FALSE,0,0
26167,"Jurnal Economica, ISEI Cabang Pekanbaru",21,10,FALSE,FALSE,0,0
26794,Business & Economics Society International (B&ESI),21,37,FALSE,FALSE,0,0
26809,Institute for Economic and Social Research (LPEM FEB UI),21,188,FALSE,FALSE,0,0
26916,Kozigazgatasi es Infokommunikacios Jogi PhD Tanulmanyok,21,15,FALSE,FALSE,0,0
27208,Sekolah Tinggi Agama Islam (STAI) ALHIKMAH,21,62,FALSE,FALSE,0,0
27223,Yildiz Technical University,21,18,TRUE,TRUE,0.9523809523809524,1
27402,Sekolah Tinggi Teologi Aletheia,21,119,FALSE,FALSE,0,0
27444,Sekolah Tinggi Theologi Jaffray Jakarta,21,56,FALSE,FALSE,0,0
27454,Sociedade Cientifica de Pedagogia do Desporto,21,50,TRUE,TRUE,0.7142857142857143,0.98
28215,Omsk State Agrarian University named after P.A. Stolypin,21,155,FALSE,FALSE,0,0
28434,"INSAM Institute for Contemporary Art, Music and Technology",21,52,TRUE,TRUE,1,1
28457,Camara dos Deputados,21,494,FALSE,FALSE,0,0
28554,Czech Journal of Civil Engineering,21,155,FALSE,FALSE,0,0
28859,STAI Sebelas April Sumedang,21,16,FALSE,FALSE,0,0
28927,Center for Positive Sexuality,21,60,FALSE,FALSE,0,0
28947,Deniz Bedir,21,18,TRUE,TRUE,1,1
29239,The Global Academia Publisher,21,0,FALSE,FALSE,0,0
29270,Sekolah Tinggi Teologi Kibaid,21,21,FALSE,FALSE,0,0
29501,Uluslararasi Akademik Yonetim Bilimleri Dergisi,21,15,TRUE,TRUE,1,1
29503,Turkiye lidar dergisi (Mersin University),21,20,TRUE,TRUE,0.2380952380952381,0.95
29728,Maqasid Institute,21,17,FALSE,FALSE,0,0
30039,Irish Accounting and Finance Association,21,211,TRUE,TRUE,0.9047619047619048,0.05213270142180095
30182,International Society for Development and Sustainability,21,0,FALSE,FALSE,0,0
30827,Institut Sains dan Teknologi Terpadu Surabaya (LPPM ISTTS),21,56,FALSE,FALSE,0,0
30858,Vietnam Foundry and Metallurgy Science and Technology Association,21,28,FALSE,FALSE,0,0
31356,Hellenic Atherosclerosis Society,21,41,FALSE,FALSE,0,0
31440,Milliyetcilik Arastirmalari Dergisi-Journal of Nationalism Studies,21,14,TRUE,TRUE,0.7619047619047619,1
31586,Asociación Red Iberoamericana de Estudios sobre la Oralidad,21,50,TRUE,TRUE,0.9047619047619048,0.7
31744,Suleyman Demirel University,21,12,TRUE,TRUE,1,1
31862,"Journal of Communication, Sociology and History Studies",21,22,FALSE,FALSE,0,0
31885,Universitas Darma Persada,21,35,FALSE,FALSE,0,0
32047,Pusat Penelitian Perkebunan Gula Indonesia,21,20,FALSE,FALSE,0,0
32229,Western Society of Criminology,21,15,FALSE,FALSE,0,0
32463,Caraga State University,21,15,TRUE,TRUE,0.5714285714285714,1
32887,Association for Theological Education in Southeast Asia,21,31,FALSE,FALSE,0,0
32913,Calvary Baptist Theological Seminary,21,22,TRUE,FALSE,0.5238095238095238,0
32943,Udruga kineziologa Rijeka,21,18,FALSE,FALSE,0,0
33459,Peer-Led Team Learning International Society,21,24,FALSE,FALSE,0,0
33492,Sekolah Tinggi Ilmu Tarbiyah Pringsewu,21,144,FALSE,FALSE,0,0
33916,Publishing House &quot;Global Competitiveness&quot;,21,25,FALSE,FALSE,0,0
33927,Journal of Soft Computing and Artificial Intelligence,21,12,TRUE,TRUE,0.9523809523809524,1
34279,Bati Karadeniz Akademisyenler Dernegi (BAKAD),21,0,TRUE,FALSE,1,0
34552,Sekolah Tinggi Manajemen Informatika dan Komputer Amikom Surakarta,21,77,FALSE,FALSE,0,0
34855,Florida Undergraduate Research Association,21,5,FALSE,FALSE,0,0
35087,Instituto de Estudios Hispanicos de Canarias,21,10,FALSE,FALSE,0,0
35095,Association for Higher Education Studies (YOCAD),21,12,TRUE,TRUE,0.9047619047619048,0.8333333333333333
35101,Centre for Manuscript and Text Cultures,21,7,FALSE,FALSE,0,0
35145,Korea University Labor Education & Research Institute,21,38,FALSE,FALSE,0,0
35315,JnU Publications,21,0,FALSE,FALSE,0,0
35318,Korean Society for Pharmacoepidemiology and Risk Management,21,34,FALSE,TRUE,0,0.2941176470588235
35353,Open Journal of Nano,21,10,TRUE,TRUE,1,1
35575,Sekolah Tinggi Agama Buddha Bodhi Dharma,21,62,FALSE,FALSE,0,0
36713,Bukidnon State University,21,102,FALSE,FALSE,0,0
36799,Sociedade Brasileira de Psicanalise de Ribeirao Preto,21,0,FALSE,FALSE,0,0
38247,Jamhuriya University of Science and Technology (JUST),21,24,FALSE,FALSE,0,0
38362,Sivio Institute,21,0,TRUE,FALSE,0.1904761904761905,0
38434,New England Complex Systems Institute,21,50,FALSE,FALSE,0,0
38477,PT Media Jurnal Dan Pendidikan,21,3,FALSE,FALSE,0,0
38568,"Bahria Business School, Bahria University Karachi Campus",21,17,FALSE,FALSE,0,0
38867,Universidade Estadual do Ceará e Sociedade Cearense de Psiquiatria,21,12,FALSE,FALSE,0,0
38922,Trường Đại học Kiểm sát Hà Nội,21,6,FALSE,FALSE,0,0
38949,"Islami Ilimler Fakultesi, Bartin Universitesi",21,0,TRUE,FALSE,1,0
39041,EDXJL Journals & Publications,21,0,FALSE,FALSE,0,0
39119,Slovenský hydrometeorologický ústav,21,0,FALSE,FALSE,0,0
39472,Society for Advancement of Viticulture and Enology,21,0,TRUE,FALSE,0.8095238095238095,0
39712,Journal of Innovations in Civil Engineering and Technology,21,0,TRUE,FALSE,1,0
39853,Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional,21,121,FALSE,FALSE,0,0
39867,Coleg Cymraeg Cenedlaethol,21,130,FALSE,FALSE,0,0
39906,Sekolah Tinggi Ilmu Kesehatan Husada Gemilang,21,10,FALSE,FALSE,0,0
40022,Hadith,21,0,TRUE,FALSE,1,0
40146,Houghton St Press,21,75,FALSE,FALSE,0,0
44175,American Journal of Healthcare Strategy,21,0,FALSE,FALSE,0,0
44177,Yayasan Putra Adi Dharma,21,0,FALSE,FALSE,0,0
47721,The Institute of Civil Protection and Emergency Management,21,37,FALSE,FALSE,0,0
47835,Kenya Libraries and Information Services Consortium (publisher),21,0,TRUE,FALSE,0.7619047619047619,0
47837,Institute for Medicinal Plant Research &quot;Dr. Josif Pančić?,21,100,TRUE,TRUE,0.5238095238095238,0.96
48073,Musyawarah Guru Mata Pelajaran Pendidikan Agama Islam Sekolah Menengah Pertama Kabupaten Tanjung Jabung Timur,21,10,FALSE,FALSE,0,0
48147,Akademi Keperawatan Yarsi Samarinda,21,12,FALSE,FALSE,0,0
48161,"Faculty of Sport and Physical Education, University of Sarajevo",21,0,TRUE,FALSE,0.9523809523809524,0
48385,Wiredneuroscience,21,0,FALSE,FALSE,0,0
48651,Georgian American University Business School,21,0,FALSE,FALSE,0,0
48665,Biruni University Faculty of Dentistry,21,0,TRUE,FALSE,1,0
48741,Scimed Publishers LLC,21,16,FALSE,FALSE,0,0
48784,"Faculty of Engineering and Natural Sciences, University of Zenica",21,16,TRUE,TRUE,1,0.9375
49050,Sekolah Tinggi Teologi Trinity Parapat,21,0,FALSE,FALSE,0,0
49595,Mitchell Ministries,21,29,FALSE,FALSE,0,0
49703,International Journal of Medical Pharmaceutical and Health Sciences,21,0,FALSE,FALSE,0,0
49843,Biblioteka Wyższego Seminarium Duchownego w Koszalinie,21,0,FALSE,FALSE,0,0
49961,Tribunal da Contas da União,21,1,FALSE,FALSE,0,0
50063,Beyond Research Advancement and Innovation Network,21,0,FALSE,FALSE,0,0
50187,Addis Ababa Science and Technology University,21,0,FALSE,FALSE,0,0
50429,Arab Operation and Maintenance Council,21,35,FALSE,FALSE,0,0
50449,Sociedad Española de Química Analítica,21,12,FALSE,FALSE,0,0
50486,Yayasan Jannatul Makwa,21,0,FALSE,FALSE,0,0
50610,Griffith Law School,21,175,FALSE,FALSE,0,0
50709,Bukhara State University - Foreign Languages Faculty,21,0,FALSE,FALSE,0,0
50831,PT. Inovasi Teknologi Pembelajaran,21,0,TRUE,FALSE,1,0
51382,The Society of Bangyo Language and Literature,21,0,FALSE,FALSE,0,0
51467,Complexul Muzeal Arad,21,0,TRUE,FALSE,0.7142857142857143,0
51603,Fondacija Spektrum Sarajevo,21,0,FALSE,FALSE,0,0
51694,PT. Malata Sains Indonesia,21,0,FALSE,FALSE,0,0
51705,Akshardham Center for Applied Research in Social Harmony (AARSH),21,15,FALSE,FALSE,0,0
51795,PT. Mawamedia Jayamusta Buanasiha,21,0,TRUE,FALSE,0.2857142857142857,0
51862,Instituto Superior Tecnológico Central Técnico con condición de Universitario,21,8,FALSE,FALSE,0,0
51881,Institut Supérieur des Techniques Médicales /Kinshasa,21,9,TRUE,TRUE,1,1
52030,Türkiye Kamu Yönetimi Enstitüsü,21,0,TRUE,FALSE,1,0
52121,PT Citra Air Nusantara,21,0,FALSE,FALSE,0,0
52163,PT Kolaborasi Karya Akademika,21,0,FALSE,FALSE,0,0
52201,"Asocijacija Informacijskih Stručnjaka: Bibliotekara, Arhivista i Muzeologa - BAM",21,0,FALSE,FALSE,0,0
52231,Instituto Aragonés de Administración Pública,21,249,TRUE,TRUE,0.7619047619047619,0.6506024096385542
52233,Sekolah Tinggi Manajemen Informatika dan Komputer (STMIK) PPKIA Tarakanita Rahmawati,21,0,FALSE,FALSE,0,0
52364,Georgian German Reproduction Center,21,0,FALSE,FALSE,0,0
52805,CV. Basilius Eirene Press,21,9,FALSE,FALSE,0,0
53173,World Association for Medical Law,21,0,FALSE,FALSE,0,0
53439,Vietnam Automation Association,21,0,FALSE,FALSE,0,0
53647,Samangan University,21,0,FALSE,FALSE,0,0
53719,Asian Institute of Technology,21,0,TRUE,FALSE,1,0
1667,Society of Exploration Geophysicists of Japan,20,473,TRUE,TRUE,0.95,0.8689217758985202
2068,The Japanese Society of Limnology,20,1899,TRUE,TRUE,1,0.1395471300684571
2329,De Montfort University,20,30,TRUE,TRUE,1,0.2666666666666667
4123,The Japanese Society of Extra-Corporeal Technology in Medicine,20,1533,TRUE,TRUE,0.9,0.05088062622309198
6030,Economists for Peace and Security,20,231,TRUE,FALSE,0.5,0
6057,"Institute of Computer Science, Polish Academy of Sciences",20,108,FALSE,FALSE,0,0
6058,Chonnam National University Fishing Technology Institute,20,94,FALSE,FALSE,0,0
6345,SECEMU,20,124,FALSE,FALSE,0,0
6634,Erdeszettudomanyi Kozlemenyek,20,96,FALSE,FALSE,0,0
6892,International Journal of Educational Studies in Mathematics (IJESIM),20,76,TRUE,TRUE,1,0.5921052631578947
7033,Alda Research Institute,20,10,TRUE,TRUE,0,0
7095,Wisconsin Space Grant Consortium,20,275,FALSE,FALSE,0,0
7273,The Geological Society of Finland,20,656,FALSE,FALSE,0,0
7687,Lehigh University,20,433,FALSE,FALSE,0,0
7688,Opuscula Zoologica,20,116,FALSE,FALSE,0,0
7755,EconoQuantum,20,222,FALSE,FALSE,0,0
7927,Scientific Advances Publishers,20,541,FALSE,FALSE,0,0
8142,Institute of Iberoamerican Studies,20,69,TRUE,TRUE,1,0.8550724637681159
8478,Instituto Brasileiro de Relacoes Internacionais,20,182,FALSE,TRUE,0,0.01098901098901099
8851,Société de Philosophie des Sciences,20,76,FALSE,FALSE,0,0
8898,Naklada Slap d.o.o.,20,266,FALSE,FALSE,0,0
9108,Center for Global Trade Analysis,20,95,FALSE,FALSE,0,0
9210,Reforesta,20,107,TRUE,TRUE,0.95,0.6542056074766355
9240,Moscow Witte University,20,1035,FALSE,FALSE,0,0
9740,Asian Trade Association,20,53,FALSE,FALSE,0,0
10536,Associacao Portuguesa de Urologia,20,122,FALSE,TRUE,0,0.4754098360655738
11285,ASTTLR- Asociatia Specialistilor in Terapia Tulburarilor de Limbaj din Romania,20,160,FALSE,TRUE,0,0.05625
11611,College of Veterinary Medicine,20,282,FALSE,FALSE,0,0
11711,The Open Encyclopedia of Anthropology,20,90,FALSE,FALSE,0,0
11726,Nevtani Ertesito,20,352,FALSE,FALSE,0,0
12364,Alinteri Sosyal Bilimler Dergisi,20,70,TRUE,TRUE,1,1
13574,University of Vermont Press,20,0,FALSE,FALSE,0,0
16537,Pimenta Cultural,20,43,FALSE,FALSE,0,0
17364,International Journal of Management Economics and Social Sciences,20,58,FALSE,FALSE,0,0
17655,Puslitbang KOPERTIP Indonesia,20,71,FALSE,FALSE,0,0
18368,ANO Editorial Board Melioration and Water Management,20,159,TRUE,TRUE,0.65,0.9056603773584906
18450,Geosciences and Engineering,20,25,TRUE,FALSE,0.5,0
18467,Journal of Central European Green Innovation - JCEGI,20,53,FALSE,FALSE,0,0
18566,Journal of ICT - Design - Engineering and Technological Science,20,48,FALSE,FALSE,0,0
18954,Studia Celtica Fennica,20,19,FALSE,FALSE,0,0
19412,Balai Pelestarian Nilai Budaya Kalimantan Barat,20,55,FALSE,FALSE,0,0
20068,"Pusat Air Tanah dan Geologi Tata Lingkungan, Badan Geologi",20,82,FALSE,FALSE,0,0
20135,Harvard Health Policy Review,20,21,FALSE,FALSE,0,0
20290,The Research Institute For The Mahan-Baekje Culture,20,63,FALSE,FALSE,0,0
20299,Public Policy Research Institute - Korea University,20,67,FALSE,FALSE,0,0
20636,"Association of Collegiate Schools of Architecture, Inc",20,0,FALSE,FALSE,0,0
21659,National Institute on Alcohol Abuse and Alcoholism,20,58,FALSE,FALSE,0,0
21911,Badan Penelitian dan Pengembangan Daerah Provinsi Kalimantan Timur,20,45,FALSE,FALSE,0,0
22078,"Ram Eesh Institute of Education, Greater NOIDA",20,109,FALSE,FALSE,0,0
22311,"Jurnal Geofisika, Himpunan Ahli Geofisika Indonesia",20,72,FALSE,FALSE,0,0
22314,Korea Anti-Corruption Law Association,20,23,FALSE,FALSE,0,0
22552,Rawa Sains: Jurnal Sains STIPER Amuntai,20,144,FALSE,FALSE,0,0
22766,Poltekkes Kemenkes Sorong,20,78,TRUE,FALSE,1,0
22848,Revista Cientifica Pesquisa Agropecuaria Gaucha (PAG),20,105,TRUE,TRUE,1,0.8952380952380952
23166,Ram-Eesh Institute of Vocational and Technical Education,20,30,FALSE,FALSE,0,0
23265,Akademi Farmasi Indonesia Yogyakarta,20,56,FALSE,FALSE,0,0
23385,Innovation Publishing House Pte. Ltd.,20,60,FALSE,FALSE,0,0
23451,Turkish Journal of Special Education Research and Practice,20,24,TRUE,TRUE,0.9,0.4583333333333333
23463,MUNDIS - Associacao Civica de Formacao e Cultura,20,447,FALSE,FALSE,0,0
23886,Three Quays Publishing,20,38,FALSE,FALSE,0,0
24445,"Matematichki Bilten, Union of Mathematicians of Macedonia",20,145,FALSE,FALSE,0,0
24838,iSTEAM Co.,20,55,FALSE,FALSE,0,0
24852,AKBID Bhakti Husada Cikarang,20,38,FALSE,FALSE,0,0
25047,Institute for Liberal Arts and Sciences Education,20,22,FALSE,FALSE,0,0
25387,OHS Academy,20,61,TRUE,TRUE,1,1
25783,Journal of the Faculty of Arts and Media,20,118,FALSE,FALSE,0,0
25822,SEAMEO Regional Centre for QITEP in Mathematics,20,100,FALSE,FALSE,0,0
26029,Fundacion para la Educacion y Calidad en Investigacion Medica Ecuatoriana (FECIM-ECUADOR),20,58,FALSE,FALSE,0,0
26088,Asian Society for Sport Convergence Sciences,20,29,FALSE,FALSE,0,0
26183,Maarif Mektepleri-International Journal of Educational Sciences,20,37,TRUE,TRUE,1,1
26508,Korean Association of Probation and Parole Services,20,37,FALSE,FALSE,0,0
26559,Save the Environment,20,35,FALSE,FALSE,0,0
26585,Asosiasi Filsafat Teologi Indonesia dan Asosiasi Ahli Filsafat Keilahian Indonesia,20,30,TRUE,TRUE,0.25,0.8
26668,Proceedings of International Mathematical Sciences,20,17,TRUE,TRUE,1,1
26689,Nitel Sosyal Bilimler,20,22,TRUE,TRUE,1,1
26835,Asian Journal of Instruction,20,24,TRUE,TRUE,0.9,1
26908,Bilge Uluslararasi Sosyal Arastirmalar Dergisi,20,46,TRUE,TRUE,1,1
27086,New South Wales Research Centre Australia (NSWRCA),20,354,FALSE,FALSE,0,0
27197,Inovacao & Tecnologia Social,20,102,FALSE,FALSE,0,0
27266,The East Asian Trade Association,20,48,FALSE,FALSE,0,0
27479,Cocuk Vakfi,20,68,FALSE,FALSE,0,0
27582,Alwasl University,20,82,FALSE,TRUE,0,0.7439024390243902
27592,Uluslararasi Egitim Bilim ve Teknoloji Dergisi,20,33,TRUE,TRUE,1,1
27667,Istanbul Sabahattin Zaim University Journal of Institute of Science and Technology,20,60,TRUE,TRUE,1,1
27906,STTIKOM Insan Unggul Cilegon,20,12,FALSE,FALSE,0,0
27978,Parlamento Vasco / Eusko Legebiltzarra,20,35,TRUE,TRUE,0.7,0.6285714285714286
28391,Morphology,20,31,FALSE,FALSE,0,0
28642,STKIP Pembangunan Indonesia,20,66,FALSE,FALSE,0,0
28664,Southern Academic Publisher,20,22,FALSE,FALSE,0,0
28820,The Korean Society for Nursing Ethics,20,22,FALSE,FALSE,0,0
28944,Nicel Bilimler Dergisi based at ESOGU Istatistik Danismanlik Uygulama ve Arastirma Merkezi,20,20,TRUE,TRUE,1,1
29078,Directorate of Agricultural Information,20,10,FALSE,FALSE,0,0
29178,"Research Institute for Subtropical Agriculture and Biotechnology, Jeju National University",20,53,FALSE,FALSE,0,0
29338,Innovations Publication,20,0,FALSE,FALSE,0,0
29832,Municipal Academy,20,200,FALSE,FALSE,0,0
30420,APEC Studies Association of Korea,20,29,FALSE,FALSE,0,0
30517,Sekolah Tinggi Ilmu Ekonomi Tamansiswa,20,28,FALSE,FALSE,0,0
30756,Kenya Plant Health Inspectorate Service,20,19,FALSE,FALSE,0,0
30849,Korean Society of Project Management,20,12,FALSE,FALSE,0,0
30945,"Folklore Institute, Andong National University",20,17,FALSE,FALSE,0,0
31009,Akademi Pariwisata Denpasar,20,30,FALSE,FALSE,0,0
31256,The Algerian Journal of Humanites,20,96,FALSE,FALSE,0,0
31611,Journal of Bionic Memory,20,22,FALSE,FALSE,0,0
31649,Faculty of Teacher Education University of Rijeka,20,30,FALSE,FALSE,0,0
31780,"Faculty of Fine Arts and Design, Institut Seni Indonesia Padang Panjang",20,34,FALSE,FALSE,0,0
31817,Journal of Information and Communication Technologies,20,19,TRUE,TRUE,1,1
32675,Sociedad Iberoamericana de Estudios Kierkegaardianos,20,116,FALSE,FALSE,0,0
32864,Psi Beta,20,19,FALSE,FALSE,0,0
33042,Joint Institute for Nuclear Research,20,0,TRUE,FALSE,0.4,0
33228,Pakistan Institute of Chemical Engineers,20,46,FALSE,TRUE,0,0.06521739130434782
33239,"The Institute of Social Sciences, Kookmin University",20,47,FALSE,FALSE,0,0
33242,National Fire Research Institute of Korea,20,31,FALSE,FALSE,0,0
33379,The Indonesian Journal of Socio-Legal Studies,20,18,FALSE,TRUE,0,0.2222222222222222
33457,Korean Life Play Therapy Association,20,10,FALSE,FALSE,0,0
33501,Badan Penelitian dan Pengembangan Daerah Kota Samarinda,20,16,FALSE,FALSE,0,0
33638,Geological Curators Group,20,1413,FALSE,FALSE,0,0
33664,Physician's Journal of Medicine,20,9,TRUE,TRUE,0.75,0.3333333333333333
33727,Israel Society of Occupational Therapy,20,7,FALSE,FALSE,0,0
34058,Journal of STEAM Education,20,8,TRUE,TRUE,1,1
34173,Minnesota State University Moorhead Journals,20,25,FALSE,FALSE,0,0
34289,Geographical Society of Ireland,20,2169,FALSE,TRUE,0,0.2955278930382665
34512,African Plant Nutrition Institute,20,12,FALSE,FALSE,0,0
34558,Sekolah Tinggi Teologi ATI Anjungan Pontianak,20,21,TRUE,TRUE,1,1
34586,Ivane Javakhishvili Tbilisi State University,20,89,FALSE,FALSE,0,0
34726,"Brazilian Journal of Experimental Design, Data Analysis and Inferential Statistics",20,83,FALSE,FALSE,0,0
35468,Universidad Interamericana para el Desarrollo,20,13,TRUE,FALSE,0.05,0
35618,Service Marketing Association,20,16,FALSE,FALSE,0,0
36173,Bulan Sabit Merah Indonesia,20,10,FALSE,FALSE,0,0
36344,Akademi Kebidanan Karya Bunda Husada,20,38,FALSE,FALSE,0,0
36492,Masyarakat Profesi Penilai Indonesia,20,20,FALSE,FALSE,0,0
36530,Bangladesh Institute of Development Studies,20,78,FALSE,FALSE,0,0
36534,Yayasan Rumah Ilmu Professor,20,29,FALSE,FALSE,0,0
36765,Anymone Publication,20,10,FALSE,FALSE,0,0
36834,Feminist Tahayyul: Akademik Arastirmalar Dergisi,20,18,FALSE,FALSE,0,0
37225,Georgia College & State University,20,0,FALSE,FALSE,0,0
37378,Türk Eskiçağ Bİlimleri Enstitüsü,20,6,TRUE,TRUE,0.95,1
37544,"Coastal Organizational Research and Learning Strategies, LLC",20,0,FALSE,FALSE,0,0
38126,University Graduates of Nursing Science Association,20,10,FALSE,FALSE,0,0
38146,"Unit Penelitian, Pengabdian Kepada Masyarakat Dan Penjaminan Mutu Akademi Komunitas Negeri Pacitan",20,10,FALSE,FALSE,0,0
38293,Hemispheres,20,10,FALSE,FALSE,0,0
38295,Indian Science Congress Association,20,0,FALSE,FALSE,0,0
38314,Sekolah Tinggi Ekonomi Islam Ar Risalah Sumatera Barat,20,6,FALSE,FALSE,0,0
38342,Fast & Advanced Research in Academia for Human Sustainability,20,15,TRUE,TRUE,0.4,0.8666666666666667
38348,Korean Association for Reunification Education,20,0,FALSE,FALSE,0,0
38552,NIPA Genx Electronic Resources and Solutions P Ltd.,20,0,FALSE,FALSE,0,0
38987,Akademi Teknologi Industri Dewantara Palopo,20,72,FALSE,FALSE,0,0
39256,Sekolah Tinggi Agama Islam Al-Andina,20,5,FALSE,FALSE,0,0
39476,Sekolah Tinggi Agama Islam Siliwangi Bandung,20,7,FALSE,FALSE,0,0
39669,Society for Regenerative Medicine,20,0,TRUE,FALSE,0.9,0
39713,Universidad Nacional de Cañete,20,13,FALSE,FALSE,0,0
39753,"Sialkot Medical College, Sialkot",20,5,FALSE,FALSE,0,0
39765,Humanities and Meditation Research Institute,20,0,FALSE,FALSE,0,0
39772,Werkstücke,20,141,FALSE,FALSE,0,0
39908,"Faculty of Economics and Administrative Sciences, Izmir Democracy University",20,0,TRUE,FALSE,1,0
40008,Research Connect Press,20,2,FALSE,FALSE,0,0
40084,Intelligent Science Group Inc,20,0,TRUE,FALSE,0.75,0
40126,Sekolah Tinggi Teologi Immanuel Sintang Kal-bar,20,31,FALSE,FALSE,0,0
40179,Perkumpulan Organisasi Profesi Dewan Pimpinan Pusat (DPP) Dosen Hindu Indonesia (DHI),20,20,FALSE,FALSE,0,0
44150,"Asian Culture Research Institute, Yongin University",20,0,FALSE,FALSE,0,0
44160,Go Research,20,4,FALSE,FALSE,0,0
47476,Sekolah Tinggi Ilmu Ekonomi Tenggarong,20,10,FALSE,FALSE,0,0
47557,Sekolah Tinggi Teologi Levinus Rumaseb Sentani,20,0,FALSE,FALSE,0,0
47809,Sekolah Tinggi Ilmu Ekonomi PPI,20,20,FALSE,FALSE,0,0
48089,Trakya ﾃ從iversitesi Faculty of Health Sciences,20,0,TRUE,FALSE,1,0
