id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
3473,The Chinese Society of Theoretical and Applied Mechanics (CSTAM),0,0,FALSE,FALSE,0,0
3477,Korean Society of Agricultural and Forest Meteorology,0,327,FALSE,TRUE,0,0.948012232415902
3479,Editora da Universidade Federal Fluminense,0,189,FALSE,FALSE,0,0
3480,Korean Society for Sexual Medicine and Andrology,0,156,FALSE,TRUE,0,0.9807692307692308
3483,Edentata,0,65,FALSE,TRUE,0,0.7384615384615385
3487,International Journal of Students' Research,0,0,FALSE,FALSE,0,0
3493,"Faculty of Medicine, Chulalongkorn University (Asian Biomedicine)",0,0,FALSE,FALSE,0,0
3496,Faculty of Physical Education and Sport,0,0,FALSE,FALSE,0,0
3497,Verlag der Zeitschrift fuer Naturforschung,0,0,FALSE,FALSE,0,0
3501,International Health Academy,0,37,FALSE,FALSE,0,0
3505,"GEMS - Genders, Education, Music and Society",0,0,FALSE,FALSE,0,0
3508,Speleobiology Notes,0,0,FALSE,FALSE,0,0
3510,Institute for Information Policy,0,0,FALSE,FALSE,0,0
3511,National Institute of Practical Analytical Meditation,0,0,FALSE,FALSE,0,0
3515,The Editorial Committee of Synthesiology,0,777,FALSE,TRUE,0,0.6756756756756757
3517,European Defendology Center,0,66,FALSE,FALSE,0,0
3522,Insight Knowledge,0,431,FALSE,TRUE,0,0.8909512761020882
3525,Pervasive Technology Institute,0,0,FALSE,FALSE,0,0
3532,Korean Society of Ocean Engineers (KISTI),0,615,FALSE,TRUE,0,0.8894308943089431
3538,Centro Sperimentale Interuniversitario di Ricerca Stradale-Aeroportuale (CIRS),0,8,FALSE,FALSE,0,0
3544,"Internet Scientific Publishers, LLC",0,11247,FALSE,TRUE,0,8.891259891526629e-5
3549,Canadian Aeronautics and Space Institute,0,241,FALSE,TRUE,0,0.7593360995850622
3550,Machine Intelligence Research Labs,0,0,FALSE,FALSE,0,0
3551,Revista Brasileira de Hematologia e Hemoterapia (RBHH),0,408,FALSE,TRUE,0,0.2549019607843137
3558,Revista Neuropsicologia Latinoamericana,0,16,FALSE,FALSE,0,0
3569,International Mycological Association (IMA),0,0,FALSE,FALSE,0,0
3575,Canadian Centre of Academic Art and Science,0,53,FALSE,TRUE,0,0.7358490566037736
3576,"Algorithmic Finance, LLC",0,0,FALSE,FALSE,0,0
3580,Canadian Institute of Geomatics,0,0,FALSE,FALSE,0,0
3581,The American Society of Overseas Research,0,0,FALSE,FALSE,0,0
3584,The Korean Academy of Clinical Electrophysiology,0,58,FALSE,TRUE,0,1
3585,Japanische Hegel-Gesellschaft,0,193,FALSE,TRUE,0,0.0310880829015544
3589,Korean Academy of Oral and Maxillofacial Radiology,0,283,FALSE,TRUE,0,0.9893992932862191
3590,Korean Association for Laboratory Animal Science (KAMJE),0,0,FALSE,FALSE,0,0
3592,Instituto Estudios Bursatiles (IEB),0,32,FALSE,FALSE,0,0
3593,"SF-TH, Inc.",0,0,FALSE,FALSE,0,0
3600,The Korean Society of Systematic Zoology,0,445,FALSE,TRUE,0,0.8943820224719101
3601,"Association for Slavic, East European, and Eurasian Studies",0,0,FALSE,FALSE,0,0
3602,STEF92 Technology,0,0,TRUE,TRUE,0,0
3604,Journal of Internet Technology,0,0,FALSE,FALSE,0,0
3605,"Society of Geomagnetism and Earth, Planetary and Space Sciences",0,2672,FALSE,TRUE,0,0.001497005988023952
3608,Asociacion Espanola de Fitosociologia (AEFA),0,15,FALSE,FALSE,0,0
3610,"Office of Research, Development and Information (ORDI)",0,102,FALSE,FALSE,0,0
3615,The Korean Society of Hypertension (KAMJE),0,0,FALSE,FALSE,0,0
3616,Insciences Organization,0,19,FALSE,FALSE,0,0
3618,Japan Society of Immunology and Allergology in Otolaryngology,0,246,FALSE,TRUE,0,0.524390243902439
3620,Revista ACTA Geografica,0,0,FALSE,FALSE,0,0
3627,Korean Society of Applied Entomology,0,663,FALSE,TRUE,0,0.8808446455505279
3628,The Korean Society of Fisheries and Aquatic Science,0,2018,FALSE,TRUE,0,0.956392467789891
3630,Architectural Institute of Korea,0,1300,FALSE,TRUE,0,0.5846153846153846
3631,The Korean Society of Weed Science,0,376,FALSE,TRUE,0,0.8803191489361702
3634,"Maralte, B.V.",0,16,FALSE,FALSE,0,0
3637,Aboriginal Policy Studies,0,137,FALSE,FALSE,0,0
3642,Southern Med Review,0,18,FALSE,FALSE,0,0
3644,"Department of Mathematics, Kyungpook National University",0,573,FALSE,TRUE,0,0.9808027923211169
3645,Association of Genuine Traditional Korean Medicine,0,172,FALSE,TRUE,0,0.9418604651162791
3647,Journal of Orofacial and Health Sciences,0,0,FALSE,FALSE,0,0
3652,"American Alliance for Health, Physical Education, Recreation and Dance",0,0,FALSE,FALSE,0,0
3653,"Faculty of Civil Engineering, University of Zagreb",0,111,FALSE,FALSE,0,0
3655,Peeramed,0,0,FALSE,FALSE,0,0
3656,American Academy of Sleep Medicine (AASM),0,0,FALSE,FALSE,0,0
3657,Associated Professional Sleep Societies (APSS),0,0,FALSE,FALSE,0,0
3665,American Journal of Pharmaceutical Education,0,0,FALSE,FALSE,0,0
3668,The Korean Institute of Surface Engineering,0,558,FALSE,TRUE,0,0.9551971326164875
3677,AMPCo,0,140279,FALSE,TRUE,0,0.2285944439295974
3678,Academic and Scientific Publishers,0,0,FALSE,FALSE,0,0
3679,Japanese Society of Pediatric Pulmonology,0,616,FALSE,FALSE,0,0
3684,Korean Carbon Society,0,420,FALSE,TRUE,0,0.8738095238095238
3695,Hungarian Association of Psychopharmacologists,0,5,FALSE,FALSE,0,0
3703,Associazione Italiana di Telerilevamento,0,144,FALSE,FALSE,0,0
3704,Korean Society for Exercise Nutrition,0,0,FALSE,FALSE,0,0
3706,"Business Department, School of Economics, Business & Accounting USP",0,234,FALSE,FALSE,0,0
3707,Cornell SEAP,0,174,FALSE,TRUE,0,0.132183908045977
3709,Information Engineering Research Institute,0,10,FALSE,FALSE,0,0
3711,Natal Museum of South Africa,0,245,FALSE,TRUE,0,0.9183673469387755
3714,American Epilepsy Society,0,0,FALSE,FALSE,0,0
3719,Korea Institute of Child Care & Education,0,54,FALSE,TRUE,0,0.462962962962963
3721,Momentum Press,0,0,FALSE,FALSE,0,0
3722,Blacksmith Institute,0,9,FALSE,TRUE,0,1
3724,Editorial Office of Chinese Journal of Cancer,0,655,FALSE,FALSE,0,0
3744,The American University in Cairo Press,0,0,FALSE,FALSE,0,0
3746,Update Medical Publishing,0,498,FALSE,FALSE,0,0
3754,"IDP Education Cambodia, Ltd.",0,144,FALSE,TRUE,0,0.08333333333333333
3759,The Korean Society of Dyers and Finishers,0,386,FALSE,TRUE,0,0.9818652849740933
3763,Social Entrepreneur Launch Factor,0,0,FALSE,FALSE,0,0
3766,ABEAT - Associacao Brasileira de Especialistas em Alta Tecnologia,0,64,FALSE,FALSE,0,0
3773,Revista de Economia Aplicada (REA),0,0,FALSE,FALSE,0,0
3776,A. I. Rosu Cultural Scientific Foundation (Fundatia cultural-stiintifica A. I. Rosu),0,272,FALSE,FALSE,0,0
3781,"Faculty of Law, University of Tasmania",0,10,FALSE,FALSE,0,0
3782,"Faculdade de Economia, Administracao e Contabilidade",0,391,FALSE,FALSE,0,0
3788,Hypothesis Journal,0,141,FALSE,FALSE,0,0
3797,The Korean Knee Society,0,20,FALSE,TRUE,0,1
3798,Hong Kong University Press,0,0,FALSE,FALSE,0,0
3799,The Journal of Bioscience and Medicine,0,9,FALSE,FALSE,0,0
3809,Academy of Sciences and Arts of the Republic of Srpska,0,55,FALSE,FALSE,0,0
3811,Land and Housing Institute,0,252,FALSE,TRUE,0,0.4642857142857143
3813,The Korean Society of Analytical Science,0,413,FALSE,TRUE,0,0.9273607748184018
3814,Korean Academic Society of Occupational Health Nursing,0,223,FALSE,TRUE,0,0.968609865470852
3815,Korea Genome Organization,0,652,FALSE,TRUE,0,0.9294478527607362
3816,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria (INIA),0,0,FALSE,FALSE,0,0
3818,Association of Health Investigations,0,0,FALSE,FALSE,0,0
3823,Editora Unicentro,0,60,FALSE,FALSE,0,0
3827,University Press of Kentucky,0,0,FALSE,FALSE,0,0
3832,Institute of Electronic and Information Technology (IEIT),0,57,FALSE,FALSE,0,0
3834,Wilolud Journals,0,45,FALSE,FALSE,0,0
3840,Western Journal of Emergency Medicine,0,1814,FALSE,TRUE,0,0.1868798235942668
3849,The Homan Mathematical Society,0,604,FALSE,TRUE,0,0.9602649006622517
3853,Japanese Society for Dental Health,0,1124,FALSE,TRUE,0,8.896797153024911e-4
3864,Society of American Foresters,0,0,FALSE,FALSE,0,0
3867,Radiomatix,0,0,FALSE,FALSE,0,0
3874,Acta Ecologica Sinica,0,8974,FALSE,FALSE,0,0
3875,Institute of Agricultural Management,0,29,FALSE,FALSE,0,0
3877,International Academy of Physical Therapy Research,0,0,FALSE,FALSE,0,0
3879,Korean Academy of Dental Sciences,0,78,FALSE,TRUE,0,0.9871794871794872
3880,Korean Society of Photoscience,0,115,FALSE,TRUE,0,0.9130434782608696
3881,The Korean Association of Information Systems,0,319,FALSE,TRUE,0,0.9341692789968652
3885,Research Institute for Knowledge Content Development & Technology,0,57,FALSE,TRUE,0,0.9473684210526316
3889,The Japan Society of Christian Studies,0,1573,FALSE,TRUE,0,0.17546090273363
3891,Association for the Advancement of Psychological Science,0,273,FALSE,FALSE,0,0
3894,Paradigm Publishers,0,0,FALSE,FALSE,0,0
3896,GSE Research Limited,0,2267,FALSE,TRUE,0,0
3897,Japan Association of Food Preservation Scientists,0,1393,FALSE,TRUE,0,0.2828427853553482
3899,Teachers' Training Faculty,0,0,FALSE,FALSE,0,0
3901,Nepal Association of Medical Editors,0,0,FALSE,FALSE,0,0
3902,Institute of West Asian Studies (IKRAB),0,0,FALSE,FALSE,0,0
3903,Global War Studies,0,246,FALSE,FALSE,0,0
3907,National Academy of Dentistry,0,301,FALSE,FALSE,0,0
3909,ISPACS GmbH,0,780,FALSE,FALSE,0,0
3910,University Press of Colorado,0,0,FALSE,FALSE,0,0
3913,Mediterranean Center of Social and Educational Research,0,0,FALSE,FALSE,0,0
3914,Korean Institute of Fire Investigation,0,0,FALSE,FALSE,0,0
3918,"thinkBiotech, LLC",0,1396,FALSE,TRUE,0,0.1267908309455587
3923,Tropical Oceanography,0,498,FALSE,FALSE,0,0
3924,Centre for Scripture & Theology,0,0,FALSE,FALSE,0,0
3926,Islamic Medical Association of North America,0,529,FALSE,TRUE,0,0.2344045368620038
3929,Japan Agency for Marine-Earth Science and Technology,0,199,FALSE,TRUE,0,0.9346733668341709
3939,The Vitamin Society of Japan,0,814,FALSE,FALSE,0,0
3940,Nara Institute of Science and Technology,0,0,FALSE,FALSE,0,0
3942,International Council for Traditional Music,0,0,FALSE,FALSE,0,0
3950,RNCSB Organization,0,0,FALSE,FALSE,0,0
3952,Mycobiology (KAMJE),0,470,FALSE,TRUE,0,0.9893617021276596
3956,Sabanci University Information Center,0,38,FALSE,FALSE,0,0
3957,Universidade Vale do Rio Verde (UninCor),0,1298,FALSE,FALSE,0,0
3963,Centro de Estudos Latino-Americanos sobre Cultura e Comunicacao (CELACC - ECA/USP),0,0,FALSE,FALSE,0,0
3965,Undergraduate Writing Center - UT Austin,0,0,FALSE,FALSE,0,0
3967,American Water Works Association,0,0,FALSE,FALSE,0,0
3971,Korean Society of Muscle and Joint Health,0,173,FALSE,TRUE,0,1
3976,Japan Legal History Association,0,4077,FALSE,TRUE,0,0.002452783909737552
3985,KKMed Publications,0,0,FALSE,FALSE,0,0
3986,Zonguldak Bulent Ecevit University,0,398,FALSE,FALSE,0,0
3993,"Administrative Issues Journal: Education, Practice and Research",0,192,FALSE,FALSE,0,0
3996,The World Academic Publishing,0,525,FALSE,FALSE,0,0
3997,Dalhousie Journal of Interdisciplinary Management,0,89,FALSE,FALSE,0,0
3999,International Phototherapy Association,0,0,FALSE,FALSE,0,0
4003,Journal of Human-Robot Interaction,0,100,FALSE,FALSE,0,0
4008,Japanese Research Association for Food Irradiation,0,386,FALSE,TRUE,0,0.1295336787564767
4009,Japan Society of Sport Sociology,0,128,FALSE,FALSE,0,0
5324,Journal of Turkish Research Institute,0,0,FALSE,FALSE,0,0
5327,Proceedings of Science Open Reviewed,0,2,FALSE,FALSE,0,0
5328,Wayne State University Press,0,0,FALSE,FALSE,0,0
5331,The International Centre for Trade Union Rights (ICTUR),0,0,FALSE,FALSE,0,0
5336,Journal of History School,0,0,FALSE,FALSE,0,0
5338,EBES Aras. Dan Egt. Yayin ve Org (Eurasia Business and Economics Society),0,0,FALSE,FALSE,0,0
5347,Foundation For Sickle Cell Disease Research,0,0,FALSE,FALSE,0,0
5350,Pharma Publisher,0,199,FALSE,FALSE,0,0
5356,The Korean Society of Systems Engineering,0,79,FALSE,TRUE,0,0.4810126582278481
5357,Korean Society of Environmental Impact Assessment,0,208,FALSE,TRUE,0,0.7980769230769231
5359,International Association of Lowland Technology,0,63,FALSE,TRUE,0,1
5363,InPress Media Group,0,14,FALSE,FALSE,0,0
5367,Associacao Medica de Brasilia,0,0,FALSE,FALSE,0,0
5371,Science and Engineering Research Support Society,0,74,FALSE,FALSE,0,0
5372,VRI Press,0,116,FALSE,FALSE,0,0
5377,Merlot (Multimedia Educational Resource for Learning & Online Teaching),0,0,FALSE,FALSE,0,0
5380,Journal of Animal Behaviour and Biometeorology,0,0,FALSE,FALSE,0,0
5382,Sjournals,0,184,FALSE,FALSE,0,0
5383,Petrotex Publication Group,0,35,FALSE,FALSE,0,0
5387,University of Queensland Library,0,0,FALSE,FALSE,0,0
5390,BCS Learning & Development Ltd,0,0,TRUE,TRUE,0,0
5391,American Nuclear Society,0,1090,FALSE,TRUE,0,0.9165137614678899
5392,Centre for Postgraduate Studies,0,12,FALSE,TRUE,0,0.6666666666666667
5396,TOTBID (Turk Ortopedi ve Travmatoloji Birligi Dernegi,0,82,FALSE,FALSE,0,0
5397,International Association of School Librarianship,0,0,FALSE,FALSE,0,0
5398,ACTA Editora,0,100,FALSE,FALSE,0,0
5399,Eastern Group Psychotherapy Society,0,0,FALSE,FALSE,0,0
5400,Education & Psychology I+D+i,0,0,FALSE,FALSE,0,0
5405,IJSER Publishing,0,946,FALSE,FALSE,0,0
5408,Water Journal,0,0,FALSE,FALSE,0,0
5418,Edinburgh Napier University,0,61,FALSE,FALSE,0,0
5419,Korean Society of Computational and Applied Mathematics,0,301,FALSE,TRUE,0,0.8338870431893688
5421,Postdoc Journal,0,346,FALSE,FALSE,0,0
5422,International Journal of Cancer Therapy and Oncology,0,254,FALSE,TRUE,0,0.8425196850393701
5424,Marques Aviation Ltd.,0,50,FALSE,FALSE,0,0
5425,University Press of Mississippi,0,0,FALSE,FALSE,0,0
5426,Publons,0,0,FALSE,FALSE,0,0
5437,Society of Vacuum Coaters,0,0,FALSE,FALSE,0,0
5438,International Journal of Particle Therapy,0,0,FALSE,FALSE,0,0
5439,"GH, Inc.",0,59,FALSE,FALSE,0,0
5442,The Movement Disorder Society (MDS),0,0,FALSE,FALSE,0,0
5443,Solutionwork,0,18,FALSE,FALSE,0,0
5445,"HAU, Journal of Ethnographic Theory",0,0,FALSE,FALSE,0,0
5446,Trends Ahead Scientific Journals,0,26,FALSE,FALSE,0,0
5447,XML London,0,0,FALSE,FALSE,0,0
5449,The Korean Society of Safety,0,477,FALSE,TRUE,0,0.8951781970649895
5451,Korean Society for Molecular and Cellular Biology,0,22,FALSE,TRUE,0,0.04545454545454545
5453,Iktisadi Girisim ve Is Ahlaki Dernegi (IGIAD),0,0,FALSE,FALSE,0,0
5459,Society for Longitudinal and Life Course Studies,0,0,FALSE,FALSE,0,0
5466,World Bird Names,0,0,FALSE,FALSE,0,0
5467,Science and Engineering Publishing Company,0,979,FALSE,FALSE,0,0
5470,Medicine and Health Promotion Institute,0,0,FALSE,FALSE,0,0
5477,"Korean Language Education Research Institute, Seoul National University",0,0,FALSE,FALSE,0,0
5480,The Society of Korean Medical Classics,0,187,FALSE,TRUE,0,0.2780748663101604
5481,East-West Nursing Research Institute,0,94,FALSE,TRUE,0,0.8936170212765957
5483,Institute of Embedded Engineering of Korea,0,222,FALSE,TRUE,0,0.8693693693693694
5484,The Korea Dietetic Association,0,126,FALSE,TRUE,0,1
5485,The Korean Academy of Oriental Medicine Prescription,0,139,FALSE,TRUE,0,0.7194244604316548
5495,The Nammyonghak Studies Institute,0,213,FALSE,FALSE,0,0
5501,Konkuk University Climate Research Institute,0,185,FALSE,FALSE,0,0
5506,The Korea Society for Dance Documentation,0,0,FALSE,FALSE,0,0
5507,Hellenic Endocrine Society,0,0,FALSE,FALSE,0,0
5519,Numerique Premium,0,0,FALSE,FALSE,0,0
5531,The Korea Society of Emergency Medical Services,0,108,FALSE,TRUE,0,0.8518518518518519
5534,Korean Society of Archives and Records Management,0,132,FALSE,TRUE,0,0.5681818181818182
5535,Chungcheong Mathematical Society,0,377,FALSE,TRUE,0,0.946949602122016
5536,Korean Association of Maxillofacial Plastic and Reconstructive Surgeons,0,113,FALSE,TRUE,0,0.8495575221238938
5537,Korean Academy of Sleep Medicine,0,42,FALSE,TRUE,0,0.8571428571428571
5538,The Korea Society of Digital Policy and Management,0,2342,FALSE,TRUE,0,0.8403074295473953
5544,International Journal of Construction Supply Chain Management,0,77,FALSE,TRUE,0,0.4155844155844156
5547,Foundation Consulting and Legal Protection of Citizens,0,201,FALSE,FALSE,0,0
5549,Hospital de Especialidades Jose Carrasco Arteaga,0,417,FALSE,FALSE,0,0
5558,Wesleyan University,0,0,FALSE,FALSE,0,0
5563,Japan Association for Evolutionary Economics,0,0,FALSE,FALSE,0,0
5567,Serbian Union of Surveyors,0,46,FALSE,FALSE,0,0
5568,Aperito Online Publishing Private Limited,0,0,FALSE,FALSE,0,0
5569,Science Practice,0,0,FALSE,FALSE,0,0
5573,Faculty of Veterinary Medicine - Skopje,0,53,FALSE,FALSE,0,0
5580,RIT Libraries,0,176,FALSE,FALSE,0,0
5582,National Museum,0,41,FALSE,FALSE,0,0
5590,Science and Education of the Bauman MSTU,0,1508,FALSE,TRUE,0,0.6107427055702918
5594,The Korean Society for History of Mathematics,0,117,FALSE,TRUE,0,0.7606837606837606
5595,The Korean Society of Industrial and Engineering Chemistry,0,354,FALSE,TRUE,0,1
5597,The Korean Society of Mushroom Science,0,221,FALSE,TRUE,0,0.9321266968325792
5598,Korean Geo-Environmental Society,0,239,FALSE,TRUE,0,0.9121338912133891
5602,Journal of the Brazilian AIr Transportation Research Society - JBATS,0,0,FALSE,FALSE,0,0
5609,Surname DNA Journal,0,9,FALSE,FALSE,0,0
5614,Saxion,0,0,FALSE,FALSE,0,0
5616,The Japan Statistical Society,0,355,FALSE,TRUE,0,0.9915492957746479
5617,The Japanese Bird Banding Association,0,254,FALSE,TRUE,0,0.6732283464566929
5622,The Japan Society of Nuclear and Radiochemical Sciences,0,286,FALSE,TRUE,0,0.9965034965034965
5625,Escuela de Ingenieria de Antioquia - EIA,0,0,FALSE,FALSE,0,0
5626,Alaska Division of Geological and Geophysical Surveys,0,0,FALSE,FALSE,0,0
5627,American Romanian Academy of Arts and Sciences,0,130,FALSE,FALSE,0,0
5629,American Association of Textile Chemists and Colorists (AATCC),0,120,FALSE,TRUE,0,0.05
5634,Diapedia,0,0,FALSE,FALSE,0,0
5637,Rut Printer and Publisher,0,0,FALSE,FALSE,0,0
5640,Ural Regional Nutrition Centre,0,61,FALSE,FALSE,0,0
5642,FahrenHouse,0,517,FALSE,TRUE,0,0.0367504835589942
5646,American V-King Scientific Publishing,0,111,FALSE,TRUE,0,0.1171171171171171
5648,Adiyaman University Journal of Social Sciences,0,300,FALSE,TRUE,0,0.06333333333333332
5649,Current Research on Agriculture and Life Science,0,55,FALSE,FALSE,0,0
5652,Ambra-Verlag,0,0,FALSE,FALSE,0,0
5653,Association of Clinical Research Professionals,0,0,FALSE,FALSE,0,0
5658,Centro Universitario UNISOCIESC,0,169,FALSE,FALSE,0,0
5660,Japanese Society for Microcirculation,0,56,FALSE,TRUE,0,0.3928571428571429
5665,Pediatric Urology Case Reports,0,279,FALSE,FALSE,0,0
5667,Kama Scientific Center,0,0,FALSE,FALSE,0,0
5672,Green Lines Institute for Sustainable Development,0,0,FALSE,FALSE,0,0
5674,Content-Press Scientific and Publishing Company,0,9,FALSE,FALSE,0,0
5678,Korean Forest Society,0,266,FALSE,TRUE,0,0.9887218045112782
5680,Departamento de Educacao FCT/Unesp,0,0,FALSE,FALSE,0,0
5686,Revista Nativa,0,170,FALSE,TRUE,0,0.2823529411764706
5690,Institute of APEC Collaborative Education,0,17,FALSE,TRUE,0,0.2941176470588235
5693,Global Science and Technology,0,0,FALSE,FALSE,0,0
5694,Federal University of Technology - Parana,0,109,FALSE,FALSE,0,0
5695,Science and Education Research Council (COPEC),0,5,FALSE,FALSE,0,0
5705,The Korean Association for Science Education,0,424,FALSE,TRUE,0,0.96698113207547165
5706,The Korean Association of Child Care & Education,0,292,FALSE,TRUE,0,0.9280821917808219
5707,Korean Biblia Society for Library and Information Science,0,303,FALSE,TRUE,0,0.7260726072607261
5708,Korean Institute of Traditional Landscape Architecture,0,152,FALSE,TRUE,0,0.3618421052631579
5711,Stowarzyszenie Psychologia i Architektura (Society for Psychology and Architecture),0,65,FALSE,FALSE,0,0
5712,Korean Institute for Practical Engineering Education,0,50,FALSE,TRUE,0,0.68
5713,Institute of International Cooperation on Agriculture,0,0,FALSE,FALSE,0,0
5718,The Materials Research Society of Japan,0,1976,FALSE,TRUE,0,0.784919028340081
5721,Ani Publishing and Consulting Company,0,555,FALSE,FALSE,0,0
5722,Research-Publishing.net,0,0,FALSE,TRUE,0,0
5725,Internet Society,0,0,FALSE,FALSE,0,0
5726,"New Century Science Press, LLC",0,506,FALSE,FALSE,0,0
5728,Journal of Humanity,0,79,FALSE,FALSE,0,0
5734,International Journal of Bioactive Products,0,0,FALSE,FALSE,0,0
5737,NeuroQuantology Journal,0,2882,FALSE,TRUE,0,0.001387925052047189
5740,Journal of Dentistry Indonesia,0,0,FALSE,FALSE,0,0
5742,Korean Society of Perinatology,0,263,FALSE,TRUE,0,1
5744,TranScience Publishing,0,0,FALSE,FALSE,0,0
5751,"Zalozba Vega, d.o.o.",0,266,FALSE,FALSE,0,0
5754,Peerage of Science,0,0,FALSE,FALSE,0,0
5759,Korean Society of Food and Agricultural Information Science,0,94,FALSE,FALSE,0,0
5761,The Corrosion Science Society of Korea,0,197,FALSE,TRUE,0,0.8781725888324873
5764,The Korean Society of Pediatric Infectious Diseases,0,653,FALSE,TRUE,0,0.2603369065849923
5767,Editorial Board of International Journal of Fluid Machinery and Systems,0,0,FALSE,FALSE,0,0
5770,E-Journal of Banking and Insurance Institute,0,0,FALSE,FALSE,0,0
5772,Marmara Cografya Dergisi,0,0,FALSE,FALSE,0,0
5773,Siyasal Bilimler Dergisi,0,83,FALSE,TRUE,0,0.0963855421686747
5775,Sosyal Bilimler Ensititusu Hakemli Dergisi Oneri,0,506,FALSE,TRUE,0,0.7549407114624506
5776,The Journal of Financial Researches and Studies,0,106,FALSE,TRUE,0,0.5377358490566038
5777,VLDB Endowment,0,8,FALSE,FALSE,0,0
5780,"The Korean Brain Tumor Society, The Korean Society for Neuro-Oncology",0,142,FALSE,TRUE,0,0.9788732394366197
5781,Global e-Governance Research Institute,0,0,FALSE,FALSE,0,0
5783,Society of Plant Reproductive Biologists,0,1,FALSE,TRUE,0,1
5801,The Hong Kong University of Science and Technology Library,0,0,FALSE,FALSE,0,0
5810,International Biophilia Rehabilitation Academy,0,467,FALSE,TRUE,0,0.2633832976445396
5811,Independent Journal of Management and Production,0,981,FALSE,FALSE,0,0
5812,Croatian Journal of Fisheries,0,0,FALSE,FALSE,0,0
5817,Environmental Biotechnology,0,31,FALSE,FALSE,0,0
5822,National Youth Policy Institute,0,370,FALSE,TRUE,0,0.4135135135135135
5828,Forum Internacional de Comunicacion y Relaciones Publicas - FORUM XXI,0,18,FALSE,FALSE,0,0
5835,Turan-Sam,0,0,FALSE,FALSE,0,0
5836,Instituto Brasileiro de Inovacao Financeira - IBRIF,0,19,FALSE,FALSE,0,0
5838,"Spirituality, Leadership and Management, Inc.",0,19,FALSE,FALSE,0,0
5840,International Society for Phytocosmetic Sciences,0,87,FALSE,TRUE,0,0.08045977011494253
5841,Journal of Surgical Arts,0,46,FALSE,FALSE,0,0
5842,The Society of Korean Medicine Obstetrics and Gynecology,0,205,FALSE,TRUE,0,0.9121951219512195
5843,The Korean Society of Clinical Health Science,0,83,FALSE,TRUE,0,0.963855421686747
5844,Asian Network for Public Opinion Research,0,56,FALSE,TRUE,0,0.6964285714285714
5845,Korea Convergence Society,0,500,FALSE,TRUE,0,0.696
5850,Griffith University,0,0,FALSE,FALSE,0,0
5852,Health Sciences Researches Society,0,45,FALSE,FALSE,0,0
5853,Progressive Science Publications,0,699,FALSE,FALSE,0,0
5857,Vensel Publications,0,40,FALSE,TRUE,0,0.95
5859,Sociedad Espanola de Estudios de la Comunicacion Iberoamericana (SEECI),0,0,FALSE,FALSE,0,0
5860,Universitaet Innsbruck - Innsbruck University Press,0,558,FALSE,FALSE,0,0
5862,Prague Development Center,0,1003,FALSE,FALSE,0,0
5868,STM Services BV,0,0,FALSE,FALSE,0,0
5870,Wireilla Scientific Publications,0,318,FALSE,FALSE,0,0
5874,McMaster Undergraduate Research Journal,0,0,FALSE,FALSE,0,0
5875,University of Texas at San Antonio,0,4,FALSE,FALSE,0,0
5880,Institute of Research Engineers and Doctors Pvt Ltd,0,0,FALSE,FALSE,0,0
5885,Society of Cosmetic Scientists of Korea,0,230,FALSE,TRUE,0,0.9521739130434783
5895,Pan-American Association of Ophthalmology,0,0,FALSE,FALSE,0,0
5898,Japanese Association of Cardiovascular Intervention and Therapeutics,0,79,FALSE,TRUE,0,0.7594936708860759
5899,Hunkar Alevilik Bektasilik Akademik Arastimalar Dergisi,0,12,FALSE,FALSE,0,0
5906,Forschungsinstitut zur Zukunft der Arbeit GmbH,0,0,FALSE,FALSE,0,0
5907,Turkish Journal of Islamic Economists,0,0,FALSE,FALSE,0,0
5912,Polskie Towarzystwo Pielegniarek Neurologicznych (Polish Assn. of Neurological Nurses),0,4,FALSE,FALSE,0,0
5913,"The Institute of Electronics, Information and Communication Engineers",0,386,FALSE,TRUE,0,0.9792746113989637
5915,KNORUS,0,0,FALSE,FALSE,0,0
5916,Journal of Odor and Indoor Environment,0,26,FALSE,TRUE,0,0.4615384615384615
5919,Rev Rene - Revista da Rede de Enfermagem de Nordeste,0,0,FALSE,FALSE,0,0
5923,International Institute of Engineers,0,769,FALSE,FALSE,0,0
5924,TAPAC: Theatre and Performance Across Cultures,0,0,FALSE,FALSE,0,0
5927,"Ambit Media, a.s.",0,0,FALSE,FALSE,0,0
5933,Korean Resource Economics Association,0,100,FALSE,TRUE,0,0.97
5934,The Korean Society of Elementary Science Education,0,147,FALSE,TRUE,0,0.9387755102040816
5935,Korean Society of Integrative Medicine,0,164,FALSE,TRUE,0,0.9695121951219512
5936,Korean Industrial Hygiene Association,0,170,FALSE,TRUE,0,0.9411764705882353
5940,Fong Sum Wood Library,0,0,FALSE,FALSE,0,0
5941,Magic - Making GRADE the Irresistable Choice,0,0,FALSE,FALSE,0,0
5942,The Botanical Society of Japan,0,8013,FALSE,TRUE,0,0.03294646199925122
5948,Egitim Bilimleri Dergisi,0,70,FALSE,TRUE,0,0.3857142857142857
5949,Associazione Acque Sotterranee,0,0,FALSE,FALSE,0,0
5952,CD Remedies,0,19,FALSE,TRUE,0,0
5961,Business and Management Studies: An International Journal,0,276,FALSE,FALSE,0,0
5970,The Fibreculture Journal,0,43,FALSE,FALSE,0,0
